Method:,Hadamard 1,,
1120.367833,0.419150,283330.000000,107930.000000
1124.014856,0.421192,285720.000000,108330.000000
1127.657665,0.422689,287805.000000,108745.000000
1131.296259,0.426165,290051.000000,108720.000000
1134.930639,0.429246,292331.000000,108800.000000
1138.560804,0.435364,294917.000000,108227.000000
1143.394469,0.443053,298293.000000,107545.000000
1147.014801,0.449328,300985.000000,106959.000000
1150.630918,0.454178,304257.000000,106921.000000
1154.242821,0.459167,307712.000000,106900.000000
1157.850509,0.462513,310881.000000,107172.000000
1161.453983,0.464995,314276.000000,107725.000000
1165.053242,0.466624,318257.000000,108681.000000
1168.648287,0.468661,322819.000000,109723.000000
1172.239118,0.469950,326850.000000,110764.000000
1177.020337,0.474217,332795.000000,111676.000000
1180.601334,0.476358,338252.000000,112949.000000
1184.178116,0.478652,344529.000000,114439.000000
1187.750684,0.481781,351023.000000,115759.000000
1191.319038,0.485031,357082.000000,116879.000000
1194.883177,0.487578,364643.000000,118656.000000
1198.443102,0.490985,372656.000000,120316.000000
1201.998812,0.492940,379916.000000,122109.000000
1205.550308,0.494280,387104.000000,124036.000000
1210.279081,0.494491,398358.000000,127580.000000
1213.820743,0.490786,406330.000000,131248.000000
1217.358191,0.485323,414296.000000,135515.000000
1220.891424,0.478714,423100.000000,140517.000000
1224.420443,0.472573,431276.000000,145272.000000
1227.945248,0.468755,440314.000000,149626.000000
1231.465838,0.465795,449218.000000,153696.000000
1234.982214,0.463201,457807.000000,157573.000000
1238.494375,0.462160,468067.000000,161491.000000
1243.170701,0.460740,479193.000000,165871.000000
1246.673029,0.459216,486758.000000,169082.000000
1250.171142,0.457685,495180.000000,172615.000000
1253.665041,0.456788,503918.000000,176024.000000
1257.154726,0.454977,511654.000000,179473.000000
1260.640196,0.452774,521154.000000,183735.000000
1264.121451,0.451446,534098.000000,188875.000000
1267.598492,0.452682,549524.000000,193778.000000
1271.071319,0.453846,564969.000000,198691.000000
1275.695199,0.455141,583497.000000,204596.000000
1279.158192,0.456007,596509.000000,208742.000000
1282.616970,0.457168,610137.000000,212941.000000
1286.071534,0.457381,621777.000000,216897.000000
1289.521884,0.459613,632911.000000,219649.000000
1292.968020,0.461821,643299.000000,222122.000000
1296.409940,0.465518,653998.000000,223902.000000
1299.847647,0.468334,662535.000000,225359.000000
1303.281139,0.472180,669534.000000,225732.000000
1307.852572,0.477669,680622.000000,226588.000000
1311.276231,0.481374,687613.000000,226971.000000
1314.695675,0.484649,692993.000000,227028.000000
1318.110904,0.489014,697587.000000,226248.000000
1321.521919,0.494656,703545.000000,225235.000000
1324.928720,0.499977,707997.000000,223900.000000
1328.331306,0.505422,710077.000000,221760.000000
1331.729678,0.510851,712333.000000,219701.000000
1335.123835,0.517474,715576.000000,217361.000000
1339.642823,0.525940,717691.000000,213795.000000
1343.027147,0.531760,716977.000000,210739.000000
1346.407256,0.537596,716577.000000,207810.000000
1349.783151,0.542872,716270.000000,205213.000000
1353.154831,0.548553,715315.000000,202276.000000
1356.522297,0.553722,713176.000000,199285.000000
1359.885549,0.558715,710971.000000,196398.000000
1363.244586,0.564458,708733.000000,193208.000000
1366.599408,0.571167,706319.000000,189598.000000
1371.065950,0.583268,701665.000000,183173.000000
1374.410939,0.595522,697460.000000,177010.000000
1377.751713,0.609949,691985.000000,169882.000000
1381.088274,0.626794,686523.000000,162129.000000
1384.420619,0.645530,680381.000000,153894.000000
1387.748751,0.667623,675468.000000,145205.000000
1391.072668,0.691181,671911.000000,136814.000000
1394.392370,0.712997,668723.000000,129494.000000
1397.707858,0.736918,666533.000000,122153.000000
1402.121953,0.770448,665113.000000,112836.000000
1405.427607,0.795108,665198.000000,106621.000000
1408.729047,0.818363,664935.000000,101022.000000
1412.026273,0.839855,664455.000000,96075.000000
1415.319284,0.858947,664556.000000,91957.000000
1418.608081,0.875525,664917.000000,88561.000000
1421.892663,0.889898,665017.000000,85691.000000
1425.173031,0.903153,664617.000000,83065.000000
1428.449184,0.913516,665359.000000,81197.000000
1431.721123,0.922750,666424.000000,79616.000000
1436.077153,0.929706,667155.000000,78437.000000
1439.339258,0.933154,668127.000000,77930.000000
1442.597149,0.936753,668698.000000,77353.000000
1445.850825,0.939282,669264.000000,76969.000000
1449.100287,0.939620,669273.000000,76910.000000
1452.345535,0.939997,669026.000000,76815.000000
1455.586568,0.940101,668707.000000,76760.000000
1458.823387,0.939216,668068.000000,76843.000000
1462.055991,0.937503,666684.000000,76987.000000
1466.359575,0.935876,665382.000000,77125.000000
1469.582345,0.931535,664120.000000,77752.000000
1472.800901,0.927000,662276.000000,78350.000000
1476.015243,0.921720,660385.000000,79082.000000
1479.225371,0.916177,658310.000000,79846.000000
1482.431284,0.910674,656313.000000,80619.000000
1485.632982,0.901545,654173.000000,82063.000000
1488.830466,0.895530,651677.000000,82890.000000
1492.023736,0.889645,649126.000000,83692.000000
1496.274873,0.880760,646247.000000,85043.000000
1499.458309,0.874300,643294.000000,85923.000000
1502.637531,0.866994,640417.000000,86990.000000
1505.812538,0.861624,637303.000000,87644.000000
1508.983330,0.856918,634074.000000,88150.000000
1512.149909,0.851757,630551.000000,88708.000000
1515.312273,0.846397,626579.000000,89244.000000
1518.470422,0.842311,623236.000000,89607.000000
1521.624357,0.839501,619556.000000,89656.000000
1525.823048,0.834429,614520.000000,89972.000000
1528.967149,0.831429,610731.000000,90037.000000
1532.107036,0.828113,606260.000000,90063.000000
1535.242709,0.823729,601771.000000,90303.000000
1538.374167,0.820500,597293.000000,90300.000000
1541.501410,0.816679,592533.000000,90372.000000
1544.624439,0.811902,587614.000000,90613.000000
1547.743254,0.807964,582008.000000,90566.000000
1550.857855,0.804254,576631.000000,90499.000000
1555.004099,0.800674,569180.000000,90069.000000
1558.108866,0.798547,563682.000000,89637.000000
1561.209418,0.795877,557265.000000,89163.000000
1564.305756,0.793934,551187.000000,88586.000000
1567.397879,0.790998,545545.000000,88274.000000
1570.485788,0.789599,539133.000000,87518.000000
1573.569483,0.787107,532551.000000,86947.000000
1576.648963,0.785387,525907.000000,86203.000000
1579.724229,0.780799,518938.000000,85964.000000
1583.818027,0.779524,509333.000000,84621.000000
1586.883459,0.776355,502458.000000,84090.000000
1589.944677,0.772060,494992.000000,83664.000000
1593.001680,0.765067,487232.000000,83689.000000
1596.054469,0.761820,480020.000000,83069.000000
1599.103043,0.756596,472168.000000,82699.000000
1602.147403,0.754707,464280.000000,81672.000000
1605.187548,0.750466,456706.000000,81128.000000
1608.223479,0.746109,448530.000000,80479.000000
1612.264832,0.743371,437205.000000,78943.000000
1615.290929,0.738139,429490.000000,78490.000000
1618.312812,0.735674,421504.000000,77469.000000
1621.330481,0.733067,413173.000000,76395.000000
1624.343935,0.730111,404553.000000,75312.000000
1627.353174,0.728282,396423.000000,74110.000000
1630.358200,0.726875,388513.000000,72867.000000
1633.359010,0.722755,380160.000000,71980.000000
1636.355607,0.720586,371598.000000,70711.000000
1640.344513,0.715777,360463.000000,69356.000000
1643.331275,0.714560,352069.000000,67931.000000
1646.313824,0.710369,343006.000000,66824.000000
1649.292158,0.708494,333872.000000,65326.000000
1652.266277,0.705896,324504.000000,63874.000000
1655.236182,0.704471,314053.000000,62020.000000
1658.201873,0.704196,302316.000000,59740.000000
1661.163349,0.703640,289087.000000,57199.000000
1664.120611,0.707126,274074.000000,53795.000000
1668.057070,0.714112,249318.000000,48155.000000
1671.004498,0.720940,227555.000000,43266.000000
1673.947712,0.728122,203186.000000,37999.000000
1676.886711,0.736417,178338.000000,32721.000000
1679.821496,0.742689,153876.000000,27828.000000
1682.752066,0.748216,131194.000000,23426.000000
1685.678422,0.758340,111238.000000,19405.000000
1688.600564,0.764680,94301.000000,16212.000000
1691.518491,0.770841,80350.000000,13619.000000
1695.402504,0.776966,65120.000000,10883.000000
1698.310598,0.774338,55907.000000,9400.000000
1701.214477,0.784582,48643.000000,7988.000000
