Method:,Hadamard 1,,
1066.393971,0.571445,275025.000000,73778.000000
1070.102806,0.572658,273940.000000,73282.000000
1075.041363,0.570865,272610.000000,73228.000000
1078.740364,0.568443,271864.000000,73436.000000
1082.435151,0.565129,271322.000000,73851.000000
1086.125723,0.562699,271668.000000,74360.000000
1089.812080,0.561804,272144.000000,74644.000000
1093.494224,0.562464,273135.000000,74802.000000
1097.172153,0.564702,273441.000000,74501.000000
1100.845867,0.566551,274759.000000,74542.000000
1104.515367,0.567354,276154.000000,74782.000000
1109.401478,0.566068,278191.000000,75557.000000
1113.061144,0.565718,279666.000000,76019.000000
1116.716596,0.565377,281465.000000,76568.000000
1120.367833,0.567707,283330.000000,76663.000000
1124.014856,0.573917,285720.000000,76212.000000
1127.657665,0.581405,287805.000000,75456.000000
1131.296259,0.590336,290051.000000,74497.000000
1134.930639,0.599505,292331.000000,73514.000000
1138.560804,0.609266,294917.000000,72516.000000
1143.394469,0.621566,298293.000000,71298.000000
1147.014801,0.631318,300985.000000,70344.000000
1150.630918,0.640675,304257.000000,69593.000000
1154.242821,0.650954,307712.000000,68737.000000
1157.850509,0.660258,310881.000000,67973.000000
1161.453983,0.667461,314276.000000,67585.000000
1165.053242,0.672716,318257.000000,67618.000000
1168.648287,0.676623,322819.000000,67973.000000
1172.239118,0.679572,326850.000000,68356.000000
1177.020337,0.683529,332795.000000,68968.000000
1180.601334,0.685628,338252.000000,69761.000000
1184.178116,0.688624,344529.000000,70567.000000
1187.750684,0.694536,351023.000000,70925.000000
1191.319038,0.699788,357082.000000,71282.000000
1194.883177,0.704529,364643.000000,72001.000000
1198.443102,0.708473,372656.000000,72918.000000
1201.998812,0.710838,379916.000000,73935.000000
1205.550308,0.710842,387104.000000,75333.000000
1210.279081,0.708062,398358.000000,78021.000000
1213.820743,0.702905,406330.000000,80533.000000
1217.358191,0.696462,414296.000000,83339.000000
1220.891424,0.690754,423100.000000,86236.000000
1224.420443,0.685653,431276.000000,88941.000000
1227.945248,0.682071,440314.000000,91557.000000
1231.465838,0.679648,449218.000000,93931.000000
1234.982214,0.677110,457807.000000,96288.000000
1238.494375,0.676299,468067.000000,98630.000000
1243.170701,0.674408,479193.000000,101415.000000
1246.673029,0.672352,486758.000000,103505.000000
1250.171142,0.671218,495180.000000,105571.000000
1253.665041,0.669206,503918.000000,107933.000000
1257.154726,0.666302,511654.000000,110325.000000
1260.640196,0.663208,521154.000000,113177.000000
1264.121451,0.661351,534098.000000,116485.000000
1267.598492,0.662513,549524.000000,119529.000000
1271.071319,0.663470,564969.000000,122618.000000
1275.695199,0.665923,583497.000000,125926.000000
1279.158192,0.667987,596509.000000,128124.000000
1282.616970,0.670456,610137.000000,130308.000000
1286.071534,0.671560,621777.000000,132457.000000
1289.521884,0.673940,632911.000000,134092.000000
1292.968020,0.676243,643299.000000,135572.000000
1296.409940,0.679744,653998.000000,136720.000000
1299.847647,0.682530,662535.000000,137619.000000
1303.281139,0.686612,669534.000000,137772.000000
1307.852572,0.693729,680622.000000,137777.000000
1311.276231,0.700861,687613.000000,136925.000000
1314.695675,0.707653,692993.000000,135855.000000
1318.110904,0.716426,697587.000000,134021.000000
1321.521919,0.726731,703545.000000,131996.000000
1324.928720,0.736533,707997.000000,129867.000000
1328.331306,0.745628,710077.000000,127549.000000
1331.729678,0.754171,712333.000000,125462.000000
1335.123835,0.762950,715576.000000,123511.000000
1339.642823,0.772987,717691.000000,121046.000000
1343.027147,0.780331,716977.000000,118898.000000
1346.407256,0.788080,716577.000000,116730.000000
1349.783151,0.796059,716270.000000,114556.000000
1353.154831,0.804470,715315.000000,112209.000000
1356.522297,0.813343,713176.000000,109611.000000
1359.885549,0.822756,710971.000000,106929.000000
1363.244586,0.833115,708733.000000,104080.000000
1366.599408,0.844473,706319.000000,101048.000000
1371.065950,0.862310,701665.000000,96343.000000
1374.410939,0.877908,697460.000000,92387.000000
1377.751713,0.896756,691985.000000,87769.000000
1381.088274,0.918572,686523.000000,82810.000000
1384.420619,0.943047,680381.000000,77572.000000
1387.748751,0.969405,675468.000000,72477.000000
1391.072668,0.998613,671911.000000,67406.000000
1394.392370,1.025451,668723.000000,63066.000000
1397.707858,1.054925,666533.000000,58735.000000
1402.121953,1.093755,665113.000000,53597.000000
1405.427607,1.119840,665198.000000,50479.000000
1408.729047,1.145894,664935.000000,47521.000000
1412.026273,1.169910,664455.000000,44932.000000
1415.319284,1.189811,664556.000000,42926.000000
1418.608081,1.203904,664917.000000,41578.000000
1421.892663,1.217776,665017.000000,40277.000000
1425.173031,1.230161,664617.000000,39121.000000
1428.449184,1.239245,665359.000000,38354.000000
1431.721123,1.246339,666424.000000,37793.000000
1436.077153,1.249108,667155.000000,37594.000000
1439.339258,1.253022,668127.000000,37311.000000
1442.597149,1.257017,668698.000000,37001.000000
1445.850825,1.258924,669264.000000,36870.000000
1449.100287,1.260547,669273.000000,36733.000000
1452.345535,1.262484,669026.000000,36556.000000
1455.586568,1.263932,668707.000000,36417.000000
1458.823387,1.264687,668068.000000,36319.000000
1462.055991,1.264025,666684.000000,36299.000000
1466.359575,1.263655,665382.000000,36259.000000
1469.582345,1.261026,664120.000000,36410.000000
1472.800901,1.256799,662276.000000,36664.000000
1476.015243,1.251302,660385.000000,37025.000000
1479.225371,1.249115,658310.000000,37095.000000
1482.431284,1.244414,656313.000000,37385.000000
1485.632982,1.236664,654173.000000,37934.000000
1488.830466,1.230856,651677.000000,38298.000000
1492.023736,1.224315,649126.000000,38727.000000
1496.274873,1.217124,646247.000000,39199.000000
1499.458309,1.212098,643294.000000,39474.000000
1502.637531,1.205436,640417.000000,39905.000000
1505.812538,1.200120,637303.000000,40200.000000
1508.983330,1.196759,634074.000000,40307.000000
1512.149909,1.192062,630551.000000,40519.000000
1515.312273,1.186923,626579.000000,40743.000000
1518.470422,1.182887,623236.000000,40904.000000
1521.624357,1.180527,619556.000000,40884.000000
1525.823048,1.176070,614520.000000,40970.000000
1528.967149,1.171607,610731.000000,41138.000000
1532.107036,1.168743,606260.000000,41107.000000
1535.242709,1.163976,601771.000000,41253.000000
1538.374167,1.161702,597293.000000,41161.000000
1541.501410,1.156206,592533.000000,41353.000000
1544.624439,1.152333,587614.000000,41377.000000
1547.743254,1.149031,582008.000000,41295.000000
1550.857855,1.146022,576631.000000,41198.000000
1555.004099,1.141820,569180.000000,41061.000000
1558.108866,1.139173,563682.000000,40913.000000
1561.209418,1.135700,557265.000000,40772.000000
1564.305756,1.132420,551187.000000,40633.000000
1567.397879,1.129300,545545.000000,40507.000000
1570.485788,1.127654,539133.000000,40183.000000
1573.569483,1.126227,532551.000000,39823.000000
1576.648963,1.123148,525907.000000,39606.000000
1579.724229,1.119928,518938.000000,39372.000000
1583.818027,1.117242,509333.000000,38883.000000
1586.883459,1.115966,502458.000000,38471.000000
1589.944677,1.111604,494992.000000,38282.000000
1593.001680,1.103631,487232.000000,38380.000000
1596.054469,1.101727,480020.000000,37978.000000
1599.103043,1.096352,472168.000000,37822.000000
1602.147403,1.093491,464280.000000,37436.000000
1605.187548,1.089374,456706.000000,37176.000000
1608.223479,1.085755,448530.000000,36816.000000
1612.264832,1.080850,437205.000000,36294.000000
1615.290929,1.074496,429490.000000,36179.000000
1618.312812,1.070870,421504.000000,35804.000000
1621.330481,1.067448,413173.000000,35374.000000
1624.343935,1.062759,404553.000000,35012.000000
1627.353174,1.059296,396423.000000,34583.000000
1630.358200,1.058438,388513.000000,33960.000000
1633.359010,1.053679,380160.000000,33596.000000
1636.355607,1.052930,371598.000000,32896.000000
1640.344513,1.050924,360463.000000,32058.000000
1643.331275,1.049601,352069.000000,31407.000000
1646.313824,1.049027,343006.000000,30639.000000
1649.292158,1.047822,333872.000000,29906.000000
1652.266277,1.045599,324504.000000,29216.000000
1655.236182,1.043471,314053.000000,28414.000000
1658.201873,1.043186,302316.000000,27370.000000
1661.163349,1.040413,289087.000000,26340.000000
1664.120611,1.038073,274074.000000,25107.000000
1668.057070,1.037487,249318.000000,22870.000000
1671.004498,1.038835,227555.000000,20809.000000
1673.947712,1.037914,203186.000000,18620.000000
1676.886711,1.033681,178338.000000,16503.000000
1679.821496,1.036445,153876.000000,14149.000000
1682.752066,1.032802,131194.000000,12165.000000
1685.678422,1.042448,111238.000000,10088.000000
1688.600564,1.049720,94301.000000,8410.000000
1691.518491,1.047352,80350.000000,7205.000000
1695.402504,1.049688,65120.000000,5808.000000
1698.310598,1.052335,55907.000000,4956.000000
1701.214477,1.054968,48643.000000,4286.000000
