Method:,Hadamard 1,,
1035.323122,0.564675,291180.000000,79339.000000
1040.314125,0.563806,289060.000000,78919.000000
1044.052461,0.562338,287270.000000,78696.000000
1047.786582,0.558423,285260.000000,78853.000000
1051.516489,0.552298,282938.000000,79322.000000
1055.242181,0.551306,280933.000000,78940.000000
1058.963659,0.552900,278805.000000,78055.000000
1062.680922,0.551343,276533.000000,77697.000000
1066.393971,0.549572,275025.000000,77589.000000
1070.102806,0.555740,273940.000000,76193.000000
1075.041363,0.551296,272610.000000,76603.000000
1078.740364,0.541790,271864.000000,78084.000000
1082.435151,0.547598,271322.000000,76893.000000
1086.125723,0.545331,271668.000000,77394.000000
1089.812080,0.546417,272144.000000,77336.000000
1093.494224,0.543471,273135.000000,78146.000000
1097.172153,0.544268,273441.000000,78090.000000
1100.845867,0.549493,274759.000000,77528.000000
1104.515367,0.544069,276154.000000,78901.000000
1109.401478,0.540835,278191.000000,80077.000000
1113.061144,0.547942,279666.000000,79195.000000
1116.716596,0.543742,281465.000000,80479.000000
1120.367833,0.547209,283330.000000,80368.000000
1124.014856,0.557029,285720.000000,79234.000000
1127.657665,0.562335,287805.000000,78843.000000
1131.296259,0.570012,290051.000000,78066.000000
1134.930639,0.577999,292331.000000,77246.000000
1138.560804,0.589859,294917.000000,75830.000000
1143.394469,0.602866,298293.000000,74435.000000
1147.014801,0.619377,300985.000000,72305.000000
1150.630918,0.620287,304257.000000,72938.000000
1154.242821,0.630504,307712.000000,72051.000000
1157.850509,0.643433,310881.000000,70658.000000
1161.453983,0.648888,314276.000000,70538.000000
1165.053242,0.653402,318257.000000,70693.000000
1168.648287,0.658619,322819.000000,70850.000000
1172.239118,0.664597,326850.000000,70754.000000
1177.020337,0.667312,332795.000000,71592.000000
1180.601334,0.667342,338252.000000,72761.000000
1184.178116,0.678316,344529.000000,72262.000000
1187.750684,0.682156,351023.000000,72976.000000
1191.319038,0.686233,357082.000000,73542.000000
1194.883177,0.691224,364643.000000,74241.000000
1198.443102,0.695085,372656.000000,75201.000000
1201.998812,0.696526,379916.000000,76412.000000
1205.550308,0.700413,387104.000000,77164.000000
1210.279081,0.697526,398358.000000,79937.000000
1213.820743,0.694181,406330.000000,82167.000000
1217.358191,0.682439,414296.000000,86074.000000
1220.891424,0.675669,423100.000000,89284.000000
1224.420443,0.674841,431276.000000,91183.000000
1227.945248,0.667431,440314.000000,94696.000000
1231.465838,0.662394,449218.000000,97738.000000
1234.982214,0.663781,457807.000000,99289.000000
1238.494375,0.663585,468067.000000,101560.000000
1243.170701,0.659706,479193.000000,104907.000000
1246.673029,0.660167,486758.000000,106450.000000
1250.171142,0.656493,495180.000000,109212.000000
1253.665041,0.653510,503918.000000,111905.000000
1257.154726,0.652811,511654.000000,113806.000000
1260.640196,0.646293,521154.000000,117672.000000
1264.121451,0.644380,534098.000000,121127.000000
1267.598492,0.651220,549524.000000,122678.000000
1271.071319,0.648974,564969.000000,126780.000000
1275.695199,0.651444,583497.000000,130195.000000
1279.158192,0.653231,596509.000000,132552.000000
1282.616970,0.660539,610137.000000,133318.000000
1286.071534,0.660604,621777.000000,135841.000000
1289.521884,0.659702,632911.000000,138561.000000
1292.968020,0.664459,643299.000000,139301.000000
1296.409940,0.666089,653998.000000,141087.000000
1299.847647,0.670612,662535.000000,141448.000000
1303.281139,0.673637,669534.000000,141950.000000
1307.852572,0.682493,680622.000000,141388.000000
1311.276231,0.693056,687613.000000,139408.000000
1314.695675,0.698674,692993.000000,138693.000000
1318.110904,0.706856,697587.000000,137007.000000
1321.521919,0.720576,703545.000000,133880.000000
1324.928720,0.728166,707997.000000,132393.000000
1328.331306,0.736451,710077.000000,130273.000000
1331.729678,0.748514,712333.000000,127107.000000
1335.123835,0.752826,715576.000000,126424.000000
1339.642823,0.762677,717691.000000,123954.000000
1343.027147,0.774010,716977.000000,120641.000000
1346.407256,0.783300,716577.000000,118022.000000
1349.783151,0.792006,716270.000000,115630.000000
1353.154831,0.801131,715315.000000,113075.000000
1356.522297,0.815906,713176.000000,108966.000000
1359.885549,0.824890,710971.000000,106405.000000
1363.244586,0.835152,708733.000000,103593.000000
1366.599408,0.846735,706319.000000,100523.000000
1371.065950,0.864017,701665.000000,95965.000000
1374.410939,0.883605,697460.000000,91183.000000
1377.751713,0.899889,691985.000000,87138.000000
1381.088274,0.923376,686523.000000,81899.000000
1384.420619,0.949159,680381.000000,76488.000000
1387.748751,0.984172,675468.000000,70054.000000
1391.072668,1.016777,671911.000000,64645.000000
1394.392370,1.048168,668723.000000,59852.000000
1397.707858,1.084052,666533.000000,54925.000000
1402.121953,1.124473,665113.000000,49937.000000
1405.427607,1.160836,665198.000000,45932.000000
1408.729047,1.180859,664935.000000,43845.000000
1412.026273,1.208233,664455.000000,41137.000000
1415.319284,1.235809,664556.000000,38612.000000
1418.608081,1.245862,664917.000000,37749.000000
1421.892663,1.260243,665017.000000,36525.000000
1425.173031,1.273703,664617.000000,35389.000000
1428.449184,1.288598,665359.000000,34234.000000
1431.721123,1.295400,666424.000000,33756.000000
1436.077153,1.293784,667155.000000,33919.000000
1439.339258,1.310032,668127.000000,32721.000000
1442.597149,1.314029,668698.000000,32449.000000
1445.850825,1.319986,669264.000000,32034.000000
1449.100287,1.312759,669273.000000,32572.000000
1452.345535,1.314108,669026.000000,32459.000000
1455.586568,1.312205,668707.000000,32586.000000
1458.823387,1.328749,668068.000000,31338.000000
1462.055991,1.326258,666684.000000,31453.000000
1466.359575,1.322917,665382.000000,31634.000000
1469.582345,1.315390,664120.000000,32126.000000
1472.800901,1.313048,662276.000000,32210.000000
1476.015243,1.315313,660385.000000,31951.000000
1479.225371,1.296626,658310.000000,33251.000000
1482.431284,1.292546,656313.000000,33463.000000
1485.632982,1.282785,654173.000000,34112.000000
1488.830466,1.287189,651677.000000,33639.000000
1492.023736,1.277947,649126.000000,34228.000000
1496.274873,1.265327,646247.000000,35081.000000
1499.458309,1.264255,643294.000000,35007.000000
1502.637531,1.258024,640417.000000,35354.000000
1505.812538,1.260390,637303.000000,34991.000000
1508.983330,1.242150,634074.000000,36307.000000
1512.149909,1.236762,630551.000000,36556.000000
1515.312273,1.233530,626579.000000,36597.000000
1518.470422,1.237230,623236.000000,36093.000000
1521.624357,1.228706,619556.000000,36591.000000
1525.823048,1.228091,614520.000000,36345.000000
1528.967149,1.213722,610731.000000,37336.000000
1532.107036,1.213109,606260.000000,37115.000000
1535.242709,1.206536,601771.000000,37402.000000
1538.374167,1.208702,597293.000000,36939.000000
1541.501410,1.201820,592533.000000,37230.000000
1544.624439,1.204462,587614.000000,36697.000000
1547.743254,1.186267,582008.000000,37902.000000
1550.857855,1.183222,576631.000000,37816.000000
1555.004099,1.176599,569180.000000,37901.000000
1558.108866,1.187446,563682.000000,36609.000000
1561.209418,1.182747,557265.000000,36586.000000
1564.305756,1.179054,551187.000000,36496.000000
1567.397879,1.170593,545545.000000,36833.000000
1570.485788,1.172424,539133.000000,36247.000000
1573.569483,1.165308,532551.000000,36396.000000
1576.648963,1.166965,525907.000000,35805.000000
1579.724229,1.163519,518938.000000,35612.000000
1583.818027,1.153859,509333.000000,35739.000000
1586.883459,1.162438,502458.000000,34567.000000
1589.944677,1.155786,494992.000000,34579.000000
1593.001680,1.132702,487232.000000,35895.000000
1596.054469,1.151393,480020.000000,33874.000000
1599.103043,1.144025,472168.000000,33890.000000
1602.147403,1.137285,464280.000000,33845.000000
1605.187548,1.123811,456706.000000,34342.000000
1608.223479,1.117562,448530.000000,34216.000000
1612.264832,1.124851,437205.000000,32797.000000
1615.290929,1.105130,429490.000000,33715.000000
1618.312812,1.095911,421504.000000,33798.000000
1621.330481,1.106110,413173.000000,32361.000000
1624.343935,1.093292,404553.000000,32635.000000
1627.353174,1.092453,396423.000000,32041.000000
1630.358200,1.086692,388513.000000,31821.000000
1633.359010,1.093493,380160.000000,30653.000000
1636.355607,1.089995,371598.000000,30205.000000
1640.344513,1.078107,360463.000000,30113.000000
1643.331275,1.092958,352069.000000,28423.000000
1646.313824,1.091679,343006.000000,27773.000000
1649.292158,1.096792,333872.000000,26717.000000
1652.266277,1.073723,324504.000000,27384.000000
1655.236182,1.072906,314053.000000,26552.000000
1658.201873,1.066039,302316.000000,25967.000000
1661.163349,1.086115,289087.000000,23709.000000
1664.120611,1.083855,274074.000000,22595.000000
1668.057070,1.079526,249318.000000,20760.000000
1671.004498,1.062224,227555.000000,19718.000000
1673.947712,1.054071,203186.000000,17940.000000
1676.886711,1.054294,178338.000000,15738.000000
1679.821496,1.065545,153876.000000,13232.000000
1682.752066,1.070561,131194.000000,11152.000000
1685.678422,1.090614,111238.000000,9029.000000
1688.600564,1.052206,94301.000000,8362.000000
1691.518491,1.064441,80350.000000,6927.000000
1695.402504,1.053896,65120.000000,5752.000000
1698.310598,1.126602,55907.000000,4177.000000
1701.214477,1.112295,48643.000000,3756.000000
