Method:,Hadamard 1,,
1086.125723,0.645870,271668.000000,61400.000000
1089.812080,0.644500,272144.000000,61702.000000
1093.494224,0.643202,273135.000000,62112.000000
1097.172153,0.641763,273441.000000,62388.000000
1100.845867,0.640253,274759.000000,62907.000000
1104.515367,0.639412,276154.000000,63349.000000
1109.401478,0.639638,278191.000000,63783.000000
1113.061144,0.637855,279666.000000,64385.000000
1116.716596,0.638487,281465.000000,64705.000000
1120.367833,0.639252,283330.000000,65019.000000
1124.014856,0.639805,285720.000000,65484.000000
1127.657665,0.642393,287805.000000,65570.000000
1131.296259,0.644883,290051.000000,65704.000000
1134.930639,0.649448,292331.000000,65528.000000
1138.560804,0.653989,294917.000000,65420.000000
1143.394469,0.662117,298293.000000,64942.000000
1147.014801,0.668824,300985.000000,64524.000000
1150.630918,0.674334,304257.000000,64403.000000
1154.242821,0.680887,307712.000000,64159.000000
1157.850509,0.683857,310881.000000,64378.000000
1161.453983,0.687375,314276.000000,64556.000000
1165.053242,0.688930,318257.000000,65140.000000
1168.648287,0.692042,322819.000000,65602.000000
1172.239118,0.694587,326850.000000,66033.000000
1177.020337,0.698155,332795.000000,66684.000000
1180.601334,0.701064,338252.000000,67325.000000
1184.178116,0.703843,344529.000000,68137.000000
1187.750684,0.707009,351023.000000,68917.000000
1191.319038,0.710908,357082.000000,69480.000000
1194.883177,0.713666,364643.000000,70502.000000
1198.443102,0.716577,372656.000000,71570.000000
1201.998812,0.718972,379916.000000,72563.000000
1205.550308,0.718966,387104.000000,73937.000000
1210.279081,0.718615,398358.000000,76148.000000
1213.820743,0.715467,406330.000000,78237.000000
1217.358191,0.709835,414296.000000,80812.000000
1220.891424,0.704315,423100.000000,83585.000000
1224.420443,0.697594,431276.000000,86529.000000
1227.945248,0.694368,440314.000000,89001.000000
1231.465838,0.691782,449218.000000,91343.000000
1234.982214,0.687638,457807.000000,93982.000000
1238.494375,0.686375,468067.000000,96368.000000
1243.170701,0.685459,479193.000000,98867.000000
1246.673029,0.683736,486758.000000,100827.000000
1250.171142,0.683815,495180.000000,102553.000000
1253.665041,0.682903,503918.000000,104582.000000
1257.154726,0.681268,511654.000000,106588.000000
1260.640196,0.678612,521154.000000,109233.000000
1264.121451,0.677884,534098.000000,112134.000000
1267.598492,0.677638,549524.000000,115438.000000
1271.071319,0.678460,564969.000000,118458.000000
1275.695199,0.680288,583497.000000,121829.000000
1279.158192,0.680050,596509.000000,124614.000000
1282.616970,0.681993,610137.000000,126892.000000
1286.071534,0.682453,621777.000000,129176.000000
1289.521884,0.685273,632911.000000,130638.000000
1292.968020,0.688293,643299.000000,131862.000000
1296.409940,0.691108,653998.000000,133189.000000
1299.847647,0.694467,662535.000000,133888.000000
1303.281139,0.697516,669534.000000,134356.000000
1307.852572,0.702678,680622.000000,134967.000000
1311.276231,0.706178,687613.000000,135259.000000
1314.695675,0.710270,692993.000000,135039.000000
1318.110904,0.715551,697587.000000,134291.000000
1321.521919,0.721105,703545.000000,133717.000000
1324.928720,0.727180,707997.000000,132694.000000
1328.331306,0.733276,710077.000000,131229.000000
1331.729678,0.738994,712333.000000,129924.000000
1335.123835,0.745810,715576.000000,128483.000000
1339.642823,0.755939,717691.000000,125892.000000
1343.027147,0.760242,716977.000000,124527.000000
1346.407256,0.766677,716577.000000,122627.000000
1349.783151,0.773197,716270.000000,120748.000000
1353.154831,0.778928,715315.000000,119006.000000
1356.522297,0.784525,713176.000000,117131.000000
1359.885549,0.789026,710971.000000,115565.000000
1363.244586,0.796061,708733.000000,113350.000000
1366.599408,0.802069,706319.000000,111412.000000
1371.065950,0.813882,701665.000000,107708.000000
1374.410939,0.825306,697460.000000,104283.000000
1377.751713,0.839121,691985.000000,100225.000000
1381.088274,0.855902,686523.000000,95665.000000
1384.420619,0.873281,680381.000000,91090.000000
1387.748751,0.894027,675468.000000,86214.000000
1391.072668,0.915946,671911.000000,81539.000000
1394.392370,0.937449,668723.000000,77232.000000
1397.707858,0.960546,666533.000000,72992.000000
1402.121953,0.991839,665113.000000,67773.000000
1405.427607,1.014591,665198.000000,64322.000000
1408.729047,1.036241,664935.000000,61170.000000
1412.026273,1.057274,664455.000000,58236.000000
1415.319284,1.073329,664556.000000,56131.000000
1418.608081,1.087936,664917.000000,54304.000000
1421.892663,1.101822,665017.000000,52603.000000
1425.173031,1.111144,664617.000000,51455.000000
1428.449184,1.121169,665359.000000,50337.000000
1431.721123,1.130094,666424.000000,49392.000000
1436.077153,1.135709,667155.000000,48811.000000
1439.339258,1.141497,668127.000000,48235.000000
1442.597149,1.143139,668698.000000,48094.000000
1445.850825,1.148283,669264.000000,47568.000000
1449.100287,1.150164,669273.000000,47363.000000
1452.345535,1.152219,669026.000000,47122.000000
1455.586568,1.150935,668707.000000,47239.000000
1458.823387,1.151136,668068.000000,47172.000000
1462.055991,1.149013,666684.000000,47305.000000
1466.359575,1.147788,665382.000000,47346.000000
1469.582345,1.144521,664120.000000,47613.000000
1472.800901,1.141130,662276.000000,47853.000000
1476.015243,1.135077,660385.000000,48386.000000
1479.225371,1.131428,658310.000000,48641.000000
1482.431284,1.128211,656313.000000,48854.000000
1485.632982,1.119660,654173.000000,49663.000000
1488.830466,1.115627,651677.000000,49935.000000
1492.023736,1.110364,649126.000000,50346.000000
1496.274873,1.106231,646247.000000,50602.000000
1499.458309,1.100116,643294.000000,51085.000000
1502.637531,1.094976,640417.000000,51462.000000
1505.812538,1.091595,637303.000000,51612.000000
1508.983330,1.086421,634074.000000,51966.000000
1512.149909,1.082649,630551.000000,52128.000000
1515.312273,1.077222,626579.000000,52451.000000
1518.470422,1.072002,623236.000000,52802.000000
1521.624357,1.067837,619556.000000,52996.000000
1525.823048,1.062845,614520.000000,53173.000000
1528.967149,1.058952,610731.000000,53321.000000
1532.107036,1.055793,606260.000000,53317.000000
1535.242709,1.051719,601771.000000,53421.000000
1538.374167,1.049297,597293.000000,53320.000000
1541.501410,1.046426,592533.000000,53246.000000
1544.624439,1.044333,587614.000000,53059.000000
1547.743254,1.041399,582008.000000,52909.000000
1550.857855,1.041210,576631.000000,52443.000000
1555.004099,1.036507,569180.000000,52329.000000
1558.108866,1.034730,563682.000000,52036.000000
1561.209418,1.030903,557265.000000,51899.000000
1564.305756,1.029399,551187.000000,51511.000000
1567.397879,1.027340,545545.000000,51226.000000
1570.485788,1.026371,539133.000000,50737.000000
1573.569483,1.024146,532551.000000,50375.000000
1576.648963,1.021106,525907.000000,50096.000000
1579.724229,1.017747,518938.000000,49816.000000
1583.818027,1.015761,509333.000000,49118.000000
1586.883459,1.012244,502458.000000,48849.000000
1589.944677,1.008167,494992.000000,48577.000000
1593.001680,1.003816,487232.000000,48297.000000
1596.054469,1.001151,480020.000000,47875.000000
1599.103043,0.996681,472168.000000,47579.000000
1602.147403,0.997249,464280.000000,46723.000000
1605.187548,0.993746,456706.000000,46333.000000
1608.223479,0.992855,448530.000000,45597.000000
1612.264832,0.986489,437205.000000,45102.000000
1615.290929,0.984915,429490.000000,44467.000000
1618.312812,0.985196,421504.000000,43612.000000
1621.330481,0.978662,413173.000000,43398.000000
1624.343935,0.975623,404553.000000,42791.000000
1627.353174,0.974403,396423.000000,42049.000000
1630.358200,0.973676,388513.000000,41279.000000
1633.359010,0.971023,380160.000000,40639.000000
1636.355607,0.968176,371598.000000,39985.000000
1640.344513,0.968119,360463.000000,38792.000000
1643.331275,0.967851,352069.000000,37912.000000
1646.313824,0.964642,343006.000000,37210.000000
1649.292158,0.965820,333872.000000,36121.000000
1652.266277,0.963876,324504.000000,35265.000000
1655.236182,0.964503,314053.000000,34080.000000
1658.201873,0.955870,302316.000000,33465.000000
1661.163349,0.950202,289087.000000,32421.000000
1664.120611,0.942476,274074.000000,31289.000000
1668.057070,0.933114,249318.000000,29083.000000
1671.004498,0.922087,227555.000000,27227.000000
1673.947712,0.911677,203186.000000,24901.000000
1676.886711,0.898791,178338.000000,22514.000000
1679.821496,0.882099,153876.000000,20187.000000
1682.752066,0.874355,131194.000000,17521.000000
1685.678422,0.878227,111238.000000,14724.000000
1688.600564,0.875873,94301.000000,12550.000000
1691.518491,0.884666,80350.000000,10479.000000
1695.402504,0.886087,65120.000000,8465.000000
1698.310598,0.900202,55907.000000,7035.000000
1701.214477,0.903903,48643.000000,6069.000000
