Method:,Hadamard 1,,
1109.401478,0.401118,278191.000000,110465.000000
1113.061144,0.401743,279666.000000,110891.000000
1116.716596,0.402972,281465.000000,111289.000000
1120.367833,0.404173,283330.000000,111717.000000
1124.014856,0.405530,285720.000000,112308.000000
1127.657665,0.408235,287805.000000,112425.000000
1131.296259,0.410735,290051.000000,112652.000000
1134.930639,0.414645,292331.000000,112520.000000
1138.560804,0.420307,294917.000000,112045.000000
1143.394469,0.428195,298293.000000,111288.000000
1147.014801,0.434095,300985.000000,110777.000000
1150.630918,0.439533,304257.000000,110588.000000
1154.242821,0.444150,307712.000000,110661.000000
1157.850509,0.447831,310881.000000,110857.000000
1161.453983,0.451191,314276.000000,111204.000000
1165.053242,0.453913,318257.000000,111909.000000
1168.648287,0.456912,322819.000000,112732.000000
1172.239118,0.459173,326850.000000,113547.000000
1177.020337,0.463368,332795.000000,114501.000000
1180.601334,0.465813,338252.000000,115725.000000
1184.178116,0.468120,344529.000000,117248.000000
1187.750684,0.471933,351023.000000,118414.000000
1191.319038,0.475767,357082.000000,119399.000000
1194.883177,0.478864,364643.000000,121061.000000
1198.443102,0.483275,372656.000000,122471.000000
1201.998812,0.484913,379916.000000,124387.000000
1205.550308,0.486101,387104.000000,126394.000000
1210.279081,0.484480,398358.000000,130555.000000
1213.820743,0.480015,406330.000000,134544.000000
1217.358191,0.474046,414296.000000,139080.000000
1220.891424,0.468050,423100.000000,144010.000000
1224.420443,0.462386,431276.000000,148720.000000
1227.945248,0.459327,440314.000000,152910.000000
1231.465838,0.455866,449218.000000,157250.000000
1234.982214,0.452354,457807.000000,161558.000000
1238.494375,0.450341,468067.000000,165946.000000
1243.170701,0.448145,479193.000000,170752.000000
1246.673029,0.446085,486758.000000,174272.000000
1250.171142,0.445269,495180.000000,177621.000000
1253.665041,0.444636,503918.000000,181019.000000
1257.154726,0.442827,511654.000000,184565.000000
1260.640196,0.440840,521154.000000,188854.000000
1264.121451,0.438759,534098.000000,194474.000000
1267.598492,0.439454,549524.000000,199771.000000
1271.071319,0.439521,564969.000000,205354.000000
1275.695199,0.439943,583497.000000,211883.000000
1279.158192,0.440195,596509.000000,216482.000000
1282.616970,0.441281,610137.000000,220875.000000
1286.071534,0.442324,621777.000000,224549.000000
1289.521884,0.444674,632911.000000,227336.000000
1292.968020,0.447295,643299.000000,229677.000000
1296.409940,0.450692,653998.000000,231678.000000
1299.847647,0.452939,662535.000000,233491.000000
1303.281139,0.455696,669534.000000,234464.000000
1307.852572,0.459700,680622.000000,236160.000000
1311.276231,0.462704,687613.000000,236941.000000
1314.695675,0.465481,692993.000000,237273.000000
1318.110904,0.469310,697587.000000,236749.000000
1321.521919,0.475768,703545.000000,235247.000000
1324.928720,0.481200,707997.000000,233793.000000
1328.331306,0.486483,710077.000000,231645.000000
1331.729678,0.491741,712333.000000,229584.000000
1335.123835,0.497485,715576.000000,227599.000000
1339.642823,0.504443,717691.000000,224644.000000
1343.027147,0.509215,716977.000000,221968.000000
1346.407256,0.514127,716577.000000,219349.000000
1349.783151,0.519096,716270.000000,216761.000000
1353.154831,0.524268,715315.000000,213909.000000
1356.522297,0.529293,713176.000000,210816.000000
1359.885549,0.535087,710971.000000,207379.000000
1363.244586,0.541178,708733.000000,203847.000000
1366.599408,0.548682,706319.000000,199673.000000
1371.065950,0.561677,701665.000000,192510.000000
1374.410939,0.573285,697460.000000,186309.000000
1377.751713,0.587627,691985.000000,178842.000000
1381.088274,0.604157,686523.000000,170804.000000
1384.420619,0.622081,680381.000000,162432.000000
1387.748751,0.643168,675468.000000,153616.000000
1391.072668,0.664744,671911.000000,145401.000000
1394.392370,0.686353,668723.000000,137687.000000
1397.707858,0.710534,666533.000000,129804.000000
1402.121953,0.743635,665113.000000,120022.000000
1405.427607,0.767362,665198.000000,113655.000000
1408.729047,0.790350,664935.000000,107753.000000
1412.026273,0.810785,664455.000000,102726.000000
1415.319284,0.828320,664556.000000,98676.000000
1418.608081,0.842696,664917.000000,95515.000000
1421.892663,0.854957,665017.000000,92870.000000
1425.173031,0.865002,664617.000000,90692.000000
1428.449184,0.874516,665359.000000,88826.000000
1431.721123,0.881703,666424.000000,87508.000000
1436.077153,0.886223,667155.000000,86697.000000
1439.339258,0.890669,668127.000000,85939.000000
1442.597149,0.892782,668698.000000,85595.000000
1445.850825,0.895775,669264.000000,85079.000000
1449.100287,0.896680,669273.000000,84903.000000
1452.345535,0.897719,669026.000000,84669.000000
1455.586568,0.897953,668707.000000,84583.000000
1458.823387,0.897224,668068.000000,84644.000000
1462.055991,0.894205,666684.000000,85058.000000
1466.359575,0.891212,665382.000000,85479.000000
1469.582345,0.885894,664120.000000,86368.000000
1472.800901,0.880508,662276.000000,87203.000000
1476.015243,0.873925,660385.000000,88282.000000
1479.225371,0.869202,658310.000000,88967.000000
1482.431284,0.863511,656313.000000,89867.000000
1485.632982,0.856112,654173.000000,91113.000000
1488.830466,0.851450,651677.000000,91745.000000
1492.023736,0.845732,649126.000000,92597.000000
1496.274873,0.839410,646247.000000,93538.000000
1499.458309,0.832863,643294.000000,94525.000000
1502.637531,0.827803,640417.000000,95205.000000
1505.812538,0.821139,637303.000000,96207.000000
1508.983330,0.816543,634074.000000,96738.000000
1512.149909,0.809821,630551.000000,97701.000000
1515.312273,0.803990,626579.000000,98398.000000
1518.470422,0.799175,623236.000000,98964.000000
1521.624357,0.794664,619556.000000,99407.000000
1525.823048,0.789619,614520.000000,99751.000000
1528.967149,0.785147,610731.000000,100162.000000
1532.107036,0.782251,606260.000000,100094.000000
1535.242709,0.778897,601771.000000,100123.000000
1538.374167,0.775562,597293.000000,100144.000000
1541.501410,0.772400,592533.000000,100072.000000
1544.624439,0.768502,587614.000000,100136.000000
1547.743254,0.765033,582008.000000,99976.000000
1550.857855,0.762325,576631.000000,99672.000000
1555.004099,0.758611,569180.000000,99229.000000
1558.108866,0.755658,563682.000000,98941.000000
1561.209418,0.751428,557265.000000,98772.000000
1564.305756,0.748556,551187.000000,98343.000000
1567.397879,0.745613,545545.000000,97998.000000
1570.485788,0.741939,539133.000000,97669.000000
1573.569483,0.739205,532551.000000,97086.000000
1576.648963,0.735914,525907.000000,96604.000000
1579.724229,0.732492,518938.000000,96078.000000
1583.818027,0.730941,509333.000000,94637.000000
1586.883459,0.727838,502458.000000,94029.000000
1589.944677,0.724786,494992.000000,93285.000000
1593.001680,0.720600,487232.000000,92712.000000
1596.054469,0.718559,480020.000000,91770.000000
1599.103043,0.715308,472168.000000,90947.000000
1602.147403,0.713102,464280.000000,89883.000000
1605.187548,0.708673,456706.000000,89323.000000
1608.223479,0.704456,448530.000000,88580.000000
1612.264832,0.699765,437205.000000,87281.000000
1615.290929,0.695631,429490.000000,86561.000000
1618.312812,0.691573,421504.000000,85749.000000
1621.330481,0.687710,413173.000000,84805.000000
1624.343935,0.684053,404553.000000,83738.000000
1627.353174,0.681110,396423.000000,82613.000000
1630.358200,0.680117,388513.000000,81150.000000
1633.359010,0.676947,380160.000000,79987.000000
1636.355607,0.674960,371598.000000,78544.000000
1640.344513,0.672485,360463.000000,76626.000000
1643.331275,0.671781,352069.000000,74963.000000
1646.313824,0.668743,343006.000000,73546.000000
1649.292158,0.666718,333872.000000,71922.000000
1652.266277,0.664685,324504.000000,70232.000000
1655.236182,0.660451,314053.000000,68636.000000
1658.201873,0.658273,302316.000000,66403.000000
1661.163349,0.652230,289087.000000,64387.000000
1664.120611,0.647519,274074.000000,61709.000000
1668.057070,0.637040,249318.000000,57506.000000
1671.004498,0.627679,227555.000000,53630.000000
1673.947712,0.616644,203186.000000,49119.000000
1676.886711,0.603382,178338.000000,44449.000000
1679.821496,0.595383,153876.000000,39065.000000
1682.752066,0.591265,131194.000000,33624.000000
1685.678422,0.593225,111238.000000,28381.000000
1688.600564,0.593600,94301.000000,24039.000000
1691.518491,0.602958,80350.000000,20046.000000
1695.402504,0.616379,65120.000000,15752.000000
1698.310598,0.619876,55907.000000,13415.000000
1701.214477,0.634173,48643.000000,11294.000000
