Method:,Hadamard 1,,
1016.540131,0.331266,286796.000000,133754.000000
1020.305158,0.333530,289545.000000,134334.000000
1024.065971,0.334947,290768.000000,134462.000000
1027.822569,0.335527,291659.000000,134694.000000
1031.574953,0.335645,291738.000000,134694.000000
1035.323122,0.335956,291180.000000,134340.000000
1040.314125,0.334658,289060.000000,133761.000000
1044.052461,0.334448,287270.000000,132997.000000
1047.786582,0.335846,285260.000000,131642.000000
1051.516489,0.335499,282938.000000,130675.000000
1055.242181,0.334469,280933.000000,130057.000000
1058.963659,0.334324,278805.000000,129115.000000
1062.680922,0.332297,276533.000000,128662.000000
1066.393971,0.331528,275025.000000,128187.000000
1070.102806,0.329598,273940.000000,128250.000000
1075.041363,0.329191,272610.000000,127747.000000
1078.740364,0.329025,271864.000000,127446.000000
1082.435151,0.327634,271322.000000,127600.000000
1086.125723,0.327569,271668.000000,127782.000000
1089.812080,0.325429,272144.000000,128638.000000
1093.494224,0.324262,273135.000000,129454.000000
1097.172153,0.322690,273441.000000,130069.000000
1100.845867,0.321833,274759.000000,130954.000000
1104.515367,0.322913,276154.000000,131292.000000
1109.401478,0.323151,278191.000000,132188.000000
1113.061144,0.323425,279666.000000,132805.000000
1116.716596,0.324389,281465.000000,133363.000000
1120.367833,0.323816,283330.000000,134424.000000
1124.014856,0.324813,285720.000000,135247.000000
1127.657665,0.324689,287805.000000,136273.000000
1131.296259,0.326871,290051.000000,136648.000000
1134.930639,0.328749,292331.000000,137128.000000
1138.560804,0.332615,294917.000000,137115.000000
1143.394469,0.338449,298293.000000,136834.000000
1147.014801,0.342402,300985.000000,136818.000000
1150.630918,0.345773,304257.000000,137236.000000
1154.242821,0.349128,307712.000000,137726.000000
1157.850509,0.350950,310881.000000,138562.000000
1161.453983,0.352444,314276.000000,139594.000000
1165.053242,0.353842,318257.000000,140908.000000
1168.648287,0.355876,322819.000000,142260.000000
1172.239118,0.357227,326850.000000,143589.000000
1177.020337,0.360965,332795.000000,144948.000000
1180.601334,0.362272,338252.000000,146882.000000
1184.178116,0.364287,344529.000000,148915.000000
1187.750684,0.366975,351023.000000,150786.000000
1191.319038,0.368883,357082.000000,152716.000000
1194.883177,0.370668,364643.000000,155310.000000
1198.443102,0.373253,372656.000000,157781.000000
1201.998812,0.374762,379916.000000,160297.000000
1205.550308,0.375752,387104.000000,162958.000000
1210.279081,0.376848,398358.000000,167273.000000
1213.820743,0.375152,406330.000000,171288.000000
1217.358191,0.372072,414296.000000,175889.000000
1220.891424,0.368196,423100.000000,181237.000000
1224.420443,0.364403,431276.000000,186360.000000
1227.945248,0.361714,440314.000000,191447.000000
1231.465838,0.358406,449218.000000,196812.000000
1234.982214,0.355938,457807.000000,201718.000000
1238.494375,0.355729,468067.000000,206338.000000
1243.170701,0.355200,479193.000000,211500.000000
1246.673029,0.354650,486758.000000,215111.000000
1250.171142,0.354750,495180.000000,218783.000000
1253.665041,0.354530,503918.000000,222756.000000
1257.154726,0.352830,511654.000000,227063.000000
1260.640196,0.350517,521154.000000,232514.000000
1264.121451,0.347806,534098.000000,239781.000000
1267.598492,0.348173,549524.000000,246498.000000
1271.071319,0.347958,564969.000000,253552.000000
1275.695199,0.348608,583497.000000,261475.000000
1279.158192,0.348915,596509.000000,267117.000000
1282.616970,0.350525,610137.000000,272209.000000
1286.071534,0.351567,621777.000000,276737.000000
1289.521884,0.353428,632911.000000,280488.000000
1292.968020,0.355708,643299.000000,283599.000000
1296.409940,0.358496,653998.000000,286471.000000
1299.847647,0.359971,662535.000000,289226.000000
1303.281139,0.361841,669534.000000,291026.000000
1307.852572,0.364967,680622.000000,293724.000000
1311.276231,0.367084,687613.000000,295298.000000
1314.695675,0.369246,692993.000000,296130.000000
1318.110904,0.372266,697587.000000,296028.000000
1321.521919,0.377115,703545.000000,295241.000000
1324.928720,0.381266,707997.000000,294283.000000
1328.331306,0.385439,710077.000000,292325.000000
1331.729678,0.389724,712333.000000,290375.000000
1335.123835,0.394340,715576.000000,288613.000000
1339.642823,0.400001,717691.000000,285717.000000
1343.027147,0.403525,716977.000000,283126.000000
1346.407256,0.407744,716577.000000,280233.000000
1349.783151,0.411140,716270.000000,277931.000000
1353.154831,0.415225,715315.000000,274962.000000
1356.522297,0.418285,713176.000000,272215.000000
1359.885549,0.422185,710971.000000,268947.000000
1363.244586,0.425955,708733.000000,265783.000000
1366.599408,0.430511,706319.000000,262114.000000
1371.065950,0.438766,701665.000000,255484.000000
1374.410939,0.446332,697460.000000,249567.000000
1377.751713,0.455912,691985.000000,242206.000000
1381.088274,0.466683,686523.000000,234408.000000
1384.420619,0.478407,680381.000000,226123.000000
1387.748751,0.493051,675468.000000,217047.000000
1391.072668,0.509127,671911.000000,208058.000000
1394.392370,0.523962,668723.000000,200117.000000
1397.707858,0.541306,666533.000000,191653.000000
1402.121953,0.566897,665113.000000,180301.000000
1405.427607,0.586613,665198.000000,172321.000000
1408.729047,0.605822,664935.000000,164800.000000
1412.026273,0.624719,664455.000000,157669.000000
1415.319284,0.641915,664556.000000,151571.000000
1418.608081,0.657007,664917.000000,146474.000000
1421.892663,0.670743,665017.000000,141935.000000
1425.173031,0.683089,664617.000000,137874.000000
1428.449184,0.693975,665359.000000,134611.000000
1431.721123,0.702900,666424.000000,132084.000000
1436.077153,0.710227,667155.000000,130017.000000
1439.339258,0.715233,668127.000000,128714.000000
1442.597149,0.718920,668698.000000,127735.000000
1445.850825,0.721336,669264.000000,127134.000000
1449.100287,0.723722,669273.000000,126439.000000
1452.345535,0.724652,669026.000000,126122.000000
1455.586568,0.725476,668707.000000,125823.000000
1458.823387,0.725848,668068.000000,125595.000000
1462.055991,0.724485,666684.000000,125729.000000
1466.359575,0.723992,665382.000000,125626.000000
1469.582345,0.721211,664120.000000,126193.000000
1472.800901,0.718448,662276.000000,126646.000000
1476.015243,0.714420,660385.000000,127461.000000
1479.225371,0.711149,658310.000000,128021.000000
1482.431284,0.707283,656313.000000,128774.000000
1485.632982,0.701596,654173.000000,130046.000000
1488.830466,0.697020,651677.000000,130922.000000
1492.023736,0.692407,649126.000000,131802.000000
1496.274873,0.686185,646247.000000,133111.000000
1499.458309,0.681363,643294.000000,133982.000000
1502.637531,0.676905,640417.000000,134759.000000
1505.812538,0.672330,637303.000000,135524.000000
1508.983330,0.668317,634074.000000,136089.000000
1512.149909,0.663323,630551.000000,136898.000000
1515.312273,0.659957,626579.000000,137094.000000
1518.470422,0.657349,623236.000000,137184.000000
1521.624357,0.654698,619556.000000,137209.000000
1525.823048,0.651002,614520.000000,137257.000000
1528.967149,0.648733,610731.000000,137125.000000
1532.107036,0.646455,606260.000000,136837.000000
1535.242709,0.644732,601771.000000,136364.000000
1538.374167,0.642786,597293.000000,135957.000000
1541.501410,0.641158,592533.000000,135380.000000
1544.624439,0.639289,587614.000000,134835.000000
1547.743254,0.636856,582008.000000,134299.000000
1550.857855,0.634867,576631.000000,133669.000000
1555.004099,0.633070,569180.000000,132489.000000
1558.108866,0.631373,563682.000000,131723.000000
1561.209418,0.629145,557265.000000,130893.000000
1564.305756,0.626381,551187.000000,130292.000000
1567.397879,0.623814,545545.000000,129723.000000
1570.485788,0.622671,539133.000000,128536.000000
1573.569483,0.620476,532551.000000,127610.000000
1576.648963,0.618774,525907.000000,126513.000000
1579.724229,0.616157,518938.000000,125591.000000
1583.818027,0.614994,509333.000000,123597.000000
1586.883459,0.613333,502458.000000,122396.000000
1589.944677,0.610566,494992.000000,121348.000000
1593.001680,0.605885,487232.000000,120740.000000
1596.054469,0.603456,480020.000000,119620.000000
1599.103043,0.599734,472168.000000,118676.000000
1602.147403,0.599467,464280.000000,116765.000000
1605.187548,0.595167,456706.000000,116003.000000
1608.223479,0.591233,448530.000000,114963.000000
1612.264832,0.587165,437205.000000,113115.000000
1615.290929,0.583355,429490.000000,112098.000000
1618.312812,0.580223,421504.000000,110810.000000
1621.330481,0.577218,413173.000000,109374.000000
1624.343935,0.573443,404553.000000,108027.000000
1627.353174,0.570952,396423.000000,106465.000000
1630.358200,0.570248,388513.000000,104510.000000
1633.359010,0.566914,380160.000000,103051.000000
1636.355607,0.564640,371598.000000,101259.000000
1640.344513,0.562486,360463.000000,98713.000000
1643.331275,0.562857,352069.000000,96332.000000
1646.313824,0.562266,343006.000000,93980.000000
1649.292158,0.562610,333872.000000,91405.000000
1652.266277,0.563634,324504.000000,88631.000000
1655.236182,0.561939,314053.000000,86112.000000
1658.201873,0.563776,302316.000000,82544.000000
1661.163349,0.564591,289087.000000,78784.000000
1664.120611,0.567698,274074.000000,74160.000000
1668.057070,0.576592,249318.000000,66094.000000
1671.004498,0.583475,227555.000000,59376.000000
1673.947712,0.590831,203186.000000,52127.000000
1676.886711,0.595837,178338.000000,45228.000000
1679.821496,0.599988,153876.000000,38653.000000
1682.752066,0.605510,131194.000000,32539.000000
1685.678422,0.611620,111238.000000,27204.000000
1688.600564,0.612449,94301.000000,23018.000000
1691.518491,0.615174,80350.000000,19490.000000
1695.402504,0.614480,65120.000000,15821.000000
1698.310598,0.610270,55907.000000,13715.000000
1701.214477,0.615175,48643.000000,11799.000000
