Method:,Hadamard 1,,
1035.323122,0.836693,291180.000000,42410.000000
1040.314125,0.833387,289060.000000,42423.000000
1044.052461,0.833184,287270.000000,42180.000000
1047.786582,0.832768,285260.000000,41925.000000
1051.516489,0.828390,282938.000000,42005.000000
1055.242181,0.826181,280933.000000,41920.000000
1058.963659,0.823315,278805.000000,41878.000000
1062.680922,0.820249,276533.000000,41831.000000
1066.393971,0.819590,275025.000000,41666.000000
1070.102806,0.817082,273940.000000,41742.000000
1075.041363,0.814012,272610.000000,41834.000000
1078.740364,0.811744,271864.000000,41938.000000
1082.435151,0.810267,271322.000000,41997.000000
1086.125723,0.807329,271668.000000,42336.000000
1089.812080,0.802655,272144.000000,42869.000000
1093.494224,0.802778,273135.000000,43013.000000
1097.172153,0.800878,273441.000000,43250.000000
1100.845867,0.799436,274759.000000,43603.000000
1104.515367,0.799647,276154.000000,43803.000000
1109.401478,0.799668,278191.000000,44124.000000
1113.061144,0.798954,279666.000000,44431.000000
1116.716596,0.798369,281465.000000,44777.000000
1120.367833,0.798280,283330.000000,45083.000000
1124.014856,0.801100,285720.000000,45169.000000
1127.657665,0.804748,287805.000000,45118.000000
1131.296259,0.809223,290051.000000,45004.000000
1134.930639,0.813841,292331.000000,44878.000000
1138.560804,0.821896,294917.000000,44443.000000
1143.394469,0.831398,298293.000000,43979.000000
1147.014801,0.839776,300985.000000,43528.000000
1150.630918,0.848099,304257.000000,43166.000000
1154.242821,0.857371,307712.000000,42734.000000
1157.850509,0.864083,310881.000000,42512.000000
1161.453983,0.871156,314276.000000,42282.000000
1165.053242,0.875709,318257.000000,42371.000000
1168.648287,0.881020,322819.000000,42456.000000
1172.239118,0.883260,326850.000000,42765.000000
1177.020337,0.891291,332795.000000,42745.000000
1180.601334,0.894803,338252.000000,43096.000000
1184.178116,0.901662,344529.000000,43208.000000
1187.750684,0.905979,351023.000000,43587.000000
1191.319038,0.910967,357082.000000,43833.000000
1194.883177,0.916033,364643.000000,44242.000000
1198.443102,0.919982,372656.000000,44805.000000
1201.998812,0.922565,379916.000000,45407.000000
1205.550308,0.923430,387104.000000,46174.000000
1210.279081,0.922895,398358.000000,47575.000000
1213.820743,0.918045,406330.000000,49072.000000
1217.358191,0.912508,414296.000000,50676.000000
1220.891424,0.905804,423100.000000,52558.000000
1224.420443,0.899045,431276.000000,54414.000000
1227.945248,0.895202,440314.000000,56048.000000
1231.465838,0.890777,449218.000000,57767.000000
1234.982214,0.887050,457807.000000,59379.000000
1238.494375,0.885962,468067.000000,60862.000000
1243.170701,0.883347,479193.000000,62685.000000
1246.673029,0.881113,486758.000000,64003.000000
1250.171142,0.879551,495180.000000,65345.000000
1253.665041,0.878429,503918.000000,66670.000000
1257.154726,0.875479,511654.000000,68155.000000
1260.640196,0.872303,521154.000000,69930.000000
1264.121451,0.868957,534098.000000,72221.000000
1267.598492,0.870204,549524.000000,74094.000000
1271.071319,0.869978,564969.000000,76216.000000
1275.695199,0.870716,583497.000000,78582.000000
1279.158192,0.871080,596509.000000,80267.000000
1282.616970,0.871598,610137.000000,82003.000000
1286.071534,0.872083,621777.000000,83474.000000
1289.521884,0.873106,632911.000000,84769.000000
1292.968020,0.874804,643299.000000,85824.000000
1296.409940,0.876967,653998.000000,86818.000000
1299.847647,0.878849,662535.000000,87571.000000
1303.281139,0.881280,669534.000000,88002.000000
1307.852572,0.887442,680622.000000,88199.000000
1311.276231,0.891265,687613.000000,88324.000000
1314.695675,0.896226,692993.000000,88004.000000
1318.110904,0.901700,697587.000000,87478.000000
1321.521919,0.908337,703545.000000,86887.000000
1324.928720,0.914368,707997.000000,86231.000000
1328.331306,0.920051,710077.000000,85360.000000
1331.729678,0.925883,712333.000000,84489.000000
1335.123835,0.931904,715576.000000,83705.000000
1339.642823,0.940928,717691.000000,82226.000000
1343.027147,0.946699,716977.000000,81060.000000
1346.407256,0.954099,716577.000000,79646.000000
1349.783151,0.961343,716270.000000,78295.000000
1353.154831,0.969006,715315.000000,76823.000000
1356.522297,0.975814,713176.000000,75402.000000
1359.885549,0.981969,710971.000000,74111.000000
1363.244586,0.989157,708733.000000,72665.000000
1366.599408,0.996070,706319.000000,71274.000000
1371.065950,1.008270,701665.000000,68843.000000
1374.410939,1.019179,697460.000000,66733.000000
1377.751713,1.032386,691985.000000,64226.000000
1381.088274,1.047237,686523.000000,61577.000000
1384.420619,1.064921,680381.000000,58591.000000
1387.748751,1.085312,675468.000000,55500.000000
1391.072668,1.107806,671911.000000,52421.000000
1394.392370,1.128925,668723.000000,49696.000000
1397.707858,1.152131,666533.000000,46956.000000
1402.121953,1.182732,665113.000000,43668.000000
1405.427607,1.204610,665198.000000,41528.000000
1408.729047,1.225018,664935.000000,39606.000000
1412.026273,1.245606,664455.000000,37745.000000
1415.319284,1.262027,664556.000000,36350.000000
1418.608081,1.274698,664917.000000,35324.000000
1421.892663,1.285530,665017.000000,34459.000000
1425.173031,1.295328,664617.000000,33670.000000
1428.449184,1.304884,665359.000000,32974.000000
1431.721123,1.312523,666424.000000,32451.000000
1436.077153,1.317357,667155.000000,32127.000000
1439.339258,1.320252,668127.000000,31960.000000
1442.597149,1.323801,668698.000000,31727.000000
1445.850825,1.328585,669264.000000,31406.000000
1449.100287,1.328176,669273.000000,31436.000000
1452.345535,1.328790,669026.000000,31380.000000
1455.586568,1.331095,668707.000000,31199.000000
1458.823387,1.333403,668068.000000,31004.000000
1462.055991,1.330267,666684.000000,31164.000000
1466.359575,1.328610,665382.000000,31222.000000
1469.582345,1.326148,664120.000000,31340.000000
1472.800901,1.321283,662276.000000,31605.000000
1476.015243,1.316007,660385.000000,31900.000000
1479.225371,1.312711,658310.000000,32042.000000
1482.431284,1.309255,656313.000000,32200.000000
1485.632982,1.303422,654173.000000,32529.000000
1488.830466,1.296348,651677.000000,32937.000000
1492.023736,1.293499,649126.000000,33024.000000
1496.274873,1.287941,646247.000000,33301.000000
1499.458309,1.283611,643294.000000,33481.000000
1502.637531,1.277649,640417.000000,33792.000000
1505.812538,1.275339,637303.000000,33807.000000
1508.983330,1.270036,634074.000000,34049.000000
1512.149909,1.268433,630551.000000,33985.000000
1515.312273,1.264680,626579.000000,34064.000000
1518.470422,1.261046,623236.000000,34167.000000
1521.624357,1.256926,619556.000000,34289.000000
1525.823048,1.253027,614520.000000,34317.000000
1528.967149,1.248509,610731.000000,34462.000000
1532.107036,1.246227,606260.000000,34390.000000
1535.242709,1.241511,601771.000000,34508.000000
1538.374167,1.239427,597293.000000,34416.000000
1541.501410,1.235347,592533.000000,34464.000000
1544.624439,1.233709,587614.000000,34307.000000
1547.743254,1.231119,582008.000000,34183.000000
1550.857855,1.227228,576631.000000,34172.000000
1555.004099,1.225255,569180.000000,33884.000000
1558.108866,1.223636,563682.000000,33682.000000
1561.209418,1.222536,557265.000000,33383.000000
1564.305756,1.219455,551187.000000,33254.000000
1567.397879,1.218936,545545.000000,32953.000000
1570.485788,1.217281,539133.000000,32690.000000
1573.569483,1.216715,532551.000000,32333.000000
1576.648963,1.216438,525907.000000,31950.000000
1579.724229,1.212620,518938.000000,31805.000000
1583.818027,1.211152,509333.000000,31322.000000
1586.883459,1.208786,502458.000000,31068.000000
1589.944677,1.204036,494992.000000,30943.000000
1593.001680,1.198129,487232.000000,30875.000000
1596.054469,1.196149,480020.000000,30557.000000
1599.103043,1.191738,472168.000000,30364.000000
1602.147403,1.189225,464280.000000,30030.000000
1605.187548,1.184300,456706.000000,29877.000000
1608.223479,1.181205,448530.000000,29552.000000
1612.264832,1.176852,437205.000000,29096.000000
1615.290929,1.172642,429490.000000,28861.000000
1618.312812,1.171300,421504.000000,28412.000000
1621.330481,1.171775,413173.000000,27820.000000
1624.343935,1.168133,404553.000000,27469.000000
1627.353174,1.167230,396423.000000,26973.000000
1630.358200,1.167078,388513.000000,26444.000000
1633.359010,1.164309,380160.000000,26041.000000
1636.355607,1.162835,371598.000000,25541.000000
1640.344513,1.163180,360463.000000,24756.000000
1643.331275,1.162418,352069.000000,24222.000000
1646.313824,1.161214,343006.000000,23664.000000
1649.292158,1.160137,333872.000000,23091.000000
1652.266277,1.159598,324504.000000,22471.000000
1655.236182,1.156222,314053.000000,21917.000000
1658.201873,1.157023,302316.000000,21059.000000
1661.163349,1.153768,289087.000000,20289.000000
1664.120611,1.153009,274074.000000,19269.000000
1668.057070,1.157404,249318.000000,17352.000000
1671.004498,1.161574,227555.000000,15686.000000
1673.947712,1.166319,203186.000000,13854.000000
1676.886711,1.169933,178338.000000,12059.000000
1679.821496,1.168013,153876.000000,10451.000000
1682.752066,1.176502,131194.000000,8738.000000
1685.678422,1.180143,111238.000000,7347.000000
1688.600564,1.183387,94301.000000,6182.000000
1691.518491,1.187232,80350.000000,5221.000000
1695.402504,1.195457,65120.000000,4152.000000
1698.310598,1.194190,55907.000000,3575.000000
1701.214477,1.216169,48643.000000,2957.000000
