Method:,Hadamard 1,,
1082.435151,0.461792,271322.000000,93690.000000
1086.125723,0.461317,271668.000000,93912.000000
1089.812080,0.460605,272144.000000,94231.000000
1093.494224,0.461148,273135.000000,94456.000000
1097.172153,0.459955,273441.000000,94822.000000
1100.845867,0.459313,274759.000000,95420.000000
1104.515367,0.459555,276154.000000,95851.000000
1109.401478,0.460068,278191.000000,96444.000000
1113.061144,0.460078,279666.000000,96953.000000
1116.716596,0.462398,281465.000000,97057.000000
1120.367833,0.463248,283330.000000,97509.000000
1124.014856,0.466273,285720.000000,97649.000000
1127.657665,0.469657,287805.000000,97598.000000
1131.296259,0.473372,290051.000000,97522.000000
1134.930639,0.478933,292331.000000,97038.000000
1138.560804,0.486295,294917.000000,96251.000000
1143.394469,0.497230,298293.000000,94932.000000
1147.014801,0.504946,300985.000000,94102.000000
1150.630918,0.511737,304257.000000,93649.000000
1154.242821,0.518579,307712.000000,93232.000000
1157.850509,0.522350,310881.000000,93378.000000
1161.453983,0.526017,314276.000000,93604.000000
1165.053242,0.528616,318257.000000,94224.000000
1168.648287,0.531670,322819.000000,94905.000000
1172.239118,0.533446,326850.000000,95698.000000
1177.020337,0.538681,332795.000000,96271.000000
1180.601334,0.541360,338252.000000,97248.000000
1184.178116,0.544063,344529.000000,98438.000000
1187.750684,0.547194,351023.000000,99573.000000
1191.319038,0.550274,357082.000000,100576.000000
1194.883177,0.552893,364643.000000,102088.000000
1198.443102,0.555580,372656.000000,103688.000000
1201.998812,0.557024,379916.000000,105357.000000
1205.550308,0.558091,387104.000000,107087.000000
1210.279081,0.558053,398358.000000,110210.000000
1213.820743,0.554668,406330.000000,113295.000000
1217.358191,0.549831,414296.000000,116810.000000
1220.891424,0.544250,423100.000000,120835.000000
1224.420443,0.539126,431276.000000,124632.000000
1227.945248,0.535390,440314.000000,128343.000000
1231.465838,0.532268,449218.000000,131883.000000
1234.982214,0.529292,457807.000000,135329.000000
1238.494375,0.529188,468067.000000,138395.000000
1243.170701,0.527843,479193.000000,142124.000000
1246.673029,0.526848,486758.000000,144699.000000
1250.171142,0.524959,495180.000000,147844.000000
1253.665041,0.523446,503918.000000,150978.000000
1257.154726,0.520537,511654.000000,154326.000000
1260.640196,0.518001,521154.000000,158112.000000
1264.121451,0.515471,534098.000000,162986.000000
1267.598492,0.516634,549524.000000,167245.000000
1271.071319,0.517611,564969.000000,171559.000000
1275.695199,0.519220,583497.000000,176530.000000
1279.158192,0.520260,596509.000000,180035.000000
1282.616970,0.521146,610137.000000,183773.000000
1286.071534,0.521185,621777.000000,187262.000000
1289.521884,0.522317,632911.000000,190119.000000
1292.968020,0.523933,643299.000000,192522.000000
1296.409940,0.527262,653998.000000,194229.000000
1299.847647,0.530055,662535.000000,195503.000000
1303.281139,0.534222,669534.000000,195682.000000
1307.852572,0.541067,680622.000000,195812.000000
1311.276231,0.546086,687613.000000,195550.000000
1314.695675,0.550062,692993.000000,195284.000000
1318.110904,0.554761,697587.000000,194463.000000
1321.521919,0.561024,703545.000000,193316.000000
1324.928720,0.565905,707997.000000,192365.000000
1328.331306,0.571490,710077.000000,190465.000000
1331.729678,0.577397,712333.000000,188489.000000
1335.123835,0.584252,715576.000000,186382.000000
1339.642823,0.593864,717691.000000,182841.000000
1343.027147,0.600788,716977.000000,179770.000000
1346.407256,0.607817,716577.000000,176785.000000
1349.783151,0.614064,716270.000000,174186.000000
1353.154831,0.620345,715315.000000,171456.000000
1356.522297,0.625426,713176.000000,168955.000000
1359.885549,0.630675,710971.000000,166409.000000
1363.244586,0.636522,708733.000000,163667.000000
1366.599408,0.642839,706319.000000,160754.000000
1371.065950,0.655255,701665.000000,155194.000000
1374.410939,0.667648,697460.000000,149924.000000
1377.751713,0.683245,691985.000000,143500.000000
1381.088274,0.701138,686523.000000,136621.000000
1384.420619,0.721396,680381.000000,129228.000000
1387.748751,0.744386,675468.000000,121680.000000
1391.072668,0.768802,671911.000000,114422.000000
1394.392370,0.792088,668723.000000,107934.000000
1397.707858,0.817587,666533.000000,101446.000000
1402.121953,0.850211,665113.000000,93904.000000
1405.427607,0.874328,665198.000000,88843.000000
1408.729047,0.898329,664935.000000,84033.000000
1412.026273,0.918015,664455.000000,80251.000000
1415.319284,0.937510,664556.000000,76740.000000
1418.608081,0.953970,664917.000000,73926.000000
1421.892663,0.968096,665017.000000,71571.000000
1425.173031,0.981006,664617.000000,69433.000000
1428.449184,0.990982,665359.000000,67932.000000
1431.721123,1.000785,666424.000000,66522.000000
1436.077153,1.006324,667155.000000,65751.000000
1439.339258,1.011225,668127.000000,65108.000000
1442.597149,1.013809,668698.000000,64777.000000
1445.850825,1.015627,669264.000000,64561.000000
1449.100287,1.016623,669273.000000,64414.000000
1452.345535,1.016483,669026.000000,64411.000000
1455.586568,1.017261,668707.000000,64265.000000
1458.823387,1.016765,668068.000000,64277.000000
1462.055991,1.014313,666684.000000,64507.000000
1466.359575,1.012006,665382.000000,64724.000000
1469.582345,1.007706,664120.000000,65244.000000
1472.800901,1.003870,662276.000000,65640.000000
1476.015243,0.998035,660385.000000,66338.000000
1479.225371,0.993693,658310.000000,66794.000000
1482.431284,0.987351,656313.000000,67571.000000
1485.632982,0.980345,654173.000000,68446.000000
1488.830466,0.973782,651677.000000,69223.000000
1492.023736,0.968194,649126.000000,69845.000000
1496.274873,0.960322,646247.000000,70807.000000
1499.458309,0.953151,643294.000000,71657.000000
1502.637531,0.946550,640417.000000,72429.000000
1505.812538,0.940952,637303.000000,73012.000000
1508.983330,0.935799,634074.000000,73509.000000
1512.149909,0.929152,630551.000000,74228.000000
1515.312273,0.924540,626579.000000,74548.000000
1518.470422,0.920043,623236.000000,74922.000000
1521.624357,0.917465,619556.000000,74923.000000
1525.823048,0.912307,614520.000000,75202.000000
1528.967149,0.909182,610731.000000,75278.000000
1532.107036,0.906973,606260.000000,75108.000000
1535.242709,0.903358,601771.000000,75175.000000
1538.374167,0.900224,597293.000000,75156.000000
1541.501410,0.895935,592533.000000,75297.000000
1544.624439,0.892222,587614.000000,75313.000000
1547.743254,0.888515,582008.000000,75234.000000
1550.857855,0.885038,576631.000000,75138.000000
1555.004099,0.880171,569180.000000,75003.000000
1558.108866,0.877481,563682.000000,74740.000000
1561.209418,0.874080,557265.000000,74470.000000
1564.305756,0.871088,551187.000000,74167.000000
1567.397879,0.869546,545545.000000,73669.000000
1570.485788,0.866485,539133.000000,73318.000000
1573.569483,0.864964,532551.000000,72677.000000
1576.648963,0.862600,525907.000000,72162.000000
1579.724229,0.859681,518938.000000,71686.000000
1583.818027,0.858308,509333.000000,70582.000000
1586.883459,0.854843,502458.000000,70187.000000
1589.944677,0.851185,494992.000000,69729.000000
1593.001680,0.845870,487232.000000,69481.000000
1596.054469,0.841800,480020.000000,69097.000000
1599.103043,0.837741,472168.000000,68605.000000
1602.147403,0.834686,464280.000000,67935.000000
1605.187548,0.828273,456706.000000,67821.000000
1608.223479,0.824170,448530.000000,67239.000000
1612.264832,0.818615,437205.000000,66385.000000
1615.290929,0.814087,429490.000000,65897.000000
1618.312812,0.810022,421504.000000,65280.000000
1621.330481,0.807550,413173.000000,64355.000000
1624.343935,0.804804,404553.000000,63412.000000
1627.353174,0.801536,396423.000000,62607.000000
1630.358200,0.800785,388513.000000,61464.000000
1633.359010,0.797953,380160.000000,60536.000000
1636.355607,0.795068,371598.000000,59567.000000
1640.344513,0.792475,360463.000000,58128.000000
1643.331275,0.790311,352069.000000,57058.000000
1646.313824,0.787354,343006.000000,55969.000000
1649.292158,0.784530,333872.000000,54834.000000
1652.266277,0.782266,324504.000000,53574.000000
1655.236182,0.779366,314053.000000,52196.000000
1658.201873,0.778919,302316.000000,50297.000000
1661.163349,0.777882,289087.000000,48211.000000
1664.120611,0.778646,274074.000000,45627.000000
1668.057070,0.783663,249318.000000,41029.000000
1671.004498,0.788591,227555.000000,37025.000000
1673.947712,0.795329,203186.000000,32551.000000
1676.886711,0.797559,178338.000000,28424.000000
1679.821496,0.800369,153876.000000,24367.000000
1682.752066,0.809542,131194.000000,20341.000000
1685.678422,0.815983,111238.000000,16993.000000
1688.600564,0.822259,94301.000000,14199.000000
1691.518491,0.826529,80350.000000,11980.000000
1695.402504,0.831443,65120.000000,9600.000000
1698.310598,0.834713,55907.000000,8180.000000
1701.214477,0.836742,48643.000000,7084.000000
