Method:,Hadamard 1,,
1058.963659,0.603303,278805.000000,69502.000000
1062.680922,0.601679,276533.000000,69194.000000
1066.393971,0.599913,275025.000000,69097.000000
1070.102806,0.598825,273940.000000,68997.000000
1075.041363,0.596542,272610.000000,69024.000000
1078.740364,0.594955,271864.000000,69087.000000
1082.435151,0.593561,271322.000000,69171.000000
1086.125723,0.592441,271668.000000,69438.000000
1089.812080,0.591903,272144.000000,69646.000000
1093.494224,0.591478,273135.000000,69968.000000
1097.172153,0.590786,273441.000000,70158.000000
1100.845867,0.589606,274759.000000,70688.000000
1104.515367,0.589221,276154.000000,71110.000000
1109.401478,0.589545,278191.000000,71581.000000
1113.061144,0.589826,279666.000000,71914.000000
1116.716596,0.591339,281465.000000,72125.000000
1120.367833,0.592806,283330.000000,72358.000000
1124.014856,0.596112,285720.000000,72415.000000
1127.657665,0.598485,287805.000000,72546.000000
1131.296259,0.602244,290051.000000,72482.000000
1134.930639,0.608301,292331.000000,72040.000000
1138.560804,0.614659,294917.000000,71621.000000
1143.394469,0.624616,298293.000000,70799.000000
1147.014801,0.632035,300985.000000,70228.000000
1150.630918,0.639497,304257.000000,69782.000000
1154.242821,0.646941,307712.000000,69375.000000
1157.850509,0.652469,310881.000000,69203.000000
1161.453983,0.656879,314276.000000,69252.000000
1165.053242,0.660656,318257.000000,69522.000000
1168.648287,0.663408,322819.000000,70073.000000
1172.239118,0.666036,326850.000000,70520.000000
1177.020337,0.671316,332795.000000,70935.000000
1180.601334,0.673994,338252.000000,71655.000000
1184.178116,0.678490,344529.000000,72233.000000
1187.750684,0.683246,351023.000000,72793.000000
1191.319038,0.687030,357082.000000,73407.000000
1194.883177,0.690032,364643.000000,74445.000000
1198.443102,0.693160,372656.000000,75535.000000
1201.998812,0.695884,379916.000000,76525.000000
1205.550308,0.696184,387104.000000,77919.000000
1210.279081,0.695515,398358.000000,80308.000000
1213.820743,0.691226,406330.000000,82728.000000
1217.358191,0.685512,414296.000000,85467.000000
1220.891424,0.679465,423100.000000,88507.000000
1224.420443,0.672945,431276.000000,91582.000000
1227.945248,0.668818,440314.000000,94394.000000
1231.465838,0.665354,449218.000000,97074.000000
1234.982214,0.661761,457807.000000,99752.000000
1238.494375,0.659245,468067.000000,102580.000000
1243.170701,0.657612,479193.000000,105414.000000
1246.673029,0.655965,486758.000000,107485.000000
1250.171142,0.654774,495180.000000,109645.000000
1253.665041,0.654175,503918.000000,111734.000000
1257.154726,0.652422,511654.000000,113908.000000
1260.640196,0.649412,521154.000000,116830.000000
1264.121451,0.647641,534098.000000,120221.000000
1267.598492,0.648197,549524.000000,123535.000000
1271.071319,0.648881,564969.000000,126807.000000
1275.695199,0.649152,583497.000000,130884.000000
1279.158192,0.649486,596509.000000,133700.000000
1282.616970,0.650750,610137.000000,136357.000000
1286.071534,0.651564,621777.000000,138698.000000
1289.521884,0.653323,632911.000000,140611.000000
1292.968020,0.656198,643299.000000,141976.000000
1296.409940,0.659254,653998.000000,143325.000000
1299.847647,0.661407,662535.000000,144478.000000
1303.281139,0.664716,669534.000000,144896.000000
1307.852572,0.670237,680622.000000,145435.000000
1311.276231,0.673977,687613.000000,145669.000000
1314.695675,0.678436,692993.000000,145309.000000
1318.110904,0.683472,697587.000000,144586.000000
1321.521919,0.690234,703545.000000,143568.000000
1324.928720,0.696476,707997.000000,142415.000000
1328.331306,0.702647,710077.000000,140818.000000
1331.729678,0.708523,712333.000000,139367.000000
1335.123835,0.715479,715576.000000,137777.000000
1339.642823,0.723675,717691.000000,135601.000000
1343.027147,0.730063,716977.000000,133488.000000
1346.407256,0.736004,716577.000000,131601.000000
1349.783151,0.741902,716270.000000,129770.000000
1353.154831,0.748099,715315.000000,127761.000000
1356.522297,0.754390,713176.000000,125547.000000
1359.885549,0.760213,710971.000000,123492.000000
1363.244586,0.766618,708733.000000,121301.000000
1366.599408,0.773377,706319.000000,119021.000000
1371.065950,0.785961,701665.000000,114860.000000
1374.410939,0.797243,697460.000000,111244.000000
1377.751713,0.810977,691985.000000,106935.000000
1381.088274,0.826266,686523.000000,102421.000000
1384.420619,0.844140,680381.000000,97412.000000
1387.748751,0.863599,675468.000000,92471.000000
1391.072668,0.884312,671911.000000,87700.000000
1394.392370,0.903258,668723.000000,83558.000000
1397.707858,0.926090,666533.000000,79019.000000
1402.121953,0.955022,665113.000000,73769.000000
1405.427607,0.975551,665198.000000,70372.000000
1408.729047,0.996173,664935.000000,67082.000000
1412.026273,1.015303,664455.000000,64145.000000
1415.319284,1.031564,664556.000000,61797.000000
1418.608081,1.044877,664917.000000,59964.000000
1421.892663,1.058694,665017.000000,58095.000000
1425.173031,1.068376,664617.000000,56780.000000
1428.449184,1.077919,665359.000000,55608.000000
1431.721123,1.085224,666424.000000,54768.000000
1436.077153,1.090251,667155.000000,54197.000000
1439.339258,1.093609,668127.000000,53858.000000
1442.597149,1.097786,668698.000000,53388.000000
1445.850825,1.100593,669264.000000,53089.000000
1449.100287,1.101557,669273.000000,52972.000000
1452.345535,1.102242,669026.000000,52869.000000
1455.586568,1.102734,668707.000000,52784.000000
1458.823387,1.103035,668068.000000,52697.000000
1462.055991,1.101187,666684.000000,52812.000000
1466.359575,1.100371,665382.000000,52808.000000
1469.582345,1.097267,664120.000000,53086.000000
1472.800901,1.094548,662276.000000,53271.000000
1476.015243,1.090268,660385.000000,53645.000000
1479.225371,1.086528,658310.000000,53939.000000
1482.431284,1.082119,656313.000000,54324.000000
1485.632982,1.076286,654173.000000,54879.000000
1488.830466,1.071378,651677.000000,55291.000000
1492.023736,1.066224,649126.000000,55732.000000
1496.274873,1.061583,646247.000000,56081.000000
1499.458309,1.056038,643294.000000,56542.000000
1502.637531,1.051641,640417.000000,56862.000000
1505.812538,1.047474,637303.000000,57131.000000
1508.983330,1.042903,634074.000000,57443.000000
1512.149909,1.038740,630551.000000,57674.000000
1515.312273,1.034080,626579.000000,57929.000000
1518.470422,1.031097,623236.000000,58017.000000
1521.624357,1.027762,619556.000000,58119.000000
1525.823048,1.023718,614520.000000,58186.000000
1528.967149,1.020778,610731.000000,58220.000000
1532.107036,1.017714,606260.000000,58203.000000
1535.242709,1.014807,601771.000000,58160.000000
1538.374167,1.012086,597293.000000,58090.000000
1541.501410,1.009135,592533.000000,58020.000000
1544.624439,1.006039,587614.000000,57950.000000
1547.743254,1.004197,582008.000000,57641.000000
1550.857855,1.002054,576631.000000,57391.000000
1555.004099,0.998515,569180.000000,57113.000000
1558.108866,0.997681,563682.000000,56670.000000
1561.209418,0.994867,557265.000000,56389.000000
1564.305756,0.991022,551187.000000,56270.000000
1567.397879,0.989256,545545.000000,55921.000000
1570.485788,0.985700,539133.000000,55718.000000
1573.569483,0.984296,532551.000000,55216.000000
1576.648963,0.981669,525907.000000,54858.000000
1579.724229,0.978703,518938.000000,54502.000000
1583.818027,0.977424,509333.000000,53651.000000
1586.883459,0.974870,502458.000000,53239.000000
1589.944677,0.971619,494992.000000,52842.000000
1593.001680,0.966057,487232.000000,52684.000000
1596.054469,0.963955,480020.000000,52156.000000
1599.103043,0.961396,472168.000000,51606.000000
1602.147403,0.960617,464280.000000,50835.000000
1605.187548,0.956896,456706.000000,50436.000000
1608.223479,0.952639,448530.000000,50021.000000
1612.264832,0.948517,437205.000000,49223.000000
1615.290929,0.945201,429490.000000,48725.000000
1618.312812,0.942007,421504.000000,48172.000000
1621.330481,0.937814,413173.000000,47678.000000
1624.343935,0.934619,404553.000000,47028.000000
1627.353174,0.931005,396423.000000,46468.000000
1630.358200,0.929641,388513.000000,45684.000000
1633.359010,0.926821,380160.000000,44993.000000
1636.355607,0.924602,371598.000000,44205.000000
1640.344513,0.923918,360463.000000,42948.000000
1643.331275,0.922944,352069.000000,42042.000000
1646.313824,0.921428,343006.000000,41103.000000
1649.292158,0.920663,333872.000000,40079.000000
1652.266277,0.920222,324504.000000,38994.000000
1655.236182,0.919190,314053.000000,37828.000000
1658.201873,0.914991,302316.000000,36768.000000
1661.163349,0.908847,289087.000000,35660.000000
1664.120611,0.901347,274074.000000,34397.000000
1668.057070,0.889613,249318.000000,32147.000000
1671.004498,0.879560,227555.000000,30028.000000
1673.947712,0.867111,203186.000000,27592.000000
1676.886711,0.852280,178338.000000,25059.000000
1679.821496,0.841072,153876.000000,22187.000000
1682.752066,0.835269,131194.000000,19171.000000
1685.678422,0.837355,111238.000000,16177.000000
1688.600564,0.830191,94301.000000,13942.000000
1691.518491,0.839182,80350.000000,11636.000000
1695.402504,0.844066,65120.000000,9325.000000
1698.310598,0.846444,55907.000000,7962.000000
1701.214477,0.859457,48643.000000,6723.000000
