Method:,Hadamard 1,,
1031.574953,0.581769,291738.000000,76423.000000
1035.323122,0.581745,291180.000000,76281.000000
1040.314125,0.581399,289060.000000,75786.000000
1044.052461,0.582315,287270.000000,75158.000000
1047.786582,0.581212,285260.000000,74822.000000
1051.516489,0.577285,282938.000000,74887.000000
1055.242181,0.574260,280933.000000,74876.000000
1058.963659,0.572527,278805.000000,74606.000000
1062.680922,0.571115,276533.000000,74239.000000
1066.393971,0.572028,275025.000000,73679.000000
1070.102806,0.572872,273940.000000,73246.000000
1075.041363,0.571197,272610.000000,73172.000000
1078.740364,0.568301,271864.000000,73460.000000
1082.435151,0.565176,271322.000000,73843.000000
1086.125723,0.562454,271668.000000,74402.000000
1089.812080,0.561955,272144.000000,74618.000000
1093.494224,0.563208,273135.000000,74674.000000
1097.172153,0.565174,273441.000000,74420.000000
1100.845867,0.566359,274759.000000,74575.000000
1104.515367,0.566884,276154.000000,74863.000000
1109.401478,0.565735,278191.000000,75615.000000
1113.061144,0.564343,279666.000000,76260.000000
1116.716596,0.565031,281465.000000,76629.000000
1120.367833,0.567339,283330.000000,76728.000000
1124.014856,0.573946,285720.000000,76207.000000
1127.657665,0.580887,287805.000000,75546.000000
1131.296259,0.589869,290051.000000,74577.000000
1134.930639,0.598885,292331.000000,73619.000000
1138.560804,0.608919,294917.000000,72574.000000
1143.394469,0.621712,298293.000000,71274.000000
1147.014801,0.631410,300985.000000,70329.000000
1150.630918,0.640388,304257.000000,69639.000000
1154.242821,0.650215,307712.000000,68854.000000
1157.850509,0.659084,310881.000000,68157.000000
1161.453983,0.666357,314276.000000,67757.000000
1165.053242,0.671869,318257.000000,67750.000000
1168.648287,0.676246,322819.000000,68032.000000
1172.239118,0.679019,326850.000000,68443.000000
1177.020337,0.682812,332795.000000,69082.000000
1180.601334,0.685503,338252.000000,69781.000000
1184.178116,0.689123,344529.000000,70486.000000
1187.750684,0.693741,351023.000000,71055.000000
1191.319038,0.699678,357082.000000,71300.000000
1194.883177,0.704614,364643.000000,71987.000000
1198.443102,0.708515,372656.000000,72911.000000
1201.998812,0.710327,379916.000000,74022.000000
1205.550308,0.710312,387104.000000,75425.000000
1210.279081,0.707923,398358.000000,78046.000000
1213.820743,0.702700,406330.000000,80571.000000
1217.358191,0.696353,414296.000000,83360.000000
1220.891424,0.690911,423100.000000,86205.000000
1224.420443,0.685190,431276.000000,89036.000000
1227.945248,0.682465,440314.000000,91474.000000
1231.465838,0.679121,449218.000000,94045.000000
1234.982214,0.677327,457807.000000,96240.000000
1238.494375,0.676400,468067.000000,98607.000000
1243.170701,0.674485,479193.000000,101397.000000
1246.673029,0.672356,486758.000000,103504.000000
1250.171142,0.670631,495180.000000,105714.000000
1253.665041,0.669592,503918.000000,107837.000000
1257.154726,0.666381,511654.000000,110305.000000
1260.640196,0.663223,521154.000000,113173.000000
1264.121451,0.661411,534098.000000,116469.000000
1267.598492,0.662524,549524.000000,119526.000000
1271.071319,0.663694,564969.000000,122555.000000
1275.695199,0.665723,583497.000000,125984.000000
1279.158192,0.668064,596509.000000,128101.000000
1282.616970,0.670226,610137.000000,130377.000000
1286.071534,0.671537,621777.000000,132464.000000
1289.521884,0.673937,632911.000000,134093.000000
1292.968020,0.676647,643299.000000,135446.000000
1296.409940,0.679367,653998.000000,136839.000000
1299.847647,0.682764,662535.000000,137545.000000
1303.281139,0.686464,669534.000000,137819.000000
1307.852572,0.693767,680622.000000,137765.000000
1311.276231,0.700215,687613.000000,137129.000000
1314.695675,0.707573,692993.000000,135880.000000
1318.110904,0.716325,697587.000000,134052.000000
1321.521919,0.726751,703545.000000,131990.000000
1324.928720,0.735991,707997.000000,130029.000000
1328.331306,0.745513,710077.000000,127583.000000
1331.729678,0.753631,712333.000000,125618.000000
1335.123835,0.762525,715576.000000,123632.000000
1339.642823,0.773149,717691.000000,121001.000000
1343.027147,0.779852,716977.000000,119029.000000
1346.407256,0.788259,716577.000000,116682.000000
1349.783151,0.795506,716270.000000,114702.000000
1353.154831,0.804176,715315.000000,112285.000000
1356.522297,0.813319,713176.000000,109617.000000
1359.885549,0.822533,710971.000000,106984.000000
1363.244586,0.832757,708733.000000,104166.000000
1366.599408,0.843941,706319.000000,101172.000000
1371.065950,0.862021,701665.000000,96407.000000
1374.410939,0.877697,697460.000000,92432.000000
1377.751713,0.896850,691985.000000,87750.000000
1381.088274,0.918363,686523.000000,82850.000000
1384.420619,0.941806,680381.000000,77794.000000
1387.748751,0.968572,675468.000000,72616.000000
1391.072668,0.998942,671911.000000,67355.000000
1394.392370,1.025947,668723.000000,62994.000000
1397.707858,1.054903,666533.000000,58738.000000
1402.121953,1.092541,665113.000000,53747.000000
1405.427607,1.119393,665198.000000,50531.000000
1408.729047,1.146470,664935.000000,47458.000000
1412.026273,1.168819,664455.000000,45045.000000
1415.319284,1.188558,664556.000000,43050.000000
1418.608081,1.204144,664917.000000,41555.000000
1421.892663,1.216731,665017.000000,40374.000000
1425.173031,1.227792,664617.000000,39335.000000
1428.449184,1.237640,665359.000000,38496.000000
1431.721123,1.247548,666424.000000,37688.000000
1436.077153,1.248335,667155.000000,37661.000000
1439.339258,1.253943,668127.000000,37232.000000
1442.597149,1.256184,668698.000000,37072.000000
1445.850825,1.258995,669264.000000,36864.000000
1449.100287,1.260760,669273.000000,36715.000000
1452.345535,1.262294,669026.000000,36572.000000
1455.586568,1.263467,668707.000000,36456.000000
1458.823387,1.266472,668068.000000,36170.000000
1462.055991,1.264396,666684.000000,36268.000000
1466.359575,1.264915,665382.000000,36154.000000
1469.582345,1.261336,664120.000000,36384.000000
1472.800901,1.258306,662276.000000,36537.000000
1476.015243,1.253843,660385.000000,36809.000000
1479.225371,1.248331,658310.000000,37162.000000
1482.431284,1.244390,656313.000000,37387.000000
1485.632982,1.236000,654173.000000,37992.000000
1488.830466,1.231356,651677.000000,38254.000000
1492.023736,1.227365,649126.000000,38456.000000
1496.274873,1.218111,646247.000000,39110.000000
1499.458309,1.211834,643294.000000,39498.000000
1502.637531,1.206013,640417.000000,39852.000000
1505.812538,1.202167,637303.000000,40011.000000
1508.983330,1.196727,634074.000000,40310.000000
1512.149909,1.193274,630551.000000,40406.000000
1515.312273,1.187851,626579.000000,40656.000000
1518.470422,1.184834,623236.000000,40721.000000
1521.624357,1.181048,619556.000000,40835.000000
1525.823048,1.176441,614520.000000,40935.000000
1528.967149,1.171829,610731.000000,41117.000000
1532.107036,1.168870,606260.000000,41095.000000
1535.242709,1.163418,601771.000000,41306.000000
1538.374167,1.160679,597293.000000,41258.000000
1541.501410,1.157099,592533.000000,41268.000000
1544.624439,1.153079,587614.000000,41306.000000
1547.743254,1.148527,582008.000000,41343.000000
1550.857855,1.146001,576631.000000,41200.000000
1555.004099,1.141884,569180.000000,41055.000000
1558.108866,1.138971,563682.000000,40932.000000
1561.209418,1.136489,557265.000000,40698.000000
1564.305756,1.134144,551187.000000,40472.000000
1567.397879,1.130041,545545.000000,40438.000000
1570.485788,1.129017,539133.000000,40057.000000
1573.569483,1.126358,532551.000000,39811.000000
1576.648963,1.123269,525907.000000,39595.000000
1579.724229,1.120038,518938.000000,39362.000000
1583.818027,1.119673,509333.000000,38666.000000
1586.883459,1.115921,502458.000000,38475.000000
1589.944677,1.111581,494992.000000,38284.000000
1593.001680,1.105014,487232.000000,38258.000000
1596.054469,1.102128,480020.000000,37943.000000
1599.103043,1.096697,472168.000000,37792.000000
1602.147403,1.094373,464280.000000,37360.000000
1605.187548,1.090134,456706.000000,37111.000000
1608.223479,1.084906,448530.000000,36888.000000
1612.264832,1.079918,437205.000000,36372.000000
1615.290929,1.075446,429490.000000,36100.000000
1618.312812,1.071708,421504.000000,35735.000000
1621.330481,1.067362,413173.000000,35381.000000
1624.343935,1.062449,404553.000000,35037.000000
1627.353174,1.061298,396423.000000,34424.000000
1630.358200,1.057824,388513.000000,34008.000000
1633.359010,1.055700,380160.000000,33440.000000
1636.355607,1.052271,371598.000000,32946.000000
1640.344513,1.049680,360463.000000,32150.000000
1643.331275,1.049892,352069.000000,31386.000000
1646.313824,1.048588,343006.000000,30670.000000
1649.292158,1.048359,333872.000000,29869.000000
1652.266277,1.048134,324504.000000,29046.000000
1655.236182,1.043226,314053.000000,28430.000000
1658.201873,1.043679,302316.000000,27339.000000
1661.163349,1.041370,289087.000000,26282.000000
1664.120611,1.038229,274074.000000,25098.000000
1668.057070,1.036975,249318.000000,22897.000000
1671.004498,1.037460,227555.000000,20875.000000
1673.947712,1.038287,203186.000000,18604.000000
1676.886711,1.037514,178338.000000,16358.000000
1679.821496,1.035709,153876.000000,14173.000000
1682.752066,1.039711,131194.000000,11973.000000
1685.678422,1.046036,111238.000000,10005.000000
1688.600564,1.050547,94301.000000,8394.000000
1691.518491,1.044588,80350.000000,7251.000000
1695.402504,1.048791,65120.000000,5820.000000
1698.310598,1.049279,55907.000000,4991.000000
1701.214477,1.049631,48643.000000,4339.000000
