Method:,Hadamard 1,,
1335.123835,0.811443,715576.000000,110462.000000
1339.642823,0.822767,717691.000000,107937.000000
1343.027147,0.830937,716977.000000,105820.000000
1346.407256,0.839731,716577.000000,103641.000000
1349.783151,0.847820,716270.000000,101685.000000
1353.154831,0.855502,715315.000000,99769.000000
1356.522297,0.863542,713176.000000,97646.000000
1359.885549,0.871548,710971.000000,95566.000000
1363.244586,0.881482,708733.000000,93111.000000
1366.599408,0.891628,706319.000000,90651.000000
1371.065950,0.910104,701665.000000,86303.000000
1374.410939,0.927276,697460.000000,82460.000000
1377.751713,0.947746,691985.000000,78046.000000
1381.088274,0.971942,686523.000000,73234.000000
1384.420619,0.998847,680381.000000,68219.000000
1387.748751,1.028558,675468.000000,63248.000000
1391.072668,1.058955,671911.000000,58662.000000
1394.392370,1.086624,668723.000000,54780.000000
1397.707858,1.114687,666533.000000,51184.000000
1402.121953,1.149875,665113.000000,47100.000000
1405.427607,1.173305,665198.000000,44632.000000
1408.729047,1.193237,664935.000000,42613.000000
1412.026273,1.210636,664455.000000,40910.000000
1415.319284,1.225001,664556.000000,39585.000000
1418.608081,1.237860,664917.000000,38451.000000
1421.892663,1.247460,665017.000000,37616.000000
1425.173031,1.255028,664617.000000,36944.000000
1428.449184,1.261871,665359.000000,36407.000000
1431.721123,1.266508,666424.000000,36078.000000
1436.077153,1.270659,667155.000000,35774.000000
1439.339258,1.274105,668127.000000,35543.000000
1442.597149,1.275810,668698.000000,35434.000000
1445.850825,1.278857,669264.000000,35216.000000
1449.100287,1.278210,669273.000000,35269.000000
1452.345535,1.278851,669026.000000,35204.000000
1455.586568,1.280028,668707.000000,35092.000000
1458.823387,1.278821,668068.000000,35156.000000
1462.055991,1.279629,666684.000000,35018.000000
1466.359575,1.275838,665382.000000,35256.000000
1469.582345,1.271700,664120.000000,35526.000000
1472.800901,1.267775,662276.000000,35749.000000
1476.015243,1.264679,660385.000000,35902.000000
1479.225371,1.261176,658310.000000,36079.000000
1482.431284,1.256451,656313.000000,36363.000000
1485.632982,1.250423,654173.000000,36751.000000
1488.830466,1.244916,651677.000000,37078.000000
1492.023736,1.239399,649126.000000,37405.000000
1496.274873,1.235234,646247.000000,37598.000000
1499.458309,1.228066,643294.000000,38049.000000
1502.637531,1.220698,640417.000000,38527.000000
1505.812538,1.216714,637303.000000,38693.000000
1508.983330,1.213543,634074.000000,38779.000000
1512.149909,1.206301,630551.000000,39212.000000
1515.312273,1.201480,626579.000000,39400.000000
1518.470422,1.196826,623236.000000,39612.000000
1521.624357,1.193367,619556.000000,39693.000000
1525.823048,1.188555,614520.000000,39809.000000
1528.967149,1.183605,610731.000000,40017.000000
1532.107036,1.178941,606260.000000,40153.000000
1535.242709,1.173319,601771.000000,40375.000000
1538.374167,1.171637,597293.000000,40230.000000
1541.501410,1.166751,592533.000000,40361.000000
1544.624439,1.163658,587614.000000,40312.000000
1547.743254,1.160476,582008.000000,40221.000000
1550.857855,1.156748,576631.000000,40193.000000
1555.004099,1.151954,569180.000000,40114.000000
1558.108866,1.150018,563682.000000,39904.000000
1561.209418,1.146201,557265.000000,39798.000000
1564.305756,1.142968,551187.000000,39658.000000
1567.397879,1.139026,545545.000000,39610.000000
1570.485788,1.137060,539133.000000,39322.000000
1573.569483,1.133918,532551.000000,39124.000000
1576.648963,1.130892,525907.000000,38906.000000
1579.724229,1.128033,518938.000000,38644.000000
1583.818027,1.126088,509333.000000,38099.000000
1586.883459,1.123861,502458.000000,37778.000000
1589.944677,1.120277,494992.000000,37525.000000
1593.001680,1.113323,487232.000000,37533.000000
1596.054469,1.111546,480020.000000,37129.000000
1599.103043,1.108969,472168.000000,36739.000000
1602.147403,1.106802,464280.000000,36306.000000
1605.187548,1.102214,456706.000000,36093.000000
1608.223479,1.100830,448530.000000,35560.000000
1612.264832,1.095403,437205.000000,35098.000000
1615.290929,1.091798,429490.000000,34766.000000
1618.312812,1.090649,421504.000000,34210.000000
1621.330481,1.088670,413173.000000,33687.000000
1624.343935,1.085981,404553.000000,33189.000000
1627.353174,1.083478,396423.000000,32710.000000
1630.358200,1.082846,388513.000000,32104.000000
1633.359010,1.078852,380160.000000,31704.000000
1636.355607,1.076378,371598.000000,31167.000000
1640.344513,1.075103,360463.000000,30322.000000
1643.331275,1.072426,352069.000000,29799.000000
1646.313824,1.070172,343006.000000,29183.000000
1649.292158,1.068430,333872.000000,28520.000000
1652.266277,1.067566,324504.000000,27775.000000
1655.236182,1.066251,314053.000000,26962.000000
1658.201873,1.065120,302316.000000,26022.000000
1661.163349,1.062724,289087.000000,25021.000000
1664.120611,1.060562,274074.000000,23840.000000
1668.057070,1.054469,249318.000000,21993.000000
1671.004498,1.051692,227555.000000,20202.000000
1673.947712,1.046155,203186.000000,18270.000000
1676.886711,1.039563,178338.000000,16281.000000
1679.821496,1.037552,153876.000000,14113.000000
1682.752066,1.033910,131194.000000,12134.000000
1685.678422,1.041803,111238.000000,10103.000000
1688.600564,1.044893,94301.000000,8504.000000
1691.518491,1.048861,80350.000000,7180.000000
1695.402504,1.055181,65120.000000,5735.000000
1698.310598,1.064239,55907.000000,4822.000000
1701.214477,1.060475,48643.000000,4232.000000
