Method:,Hadamard 1,,
1012.770890,0.468339,283378.000000,96389.000000
1016.540131,0.467630,286796.000000,97711.000000
1020.305158,0.468615,289545.000000,98424.000000
1024.065971,0.467762,290768.000000,99034.000000
1027.822569,0.466259,291659.000000,99682.000000
1031.574953,0.466002,291738.000000,99768.000000
1035.323122,0.465427,291180.000000,99709.000000
1040.314125,0.463331,289060.000000,99462.000000
1044.052461,0.462173,287270.000000,99110.000000
1047.786582,0.461897,285260.000000,98479.000000
1051.516489,0.459633,282938.000000,98188.000000
1055.242181,0.458095,280933.000000,97838.000000
1058.963659,0.456545,278805.000000,97444.000000
1062.680922,0.454367,276533.000000,97136.000000
1066.393971,0.452663,275025.000000,96986.000000
1070.102806,0.451372,273940.000000,96891.000000
1075.041363,0.447599,272610.000000,97262.000000
1078.740364,0.445998,271864.000000,97354.000000
1082.435151,0.443710,271322.000000,97673.000000
1086.125723,0.441635,271668.000000,98266.000000
1089.812080,0.439660,272144.000000,98887.000000
1093.494224,0.438384,273135.000000,99539.000000
1097.172153,0.436907,273441.000000,99990.000000
1100.845867,0.435104,274759.000000,100890.000000
1104.515367,0.435143,276154.000000,101393.000000
1109.401478,0.434794,278191.000000,102223.000000
1113.061144,0.434182,279666.000000,102910.000000
1116.716596,0.434975,281465.000000,103383.000000
1120.367833,0.435472,283330.000000,103949.000000
1124.014856,0.438711,285720.000000,104047.000000
1127.657665,0.440926,287805.000000,104273.000000
1131.296259,0.445687,290051.000000,103941.000000
1134.930639,0.451791,292331.000000,103296.000000
1138.560804,0.459786,294917.000000,102309.000000
1143.394469,0.470610,298293.000000,100933.000000
1147.014801,0.479340,300985.000000,99817.000000
1150.630918,0.487176,304257.000000,99098.000000
1154.242821,0.493770,307712.000000,98713.000000
1157.850509,0.498004,310881.000000,98762.000000
1161.453983,0.503073,314276.000000,98682.000000
1165.053242,0.506481,318257.000000,99151.000000
1168.648287,0.509802,322819.000000,99806.000000
1172.239118,0.511971,326850.000000,100549.000000
1177.020337,0.517443,332795.000000,101096.000000
1180.601334,0.520636,338252.000000,102001.000000
1184.178116,0.522621,344529.000000,103420.000000
1187.750684,0.525389,351023.000000,104700.000000
1191.319038,0.527917,357082.000000,105889.000000
1194.883177,0.529092,364643.000000,107839.000000
1198.443102,0.529127,372656.000000,110200.000000
1201.998812,0.527671,379916.000000,112724.000000
1205.550308,0.526190,387104.000000,115249.000000
1210.279081,0.525340,398358.000000,118832.000000
1213.820743,0.521808,406330.000000,122200.000000
1217.358191,0.517223,414296.000000,125918.000000
1220.891424,0.513516,423100.000000,129696.000000
1224.420443,0.510636,431276.000000,133082.000000
1227.945248,0.509420,440314.000000,136252.000000
1231.465838,0.506289,449218.000000,140013.000000
1234.982214,0.503096,457807.000000,143743.000000
1238.494375,0.502563,468067.000000,147145.000000
1243.170701,0.502397,479193.000000,150700.000000
1246.673029,0.501041,486758.000000,153558.000000
1250.171142,0.499708,495180.000000,156695.000000
1253.665041,0.498914,503918.000000,159752.000000
1257.154726,0.497410,511654.000000,162767.000000
1260.640196,0.495518,521154.000000,166513.000000
1264.121451,0.493983,534098.000000,171253.000000
1267.598492,0.493601,549524.000000,176354.000000
1271.071319,0.493981,564969.000000,181152.000000
1275.695199,0.496264,583497.000000,186112.000000
1279.158192,0.498010,596509.000000,189499.000000
1282.616970,0.499566,610137.000000,193135.000000
1286.071534,0.500003,621777.000000,196622.000000
1289.521884,0.501979,632911.000000,199234.000000
1292.968020,0.505437,643299.000000,200898.000000
1296.409940,0.510006,653998.000000,202102.000000
1299.847647,0.513584,662535.000000,203060.000000
1303.281139,0.516895,669534.000000,203647.000000
1307.852572,0.522472,680622.000000,204378.000000
1311.276231,0.528455,687613.000000,203652.000000
1314.695675,0.534070,692993.000000,202609.000000
1318.110904,0.541107,697587.000000,200674.000000
1321.521919,0.548474,703545.000000,198984.000000
1324.928720,0.555845,707997.000000,196873.000000
1328.331306,0.563703,710077.000000,193911.000000
1331.729678,0.572296,712333.000000,190716.000000
1335.123835,0.581224,715576.000000,187686.000000
1339.642823,0.591911,717691.000000,183665.000000
1343.027147,0.598941,716977.000000,180536.000000
1346.407256,0.606610,716577.000000,177277.000000
1349.783151,0.614670,716270.000000,173943.000000
1353.154831,0.623311,715315.000000,170289.000000
1356.522297,0.631152,713176.000000,166742.000000
1359.885549,0.638156,710971.000000,163567.000000
1363.244586,0.645059,708733.000000,160481.000000
1366.599408,0.653383,706319.000000,156898.000000
1371.065950,0.668732,701665.000000,150452.000000
1374.410939,0.683324,697460.000000,144609.000000
1377.751713,0.700114,691985.000000,138033.000000
1381.088274,0.718920,686523.000000,131140.000000
1384.420619,0.740116,680381.000000,123776.000000
1387.748751,0.765218,675468.000000,115981.000000
1391.072668,0.794113,671911.000000,107944.000000
1394.392370,0.821454,668723.000000,100877.000000
1397.707858,0.849904,666533.000000,94171.000000
1402.121953,0.885744,665113.000000,86527.000000
1405.427607,0.910474,665198.000000,81748.000000
1408.729047,0.934920,664935.000000,77243.000000
1412.026273,0.955670,664455.000000,73586.000000
1415.319284,0.975317,664556.000000,70342.000000
1418.608081,0.991525,664917.000000,67802.000000
1421.892663,1.005294,665017.000000,65696.000000
1425.173031,1.015930,664617.000000,64068.000000
1428.449184,1.026135,665359.000000,62650.000000
1431.721123,1.034784,666424.000000,61513.000000
1436.077153,1.040823,667155.000000,60730.000000
1439.339258,1.046317,668127.000000,60054.000000
1442.597149,1.049955,668698.000000,59604.000000
1445.850825,1.053437,669264.000000,59178.000000
1449.100287,1.053568,669273.000000,59161.000000
1452.345535,1.053400,669026.000000,59162.000000
1455.586568,1.055135,668707.000000,58898.000000
1458.823387,1.055333,668068.000000,58815.000000
1462.055991,1.053679,666684.000000,58917.000000
1466.359575,1.052558,665382.000000,58954.000000
1469.582345,1.049529,664120.000000,59254.000000
1472.800901,1.044934,662276.000000,59718.000000
1476.015243,1.040136,660385.000000,60209.000000
1479.225371,1.035707,658310.000000,60635.000000
1482.431284,1.031034,656313.000000,61105.000000
1485.632982,1.025605,654173.000000,61672.000000
1488.830466,1.019468,651677.000000,62311.000000
1492.023736,1.014238,649126.000000,62819.000000
1496.274873,1.008015,646247.000000,63443.000000
1499.458309,1.000874,643294.000000,64200.000000
1502.637531,0.995055,640417.000000,64775.000000
1505.812538,0.990138,637303.000000,65194.000000
1508.983330,0.985249,634074.000000,65598.000000
1512.149909,0.979565,630551.000000,66093.000000
1515.312273,0.974572,626579.000000,66436.000000
1518.470422,0.970546,623236.000000,66697.000000
1521.624357,0.966168,619556.000000,66975.000000
1525.823048,0.960469,614520.000000,67308.000000
1528.967149,0.956990,610731.000000,67431.000000
1532.107036,0.952526,606260.000000,67629.000000
1535.242709,0.948945,601771.000000,67684.000000
1538.374167,0.945676,597293.000000,67688.000000
1541.501410,0.942907,592533.000000,67578.000000
1544.624439,0.939415,587614.000000,67558.000000
1547.743254,0.937159,582008.000000,67262.000000
1550.857855,0.933496,576631.000000,67205.000000
1555.004099,0.931052,569180.000000,66711.000000
1558.108866,0.927664,563682.000000,66584.000000
1561.209418,0.925046,557265.000000,66224.000000
1564.305756,0.922170,551187.000000,65937.000000
1567.397879,0.919450,545545.000000,65672.000000
1570.485788,0.916424,539133.000000,65354.000000
1573.569483,0.915934,532551.000000,64629.000000
1576.648963,0.912840,525907.000000,64279.000000
1579.724229,0.908902,518938.000000,64005.000000
1583.818027,0.907461,509333.000000,63029.000000
1586.883459,0.904636,502458.000000,62584.000000
1589.944677,0.901556,494992.000000,62093.000000
1593.001680,0.895211,487232.000000,62019.000000
1596.054469,0.892024,480020.000000,61551.000000
1599.103043,0.889230,472168.000000,60935.000000
1602.147403,0.887220,464280.000000,60195.000000
1605.187548,0.882536,456706.000000,59855.000000
1608.223479,0.878839,448530.000000,59286.000000
1612.264832,0.873522,437205.000000,58501.000000
1615.290929,0.869607,429490.000000,57989.000000
1618.312812,0.865398,421504.000000,57465.000000
1621.330481,0.862541,413173.000000,56701.000000
1624.343935,0.857231,404553.000000,56201.000000
1627.353174,0.856007,396423.000000,55227.000000
1630.358200,0.854558,388513.000000,54306.000000
1633.359010,0.850721,380160.000000,53610.000000
1636.355607,0.846437,371598.000000,52922.000000
1640.344513,0.841953,360463.000000,51869.000000
1643.331275,0.840277,352069.000000,50857.000000
1646.313824,0.837062,343006.000000,49916.000000
1649.292158,0.833872,333872.000000,48945.000000
1652.266277,0.831710,324504.000000,47809.000000
1655.236182,0.828431,314053.000000,46620.000000
1658.201873,0.824238,302316.000000,45313.000000
1661.163349,0.818930,289087.000000,43863.000000
1664.120611,0.815353,274074.000000,41929.000000
1668.057070,0.805188,249318.000000,39045.000000
1671.004498,0.795591,227555.000000,36433.000000
1673.947712,0.786494,203186.000000,33220.000000
1676.886711,0.773645,178338.000000,30033.000000
1679.821496,0.766143,153876.000000,26365.000000
1682.752066,0.765963,131194.000000,22488.000000
1685.678422,0.770228,111238.000000,18881.000000
1688.600564,0.772410,94301.000000,15926.000000
1691.518491,0.776296,80350.000000,13449.000000
1695.402504,0.788204,65120.000000,10605.000000
1698.310598,0.785476,55907.000000,9162.000000
1701.214477,0.790384,48643.000000,7882.000000
