Method:,Hadamard 1,,
1031.574953,0.495908,291738.000000,93129.000000
1035.323122,0.497218,291180.000000,92671.000000
1040.314125,0.497021,289060.000000,92038.000000
1044.052461,0.497316,287270.000000,91406.000000
1047.786582,0.497677,285260.000000,90691.000000
1051.516489,0.496750,282938.000000,90145.000000
1055.242181,0.496498,280933.000000,89558.000000
1058.963659,0.495364,278805.000000,89112.000000
1062.680922,0.495712,276533.000000,88315.000000
1066.393971,0.495789,275025.000000,87818.000000
1070.102806,0.495573,273940.000000,87515.000000
1075.041363,0.494846,272610.000000,87236.000000
1078.740364,0.495467,271864.000000,86873.000000
1082.435151,0.495381,271322.000000,86717.000000
1086.125723,0.494974,271668.000000,86909.000000
1089.812080,0.495020,272144.000000,87052.000000
1093.494224,0.495911,273135.000000,87190.000000
1097.172153,0.496048,273441.000000,87260.000000
1100.845867,0.497644,274759.000000,87359.000000
1104.515367,0.498984,276154.000000,87532.000000
1109.401478,0.500760,278191.000000,87818.000000
1113.061144,0.502429,279666.000000,87945.000000
1116.716596,0.504005,281465.000000,88190.000000
1120.367833,0.507100,283330.000000,88144.000000
1124.014856,0.510187,285720.000000,88258.000000
1127.657665,0.513497,287805.000000,88227.000000
1131.296259,0.518451,290051.000000,87907.000000
1134.930639,0.523034,292331.000000,87668.000000
1138.560804,0.527786,294917.000000,87481.000000
1143.394469,0.536414,298293.000000,86742.000000
1147.014801,0.542459,300985.000000,86315.000000
1150.630918,0.548303,304257.000000,86087.000000
1154.242821,0.555077,307712.000000,85717.000000
1157.850509,0.559299,310881.000000,85762.000000
1161.453983,0.562525,314276.000000,86057.000000
1165.053242,0.565797,318257.000000,86493.000000
1168.648287,0.568876,322819.000000,87113.000000
1172.239118,0.571349,326850.000000,87700.000000
1177.020337,0.575008,332795.000000,88546.000000
1180.601334,0.577903,338252.000000,89400.000000
1184.178116,0.580428,344529.000000,90531.000000
1187.750684,0.583630,351023.000000,91560.000000
1191.319038,0.586753,357082.000000,92473.000000
1194.883177,0.589281,364643.000000,93883.000000
1198.443102,0.592648,372656.000000,95205.000000
1201.998812,0.593839,379916.000000,96794.000000
1205.550308,0.594453,387104.000000,98486.000000
1210.279081,0.593205,398358.000000,101641.000000
1213.820743,0.589148,406330.000000,104648.000000
1217.358191,0.582346,414296.000000,108384.000000
1220.891424,0.576017,423100.000000,112312.000000
1224.420443,0.570076,431276.000000,116059.000000
1227.945248,0.566187,440314.000000,119557.000000
1231.465838,0.562676,449218.000000,122965.000000
1234.982214,0.559695,457807.000000,126179.000000
1238.494375,0.558562,468067.000000,129344.000000
1243.170701,0.556636,479193.000000,133007.000000
1246.673029,0.555053,486758.000000,135600.000000
1250.171142,0.553432,495180.000000,138462.000000
1253.665041,0.552073,503918.000000,141347.000000
1257.154726,0.548733,511654.000000,144625.000000
1260.640196,0.546001,521154.000000,148240.000000
1264.121451,0.543472,534098.000000,152809.000000
1267.598492,0.543965,549524.000000,157044.000000
1271.071319,0.544350,564969.000000,161315.000000
1275.695199,0.545525,583497.000000,166155.000000
1279.158192,0.546201,596509.000000,169596.000000
1282.616970,0.547449,610137.000000,172973.000000
1286.071534,0.547616,621777.000000,176205.000000
1289.521884,0.548587,632911.000000,178960.000000
1292.968020,0.550046,643299.000000,181287.000000
1296.409940,0.551950,653998.000000,183496.000000
1299.847647,0.553542,662535.000000,185211.000000
1303.281139,0.555674,669534.000000,186251.000000
1307.852572,0.560320,680622.000000,187321.000000
1311.276231,0.563942,687613.000000,187673.000000
1314.695675,0.567783,692993.000000,187476.000000
1318.110904,0.572129,697587.000000,186840.000000
1321.521919,0.578118,703545.000000,185855.000000
1324.928720,0.583057,707997.000000,184916.000000
1328.331306,0.587123,710077.000000,183731.000000
1331.729678,0.591294,712333.000000,182553.000000
1335.123835,0.595805,715576.000000,181489.000000
1339.642823,0.602004,717691.000000,179446.000000
1343.027147,0.606275,716977.000000,177513.000000
1346.407256,0.611595,716577.000000,175254.000000
1349.783151,0.616895,716270.000000,173054.000000
1353.154831,0.623040,715315.000000,170395.000000
1356.522297,0.628415,713176.000000,167796.000000
1359.885549,0.633984,710971.000000,165146.000000
1363.244586,0.639514,708733.000000,162543.000000
1366.599408,0.645419,706319.000000,159802.000000
1371.065950,0.655666,701665.000000,155047.000000
1374.410939,0.665317,697460.000000,150731.000000
1377.751713,0.676992,691985.000000,145581.000000
1381.088274,0.690629,686523.000000,139967.000000
1384.420619,0.704903,680381.000000,134230.000000
1387.748751,0.723322,675468.000000,127727.000000
1391.072668,0.741707,671911.000000,121788.000000
1394.392370,0.761197,668723.000000,115891.000000
1397.707858,0.782670,666533.000000,109939.000000
1402.121953,0.812617,665113.000000,102395.000000
1405.427607,0.834936,665198.000000,97278.000000
1408.729047,0.855765,664935.000000,92686.000000
1412.026273,0.875047,664455.000000,88597.000000
1415.319284,0.892041,664556.000000,85210.000000
1418.608081,0.905998,664917.000000,82560.000000
1421.892663,0.918653,665017.000000,80201.000000
1425.173031,0.927801,664617.000000,78482.000000
1428.449184,0.936870,665359.000000,76946.000000
1431.721123,0.943698,666424.000000,75867.000000
1436.077153,0.947530,667155.000000,75283.000000
1439.339258,0.952178,668127.000000,74590.000000
1442.597149,0.955043,668698.000000,74163.000000
1445.850825,0.956994,669264.000000,73893.000000
1449.100287,0.958560,669273.000000,73628.000000
1452.345535,0.959599,669026.000000,73425.000000
1455.586568,0.961788,668707.000000,73021.000000
1458.823387,0.960933,668068.000000,73095.000000
1462.055991,0.959729,666684.000000,73146.000000
1466.359575,0.958483,665382.000000,73213.000000
1469.582345,0.955357,664120.000000,73602.000000
1472.800901,0.951379,662276.000000,74073.000000
1476.015243,0.946628,660385.000000,74674.000000
1479.225371,0.942478,658310.000000,75154.000000
1482.431284,0.937941,656313.000000,75713.000000
1485.632982,0.931005,654173.000000,76681.000000
1488.830466,0.925696,651677.000000,77328.000000
1492.023736,0.920140,649126.000000,78017.000000
1496.274873,0.914777,646247.000000,78636.000000
1499.458309,0.908026,643294.000000,79503.000000
1502.637531,0.903161,640417.000000,80039.000000
1505.812538,0.898183,637303.000000,80568.000000
1508.983330,0.894632,634074.000000,80818.000000
1512.149909,0.890694,630551.000000,81101.000000
1515.312273,0.886965,626579.000000,81285.000000
1518.470422,0.884802,623236.000000,81255.000000
1521.624357,0.881696,619556.000000,81355.000000
1525.823048,0.878104,614520.000000,81364.000000
1528.967149,0.874394,610731.000000,81556.000000
1532.107036,0.871960,606260.000000,81414.000000
1535.242709,0.867890,601771.000000,81572.000000
1538.374167,0.865286,597293.000000,81452.000000
1541.501410,0.862029,592533.000000,81411.000000
1544.624439,0.858334,587614.000000,81425.000000
1547.743254,0.855287,582008.000000,81216.000000
1550.857855,0.851363,576631.000000,81196.000000
1555.004099,0.848064,569180.000000,80758.000000
1558.108866,0.845875,563682.000000,80382.000000
1561.209418,0.842836,557265.000000,80025.000000
1564.305756,0.840315,551187.000000,79613.000000
1567.397879,0.838753,545545.000000,79082.000000
1570.485788,0.836478,539133.000000,78563.000000
1573.569483,0.835404,532551.000000,77796.000000
1576.648963,0.833798,525907.000000,77110.000000
1579.724229,0.831080,518938.000000,76566.000000
1583.818027,0.829751,509333.000000,75379.000000
1586.883459,0.827971,502458.000000,74667.000000
1589.944677,0.824346,494992.000000,74174.000000
1593.001680,0.818980,487232.000000,73919.000000
1596.054469,0.815433,480020.000000,73422.000000
1599.103043,0.811494,472168.000000,72879.000000
1602.147403,0.809743,464280.000000,71951.000000
1605.187548,0.802721,456706.000000,71931.000000
1608.223479,0.798251,448530.000000,71374.000000
1612.264832,0.793224,437205.000000,70382.000000
1615.290929,0.787905,429490.000000,69992.000000
1618.312812,0.783617,421504.000000,69372.000000
1621.330481,0.779953,413173.000000,68577.000000
1624.343935,0.776470,404553.000000,67687.000000
1627.353174,0.773259,396423.000000,66819.000000
1630.358200,0.773045,388513.000000,65518.000000
1633.359010,0.771182,380160.000000,64385.000000
1636.355607,0.769205,371598.000000,63222.000000
1640.344513,0.768318,360463.000000,61453.000000
1643.331275,0.768419,352069.000000,60008.000000
1646.313824,0.767693,343006.000000,58561.000000
1649.292158,0.766609,333872.000000,57144.000000
1652.266277,0.765365,324504.000000,55700.000000
1655.236182,0.762235,314053.000000,54296.000000
1658.201873,0.757474,302316.000000,52843.000000
1661.163349,0.751208,289087.000000,51265.000000
1664.120611,0.743140,274074.000000,49514.000000
1668.057070,0.729805,249318.000000,46446.000000
1671.004498,0.718198,227555.000000,43540.000000
1673.947712,0.706029,203186.000000,39982.000000
1676.886711,0.691900,178338.000000,36253.000000
1679.821496,0.680206,153876.000000,32134.000000
1682.752066,0.674385,131194.000000,27767.000000
1685.678422,0.673304,111238.000000,23602.000000
1688.600564,0.675445,94301.000000,19910.000000
1691.518491,0.675893,80350.000000,16947.000000
1695.402504,0.686772,65120.000000,13395.000000
1698.310598,0.689724,55907.000000,11422.000000
1701.214477,0.699935,48643.000000,9707.000000
