Method:,Hadamard 1,,
1286.071534,0.651740,621777.000000,138642.000000
1289.521884,0.653592,632911.000000,140524.000000
1292.968020,0.655865,643299.000000,142085.000000
1296.409940,0.659018,653998.000000,143403.000000
1299.847647,0.662003,662535.000000,144280.000000
1303.281139,0.666792,669534.000000,144205.000000
1307.852572,0.676281,680622.000000,143425.000000
1311.276231,0.683950,687613.000000,142362.000000
1314.695675,0.692753,692993.000000,140597.000000
1318.110904,0.701863,697587.000000,138591.000000
1321.521919,0.712927,703545.000000,136259.000000
1324.928720,0.722221,707997.000000,134218.000000
1328.331306,0.731387,710077.000000,131801.000000
1331.729678,0.739030,712333.000000,129913.000000
1335.123835,0.747775,715576.000000,127903.000000
1339.642823,0.758774,717691.000000,125073.000000
1343.027147,0.767015,716977.000000,122600.000000
1346.407256,0.777220,716577.000000,119686.000000
1349.783151,0.786501,716270.000000,117105.000000
1353.154831,0.796732,715315.000000,114226.000000
1356.522297,0.807404,713176.000000,111120.000000
1359.885549,0.818006,710971.000000,108105.000000
1363.244586,0.829041,708733.000000,105061.000000
1366.599408,0.839865,706319.000000,102126.000000
1371.065950,0.859569,701665.000000,96953.000000
1374.410939,0.876205,697460.000000,92750.000000
1377.751713,0.896093,691985.000000,87903.000000
1381.088274,0.919943,686523.000000,82549.000000
1384.420619,0.946679,680381.000000,76926.000000
1387.748751,0.978145,675468.000000,71033.000000
1391.072668,1.012099,671911.000000,65345.000000
1394.392370,1.044152,668723.000000,60408.000000
1397.707858,1.078154,666533.000000,55676.000000
1402.121953,1.122105,665113.000000,50210.000000
1405.427607,1.153392,665198.000000,46726.000000
1408.729047,1.183024,664935.000000,43627.000000
1412.026273,1.205969,664455.000000,41352.000000
1415.319284,1.228404,664556.000000,39276.000000
1418.608081,1.245184,664917.000000,37808.000000
1421.892663,1.260064,665017.000000,36540.000000
1425.173031,1.271940,664617.000000,35533.000000
1428.449184,1.281614,665359.000000,34789.000000
1431.721123,1.290182,666424.000000,34164.000000
1436.077153,1.295734,667155.000000,33767.000000
1439.339258,1.299698,668127.000000,33509.000000
1442.597149,1.304000,668698.000000,33207.000000
1445.850825,1.307584,669264.000000,32962.000000
1449.100287,1.311481,669273.000000,32668.000000
1452.345535,1.310922,669026.000000,32698.000000
1455.586568,1.314168,668707.000000,32439.000000
1458.823387,1.314812,668068.000000,32360.000000
1462.055991,1.314140,666684.000000,32343.000000
1466.359575,1.314164,665382.000000,32278.000000
1469.582345,1.309216,664120.000000,32586.000000
1472.800901,1.304649,662276.000000,32839.000000
1476.015243,1.300586,660385.000000,33053.000000
1479.225371,1.295217,658310.000000,33359.000000
1482.431284,1.288503,656313.000000,33776.000000
1485.632982,1.280487,654173.000000,34293.000000
1488.830466,1.275647,651677.000000,34545.000000
1492.023736,1.269504,649126.000000,34900.000000
1496.274873,1.262895,646247.000000,35278.000000
1499.458309,1.255607,643294.000000,35711.000000
1502.637531,1.248980,640417.000000,36098.000000
1505.812538,1.244739,637303.000000,36275.000000
1508.983330,1.239443,634074.000000,36534.000000
1512.149909,1.235303,630551.000000,36679.000000
1515.312273,1.229679,626579.000000,36923.000000
1518.470422,1.225220,623236.000000,37105.000000
1521.624357,1.220814,619556.000000,37262.000000
1525.823048,1.214215,614520.000000,37525.000000
1528.967149,1.210235,610731.000000,37637.000000
1532.107036,1.205972,606260.000000,37730.000000
1535.242709,1.200151,601771.000000,37956.000000
1538.374167,1.196724,597293.000000,37972.000000
1541.501410,1.192678,592533.000000,38022.000000
1544.624439,1.187689,587614.000000,38142.000000
1547.743254,1.184460,582008.000000,38060.000000
1550.857855,1.181618,576631.000000,37956.000000
1555.004099,1.175809,569180.000000,37970.000000
1558.108866,1.173439,563682.000000,37809.000000
1561.209418,1.170262,557265.000000,37653.000000
1564.305756,1.168578,551187.000000,37387.000000
1567.397879,1.164238,545545.000000,37376.000000
1570.485788,1.162287,539133.000000,37103.000000
1573.569483,1.160962,532551.000000,36762.000000
1576.648963,1.157250,525907.000000,36615.000000
1579.724229,1.152573,518938.000000,36521.000000
1583.818027,1.151617,509333.000000,35924.000000
1586.883459,1.149321,502458.000000,35627.000000
1589.944677,1.144786,494992.000000,35466.000000
1593.001680,1.137642,487232.000000,35489.000000
1596.054469,1.133472,480020.000000,35301.000000
1599.103043,1.129669,472168.000000,35029.000000
1602.147403,1.125725,464280.000000,34758.000000
1605.187548,1.119959,456706.000000,34648.000000
1608.223479,1.113029,448530.000000,34575.000000
1612.264832,1.107893,437205.000000,34103.000000
1615.290929,1.103022,429490.000000,33879.000000
1618.312812,1.097069,421504.000000,33708.000000
1621.330481,1.094379,413173.000000,33247.000000
1624.343935,1.088514,404553.000000,32996.000000
1627.353174,1.085128,396423.000000,32586.000000
1630.358200,1.085642,388513.000000,31898.000000
1633.359010,1.080981,380160.000000,31549.000000
1636.355607,1.079244,371598.000000,30962.000000
1640.344513,1.078352,360463.000000,30096.000000
1643.331275,1.077793,352069.000000,29433.000000
1646.313824,1.078314,343006.000000,28641.000000
1649.292158,1.077338,333872.000000,27941.000000
1652.266277,1.079085,324504.000000,27048.000000
1655.236182,1.074430,314053.000000,26459.000000
1658.201873,1.074006,302316.000000,25495.000000
1661.163349,1.069952,289087.000000,24608.000000
1664.120611,1.065527,274074.000000,23569.000000
1668.057070,1.063165,249318.000000,21557.000000
1671.004498,1.060663,227555.000000,19789.000000
1673.947712,1.060485,203186.000000,17677.000000
1676.886711,1.056757,178338.000000,15649.000000
1679.821496,1.053536,153876.000000,13603.000000
1682.752066,1.056386,131194.000000,11522.000000
1685.678422,1.061006,111238.000000,9666.000000
1688.600564,1.063039,94301.000000,8156.000000
1691.518491,1.069866,80350.000000,6841.000000
1695.402504,1.072720,65120.000000,5508.000000
1698.310598,1.064599,55907.000000,4818.000000
1701.214477,1.087137,48643.000000,3980.000000
