Method:,Hadamard 1,,
1082.435151,0.475686,271322.000000,90740.000000
1086.125723,0.473925,271668.000000,91225.000000
1089.812080,0.473677,272144.000000,91437.000000
1093.494224,0.473634,273135.000000,91779.000000
1097.172153,0.472024,273441.000000,92223.000000
1100.845867,0.470885,274759.000000,92911.000000
1104.515367,0.471084,276154.000000,93340.000000
1109.401478,0.470246,278191.000000,94210.000000
1113.061144,0.470597,279666.000000,94633.000000
1116.716596,0.471710,281465.000000,94998.000000
1120.367833,0.471544,283330.000000,95664.000000
1124.014856,0.472942,285720.000000,96161.000000
1127.657665,0.474882,287805.000000,96431.000000
1131.296259,0.477515,290051.000000,96596.000000
1134.930639,0.480493,292331.000000,96690.000000
1138.560804,0.485740,294917.000000,96374.000000
1143.394469,0.493722,298293.000000,95702.000000
1147.014801,0.499256,300985.000000,95343.000000
1150.630918,0.504075,304257.000000,95316.000000
1154.242821,0.508159,307712.000000,95496.000000
1157.850509,0.511896,310881.000000,95653.000000
1161.453983,0.514217,314276.000000,96182.000000
1165.053242,0.516275,318257.000000,96940.000000
1168.648287,0.518691,322819.000000,97784.000000
1172.239118,0.520635,326850.000000,98563.000000
1177.020337,0.525254,332795.000000,99294.000000
1180.601334,0.527204,338252.000000,100470.000000
1184.178116,0.529866,344529.000000,101709.000000
1187.750684,0.532553,351023.000000,102987.000000
1191.319038,0.536462,357082.000000,103826.000000
1194.883177,0.539518,364643.000000,105281.000000
1198.443102,0.543339,372656.000000,106652.000000
1201.998812,0.544963,379916.000000,108324.000000
1205.550308,0.546798,387104.000000,109908.000000
1210.279081,0.545477,398358.000000,113448.000000
1213.820743,0.540682,406330.000000,117003.000000
1217.358191,0.534260,414296.000000,121074.000000
1220.891424,0.528620,423100.000000,125263.000000
1224.420443,0.523399,431276.000000,129228.000000
1227.945248,0.520450,440314.000000,132835.000000
1231.465838,0.517229,449218.000000,136530.000000
1234.982214,0.514539,457807.000000,140005.000000
1238.494375,0.513190,468067.000000,143588.000000
1243.170701,0.510924,479193.000000,147770.000000
1246.673029,0.508946,486758.000000,150788.000000
1250.171142,0.507877,495180.000000,153775.000000
1253.665041,0.507543,503918.000000,156609.000000
1257.154726,0.506175,511654.000000,159515.000000
1260.640196,0.504331,521154.000000,163168.000000
1264.121451,0.503212,534098.000000,167652.000000
1267.598492,0.504208,549524.000000,172099.000000
1271.071319,0.504368,564969.000000,176871.000000
1275.695199,0.504745,583497.000000,182513.000000
1279.158192,0.504808,596509.000000,186556.000000
1282.616970,0.506219,610137.000000,190199.000000
1286.071534,0.507695,621777.000000,193170.000000
1289.521884,0.510063,632911.000000,195560.000000
1292.968020,0.513411,643299.000000,197243.000000
1296.409940,0.517175,653998.000000,198793.000000
1299.847647,0.519541,662535.000000,200294.000000
1303.281139,0.522484,669534.000000,201043.000000
1307.852572,0.526262,680622.000000,202602.000000
1311.276231,0.529553,687613.000000,203138.000000
1314.695675,0.532339,692993.000000,203418.000000
1318.110904,0.536843,697587.000000,202654.000000
1321.521919,0.543110,703545.000000,201457.000000
1324.928720,0.548760,707997.000000,200111.000000
1328.331306,0.554346,710077.000000,198134.000000
1331.729678,0.560070,712333.000000,196161.000000
1335.123835,0.565924,715576.000000,194416.000000
1339.642823,0.573270,717691.000000,191720.000000
1343.027147,0.577339,716977.000000,189743.000000
1346.407256,0.582560,716577.000000,187371.000000
1349.783151,0.587436,716270.000000,185200.000000
1353.154831,0.592471,715315.000000,182821.000000
1356.522297,0.597681,713176.000000,180101.000000
1359.885549,0.603653,710971.000000,177092.000000
1363.244586,0.609866,708733.000000,174027.000000
1366.599408,0.616327,706319.000000,170873.000000
1371.065950,0.629049,701665.000000,164847.000000
1374.410939,0.640704,697460.000000,159520.000000
1377.751713,0.654336,691985.000000,153377.000000
1381.088274,0.670249,686523.000000,146692.000000
1384.420619,0.687198,680381.000000,139815.000000
1387.748751,0.707140,675468.000000,132576.000000
1391.072668,0.728063,671911.000000,125675.000000
1394.392370,0.748518,668723.000000,119324.000000
1397.707858,0.770397,666533.000000,113090.000000
1402.121953,0.801814,665113.000000,104974.000000
1405.427607,0.824169,665198.000000,99720.000000
1408.729047,0.845280,664935.000000,94951.000000
1412.026273,0.864428,664455.000000,90790.000000
1415.319284,0.880831,664556.000000,87438.000000
1418.608081,0.895520,664917.000000,84576.000000
1421.892663,0.907913,665017.000000,82209.000000
1425.173031,0.917645,664617.000000,80339.000000
1428.449184,0.926756,665359.000000,78759.000000
1431.721123,0.934191,666424.000000,77546.000000
1436.077153,0.938379,667155.000000,76886.000000
1439.339258,0.942984,668127.000000,76186.000000
1442.597149,0.946186,668698.000000,75691.000000
1445.850825,0.949397,669264.000000,75197.000000
1449.100287,0.950386,669273.000000,75027.000000
1452.345535,0.950544,669026.000000,74972.000000
1455.586568,0.951421,668707.000000,74785.000000
1458.823387,0.951401,668068.000000,74717.000000
1462.055991,0.949572,666684.000000,74877.000000
1466.359575,0.947229,665382.000000,75135.000000
1469.582345,0.942503,664120.000000,75813.000000
1472.800901,0.937940,662276.000000,76401.000000
1476.015243,0.932574,660385.000000,77130.000000
1479.225371,0.927038,658310.000000,77874.000000
1482.431284,0.921324,656313.000000,78666.000000
1485.632982,0.915380,654173.000000,79490.000000
1488.830466,0.910324,651677.000000,80114.000000
1492.023736,0.905547,649126.000000,80683.000000
1496.274873,0.899662,646247.000000,81421.000000
1499.458309,0.894114,643294.000000,82091.000000
1502.637531,0.888532,640417.000000,82781.000000
1505.812538,0.884050,637303.000000,83233.000000
1508.983330,0.879259,634074.000000,83730.000000
1512.149909,0.873728,630551.000000,84332.000000
1515.312273,0.867639,626579.000000,84984.000000
1518.470422,0.863068,623236.000000,85425.000000
1521.624357,0.858943,619556.000000,85731.000000
1525.823048,0.853346,614520.000000,86137.000000
1528.967149,0.848985,610731.000000,86470.000000
1532.107036,0.846860,606260.000000,86258.000000
1535.242709,0.842405,601771.000000,86502.000000
1538.374167,0.839232,597293.000000,86488.000000
1541.501410,0.836767,592533.000000,86287.000000
1544.624439,0.832674,587614.000000,86381.000000
1547.743254,0.830713,582008.000000,85944.000000
1550.857855,0.827380,576631.000000,85806.000000
1555.004099,0.824016,569180.000000,85356.000000
1558.108866,0.821059,563682.000000,85109.000000
1561.209418,0.817221,557265.000000,84887.000000
1564.305756,0.813334,551187.000000,84716.000000
1567.397879,0.811096,545545.000000,84282.000000
1570.485788,0.807489,539133.000000,83986.000000
1573.569483,0.804701,532551.000000,83495.000000
1576.648963,0.801569,525907.000000,83050.000000
1579.724229,0.797626,518938.000000,82697.000000
1583.818027,0.795211,509333.000000,81619.000000
1586.883459,0.792963,502458.000000,80935.000000
1589.944677,0.789510,494992.000000,80369.000000
1593.001680,0.785314,487232.000000,79877.000000
1596.054469,0.782594,480020.000000,79189.000000
1599.103043,0.779875,472168.000000,78383.000000
1602.147403,0.778926,464280.000000,77242.000000
1605.187548,0.774168,456706.000000,76819.000000
1608.223479,0.770310,448530.000000,76117.000000
1612.264832,0.764987,437205.000000,75110.000000
1615.290929,0.761538,429490.000000,74373.000000
1618.312812,0.757069,421504.000000,73745.000000
1621.330481,0.752197,413173.000000,73103.000000
1624.343935,0.749064,404553.000000,72096.000000
1627.353174,0.745453,396423.000000,71237.000000
1630.358200,0.744736,388513.000000,69931.000000
1633.359010,0.741445,380160.000000,68948.000000
1636.355607,0.739055,371598.000000,67767.000000
1640.344513,0.736081,360463.000000,66188.000000
1643.331275,0.734704,352069.000000,64852.000000
1646.313824,0.732925,343006.000000,63442.000000
1649.292158,0.731055,333872.000000,62019.000000
1652.266277,0.730212,324504.000000,60396.000000
1655.236182,0.726085,314053.000000,59009.000000
1658.201873,0.722451,302316.000000,57281.000000
1661.163349,0.717331,289087.000000,55424.000000
1664.120611,0.711401,274074.000000,53268.000000
1668.057070,0.701149,249318.000000,49614.000000
1671.004498,0.690091,227555.000000,46451.000000
1673.947712,0.679536,203186.000000,42497.000000
1676.886711,0.666992,178338.000000,38393.000000
1679.821496,0.657766,153876.000000,33838.000000
1682.752066,0.652978,131194.000000,29170.000000
1685.678422,0.653750,111238.000000,24689.000000
1688.600564,0.653104,94301.000000,20961.000000
1691.518491,0.662395,80350.000000,17482.000000
1695.402504,0.674938,65120.000000,13765.000000
1698.310598,0.683383,55907.000000,11590.000000
1701.214477,0.691824,48643.000000,9890.000000
