Method:,Hadamard 1,,
1120.367833,0.432915,283330.000000,104563.000000
1124.014856,0.436841,285720.000000,104496.000000
1127.657665,0.440752,287805.000000,104315.000000
1131.296259,0.446164,290051.000000,103827.000000
1134.930639,0.452132,292331.000000,103215.000000
1138.560804,0.459956,294917.000000,102269.000000
1143.394469,0.471325,298293.000000,100767.000000
1147.014801,0.478853,300985.000000,99929.000000
1150.630918,0.485396,304257.000000,99505.000000
1154.242821,0.491874,307712.000000,99145.000000
1157.850509,0.496529,310881.000000,99098.000000
1161.453983,0.500703,314276.000000,99222.000000
1165.053242,0.503308,318257.000000,99878.000000
1168.648287,0.506858,322819.000000,100485.000000
1172.239118,0.509378,326850.000000,101151.000000
1177.020337,0.514728,332795.000000,101730.000000
1180.601334,0.518555,338252.000000,102491.000000
1184.178116,0.521162,344529.000000,103768.000000
1187.750684,0.526560,351023.000000,104418.000000
1191.319038,0.531331,357082.000000,105060.000000
1194.883177,0.536890,364643.000000,105920.000000
1198.443102,0.542306,372656.000000,106906.000000
1201.998812,0.546248,379916.000000,108004.000000
1205.550308,0.548878,387104.000000,109383.000000
1210.279081,0.550165,398358.000000,112230.000000
1213.820743,0.547031,406330.000000,115305.000000
1217.358191,0.541173,414296.000000,119162.000000
1220.891424,0.534309,423100.000000,123633.000000
1224.420443,0.527718,431276.000000,127949.000000
1227.945248,0.522840,440314.000000,132106.000000
1231.465838,0.518625,449218.000000,136092.000000
1234.982214,0.516009,457807.000000,139532.000000
1238.494375,0.514826,468067.000000,143048.000000
1243.170701,0.513054,479193.000000,147047.000000
1246.673029,0.511187,486758.000000,150012.000000
1250.171142,0.510549,495180.000000,152832.000000
1253.665041,0.509539,503918.000000,155891.000000
1257.154726,0.507932,511654.000000,158871.000000
1260.640196,0.506105,521154.000000,162503.000000
1264.121451,0.505139,534098.000000,166910.000000
1267.598492,0.506709,549524.000000,171111.000000
1271.071319,0.507673,564969.000000,175530.000000
1275.695199,0.509436,583497.000000,180552.000000
1279.158192,0.510773,596509.000000,184011.000000
1282.616970,0.512679,610137.000000,187391.000000
1286.071534,0.513927,621777.000000,190418.000000
1289.521884,0.516558,632911.000000,192657.000000
1292.968020,0.520000,643299.000000,194273.000000
1296.409940,0.524527,653998.000000,195456.000000
1299.847647,0.527882,662535.000000,196484.000000
1303.281139,0.532085,669534.000000,196647.000000
1307.852572,0.538779,680622.000000,196846.000000
1311.276231,0.543522,687613.000000,196708.000000
1314.695675,0.547966,692993.000000,196229.000000
1318.110904,0.553152,697587.000000,195185.000000
1321.521919,0.559609,703545.000000,193947.000000
1324.928720,0.566009,707997.000000,192319.000000
1328.331306,0.572218,710077.000000,190146.000000
1331.729678,0.578703,712333.000000,187923.000000
1335.123835,0.585706,715576.000000,185759.000000
1339.642823,0.594130,717691.000000,182729.000000
1343.027147,0.599760,716977.000000,180196.000000
1346.407256,0.606248,716577.000000,177425.000000
1349.783151,0.611017,716270.000000,175412.000000
1353.154831,0.616931,715315.000000,172809.000000
1356.522297,0.622406,713176.000000,170134.000000
1359.885549,0.628047,710971.000000,167419.000000
1363.244586,0.635189,708733.000000,164170.000000
1366.599408,0.643696,706319.000000,160437.000000
1371.065950,0.658595,701665.000000,154005.000000
1374.410939,0.671746,697460.000000,148516.000000
1377.751713,0.688445,691985.000000,141792.000000
1381.088274,0.706032,686523.000000,135090.000000
1384.420619,0.724827,680381.000000,128211.000000
1387.748751,0.745665,675468.000000,121322.000000
1391.072668,0.764899,671911.000000,115455.000000
1394.392370,0.781409,668723.000000,110621.000000
1397.707858,0.798315,666533.000000,106049.000000
1402.121953,0.820535,665113.000000,100545.000000
1405.427607,0.837183,665198.000000,96776.000000
1408.729047,0.852912,664935.000000,93297.000000
1412.026273,0.865879,664455.000000,90487.000000
1415.319284,0.877004,664556.000000,88212.000000
1418.608081,0.886435,664917.000000,86364.000000
1421.892663,0.893158,665017.000000,85050.000000
1425.173031,0.899436,664617.000000,83779.000000
1428.449184,0.904879,665359.000000,82828.000000
1431.721123,0.909841,666424.000000,82018.000000
1436.077153,0.912297,667155.000000,81645.000000
1439.339258,0.915570,668127.000000,81150.000000
1442.597149,0.916992,668698.000000,80954.000000
1445.850825,0.919246,669264.000000,80603.000000
1449.100287,0.919716,669273.000000,80517.000000
1452.345535,0.921437,669026.000000,80169.000000
1455.586568,0.922716,668707.000000,79895.000000
1458.823387,0.924421,668068.000000,79506.000000
1462.055991,0.922527,666684.000000,79688.000000
1466.359575,0.922961,665382.000000,79453.000000
1469.582345,0.920663,664120.000000,79723.000000
1472.800901,0.919379,662276.000000,79737.000000
1476.015243,0.916620,660385.000000,80016.000000
1479.225371,0.915699,658310.000000,79934.000000
1482.431284,0.912780,656313.000000,80229.000000
1485.632982,0.909471,654173.000000,80579.000000
1488.830466,0.906616,651677.000000,80801.000000
1492.023736,0.903222,649126.000000,81116.000000
1496.274873,0.900923,646247.000000,81185.000000
1499.458309,0.897039,643294.000000,81540.000000
1502.637531,0.894427,640417.000000,81665.000000
1505.812538,0.892480,637303.000000,81633.000000
1508.983330,0.890237,634074.000000,81640.000000
1512.149909,0.888211,630551.000000,81566.000000
1515.312273,0.885792,626579.000000,81505.000000
1518.470422,0.884519,623236.000000,81308.000000
1521.624357,0.882022,619556.000000,81294.000000
1525.823048,0.879023,614520.000000,81192.000000
1528.967149,0.877043,610731.000000,81060.000000
1532.107036,0.876017,606260.000000,80657.000000
1535.242709,0.872795,601771.000000,80656.000000
1538.374167,0.870332,597293.000000,80511.000000
1541.501410,0.866825,592533.000000,80517.000000
1544.624439,0.862779,587614.000000,80596.000000
1547.743254,0.859036,582008.000000,80518.000000
1550.857855,0.856897,576631.000000,80168.000000
1555.004099,0.854833,569180.000000,79509.000000
1558.108866,0.854205,563682.000000,78855.000000
1561.209418,0.852833,557265.000000,78204.000000
1564.305756,0.850816,551187.000000,77711.000000
1567.397879,0.848657,545545.000000,77299.000000
1570.485788,0.849018,539133.000000,76327.000000
1573.569483,0.847363,532551.000000,75683.000000
1576.648963,0.846294,525907.000000,74923.000000
1579.724229,0.841981,518938.000000,74668.000000
1583.818027,0.841868,509333.000000,73305.000000
1586.883459,0.839189,502458.000000,72763.000000
1589.944677,0.837501,494992.000000,71961.000000
1593.001680,0.833460,487232.000000,71495.000000
1596.054469,0.831557,480020.000000,70746.000000
1599.103043,0.830976,472168.000000,69682.000000
1602.147403,0.831413,464280.000000,68449.000000
1605.187548,0.828856,456706.000000,67730.000000
1608.223479,0.826339,448530.000000,66904.000000
1612.264832,0.826271,437205.000000,65225.000000
1615.290929,0.822781,429490.000000,64591.000000
1618.312812,0.821454,421504.000000,63584.000000
1621.330481,0.820175,413173.000000,62511.000000
1624.343935,0.817035,404553.000000,61651.000000
1627.353174,0.816935,396423.000000,60426.000000
1630.358200,0.816688,388513.000000,59254.000000
1633.359010,0.814208,380160.000000,58312.000000
1636.355607,0.811396,371598.000000,57369.000000
1640.344513,0.809542,360463.000000,55888.000000
1643.331275,0.808593,352069.000000,54706.000000
1646.313824,0.807899,343006.000000,53383.000000
1649.292158,0.807335,333872.000000,52029.000000
1652.266277,0.810075,324504.000000,50251.000000
1655.236182,0.812481,314053.000000,48364.000000
1658.201873,0.817533,302316.000000,46018.000000
1661.163349,0.820776,289087.000000,43677.000000
1664.120611,0.831820,274074.000000,40369.000000
1668.057070,0.847738,249318.000000,35401.000000
1671.004498,0.862028,227555.000000,31265.000000
1673.947712,0.877109,203186.000000,26964.000000
1676.886711,0.886112,178338.000000,23181.000000
1679.821496,0.893632,153876.000000,19658.000000
1682.752066,0.902197,131194.000000,16433.000000
1685.678422,0.907477,111238.000000,13765.000000
1688.600564,0.908041,94301.000000,11654.000000
1691.518491,0.916070,80350.000000,9748.000000
1695.402504,0.914660,65120.000000,7926.000000
1698.310598,0.920291,55907.000000,6717.000000
1701.214477,0.922620,48643.000000,5813.000000
