Method:,Hadamard 1,,
1058.963659,0.429719,278805.000000,103653.000000
1062.680922,0.428358,276533.000000,103131.000000
1066.393971,0.427827,275025.000000,102694.000000
1070.102806,0.426559,273940.000000,102588.000000
1075.041363,0.425794,272610.000000,102270.000000
1078.740364,0.425683,271864.000000,102016.000000
1082.435151,0.425336,271322.000000,101894.000000
1086.125723,0.424613,271668.000000,102194.000000
1089.812080,0.424507,272144.000000,102398.000000
1093.494224,0.424803,273135.000000,102701.000000
1097.172153,0.424892,273441.000000,102795.000000
1100.845867,0.425415,274759.000000,103166.000000
1104.515367,0.426635,276154.000000,103399.000000
1109.401478,0.428363,278191.000000,103748.000000
1113.061144,0.429110,279666.000000,104119.000000
1116.716596,0.430795,281465.000000,104383.000000
1120.367833,0.432192,283330.000000,104737.000000
1124.014856,0.435762,285720.000000,104756.000000
1127.657665,0.439525,287805.000000,104610.000000
1131.296259,0.443953,290051.000000,104357.000000
1134.930639,0.450017,292331.000000,103719.000000
1138.560804,0.457774,294917.000000,102784.000000
1143.394469,0.468729,298293.000000,101371.000000
1147.014801,0.476314,300985.000000,100515.000000
1150.630918,0.483471,304257.000000,99947.000000
1154.242821,0.490461,307712.000000,99468.000000
1157.850509,0.495973,310881.000000,99225.000000
1161.453983,0.500467,314276.000000,99276.000000
1165.053242,0.504270,318257.000000,99657.000000
1168.648287,0.507628,322819.000000,100307.000000
1172.239118,0.510277,326850.000000,100942.000000
1177.020337,0.515754,332795.000000,101490.000000
1180.601334,0.519013,338252.000000,102383.000000
1184.178116,0.521472,344529.000000,103694.000000
1187.750684,0.524767,351023.000000,104850.000000
1191.319038,0.526549,357082.000000,106223.000000
1194.883177,0.527404,364643.000000,108259.000000
1198.443102,0.528091,372656.000000,110463.000000
1201.998812,0.527071,379916.000000,112880.000000
1205.550308,0.525580,387104.000000,115411.000000
1210.279081,0.523517,398358.000000,119332.000000
1213.820743,0.520190,406330.000000,122656.000000
1217.358191,0.516238,414296.000000,126204.000000
1220.891424,0.513242,423100.000000,129778.000000
1224.420443,0.509981,431276.000000,133283.000000
1227.945248,0.507086,440314.000000,136986.000000
1231.465838,0.504302,449218.000000,140655.000000
1234.982214,0.501786,457807.000000,144177.000000
1238.494375,0.501057,468067.000000,147656.000000
1243.170701,0.498835,479193.000000,151941.000000
1246.673029,0.497321,486758.000000,154879.000000
1250.171142,0.496153,495180.000000,157983.000000
1253.665041,0.495332,503918.000000,161075.000000
1257.154726,0.493019,511654.000000,164421.000000
1260.640196,0.490101,521154.000000,168603.000000
1264.121451,0.487724,534098.000000,173739.000000
1267.598492,0.488188,549524.000000,178566.000000
1271.071319,0.488313,564969.000000,183532.000000
1275.695199,0.488601,583497.000000,189425.000000
1279.158192,0.489122,596509.000000,193417.000000
1282.616970,0.490170,610137.000000,197359.000000
1286.071534,0.490784,621777.000000,200840.000000
1289.521884,0.492403,632911.000000,203676.000000
1292.968020,0.495248,643299.000000,205667.000000
1296.409940,0.498221,653998.000000,207661.000000
1299.847647,0.500803,662535.000000,209125.000000
1303.281139,0.504228,669534.000000,209674.000000
1307.852572,0.509596,680622.000000,210528.000000
1311.276231,0.514220,687613.000000,210438.000000
1314.695675,0.518582,692993.000000,209965.000000
1318.110904,0.523984,697587.000000,208744.000000
1321.521919,0.531045,703545.000000,207132.000000
1324.928720,0.537761,707997.000000,205244.000000
1328.331306,0.544540,710077.000000,202659.000000
1331.729678,0.551267,712333.000000,200178.000000
1335.123835,0.559135,715576.000000,197479.000000
1339.642823,0.567950,717691.000000,194083.000000
1343.027147,0.574722,716977.000000,190890.000000
1346.407256,0.582176,716577.000000,187537.000000
1349.783151,0.589363,716270.000000,184380.000000
1353.154831,0.596325,715315.000000,181206.000000
1356.522297,0.602765,713176.000000,178005.000000
1359.885549,0.609258,710971.000000,174821.000000
1363.244586,0.616987,708733.000000,171197.000000
1366.599408,0.624636,706319.000000,167635.000000
1371.065950,0.638609,701665.000000,161258.000000
1374.410939,0.651633,697460.000000,155556.000000
1377.751713,0.666896,691985.000000,149005.000000
1381.088274,0.685288,686523.000000,141699.000000
1384.420619,0.705573,680381.000000,134023.000000
1387.748751,0.730111,675468.000000,125746.000000
1391.072668,0.757174,671911.000000,117527.000000
1394.392370,0.782876,668723.000000,110248.000000
1397.707858,0.810538,666533.000000,103106.000000
1402.121953,0.845936,665113.000000,94833.000000
1405.427607,0.870372,665198.000000,89656.000000
1408.729047,0.894527,664935.000000,84772.000000
1412.026273,0.916082,664455.000000,80609.000000
1415.319284,0.935044,664556.000000,77177.000000
1418.608081,0.950465,664917.000000,74525.000000
1421.892663,0.963761,665017.000000,72289.000000
1425.173031,0.975764,664617.000000,70276.000000
1428.449184,0.985651,665359.000000,68771.000000
1431.721123,0.995413,666424.000000,67350.000000
1436.077153,1.001261,667155.000000,66522.000000
1439.339258,1.004618,668127.000000,66106.000000
1442.597149,1.008359,668698.000000,65595.000000
1445.850825,1.010817,669264.000000,65280.000000
1449.100287,1.013017,669273.000000,64951.000000
1452.345535,1.013312,669026.000000,64883.000000
1455.586568,1.014090,668707.000000,64736.000000
1458.823387,1.014091,668068.000000,64674.000000
1462.055991,1.012023,666684.000000,64848.000000
1466.359575,1.010057,665382.000000,65015.000000
1469.582345,1.005594,664120.000000,65562.000000
1472.800901,1.001271,662276.000000,66034.000000
1476.015243,0.995736,660385.000000,66690.000000
1479.225371,0.991947,658310.000000,67063.000000
1482.431284,0.986715,656313.000000,67670.000000
1485.632982,0.979331,654173.000000,68606.000000
1488.830466,0.972798,651677.000000,69380.000000
1492.023736,0.968132,649126.000000,69855.000000
1496.274873,0.960427,646247.000000,70790.000000
1499.458309,0.954663,643294.000000,71408.000000
1502.637531,0.949064,640417.000000,72011.000000
1505.812538,0.943709,637303.000000,72550.000000
1508.983330,0.938163,634074.000000,73110.000000
1512.149909,0.932866,630551.000000,73596.000000
1515.312273,0.926227,626579.000000,74259.000000
1518.470422,0.921954,623236.000000,74593.000000
1521.624357,0.918225,619556.000000,74792.000000
1525.823048,0.912983,614520.000000,75085.000000
1528.967149,0.908784,610731.000000,75347.000000
1532.107036,0.905576,606260.000000,75350.000000
1535.242709,0.901306,601771.000000,75531.000000
1538.374167,0.897585,597293.000000,75614.000000
1541.501410,0.894996,592533.000000,75460.000000
1544.624439,0.890961,587614.000000,75532.000000
1547.743254,0.888861,582008.000000,75174.000000
1550.857855,0.885061,576631.000000,75134.000000
1555.004099,0.882790,569180.000000,74552.000000
1558.108866,0.880706,563682.000000,74187.000000
1561.209418,0.877529,557265.000000,73881.000000
1564.305756,0.873337,551187.000000,73784.000000
1567.397879,0.870177,545545.000000,73562.000000
1570.485788,0.866343,539133.000000,73342.000000
1573.569483,0.862699,532551.000000,73057.000000
1576.648963,0.860535,525907.000000,72506.000000
1579.724229,0.855935,518938.000000,72307.000000
1583.818027,0.853979,509333.000000,71289.000000
1586.883459,0.850221,502458.000000,70938.000000
1589.944677,0.845234,494992.000000,70691.000000
1593.001680,0.838882,487232.000000,70608.000000
1596.054469,0.834384,480020.000000,70287.000000
1599.103043,0.831593,472168.000000,69583.000000
1602.147403,0.828422,464280.000000,68922.000000
1605.187548,0.822004,456706.000000,68807.000000
1608.223479,0.818797,448530.000000,68076.000000
1612.264832,0.812806,437205.000000,67279.000000
1615.290929,0.808677,429490.000000,66723.000000
1618.312812,0.804692,421504.000000,66086.000000
1621.330481,0.800096,413173.000000,65469.000000
1624.343935,0.793568,404553.000000,65074.000000
1627.353174,0.790719,396423.000000,64186.000000
1630.358200,0.787618,388513.000000,63356.000000
1633.359010,0.783968,380160.000000,62517.000000
1636.355607,0.779704,371598.000000,61712.000000
1640.344513,0.774582,360463.000000,60573.000000
1643.331275,0.772104,352069.000000,59501.000000
1646.313824,0.767812,343006.000000,58545.000000
1649.292158,0.763339,333872.000000,57576.000000
1652.266277,0.760187,324504.000000,56368.000000
1655.236182,0.755213,314053.000000,55181.000000
1658.201873,0.751264,302316.000000,53604.000000
1661.163349,0.746313,289087.000000,51846.000000
1664.120611,0.740682,274074.000000,49795.000000
1668.057070,0.733175,249318.000000,46087.000000
1671.004498,0.723769,227555.000000,42985.000000
1673.947712,0.715040,203186.000000,39161.000000
1676.886711,0.706791,178338.000000,35031.000000
1679.821496,0.699453,153876.000000,30741.000000
1682.752066,0.697216,131194.000000,26345.000000
1685.678422,0.700958,111238.000000,22146.000000
1688.600564,0.702419,94301.000000,18711.000000
1691.518491,0.707237,80350.000000,15767.000000
1695.402504,0.714206,65120.000000,12575.000000
1698.310598,0.710797,55907.000000,10881.000000
1701.214477,0.721348,48643.000000,9240.000000
