Method:,Hadamard 1,,
1027.822569,0.675824,291659.000000,61525.000000
1031.574953,0.675292,291738.000000,61617.000000
1035.323122,0.674531,291180.000000,61607.000000
1040.314125,0.670830,289060.000000,61682.000000
1044.052461,0.668773,287270.000000,61591.000000
1047.786582,0.667023,285260.000000,61407.000000
1051.516489,0.664450,282938.000000,61269.000000
1055.242181,0.662846,280933.000000,61060.000000
1058.963659,0.660234,278805.000000,60963.000000
1062.680922,0.658072,276533.000000,60768.000000
1066.393971,0.655247,275025.000000,60831.000000
1070.102806,0.651899,273940.000000,61060.000000
1075.041363,0.647798,272610.000000,61340.000000
1078.740364,0.644433,271864.000000,61648.000000
1082.435151,0.642145,271322.000000,61850.000000
1086.125723,0.639683,271668.000000,62281.000000
1089.812080,0.635762,272144.000000,62956.000000
1093.494224,0.633569,273135.000000,63505.000000
1097.172153,0.630657,273441.000000,64004.000000
1100.845867,0.627658,274759.000000,64758.000000
1104.515367,0.626551,276154.000000,65253.000000
1109.401478,0.625708,278191.000000,65862.000000
1113.061144,0.624976,279666.000000,66323.000000
1116.716596,0.624771,281465.000000,66781.000000
1120.367833,0.624949,283330.000000,67196.000000
1124.014856,0.626618,285720.000000,67503.000000
1127.657665,0.628856,287805.000000,67646.000000
1131.296259,0.631001,290051.000000,67838.000000
1134.930639,0.633928,292331.000000,67912.000000
1138.560804,0.639528,294917.000000,67635.000000
1143.394469,0.648614,298293.000000,66993.000000
1147.014801,0.655958,300985.000000,66464.000000
1150.630918,0.661799,304257.000000,66289.000000
1154.242821,0.667930,307712.000000,66102.000000
1157.850509,0.671966,310881.000000,66165.000000
1161.453983,0.675451,314276.000000,66353.000000
1165.053242,0.677326,318257.000000,66904.000000
1168.648287,0.681247,322819.000000,67253.000000
1172.239118,0.683151,326850.000000,67795.000000
1177.020337,0.688756,332795.000000,68143.000000
1180.601334,0.692695,338252.000000,68635.000000
1184.178116,0.696605,344529.000000,69282.000000
1187.750684,0.701605,351023.000000,69780.000000
1191.319038,0.704179,357082.000000,70565.000000
1194.883177,0.708206,364643.000000,71394.000000
1198.443102,0.710790,372656.000000,72530.000000
1201.998812,0.712833,379916.000000,73596.000000
1205.550308,0.714333,387104.000000,74730.000000
1210.279081,0.715252,398358.000000,76740.000000
1213.820743,0.712799,406330.000000,78719.000000
1217.358191,0.708531,414296.000000,81055.000000
1220.891424,0.703780,423100.000000,83688.000000
1224.420443,0.698659,431276.000000,86317.000000
1227.945248,0.696054,440314.000000,88656.000000
1231.465838,0.692172,449218.000000,91261.000000
1234.982214,0.688859,457807.000000,93718.000000
1238.494375,0.688390,468067.000000,95922.000000
1243.170701,0.687379,479193.000000,98431.000000
1246.673029,0.686558,486758.000000,100174.000000
1250.171142,0.686372,495180.000000,101951.000000
1253.665041,0.685143,503918.000000,104044.000000
1257.154726,0.683281,511654.000000,106095.000000
1260.640196,0.680764,521154.000000,108693.000000
1264.121451,0.678651,534098.000000,111936.000000
1267.598492,0.679059,549524.000000,115061.000000
1271.071319,0.679709,564969.000000,118118.000000
1275.695199,0.680103,583497.000000,121881.000000
1279.158192,0.680856,596509.000000,124383.000000
1282.616970,0.681678,610137.000000,126984.000000
1286.071534,0.682904,621777.000000,129042.000000
1289.521884,0.685057,632911.000000,130703.000000
1292.968020,0.687543,643299.000000,132090.000000
1296.409940,0.691291,653998.000000,133133.000000
1299.847647,0.694250,662535.000000,133955.000000
1303.281139,0.697057,669534.000000,134498.000000
1307.852572,0.701942,680622.000000,135196.000000
1311.276231,0.706011,687613.000000,135311.000000
1314.695675,0.708889,692993.000000,135469.000000
1318.110904,0.713557,697587.000000,134909.000000
1321.521919,0.719391,703545.000000,134246.000000
1324.928720,0.725472,707997.000000,133217.000000
1328.331306,0.730926,710077.000000,131941.000000
1331.729678,0.736976,712333.000000,130529.000000
1335.123835,0.743921,715576.000000,129043.000000
1339.642823,0.753542,717691.000000,126589.000000
1343.027147,0.759399,716977.000000,124769.000000
1346.407256,0.766482,716577.000000,122682.000000
1349.783151,0.771983,716270.000000,121086.000000
1353.154831,0.777977,715315.000000,119267.000000
1356.522297,0.783732,713176.000000,117345.000000
1359.885549,0.788766,710971.000000,115634.000000
1363.244586,0.794314,708733.000000,113807.000000
1366.599408,0.800781,706319.000000,111743.000000
1371.065950,0.812630,701665.000000,108019.000000
1374.410939,0.824561,697460.000000,104462.000000
1377.751713,0.839628,691985.000000,100108.000000
1381.088274,0.858100,686523.000000,95182.000000
1384.420619,0.878529,680381.000000,89996.000000
1387.748751,0.902650,675468.000000,84519.000000
1391.072668,0.927787,671911.000000,79346.000000
1394.392370,0.951990,668723.000000,74689.000000
1397.707858,0.977367,666533.000000,70219.000000
1402.121953,1.012119,665113.000000,64681.000000
1405.427607,1.037087,665198.000000,61075.000000
1408.729047,1.061506,664935.000000,57713.000000
1412.026273,1.083289,664455.000000,54850.000000
1415.319284,1.102621,664556.000000,52470.000000
1418.608081,1.119502,664917.000000,50497.000000
1421.892663,1.134377,665017.000000,48804.000000
1425.173031,1.148841,664617.000000,47177.000000
1428.449184,1.158621,665359.000000,46178.000000
1431.721123,1.168824,666424.000000,45178.000000
1436.077153,1.177059,667155.000000,44378.000000
1439.339258,1.182553,668127.000000,43884.000000
1442.597149,1.186621,668698.000000,43512.000000
1445.850825,1.187548,669264.000000,43456.000000
1449.100287,1.188654,669273.000000,43346.000000
1452.345535,1.190050,669026.000000,43191.000000
1455.586568,1.189772,668707.000000,43198.000000
1458.823387,1.188624,668068.000000,43271.000000
1462.055991,1.184035,666684.000000,43640.000000
1466.359575,1.181151,665382.000000,43845.000000
1469.582345,1.176913,664120.000000,44191.000000
1472.800901,1.171325,662276.000000,44639.000000
1476.015243,1.165601,660385.000000,45102.000000
1479.225371,1.160772,658310.000000,45463.000000
1482.431284,1.155081,656313.000000,45923.000000
1485.632982,1.147745,654173.000000,46553.000000
1488.830466,1.141270,651677.000000,47072.000000
1492.023736,1.135407,649126.000000,47525.000000
1496.274873,1.127577,646247.000000,48175.000000
1499.458309,1.119732,643294.000000,48829.000000
1502.637531,1.113590,640417.000000,49303.000000
1505.812538,1.107082,637303.000000,49804.000000
1508.983330,1.099959,634074.000000,50371.000000
1512.149909,1.094079,630551.000000,50774.000000
1515.312273,1.088563,626579.000000,51099.000000
1518.470422,1.082483,623236.000000,51543.000000
1521.624357,1.077282,619556.000000,51856.000000
1525.823048,1.071099,614520.000000,52172.000000
1528.967149,1.066171,610731.000000,52442.000000
1532.107036,1.064116,606260.000000,52305.000000
1535.242709,1.059123,601771.000000,52518.000000
1538.374167,1.055689,597293.000000,52541.000000
1541.501410,1.053390,592533.000000,52399.000000
1544.624439,1.050449,587614.000000,52317.000000
1547.743254,1.048976,582008.000000,51994.000000
1550.857855,1.045622,576631.000000,51913.000000
1555.004099,1.042390,569180.000000,51625.000000
1558.108866,1.040443,563682.000000,51356.000000
1561.209418,1.036894,557265.000000,51188.000000
1564.305756,1.033227,551187.000000,51059.000000
1567.397879,1.031609,545545.000000,50725.000000
1570.485788,1.028129,539133.000000,50532.000000
1573.569483,1.025528,532551.000000,50215.000000
1576.648963,1.023470,525907.000000,49824.000000
1579.724229,1.019187,518938.000000,49651.000000
1583.818027,1.016195,509333.000000,49069.000000
1586.883459,1.015072,502458.000000,48532.000000
1589.944677,1.011695,494992.000000,48184.000000
1593.001680,1.006323,487232.000000,48019.000000
1596.054469,1.004045,480020.000000,47557.000000
1599.103043,1.001666,472168.000000,47036.000000
1602.147403,1.001105,464280.000000,46310.000000
1605.187548,0.998421,456706.000000,45837.000000
1608.223479,0.995875,448530.000000,45281.000000
1612.264832,0.993586,437205.000000,44371.000000
1615.290929,0.990409,429490.000000,43908.000000
1618.312812,0.989037,421504.000000,43228.000000
1621.330481,0.987232,413173.000000,42550.000000
1624.343935,0.984979,404553.000000,41879.000000
1627.353174,0.982240,396423.000000,41297.000000
1630.358200,0.980805,388513.000000,40607.000000
1633.359010,0.978819,380160.000000,39916.000000
1636.355607,0.977364,371598.000000,39148.000000
1640.344513,0.974593,360463.000000,38218.000000
1643.331275,0.975012,352069.000000,37292.000000
1646.313824,0.972569,343006.000000,36537.000000
1649.292158,0.972960,333872.000000,35532.000000
1652.266277,0.970653,324504.000000,34719.000000
1655.236182,0.970457,314053.000000,33616.000000
1658.201873,0.968792,302316.000000,32484.000000
1661.163349,0.965387,289087.000000,31307.000000
1664.120611,0.963360,274074.000000,29820.000000
1668.057070,0.960321,249318.000000,27317.000000
1671.004498,0.957188,227555.000000,25113.000000
1673.947712,0.954362,203186.000000,22570.000000
1676.886711,0.950301,178338.000000,19996.000000
1679.821496,0.949024,153876.000000,17304.000000
1682.752066,0.955200,131194.000000,14545.000000
1685.678422,0.960749,111238.000000,12176.000000
1688.600564,0.960080,94301.000000,10338.000000
1691.518491,0.963723,80350.000000,8735.000000
1695.402504,0.968678,65120.000000,6999.000000
1698.310598,0.966645,55907.000000,6037.000000
1701.214477,0.979535,48643.000000,5099.000000
