Method:,Hadamard 1,,
1070.102806,0.330632,273940.000000,127945.000000
1075.041363,0.329766,272610.000000,127578.000000
1078.740364,0.329087,271864.000000,127428.000000
1082.435151,0.328803,271322.000000,127257.000000
1086.125723,0.327691,271668.000000,127746.000000
1089.812080,0.325980,272144.000000,128475.000000
1093.494224,0.324712,273135.000000,129320.000000
1097.172153,0.323204,273441.000000,129915.000000
1100.845867,0.322739,274759.000000,130681.000000
1104.515367,0.323039,276154.000000,131254.000000
1109.401478,0.324049,278191.000000,131915.000000
1113.061144,0.324381,279666.000000,132513.000000
1116.716596,0.324542,281465.000000,133316.000000
1120.367833,0.324310,283330.000000,134271.000000
1124.014856,0.325144,285720.000000,135144.000000
1127.657665,0.325831,287805.000000,135915.000000
1131.296259,0.327453,290051.000000,136465.000000
1134.930639,0.329265,292331.000000,136965.000000
1138.560804,0.333395,294917.000000,136869.000000
1143.394469,0.339440,298293.000000,136522.000000
1147.014801,0.343215,300985.000000,136562.000000
1150.630918,0.346156,304257.000000,137115.000000
1154.242821,0.349902,307712.000000,137481.000000
1157.850509,0.351411,310881.000000,138415.000000
1161.453983,0.353413,314276.000000,139283.000000
1165.053242,0.354573,318257.000000,140671.000000
1168.648287,0.356484,322819.000000,142061.000000
1172.239118,0.357645,326850.000000,143451.000000
1177.020337,0.361504,332795.000000,144768.000000
1180.601334,0.362988,338252.000000,146640.000000
1184.178116,0.364947,344529.000000,148689.000000
1187.750684,0.367280,351023.000000,150680.000000
1191.319038,0.369720,357082.000000,152422.000000
1194.883177,0.371362,364643.000000,155062.000000
1198.443102,0.373730,372656.000000,157608.000000
1201.998812,0.375087,379916.000000,160177.000000
1205.550308,0.376387,387104.000000,162720.000000
1210.279081,0.377209,398358.000000,167134.000000
1213.820743,0.375395,406330.000000,171192.000000
1217.358191,0.372314,414296.000000,175791.000000
1220.891424,0.368611,423100.000000,181064.000000
1224.420443,0.364568,431276.000000,186289.000000
1227.945248,0.362266,440314.000000,191204.000000
1231.465838,0.359168,449218.000000,196467.000000
1234.982214,0.356877,457807.000000,201282.000000
1238.494375,0.356251,468067.000000,206090.000000
1243.170701,0.355496,479193.000000,211356.000000
1246.673029,0.355194,486758.000000,214842.000000
1250.171142,0.355049,495180.000000,218632.000000
1253.665041,0.355063,503918.000000,222483.000000
1257.154726,0.353456,511654.000000,226736.000000
1260.640196,0.350810,521154.000000,232357.000000
1264.121451,0.348355,534098.000000,239478.000000
1267.598492,0.348344,549524.000000,246401.000000
1271.071319,0.348465,564969.000000,253256.000000
1275.695199,0.349075,583497.000000,261194.000000
1279.158192,0.349627,596509.000000,266680.000000
1282.616970,0.351112,610137.000000,271841.000000
1286.071534,0.351908,621777.000000,276520.000000
1289.521884,0.354149,632911.000000,280023.000000
1292.968020,0.356064,643299.000000,283367.000000
1296.409940,0.359043,653998.000000,286110.000000
1299.847647,0.360460,662535.000000,288901.000000
1303.281139,0.362332,669534.000000,290697.000000
1307.852572,0.365194,680622.000000,293570.000000
1311.276231,0.367671,687613.000000,294899.000000
1314.695675,0.369716,692993.000000,295810.000000
1318.110904,0.372834,697587.000000,295641.000000
1321.521919,0.377707,703545.000000,294839.000000
1324.928720,0.381873,707997.000000,293872.000000
1328.331306,0.386079,710077.000000,291895.000000
1331.729678,0.390282,712333.000000,290002.000000
1335.123835,0.394695,715576.000000,288377.000000
1339.642823,0.400633,717691.000000,285302.000000
1343.027147,0.403981,716977.000000,282829.000000
1346.407256,0.408128,716577.000000,279985.000000
1349.783151,0.411565,716270.000000,277659.000000
1353.154831,0.415613,715315.000000,274716.000000
1356.522297,0.419086,713176.000000,271713.000000
1359.885549,0.422655,710971.000000,268656.000000
1363.244586,0.426701,708733.000000,265327.000000
1366.599408,0.431084,706319.000000,261768.000000
1371.065950,0.439501,701665.000000,255052.000000
1374.410939,0.446802,697460.000000,249297.000000
1377.751713,0.456576,691985.000000,241836.000000
1381.088274,0.467530,686523.000000,233951.000000
1384.420619,0.479317,680381.000000,225650.000000
1387.748751,0.493497,675468.000000,216824.000000
1391.072668,0.509875,671911.000000,207700.000000
1394.392370,0.524836,668723.000000,199715.000000
1397.707858,0.542600,666533.000000,191083.000000
1402.121953,0.567773,665113.000000,179938.000000
1405.427607,0.587233,665198.000000,172075.000000
1408.729047,0.607414,664935.000000,164197.000000
1412.026273,0.625706,664455.000000,157311.000000
1415.319284,0.642914,664556.000000,151223.000000
1418.608081,0.658105,664917.000000,146104.000000
1421.892663,0.672000,665017.000000,141525.000000
1425.173031,0.683909,664617.000000,137614.000000
1428.449184,0.694247,665359.000000,134527.000000
1431.721123,0.704234,666424.000000,131679.000000
1436.077153,0.710628,667155.000000,129897.000000
1439.339258,0.715726,668127.000000,128568.000000
1442.597149,0.718839,668698.000000,127759.000000
1445.850825,0.721978,669264.000000,126946.000000
1449.100287,0.723321,669273.000000,126556.000000
1452.345535,0.724026,669026.000000,126304.000000
1455.586568,0.725234,668707.000000,125893.000000
1458.823387,0.725658,668068.000000,125650.000000
1462.055991,0.723998,666684.000000,125870.000000
1466.359575,0.723829,665382.000000,125673.000000
1469.582345,0.721060,664120.000000,126237.000000
1472.800901,0.718379,662276.000000,126666.000000
1476.015243,0.714038,660385.000000,127573.000000
1479.225371,0.711282,658310.000000,127982.000000
1482.431284,0.706979,656313.000000,128864.000000
1485.632982,0.701228,654173.000000,130156.000000
1488.830466,0.696522,651677.000000,131072.000000
1492.023736,0.691870,649126.000000,131965.000000
1496.274873,0.686103,646247.000000,133136.000000
1499.458309,0.681081,643294.000000,134069.000000
1502.637531,0.675923,640417.000000,135064.000000
1505.812538,0.671904,637303.000000,135657.000000
1508.983330,0.667743,634074.000000,136269.000000
1512.149909,0.663155,630551.000000,136951.000000
1515.312273,0.659666,626579.000000,137186.000000
1518.470422,0.656533,623236.000000,137442.000000
1521.624357,0.653920,619556.000000,137455.000000
1525.823048,0.650729,614520.000000,137343.000000
1528.967149,0.648391,610731.000000,137233.000000
1532.107036,0.646875,606260.000000,136705.000000
1535.242709,0.644082,601771.000000,136568.000000
1538.374167,0.642240,597293.000000,136128.000000
1541.501410,0.640411,592533.000000,135613.000000
1544.624439,0.638337,587614.000000,135131.000000
1547.743254,0.636375,582008.000000,134448.000000
1550.857855,0.634607,576631.000000,133749.000000
1555.004099,0.632451,569180.000000,132678.000000
1558.108866,0.631066,563682.000000,131816.000000
1561.209418,0.628257,557265.000000,131161.000000
1564.305756,0.625655,551187.000000,130510.000000
1567.397879,0.623666,545545.000000,129767.000000
1570.485788,0.622077,539133.000000,128712.000000
1573.569483,0.620664,532551.000000,127555.000000
1576.648963,0.618527,525907.000000,126585.000000
1579.724229,0.615511,518938.000000,125778.000000
1583.818027,0.614618,509333.000000,123704.000000
1586.883459,0.612900,502458.000000,122518.000000
1589.944677,0.610126,494992.000000,121471.000000
1593.001680,0.605795,487232.000000,120765.000000
1596.054469,0.603241,480020.000000,119679.000000
1599.103043,0.599942,472168.000000,118619.000000
1602.147403,0.598913,464280.000000,116914.000000
1605.187548,0.594285,456706.000000,116239.000000
1608.223479,0.591056,448530.000000,115010.000000
1612.264832,0.586869,437205.000000,113192.000000
1615.290929,0.583096,429490.000000,112165.000000
1618.312812,0.579651,421504.000000,110956.000000
1621.330481,0.576674,413173.000000,109511.000000
1624.343935,0.573270,404553.000000,108070.000000
1627.353174,0.570993,396423.000000,106455.000000
1630.358200,0.568850,388513.000000,104847.000000
1633.359010,0.566716,380160.000000,103098.000000
1636.355607,0.564232,371598.000000,101354.000000
1640.344513,0.563015,360463.000000,98593.000000
1643.331275,0.561907,352069.000000,96543.000000
1646.313824,0.561477,343006.000000,94151.000000
1649.292158,0.561523,333872.000000,91634.000000
1652.266277,0.562856,324504.000000,88790.000000
1655.236182,0.562772,314053.000000,85947.000000
1658.201873,0.563944,302316.000000,82512.000000
1661.163349,0.564221,289087.000000,78851.000000
1664.120611,0.568396,274074.000000,74041.000000
1668.057070,0.575594,249318.000000,66246.000000
1671.004498,0.583059,227555.000000,59433.000000
1673.947712,0.589641,203186.000000,52270.000000
1676.886711,0.594743,178338.000000,45342.000000
1679.821496,0.599157,153876.000000,38727.000000
1682.752066,0.605243,131194.000000,32559.000000
1685.678422,0.610695,111238.000000,27262.000000
1688.600564,0.612656,94301.000000,23007.000000
1691.518491,0.611557,80350.000000,19653.000000
1695.402504,0.614590,65120.000000,15817.000000
1698.310598,0.610080,55907.000000,13721.000000
1701.214477,0.616650,48643.000000,11759.000000
