Method:,Hadamard 1,,
1035.323122,0.476956,291180.000000,97097.000000
1040.314125,0.475216,289060.000000,96777.000000
1044.052461,0.475038,287270.000000,96217.000000
1047.786582,0.475169,285260.000000,95515.000000
1051.516489,0.473534,282938.000000,95095.000000
1055.242181,0.472138,280933.000000,94725.000000
1058.963659,0.470531,278805.000000,94356.000000
1062.680922,0.469331,276533.000000,93846.000000
1066.393971,0.469314,275025.000000,93338.000000
1070.102806,0.467802,273940.000000,93294.000000
1075.041363,0.465893,272610.000000,93250.000000
1078.740364,0.464735,271864.000000,93243.000000
1082.435151,0.463250,271322.000000,93376.000000
1086.125723,0.461817,271668.000000,93804.000000
1089.812080,0.461394,272144.000000,94060.000000
1093.494224,0.461645,273135.000000,94348.000000
1097.172153,0.460908,273441.000000,94614.000000
1100.845867,0.460707,274759.000000,95114.000000
1104.515367,0.459677,276154.000000,95824.000000
1109.401478,0.460302,278191.000000,96392.000000
1113.061144,0.461231,279666.000000,96696.000000
1116.716596,0.462210,281465.000000,97099.000000
1120.367833,0.464019,283330.000000,97336.000000
1124.014856,0.467101,285720.000000,97463.000000
1127.657665,0.470112,287805.000000,97496.000000
1131.296259,0.473942,290051.000000,97394.000000
1134.930639,0.479376,292331.000000,96939.000000
1138.560804,0.487297,294917.000000,96029.000000
1143.394469,0.497862,298293.000000,94794.000000
1147.014801,0.505375,300985.000000,94009.000000
1150.630918,0.512071,304257.000000,93577.000000
1154.242821,0.518878,307712.000000,93168.000000
1157.850509,0.522834,310881.000000,93274.000000
1161.453983,0.526384,314276.000000,93525.000000
1165.053242,0.528746,318257.000000,94196.000000
1168.648287,0.532284,322819.000000,94771.000000
1172.239118,0.534331,326850.000000,95503.000000
1177.020337,0.539354,332795.000000,96122.000000
1180.601334,0.541445,338252.000000,97229.000000
1184.178116,0.544354,344529.000000,98372.000000
1187.750684,0.548203,351023.000000,99342.000000
1191.319038,0.551168,357082.000000,100369.000000
1194.883177,0.553579,364643.000000,101927.000000
1198.443102,0.556200,372656.000000,103540.000000
1201.998812,0.557346,379916.000000,105279.000000
1205.550308,0.559025,387104.000000,106857.000000
1210.279081,0.558881,398358.000000,110000.000000
1213.820743,0.555128,406330.000000,113175.000000
1217.358191,0.550679,414296.000000,116582.000000
1220.891424,0.545258,423100.000000,120555.000000
1224.420443,0.540197,431276.000000,124325.000000
1227.945248,0.536627,440314.000000,127978.000000
1231.465838,0.532924,449218.000000,131684.000000
1234.982214,0.530754,457807.000000,134874.000000
1238.494375,0.529901,468067.000000,138168.000000
1243.170701,0.528559,479193.000000,141890.000000
1246.673029,0.527157,486758.000000,144596.000000
1250.171142,0.526478,495180.000000,147328.000000
1253.665041,0.524670,503918.000000,150553.000000
1257.154726,0.521600,511654.000000,153949.000000
1260.640196,0.518622,521154.000000,157886.000000
1264.121451,0.516121,534098.000000,162742.000000
1267.598492,0.517275,549524.000000,166998.000000
1271.071319,0.518320,564969.000000,171279.000000
1275.695199,0.520065,583497.000000,176187.000000
1279.158192,0.520919,596509.000000,179762.000000
1282.616970,0.521931,610137.000000,183441.000000
1286.071534,0.522372,621777.000000,186751.000000
1289.521884,0.523376,632911.000000,189656.000000
1292.968020,0.524748,643299.000000,192161.000000
1296.409940,0.528232,653998.000000,193796.000000
1299.847647,0.530774,662535.000000,195180.000000
1303.281139,0.534801,669534.000000,195421.000000
1307.852572,0.541604,680622.000000,195570.000000
1311.276231,0.546642,687613.000000,195300.000000
1314.695675,0.551202,692993.000000,194772.000000
1318.110904,0.555788,697587.000000,194004.000000
1321.521919,0.561809,703545.000000,192967.000000
1324.928720,0.567267,707997.000000,191763.000000
1328.331306,0.572173,710077.000000,190166.000000
1331.729678,0.578050,712333.000000,188206.000000
1335.123835,0.584779,715576.000000,186156.000000
1339.642823,0.593942,717691.000000,182808.000000
1343.027147,0.601088,716977.000000,179646.000000
1346.407256,0.608159,716577.000000,176646.000000
1349.783151,0.614610,716270.000000,173967.000000
1353.154831,0.620986,715315.000000,171203.000000
1356.522297,0.625940,713176.000000,168755.000000
1359.885549,0.631331,710971.000000,166158.000000
1363.244586,0.636681,708733.000000,163607.000000
1366.599408,0.643139,706319.000000,160643.000000
1371.065950,0.655389,701665.000000,155146.000000
1374.410939,0.667564,697460.000000,149953.000000
1377.751713,0.682966,691985.000000,143592.000000
1381.088274,0.700582,686523.000000,136796.000000
1384.420619,0.720509,680381.000000,129492.000000
1387.748751,0.744057,675468.000000,121772.000000
1391.072668,0.768025,671911.000000,114627.000000
1394.392370,0.791304,668723.000000,108129.000000
1397.707858,0.817005,666533.000000,101582.000000
1402.121953,0.849297,665113.000000,94102.000000
1405.427607,0.873454,665198.000000,89022.000000
1408.729047,0.897555,664935.000000,84183.000000
1412.026273,0.918075,664455.000000,80240.000000
1415.319284,0.937606,664556.000000,76723.000000
1418.608081,0.953108,664917.000000,74073.000000
1421.892663,0.968235,665017.000000,71548.000000
1425.173031,0.980374,664617.000000,69534.000000
1428.449184,0.991801,665359.000000,67804.000000
1431.721123,1.001498,666424.000000,66413.000000
1436.077153,1.008151,667155.000000,65475.000000
1439.339258,1.011832,668127.000000,65017.000000
1442.597149,1.015805,668698.000000,64480.000000
1445.850825,1.017623,669264.000000,64265.000000
1449.100287,1.019166,669273.000000,64038.000000
1452.345535,1.018815,669026.000000,64066.000000
1455.586568,1.018907,668707.000000,64022.000000
1458.823387,1.018736,668068.000000,63986.000000
1462.055991,1.018052,666684.000000,63954.000000
1466.359575,1.015428,665382.000000,64216.000000
1469.582345,1.010504,664120.000000,64825.000000
1472.800901,1.006785,662276.000000,65201.000000
1476.015243,1.000866,660385.000000,65907.000000
1479.225371,0.996518,658310.000000,66361.000000
1482.431284,0.990764,656313.000000,67042.000000
1485.632982,0.984053,654173.000000,67864.000000
1488.830466,0.978316,651677.000000,68504.000000
1492.023736,0.971765,649126.000000,69273.000000
1496.274873,0.963363,646247.000000,70313.000000
1499.458309,0.956748,643294.000000,71066.000000
1502.637531,0.949571,640417.000000,71927.000000
1505.812538,0.944368,637303.000000,72440.000000
1508.983330,0.937819,634074.000000,73168.000000
1512.149909,0.933403,630551.000000,73505.000000
1515.312273,0.928337,626579.000000,73899.000000
1518.470422,0.923080,623236.000000,74400.000000
1521.624357,0.920957,619556.000000,74323.000000
1525.823048,0.915838,614520.000000,74593.000000
1528.967149,0.911885,610731.000000,74811.000000
1532.107036,0.909926,606260.000000,74599.000000
1535.242709,0.906256,601771.000000,74675.000000
1538.374167,0.903495,597293.000000,74592.000000
1541.501410,0.899689,592533.000000,74649.000000
1544.624439,0.895040,587614.000000,74826.000000
1547.743254,0.891608,582008.000000,74700.000000
1550.857855,0.888270,576631.000000,74581.000000
1555.004099,0.883554,569180.000000,74421.000000
1558.108866,0.879940,563682.000000,74318.000000
1561.209418,0.877623,557265.000000,73865.000000
1564.305756,0.874911,551187.000000,73517.000000
1567.397879,0.871987,545545.000000,73256.000000
1570.485788,0.869481,539133.000000,72814.000000
1573.569483,0.866911,532551.000000,72352.000000
1576.648963,0.866336,525907.000000,71544.000000
1579.724229,0.862294,518938.000000,71256.000000
1583.818027,0.860770,509333.000000,70183.000000
1586.883459,0.858147,502458.000000,69655.000000
1589.944677,0.854662,494992.000000,69173.000000
1593.001680,0.848811,487232.000000,69012.000000
1596.054469,0.844246,480020.000000,68709.000000
1599.103043,0.839968,472168.000000,68254.000000
1602.147403,0.837167,464280.000000,67548.000000
1605.187548,0.831815,456706.000000,67270.000000
1608.223479,0.826846,448530.000000,66826.000000
1612.264832,0.821516,437205.000000,65943.000000
1615.290929,0.817262,429490.000000,65417.000000
1618.312812,0.812919,421504.000000,64846.000000
1621.330481,0.810522,413173.000000,63916.000000
1624.343935,0.807077,404553.000000,63081.000000
1627.353174,0.804550,396423.000000,62174.000000
1630.358200,0.803599,388513.000000,61067.000000
1633.359010,0.800457,380160.000000,60188.000000
1636.355607,0.798589,371598.000000,59086.000000
1640.344513,0.794392,360463.000000,57872.000000
1643.331275,0.792272,352069.000000,56801.000000
1646.313824,0.789907,343006.000000,55641.000000
1649.292158,0.786730,333872.000000,54557.000000
1652.266277,0.783532,324504.000000,53418.000000
1655.236182,0.781877,314053.000000,51895.000000
1658.201873,0.782639,302316.000000,49868.000000
1661.163349,0.779896,289087.000000,47988.000000
1664.120611,0.782576,274074.000000,45216.000000
1668.057070,0.786743,249318.000000,40739.000000
1671.004498,0.791711,227555.000000,36760.000000
1673.947712,0.796559,203186.000000,32459.000000
1676.886711,0.799013,178338.000000,28329.000000
1679.821496,0.806399,153876.000000,24031.000000
1682.752066,0.812907,131194.000000,20184.000000
1685.678422,0.821772,111238.000000,16768.000000
1688.600564,0.817090,94301.000000,14369.000000
1691.518491,0.827872,80350.000000,11943.000000
1695.402504,0.838329,65120.000000,9449.000000
1698.310598,0.828755,55907.000000,8293.000000
1701.214477,0.836068,48643.000000,7095.000000
