Method:,Hadamard 1,,
1113.061144,0.714359,279666.000000,53986.000000
1116.716596,0.714193,281465.000000,54354.000000
1120.367833,0.713401,283330.000000,54814.000000
1124.014856,0.714466,285720.000000,55141.000000
1127.657665,0.718191,287805.000000,55069.000000
1131.296259,0.720897,290051.000000,55154.000000
1134.930639,0.725441,292331.000000,55009.000000
1138.560804,0.732332,294917.000000,54622.000000
1143.394469,0.742652,298293.000000,53950.000000
1147.014801,0.748999,300985.000000,53647.000000
1150.630918,0.755155,304257.000000,53467.000000
1154.242821,0.760506,307712.000000,53412.000000
1157.850509,0.765867,310881.000000,53300.000000
1161.453983,0.769453,314276.000000,53439.000000
1165.053242,0.772569,318257.000000,53729.000000
1168.648287,0.775353,322819.000000,54151.000000
1172.239118,0.777045,326850.000000,54614.000000
1177.020337,0.781869,332795.000000,54993.000000
1180.601334,0.783214,338252.000000,55722.000000
1184.178116,0.787489,344529.000000,56200.000000
1187.750684,0.791033,351023.000000,56794.000000
1191.319038,0.794083,357082.000000,57370.000000
1194.883177,0.796579,364643.000000,58249.000000
1198.443102,0.799787,372656.000000,59091.000000
1201.998812,0.802254,379916.000000,59901.000000
1205.550308,0.802939,387104.000000,60938.000000
1210.279081,0.801720,398358.000000,62886.000000
1213.820743,0.798277,406330.000000,64655.000000
1217.358191,0.792469,414296.000000,66810.000000
1220.891424,0.786745,423100.000000,69135.000000
1224.420443,0.780753,431276.000000,71450.000000
1227.945248,0.776649,440314.000000,73640.000000
1231.465838,0.773763,449218.000000,75630.000000
1234.982214,0.770614,457807.000000,77637.000000
1238.494375,0.769892,468067.000000,79509.000000
1243.170701,0.769028,479193.000000,81561.000000
1246.673029,0.768057,486758.000000,83034.000000
1250.171142,0.767254,495180.000000,84627.000000
1253.665041,0.766374,503918.000000,86295.000000
1257.154726,0.764089,511654.000000,88082.000000
1260.640196,0.761283,521154.000000,90299.000000
1264.121451,0.758895,534098.000000,93052.000000
1267.598492,0.760070,549524.000000,95481.000000
1271.071319,0.760657,564969.000000,98032.000000
1275.695199,0.762837,583497.000000,100740.000000
1279.158192,0.764178,596509.000000,102669.000000
1282.616970,0.766744,610137.000000,104396.000000
1286.071534,0.768341,621777.000000,105997.000000
1289.521884,0.770537,632911.000000,107351.000000
1292.968020,0.773307,643299.000000,108419.000000
1296.409940,0.775829,653998.000000,109584.000000
1299.847647,0.778252,662535.000000,110397.000000
1303.281139,0.780912,669534.000000,110882.000000
1307.852572,0.786645,680622.000000,111240.000000
1311.276231,0.791380,687613.000000,111164.000000
1314.695675,0.796064,692993.000000,110832.000000
1318.110904,0.802245,697587.000000,109990.000000
1321.521919,0.809236,703545.000000,109158.000000
1324.928720,0.816503,707997.000000,108026.000000
1328.331306,0.822881,710077.000000,106764.000000
1331.729678,0.829443,712333.000000,105497.000000
1335.123835,0.836038,715576.000000,104380.000000
1339.642823,0.844845,717691.000000,102587.000000
1343.027147,0.850557,716977.000000,101146.000000
1346.407256,0.857121,716577.000000,99573.000000
1349.783151,0.863164,716270.000000,98155.000000
1353.154831,0.869745,715315.000000,96550.000000
1356.522297,0.875661,713176.000000,94959.000000
1359.885549,0.881882,710971.000000,93319.000000
1363.244586,0.888592,708733.000000,91599.000000
1366.599408,0.895667,706319.000000,89812.000000
1371.065950,0.908321,701665.000000,86658.000000
1374.410939,0.920566,697460.000000,83744.000000
1377.751713,0.934560,691985.000000,80452.000000
1381.088274,0.951039,686523.000000,76845.000000
1384.420619,0.969096,680381.000000,73056.000000
1387.748751,0.989982,675468.000000,69123.000000
1391.072668,1.012631,671911.000000,65265.000000
1394.392370,1.033514,668723.000000,61906.000000
1397.707858,1.055228,666533.000000,58694.000000
1402.121953,1.087081,665113.000000,54427.000000
1405.427607,1.108638,665198.000000,51798.000000
1408.729047,1.130170,664935.000000,49273.000000
1412.026273,1.150081,664455.000000,47031.000000
1415.319284,1.167201,664556.000000,45220.000000
1418.608081,1.182694,664917.000000,43659.000000
1421.892663,1.195027,665017.000000,42443.000000
1425.173031,1.208233,664617.000000,41147.000000
1428.449184,1.216062,665359.000000,40457.000000
1431.721123,1.223878,666424.000000,39799.000000
1436.077153,1.230055,667155.000000,39280.000000
1439.339258,1.234943,668127.000000,38897.000000
1442.597149,1.238969,668698.000000,38571.000000
1445.850825,1.239517,669264.000000,38555.000000
1449.100287,1.240154,669273.000000,38499.000000
1452.345535,1.241067,669026.000000,38404.000000
1455.586568,1.241267,668707.000000,38368.000000
1458.823387,1.241101,668068.000000,38346.000000
1462.055991,1.239306,666684.000000,38425.000000
1466.359575,1.239226,665382.000000,38357.000000
1469.582345,1.235311,664120.000000,38631.000000
1472.800901,1.231838,662276.000000,38833.000000
1476.015243,1.227043,660385.000000,39152.000000
1479.225371,1.224856,658310.000000,39226.000000
1482.431284,1.219668,656313.000000,39577.000000
1485.632982,1.213654,654173.000000,39998.000000
1488.830466,1.208436,651677.000000,40327.000000
1492.023736,1.201360,649126.000000,40829.000000
1496.274873,1.195723,646247.000000,41179.000000
1499.458309,1.189473,643294.000000,41585.000000
1502.637531,1.181851,640417.000000,42132.000000
1505.812538,1.179106,637303.000000,42193.000000
1508.983330,1.173138,634074.000000,42560.000000
1512.149909,1.169262,630551.000000,42703.000000
1515.312273,1.163043,626579.000000,43046.000000
1518.470422,1.160145,623236.000000,43103.000000
1521.624357,1.156949,619556.000000,43165.000000
1525.823048,1.152691,614520.000000,43236.000000
1528.967149,1.151726,610731.000000,43065.000000
1532.107036,1.149827,606260.000000,42937.000000
1535.242709,1.145872,601771.000000,43009.000000
1538.374167,1.143406,597293.000000,42932.000000
1541.501410,1.140346,592533.000000,42891.000000
1544.624439,1.138695,587614.000000,42697.000000
1547.743254,1.135856,582008.000000,42567.000000
1550.857855,1.131468,576631.000000,42602.000000
1555.004099,1.127730,569180.000000,42415.000000
1558.108866,1.126216,563682.000000,42152.000000
1561.209418,1.121738,557265.000000,42104.000000
1564.305756,1.118774,551187.000000,41930.000000
1567.397879,1.116008,545545.000000,41766.000000
1570.485788,1.114664,539133.000000,41403.000000
1573.569483,1.113514,532551.000000,41006.000000
1576.648963,1.111283,525907.000000,40703.000000
1579.724229,1.108508,518938.000000,40421.000000
1583.818027,1.109888,509333.000000,39547.000000
1586.883459,1.108912,502458.000000,39101.000000
1589.944677,1.107246,494992.000000,38668.000000
1593.001680,1.103472,487232.000000,38394.000000
1596.054469,1.101293,480020.000000,38016.000000
1599.103043,1.100170,472168.000000,37491.000000
1602.147403,1.099695,464280.000000,36905.000000
1605.187548,1.097106,456706.000000,36520.000000
1608.223479,1.093011,448530.000000,36206.000000
1612.264832,1.089028,437205.000000,35617.000000
1615.290929,1.084723,429490.000000,35337.000000
1618.312812,1.080597,421504.000000,35011.000000
1621.330481,1.078351,413173.000000,34497.000000
1624.343935,1.075637,404553.000000,33989.000000
1627.353174,1.072427,396423.000000,33553.000000
1630.358200,1.071023,388513.000000,32990.000000
1633.359010,1.069435,380160.000000,32399.000000
1636.355607,1.068357,371598.000000,31748.000000
1640.344513,1.067296,360463.000000,30872.000000
1643.331275,1.068018,352069.000000,30103.000000
1646.313824,1.068479,343006.000000,29297.000000
1649.292158,1.071379,333872.000000,28327.000000
1652.266277,1.071603,324504.000000,27518.000000
1655.236182,1.071289,314053.000000,26651.000000
1658.201873,1.070748,302316.000000,25687.000000
1661.163349,1.069652,289087.000000,24625.000000
1664.120611,1.064239,274074.000000,23639.000000
1668.057070,1.061537,249318.000000,21638.000000
1671.004498,1.056774,227555.000000,19967.000000
1673.947712,1.052959,203186.000000,17986.000000
1676.886711,1.047667,178338.000000,15980.000000
1679.821496,1.043688,153876.000000,13915.000000
1682.752066,1.045701,131194.000000,11809.000000
1685.678422,1.048736,111238.000000,9943.000000
1688.600564,1.050910,94301.000000,8387.000000
1691.518491,1.059144,80350.000000,7012.000000
1695.402504,1.066070,65120.000000,5593.000000
1698.310598,1.065321,55907.000000,4810.000000
1701.214477,1.072651,48643.000000,4115.000000
