Method:,Hadamard 1,,
1124.014856,0.473384,285720.000000,96063.000000
1127.657665,0.475486,287805.000000,96297.000000
1131.296259,0.478582,290051.000000,96359.000000
1134.930639,0.482285,292331.000000,96292.000000
1138.560804,0.487026,294917.000000,96089.000000
1143.394469,0.495031,298293.000000,95414.000000
1147.014801,0.500798,300985.000000,95005.000000
1150.630918,0.505234,304257.000000,95062.000000
1154.242821,0.510467,307712.000000,94990.000000
1157.850509,0.512946,310881.000000,95422.000000
1161.453983,0.515470,314276.000000,95905.000000
1165.053242,0.517841,318257.000000,96591.000000
1168.648287,0.520686,322819.000000,97336.000000
1172.239118,0.522056,326850.000000,98241.000000
1177.020337,0.526186,332795.000000,99081.000000
1180.601334,0.527840,338252.000000,100323.000000
1184.178116,0.530554,344529.000000,101548.000000
1187.750684,0.533461,351023.000000,102772.000000
1191.319038,0.537060,357082.000000,103683.000000
1194.883177,0.540526,364643.000000,105037.000000
1198.443102,0.543999,372656.000000,106490.000000
1201.998812,0.546031,379916.000000,108058.000000
1205.550308,0.547439,387104.000000,109746.000000
1210.279081,0.546550,398358.000000,113168.000000
1213.820743,0.541358,406330.000000,116821.000000
1217.358191,0.535402,414296.000000,120756.000000
1220.891424,0.529905,423100.000000,124893.000000
1224.420443,0.524186,431276.000000,128994.000000
1227.945248,0.520787,440314.000000,132732.000000
1231.465838,0.518414,449218.000000,136158.000000
1234.982214,0.515340,457807.000000,139747.000000
1238.494375,0.513826,468067.000000,143378.000000
1243.170701,0.511362,479193.000000,147621.000000
1246.673029,0.509808,486758.000000,150489.000000
1250.171142,0.508544,495180.000000,153539.000000
1253.665041,0.508318,503918.000000,156330.000000
1257.154726,0.507235,511654.000000,159126.000000
1260.640196,0.505349,521154.000000,162786.000000
1264.121451,0.504164,534098.000000,167285.000000
1267.598492,0.504918,549524.000000,171818.000000
1271.071319,0.505103,564969.000000,176572.000000
1275.695199,0.505188,583497.000000,182327.000000
1279.158192,0.505493,596509.000000,186262.000000
1282.616970,0.507147,610137.000000,189793.000000
1286.071534,0.508408,621777.000000,192853.000000
1289.521884,0.511081,632911.000000,195102.000000
1292.968020,0.514172,643299.000000,196898.000000
1296.409940,0.517777,653998.000000,198518.000000
1299.847647,0.520500,662535.000000,199852.000000
1303.281139,0.523000,669534.000000,200804.000000
1307.852572,0.526861,680622.000000,202323.000000
1311.276231,0.530015,687613.000000,202922.000000
1314.695675,0.533284,692993.000000,202976.000000
1318.110904,0.537699,697587.000000,202255.000000
1321.521919,0.543776,703545.000000,201148.000000
1324.928720,0.549819,707997.000000,199624.000000
1328.331306,0.555648,710077.000000,197541.000000
1331.729678,0.561154,712333.000000,195672.000000
1335.123835,0.567067,715576.000000,193905.000000
1339.642823,0.574186,717691.000000,191316.000000
1343.027147,0.578219,716977.000000,189359.000000
1346.407256,0.583386,716577.000000,187015.000000
1349.783151,0.588497,716270.000000,184748.000000
1353.154831,0.594061,715315.000000,182153.000000
1356.522297,0.599258,713176.000000,179448.000000
1359.885549,0.604930,710971.000000,176572.000000
1363.244586,0.611444,708733.000000,173396.000000
1366.599408,0.618353,706319.000000,170078.000000
1371.065950,0.630966,701665.000000,164121.000000
1374.410939,0.642923,697460.000000,158707.000000
1377.751713,0.656292,691985.000000,152688.000000
1381.088274,0.672124,686523.000000,146060.000000
1384.420619,0.689484,680381.000000,139081.000000
1387.748751,0.709060,675468.000000,131991.000000
1391.072668,0.730944,671911.000000,124844.000000
1394.392370,0.750116,668723.000000,118886.000000
1397.707858,0.773160,666533.000000,112373.000000
1402.121953,0.803625,665113.000000,104537.000000
1405.427607,0.825822,665198.000000,99341.000000
1408.729047,0.847384,664935.000000,94492.000000
1412.026273,0.865947,664455.000000,90473.000000
1415.319284,0.882713,664556.000000,87060.000000
1418.608081,0.896204,664917.000000,84443.000000
1421.892663,0.908458,665017.000000,82106.000000
1425.173031,0.917240,664617.000000,80414.000000
1428.449184,0.925215,665359.000000,79039.000000
1431.721123,0.932570,666424.000000,77836.000000
1436.077153,0.938086,667155.000000,76938.000000
1439.339258,0.941476,668127.000000,76451.000000
1442.597149,0.944205,668698.000000,76037.000000
1445.850825,0.946467,669264.000000,75706.000000
1449.100287,0.946995,669273.000000,75615.000000
1452.345535,0.947893,669026.000000,75431.000000
1455.586568,0.947888,668707.000000,75396.000000
1458.823387,0.947444,668068.000000,75401.000000
1462.055991,0.944790,666684.000000,75706.000000
1466.359575,0.942686,665382.000000,75925.000000
1469.582345,0.937870,664120.000000,76626.000000
1472.800901,0.933017,662276.000000,77272.000000
1476.015243,0.927920,660385.000000,77961.000000
1479.225371,0.923058,658310.000000,78591.000000
1482.431284,0.917904,656313.000000,79288.000000
1485.632982,0.910809,654173.000000,80331.000000
1488.830466,0.905885,651677.000000,80937.000000
1492.023736,0.900602,649126.000000,81607.000000
1496.274873,0.894492,646247.000000,82396.000000
1499.458309,0.889991,643294.000000,82874.000000
1502.637531,0.883732,640417.000000,83701.000000
1505.812538,0.879147,637303.000000,84178.000000
1508.983330,0.874487,634074.000000,84655.000000
1512.149909,0.868583,630551.000000,85337.000000
1515.312273,0.862973,626579.000000,85902.000000
1518.470422,0.858229,623236.000000,86382.000000
1521.624357,0.854623,619556.000000,86588.000000
1525.823048,0.849451,614520.000000,86913.000000
1528.967149,0.845797,610731.000000,87107.000000
1532.107036,0.842541,606260.000000,87120.000000
1535.242709,0.838994,601771.000000,87184.000000
1538.374167,0.836853,597293.000000,86963.000000
1541.501410,0.833188,592533.000000,87001.000000
1544.624439,0.830327,587614.000000,86849.000000
1547.743254,0.827090,582008.000000,86664.000000
1550.857855,0.823505,576631.000000,86575.000000
1555.004099,0.820701,569180.000000,86010.000000
1558.108866,0.817294,563682.000000,85850.000000
1561.209418,0.814777,557265.000000,85366.000000
1564.305756,0.810900,551187.000000,85192.000000
1567.397879,0.807371,545545.000000,85008.000000
1570.485788,0.804567,539133.000000,84553.000000
1573.569483,0.800925,532551.000000,84224.000000
1576.648963,0.797841,525907.000000,83766.000000
1579.724229,0.794179,518938.000000,83356.000000
1583.818027,0.793130,509333.000000,82011.000000
1586.883459,0.790443,502458.000000,81406.000000
1589.944677,0.787719,494992.000000,80701.000000
1593.001680,0.782853,487232.000000,80331.000000
1596.054469,0.780930,480020.000000,79493.000000
1599.103043,0.777835,472168.000000,78752.000000
1602.147403,0.775538,464280.000000,77847.000000
1605.187548,0.771266,456706.000000,77334.000000
1608.223479,0.767523,448530.000000,76607.000000
1612.264832,0.762416,437205.000000,75556.000000
1615.290929,0.758141,429490.000000,74957.000000
1618.312812,0.753889,421504.000000,74287.000000
1621.330481,0.750525,413173.000000,73385.000000
1624.343935,0.746021,404553.000000,72603.000000
1627.353174,0.743088,396423.000000,71626.000000
1630.358200,0.742648,388513.000000,70268.000000
1633.359010,0.739490,380160.000000,69259.000000
1636.355607,0.736455,371598.000000,68174.000000
1640.344513,0.733713,360463.000000,66550.000000
1643.331275,0.732753,352069.000000,65144.000000
1646.313824,0.730576,343006.000000,63786.000000
1649.292158,0.728946,333872.000000,62321.000000
1652.266277,0.727781,324504.000000,60735.000000
1655.236182,0.723692,314053.000000,59335.000000
1658.201873,0.720922,302316.000000,57483.000000
1661.163349,0.715587,289087.000000,55647.000000
1664.120611,0.708509,274074.000000,53624.000000
1668.057070,0.697810,249318.000000,49997.000000
1671.004498,0.689297,227555.000000,46536.000000
1673.947712,0.677914,203186.000000,42656.000000
1676.886711,0.664207,178338.000000,38640.000000
1679.821496,0.654544,153876.000000,34090.000000
1682.752066,0.650498,131194.000000,29337.000000
1685.678422,0.652467,111238.000000,24762.000000
1688.600564,0.655181,94301.000000,20861.000000
1691.518491,0.660016,80350.000000,17578.000000
1695.402504,0.674339,65120.000000,13784.000000
1698.310598,0.677354,55907.000000,11752.000000
1701.214477,0.691648,48643.000000,9894.000000
