Method:,Hadamard 1,,
1100.845867,0.317527,274759.000000,132259.000000
1104.515367,0.317561,276154.000000,132920.000000
1109.401478,0.319461,278191.000000,133316.000000
1113.061144,0.319788,279666.000000,133922.000000
1116.716596,0.320893,281465.000000,134441.000000
1120.367833,0.320873,283330.000000,135338.000000
1124.014856,0.322083,285720.000000,136100.000000
1127.657665,0.324160,287805.000000,136439.000000
1131.296259,0.327450,290051.000000,136466.000000
1134.930639,0.331768,292331.000000,136178.000000
1138.560804,0.336525,294917.000000,135886.000000
1143.394469,0.343397,298293.000000,135284.000000
1147.014801,0.348639,300985.000000,134867.000000
1150.630918,0.352466,304257.000000,135137.000000
1154.242821,0.356709,307712.000000,135343.000000
1157.850509,0.360421,310881.000000,135573.000000
1161.453983,0.362427,314276.000000,136422.000000
1165.053242,0.364962,318257.000000,137346.000000
1168.648287,0.366970,322819.000000,138672.000000
1172.239118,0.369964,326850.000000,139439.000000
1177.020337,0.373972,332795.000000,140671.000000
1180.601334,0.376503,338252.000000,142147.000000
1184.178116,0.378568,344529.000000,144098.000000
1187.750684,0.381819,351023.000000,145719.000000
1191.319038,0.384256,357082.000000,147405.000000
1194.883177,0.385843,364643.000000,149977.000000
1198.443102,0.388839,372656.000000,152219.000000
1201.998812,0.389788,379916.000000,154846.000000
1205.550308,0.391754,387104.000000,157063.000000
1210.279081,0.392572,398358.000000,161325.000000
1213.820743,0.390068,406330.000000,165505.000000
1217.358191,0.386364,414296.000000,170195.000000
1220.891424,0.381995,423100.000000,175569.000000
1224.420443,0.378184,431276.000000,180539.000000
1227.945248,0.374857,440314.000000,185740.000000
1231.465838,0.371253,449218.000000,191075.000000
1234.982214,0.368072,457807.000000,196160.000000
1238.494375,0.368250,468067.000000,200474.000000
1243.170701,0.367029,479193.000000,205817.000000
1246.673029,0.366237,486758.000000,209448.000000
1250.171142,0.365789,495180.000000,213292.000000
1253.665041,0.364665,503918.000000,217618.000000
1257.154726,0.363226,511654.000000,221692.000000
1260.640196,0.360092,521154.000000,227444.000000
1264.121451,0.356978,534098.000000,234770.000000
1267.598492,0.356791,549524.000000,241655.000000
1271.071319,0.356606,564969.000000,248553.000000
1275.695199,0.357021,583497.000000,256459.000000
1279.158192,0.356983,596509.000000,262201.000000
1282.616970,0.358645,610137.000000,267167.000000
1286.071534,0.359023,621777.000000,272027.000000
1289.521884,0.360440,632911.000000,275996.000000
1292.968020,0.362703,643299.000000,279068.000000
1296.409940,0.365511,653998.000000,281881.000000
1299.847647,0.367223,662535.000000,284437.000000
1303.281139,0.368971,669534.000000,286287.000000
1307.852572,0.372434,680622.000000,288717.000000
1311.276231,0.375439,687613.000000,289671.000000
1314.695675,0.376906,692993.000000,290953.000000
1318.110904,0.380367,697587.000000,290557.000000
1321.521919,0.385793,703545.000000,289400.000000
1324.928720,0.389681,707997.000000,288636.000000
1328.331306,0.393773,710077.000000,286769.000000
1331.729678,0.398526,712333.000000,284549.000000
1335.123835,0.402839,715576.000000,283020.000000
1339.642823,0.409000,717691.000000,279858.000000
1343.027147,0.412596,716977.000000,277274.000000
1346.407256,0.417395,716577.000000,274074.000000
1349.783151,0.421211,716270.000000,271560.000000
1353.154831,0.425010,715315.000000,268836.000000
1356.522297,0.429240,713176.000000,265434.000000
1359.885549,0.433128,710971.000000,262255.000000
1363.244586,0.437022,708733.000000,259096.000000
1366.599408,0.441902,706319.000000,255328.000000
1371.065950,0.450491,701665.000000,248679.000000
1374.410939,0.458747,697460.000000,242534.000000
1377.751713,0.468052,691985.000000,235529.000000
1381.088274,0.479321,686523.000000,227685.000000
1384.420619,0.491059,680381.000000,219631.000000
1387.748751,0.506483,675468.000000,210437.000000
1391.072668,0.522653,671911.000000,201678.000000
1394.392370,0.539046,668723.000000,193286.000000
1397.707858,0.556845,666533.000000,184917.000000
1402.121953,0.582758,665113.000000,173835.000000
1405.427607,0.601680,665198.000000,166445.000000
1408.729047,0.622646,664935.000000,158538.000000
1412.026273,0.641179,664455.000000,151805.000000
1415.319284,0.657308,664556.000000,146293.000000
1418.608081,0.672524,664917.000000,141333.000000
1421.892663,0.686851,665017.000000,136767.000000
1425.173031,0.698841,664617.000000,132963.000000
1428.449184,0.708302,665359.000000,130243.000000
1431.721123,0.717811,666424.000000,127626.000000
1436.077153,0.724215,667155.000000,125896.000000
1439.339258,0.729526,668127.000000,124547.000000
1442.597149,0.733605,668698.000000,123488.000000
1445.850825,0.737486,669264.000000,122493.000000
1449.100287,0.738422,669273.000000,122231.000000
1452.345535,0.739083,669026.000000,122000.000000
1455.586568,0.741769,668707.000000,121190.000000
1458.823387,0.741702,668068.000000,121093.000000
1462.055991,0.739594,666684.000000,121430.000000
1466.359575,0.739988,665382.000000,121083.000000
1469.582345,0.736043,664120.000000,121956.000000
1472.800901,0.733013,662276.000000,122469.000000
1476.015243,0.727930,660385.000000,123557.000000
1479.225371,0.725338,658310.000000,123906.000000
1482.431284,0.721025,656313.000000,124763.000000
1485.632982,0.716143,654173.000000,125762.000000
1488.830466,0.710862,651677.000000,126815.000000
1492.023736,0.707129,649126.000000,127409.000000
1496.274873,0.701739,646247.000000,128428.000000
1499.458309,0.696150,643294.000000,129497.000000
1502.637531,0.692212,640417.000000,130092.000000
1505.812538,0.686892,637303.000000,131055.000000
1508.983330,0.683571,634074.000000,131392.000000
1512.149909,0.679630,630551.000000,131853.000000
1515.312273,0.675098,626579.000000,132397.000000
1518.470422,0.673020,623236.000000,132322.000000
1521.624357,0.670435,619556.000000,132326.000000
1525.823048,0.665394,614520.000000,132783.000000
1528.967149,0.663153,610731.000000,132647.000000
1532.107036,0.661516,606260.000000,132173.000000
1535.242709,0.657255,601771.000000,132488.000000
1538.374167,0.656602,597293.000000,131700.000000
1541.501410,0.654994,592533.000000,131135.000000
1544.624439,0.653472,587614.000000,130503.000000
1547.743254,0.650108,582008.000000,130263.000000
1550.857855,0.649115,576631.000000,129355.000000
1555.004099,0.647846,569180.000000,128057.000000
1558.108866,0.646421,563682.000000,127237.000000
1561.209418,0.643333,557265.000000,126686.000000
1564.305756,0.642614,551187.000000,125512.000000
1567.397879,0.639754,545545.000000,125048.000000
1570.485788,0.637900,539133.000000,124107.000000
1573.569483,0.635356,532551.000000,123312.000000
1576.648963,0.634236,525907.000000,122088.000000
1579.724229,0.630843,518938.000000,121415.000000
1583.818027,0.630609,509333.000000,119232.000000
1586.883459,0.626902,502458.000000,118631.000000
1589.944677,0.623744,494992.000000,117721.000000
1593.001680,0.619810,487232.000000,116930.000000
1596.054469,0.616435,480020.000000,116098.000000
1599.103043,0.612309,472168.000000,115289.000000
1602.147403,0.610477,464280.000000,113842.000000
1605.187548,0.607224,456706.000000,112827.000000
1608.223479,0.603222,448530.000000,111833.000000
1612.264832,0.598259,437205.000000,110262.000000
1615.290929,0.594981,429490.000000,109137.000000
1618.312812,0.592703,421504.000000,107671.000000
1621.330481,0.588595,413173.000000,106546.000000
1624.343935,0.586167,404553.000000,104908.000000
1627.353174,0.583643,396423.000000,103399.000000
1630.358200,0.582379,388513.000000,101631.000000
1633.359010,0.580384,380160.000000,99904.000000
1636.355607,0.579002,371598.000000,97965.000000
1640.344513,0.575590,360463.000000,95779.000000
1643.331275,0.576276,352069.000000,93401.000000
1646.313824,0.575116,343006.000000,91240.000000
1649.292158,0.574268,333872.000000,88984.000000
1652.266277,0.575678,324504.000000,86207.000000
1655.236182,0.575306,314053.000000,83502.000000
1658.201873,0.578524,302316.000000,79788.000000
1661.163349,0.577958,289087.000000,76396.000000
1664.120611,0.581375,274074.000000,71861.000000
1668.057070,0.593522,249318.000000,63567.000000
1671.004498,0.601791,227555.000000,56924.000000
1673.947712,0.609463,203186.000000,49938.000000
1676.886711,0.612395,178338.000000,43536.000000
1679.821496,0.621382,153876.000000,36795.000000
1682.752066,0.626917,131194.000000,30974.000000
1685.678422,0.630345,111238.000000,26056.000000
1688.600564,0.631265,94301.000000,22042.000000
1691.518491,0.633260,80350.000000,18695.000000
1695.402504,0.625686,65120.000000,15418.000000
1698.310598,0.636271,55907.000000,12918.000000
1701.214477,0.638035,48643.000000,11194.000000
