Method:,Hadamard 1,,
1075.041363,0.433341,272610.000000,100508.000000
1078.740364,0.432938,271864.000000,100326.000000
1082.435151,0.432492,271322.000000,100229.000000
1086.125723,0.431812,271668.000000,100514.000000
1089.812080,0.430473,272144.000000,101001.000000
1093.494224,0.430742,273135.000000,101306.000000
1097.172153,0.429551,273441.000000,101698.000000
1100.845867,0.430475,274759.000000,101971.000000
1104.515367,0.431794,276154.000000,102178.000000
1109.401478,0.433306,278191.000000,102574.000000
1113.061144,0.434347,279666.000000,102871.000000
1116.716596,0.435097,281465.000000,103354.000000
1120.367833,0.435560,283330.000000,103928.000000
1124.014856,0.438586,285720.000000,104077.000000
1127.657665,0.440951,287805.000000,104267.000000
1131.296259,0.444844,290051.000000,104143.000000
1134.930639,0.449238,292331.000000,103905.000000
1138.560804,0.455154,294917.000000,103406.000000
1143.394469,0.462891,298293.000000,102743.000000
1147.014801,0.468135,300985.000000,102426.000000
1150.630918,0.473132,304257.000000,102355.000000
1154.242821,0.478813,307712.000000,102172.000000
1157.850509,0.482498,310881.000000,102352.000000
1161.453983,0.485466,314276.000000,102765.000000
1165.053242,0.488194,318257.000000,103415.000000
1168.648287,0.491604,322819.000000,104077.000000
1172.239118,0.494286,326850.000000,104728.000000
1177.020337,0.498340,332795.000000,105642.000000
1180.601334,0.500665,338252.000000,106801.000000
1184.178116,0.502866,344529.000000,108233.000000
1187.750684,0.505283,351023.000000,109661.000000
1191.319038,0.507774,357082.000000,110916.000000
1194.883177,0.510279,364643.000000,112613.000000
1198.443102,0.513456,372656.000000,114249.000000
1201.998812,0.516253,379916.000000,115727.000000
1205.550308,0.517048,387104.000000,117701.000000
1210.279081,0.517355,398358.000000,121037.000000
1213.820743,0.513392,406330.000000,124591.000000
1217.358191,0.507169,414296.000000,128867.000000
1220.891424,0.500208,423100.000000,133732.000000
1224.420443,0.492904,431276.000000,138628.000000
1227.945248,0.488108,440314.000000,143105.000000
1231.465838,0.484517,449218.000000,147211.000000
1234.982214,0.481360,457807.000000,151120.000000
1238.494375,0.480069,468067.000000,154967.000000
1243.170701,0.479029,479193.000000,159031.000000
1246.673029,0.477836,486758.000000,161986.000000
1250.171142,0.476716,495180.000000,165214.000000
1253.665041,0.476020,503918.000000,168399.000000
1257.154726,0.473238,511654.000000,172083.000000
1260.640196,0.469717,521154.000000,176705.000000
1264.121451,0.466672,534098.000000,182368.000000
1267.598492,0.466782,549524.000000,187588.000000
1271.071319,0.467114,564969.000000,192713.000000
1275.695199,0.468381,583497.000000,198453.000000
1279.158192,0.469651,596509.000000,202286.000000
1282.616970,0.471860,610137.000000,205858.000000
1286.071534,0.473081,621777.000000,209196.000000
1289.521884,0.474970,632911.000000,212018.000000
1292.968020,0.477081,643299.000000,214453.000000
1296.409940,0.479629,653998.000000,216744.000000
1299.847647,0.480836,662535.000000,218964.000000
1303.281139,0.482721,669534.000000,220319.000000
1307.852572,0.486142,680622.000000,222210.000000
1311.276231,0.489218,687613.000000,222908.000000
1314.695675,0.492430,692993.000000,222997.000000
1318.110904,0.497378,697587.000000,221932.000000
1321.521919,0.503716,703545.000000,220585.000000
1324.928720,0.510020,707997.000000,218782.000000
1328.331306,0.515328,710077.000000,216759.000000
1331.729678,0.520817,712333.000000,214717.000000
1335.123835,0.526794,715576.000000,212746.000000
1339.642823,0.533638,717691.000000,210039.000000
1343.027147,0.537797,716977.000000,207830.000000
1346.407256,0.542893,716577.000000,205291.000000
1349.783151,0.547033,716270.000000,203256.000000
1353.154831,0.552138,715315.000000,200613.000000
1356.522297,0.557111,713176.000000,197736.000000
1359.885549,0.562343,710971.000000,194764.000000
1363.244586,0.568407,708733.000000,191459.000000
1366.599408,0.575738,706319.000000,187613.000000
1371.065950,0.588727,701665.000000,180885.000000
1374.410939,0.599938,697460.000000,175219.000000
1377.751713,0.614054,691985.000000,168284.000000
1381.088274,0.629287,686523.000000,161201.000000
1384.420619,0.646372,680381.000000,153596.000000
1387.748751,0.665407,675468.000000,145948.000000
1391.072668,0.685370,671911.000000,138657.000000
1394.392370,0.704455,668723.000000,132066.000000
1397.707858,0.726210,666533.000000,125202.000000
1402.121953,0.755642,665113.000000,116749.000000
1405.427607,0.777906,665198.000000,110929.000000
1408.729047,0.799473,664935.000000,105513.000000
1412.026273,0.820010,664455.000000,100567.000000
1415.319284,0.837253,664556.000000,96667.000000
1418.608081,0.852174,664917.000000,93453.000000
1421.892663,0.865522,665017.000000,90638.000000
1425.173031,0.876448,664617.000000,88333.000000
1428.449184,0.886176,665359.000000,86473.000000
1431.721123,0.893974,666424.000000,85070.000000
1436.077153,0.898590,667155.000000,84263.000000
1439.339258,0.901537,668127.000000,83815.000000
1442.597149,0.904054,668698.000000,83402.000000
1445.850825,0.905213,669264.000000,83250.000000
1449.100287,0.906562,669273.000000,82993.000000
1452.345535,0.906009,669026.000000,83068.000000
1455.586568,0.906650,668707.000000,82906.000000
1458.823387,0.906848,668068.000000,82789.000000
1462.055991,0.905523,666684.000000,82870.000000
1466.359575,0.904648,665382.000000,82875.000000
1469.582345,0.901758,664120.000000,83270.000000
1472.800901,0.898122,662276.000000,83737.000000
1476.015243,0.895166,660385.000000,84068.000000
1479.225371,0.891014,658310.000000,84609.000000
1482.431284,0.887830,656313.000000,84973.000000
1485.632982,0.881967,654173.000000,85847.000000
1488.830466,0.876951,651677.000000,86513.000000
1492.023736,0.871593,649126.000000,87244.000000
1496.274873,0.863966,646247.000000,88396.000000
1499.458309,0.857753,643294.000000,89260.000000
1502.637531,0.851179,640417.000000,90216.000000
1505.812538,0.845538,637303.000000,90951.000000
1508.983330,0.840520,634074.000000,91542.000000
1512.149909,0.834801,630551.000000,92240.000000
1515.312273,0.830201,626579.000000,92635.000000
1518.470422,0.827058,623236.000000,92810.000000
1521.624357,0.823827,619556.000000,92951.000000
1525.823048,0.820441,614520.000000,92917.000000
1528.967149,0.816602,610731.000000,93164.000000
1532.107036,0.815284,606260.000000,92763.000000
1535.242709,0.812441,601771.000000,92681.000000
1538.374167,0.809581,597293.000000,92599.000000
1541.501410,0.806745,592533.000000,92463.000000
1544.624439,0.802317,587614.000000,92635.000000
1547.743254,0.799991,582008.000000,92244.000000
1550.857855,0.796426,576631.000000,92145.000000
1555.004099,0.791481,569180.000000,91996.000000
1558.108866,0.787128,563682.000000,92025.000000
1561.209418,0.783588,557265.000000,91722.000000
1564.305756,0.780201,551187.000000,91432.000000
1567.397879,0.776013,545545.000000,91373.000000
1570.485788,0.773223,539133.000000,90881.000000
1573.569483,0.771092,532551.000000,90213.000000
1576.648963,0.768965,525907.000000,89525.000000
1579.724229,0.764673,518938.000000,89216.000000
1583.818027,0.764220,509333.000000,87656.000000
1586.883459,0.762135,502458.000000,86889.000000
1589.944677,0.759086,494992.000000,86201.000000
1593.001680,0.755140,487232.000000,85624.000000
1596.054469,0.753058,480020.000000,84762.000000
1599.103043,0.750392,472168.000000,83889.000000
1602.147403,0.749211,464280.000000,82712.000000
1605.187548,0.744305,456706.000000,82287.000000
1608.223479,0.740538,448530.000000,81518.000000
1612.264832,0.734986,437205.000000,80482.000000
1615.290929,0.730624,429490.000000,79860.000000
1618.312812,0.726482,421504.000000,79126.000000
1621.330481,0.721977,413173.000000,78371.000000
1624.343935,0.717466,404553.000000,77537.000000
1627.353174,0.713737,396423.000000,76634.000000
1630.358200,0.712905,388513.000000,75249.000000
1633.359010,0.708639,380160.000000,74358.000000
1636.355607,0.705930,371598.000000,73138.000000
1640.344513,0.704106,360463.000000,71245.000000
1643.331275,0.704524,352069.000000,69519.000000
1646.313824,0.704412,343006.000000,67747.000000
1649.292158,0.704378,333872.000000,65948.000000
1652.266277,0.704193,324504.000000,64125.000000
1655.236182,0.702787,314053.000000,62261.000000
1658.201873,0.700735,302316.000000,60218.000000
1661.163349,0.696076,289087.000000,58204.000000
1664.120611,0.692106,274074.000000,55688.000000
1668.057070,0.683238,249318.000000,51703.000000
1671.004498,0.676062,227555.000000,47976.000000
1673.947712,0.666400,203186.000000,43802.000000
1676.886711,0.658224,178338.000000,39176.000000
1679.821496,0.650966,153876.000000,34372.000000
1682.752066,0.649345,131194.000000,29415.000000
1685.678422,0.649426,111238.000000,24936.000000
1688.600564,0.649781,94301.000000,21122.000000
1691.518491,0.655543,80350.000000,17760.000000
1695.402504,0.665050,65120.000000,14082.000000
1698.310598,0.668937,55907.000000,11982.000000
1701.214477,0.677145,48643.000000,10230.000000
