Method:,Hadamard 1,,
1055.242181,0.566904,280933.000000,76155.000000
1058.963659,0.566084,278805.000000,75721.000000
1062.680922,0.563852,276533.000000,75491.000000
1066.393971,0.562877,275025.000000,75248.000000
1070.102806,0.560083,273940.000000,75435.000000
1075.041363,0.558660,272610.000000,75315.000000
1078.740364,0.557211,271864.000000,75360.000000
1082.435151,0.556321,271322.000000,75364.000000
1086.125723,0.554627,271668.000000,75755.000000
1089.812080,0.552946,272144.000000,76182.000000
1093.494224,0.550863,273135.000000,76827.000000
1097.172153,0.547310,273441.000000,77545.000000
1100.845867,0.544857,274759.000000,78360.000000
1104.515367,0.545083,276154.000000,78717.000000
1109.401478,0.543114,278191.000000,79658.000000
1113.061144,0.542899,279666.000000,80120.000000
1116.716596,0.542831,281465.000000,80648.000000
1120.367833,0.542154,283330.000000,81309.000000
1124.014856,0.542418,285720.000000,81945.000000
1127.657665,0.542813,287805.000000,82468.000000
1131.296259,0.544439,290051.000000,82801.000000
1134.930639,0.547095,292331.000000,82943.000000
1138.560804,0.551093,294917.000000,82910.000000
1143.394469,0.559470,298293.000000,82257.000000
1147.014801,0.564885,300985.000000,81971.000000
1150.630918,0.569067,304257.000000,82068.000000
1154.242821,0.573796,307712.000000,82101.000000
1157.850509,0.575830,310881.000000,82559.000000
1161.453983,0.577590,314276.000000,83123.000000
1165.053242,0.578540,318257.000000,83992.000000
1168.648287,0.580149,322819.000000,84881.000000
1172.239118,0.581185,326850.000000,85736.000000
1177.020337,0.586463,332795.000000,86241.000000
1180.601334,0.588694,338252.000000,87206.000000
1184.178116,0.590754,344529.000000,88404.000000
1187.750684,0.593420,351023.000000,89519.000000
1191.319038,0.596652,357082.000000,90389.000000
1194.883177,0.598113,364643.000000,91993.000000
1198.443102,0.601552,372656.000000,93273.000000
1201.998812,0.602664,379916.000000,94847.000000
1205.550308,0.604734,387104.000000,96182.000000
1210.279081,0.604989,398358.000000,98920.000000
1213.820743,0.601366,406330.000000,101745.000000
1217.358191,0.596473,414296.000000,104915.000000
1220.891424,0.590501,423100.000000,108628.000000
1224.420443,0.584565,431276.000000,112251.000000
1227.945248,0.580373,440314.000000,115715.000000
1231.465838,0.576072,449218.000000,119230.000000
1234.982214,0.573828,457807.000000,122139.000000
1238.494375,0.572062,468067.000000,125385.000000
1243.170701,0.572033,479193.000000,128374.000000
1246.673029,0.571869,486758.000000,130450.000000
1250.171142,0.572105,495180.000000,132635.000000
1253.665041,0.572287,503918.000000,134919.000000
1257.154726,0.570664,511654.000000,137503.000000
1260.640196,0.568064,521154.000000,140897.000000
1264.121451,0.565867,534098.000000,145129.000000
1267.598492,0.566602,549524.000000,149068.000000
1271.071319,0.567447,564969.000000,152960.000000
1275.695199,0.568612,583497.000000,157553.000000
1279.158192,0.570256,596509.000000,160458.000000
1282.616970,0.572792,610137.000000,163168.000000
1286.071534,0.574569,621777.000000,165602.000000
1289.521884,0.577553,632911.000000,167413.000000
1292.968020,0.580354,643299.000000,169067.000000
1296.409940,0.584469,653998.000000,170258.000000
1299.847647,0.586854,662535.000000,171536.000000
1303.281139,0.590098,669534.000000,172058.000000
1307.852572,0.594717,680622.000000,173057.000000
1311.276231,0.598558,687613.000000,173295.000000
1314.695675,0.602178,692993.000000,173201.000000
1318.110904,0.607371,697587.000000,172277.000000
1321.521919,0.614456,703545.000000,170937.000000
1324.928720,0.620867,707997.000000,169498.000000
1328.331306,0.627711,710077.000000,167338.000000
1331.729678,0.633914,712333.000000,165489.000000
1335.123835,0.641491,715576.000000,163367.000000
1339.642823,0.650330,717691.000000,160549.000000
1343.027147,0.656422,716977.000000,158155.000000
1346.407256,0.662506,716577.000000,155868.000000
1349.783151,0.668640,716270.000000,153616.000000
1353.154831,0.674351,715315.000000,151407.000000
1356.522297,0.680130,713176.000000,148959.000000
1359.885549,0.686038,710971.000000,146492.000000
1363.244586,0.692503,708733.000000,143873.000000
1366.599408,0.700105,706319.000000,140895.000000
1371.065950,0.713893,701665.000000,135593.000000
1374.410939,0.726417,697460.000000,130949.000000
1377.751713,0.742319,691985.000000,125250.000000
1381.088274,0.760503,686523.000000,119166.000000
1384.420619,0.780882,680381.000000,112686.000000
1387.748751,0.804098,675468.000000,106049.000000
1391.072668,0.828634,671911.000000,99696.000000
1394.392370,0.851975,668723.000000,94031.000000
1397.707858,0.877772,666533.000000,88318.000000
1402.121953,0.912127,665113.000000,81427.000000
1405.427607,0.937544,665198.000000,76808.000000
1408.729047,0.962034,664935.000000,72568.000000
1412.026273,0.984215,664455.000000,68905.000000
1415.319284,1.004002,664556.000000,65846.000000
1418.608081,1.021309,664917.000000,63308.000000
1421.892663,1.035599,665017.000000,61268.000000
1425.173031,1.049158,664617.000000,59349.000000
1428.449184,1.059486,665359.000000,58019.000000
1431.721123,1.068768,666424.000000,56883.000000
1436.077153,1.074405,667155.000000,56211.000000
1439.339258,1.078879,668127.000000,55716.000000
1442.597149,1.082968,668698.000000,55241.000000
1445.850825,1.085330,669264.000000,54988.000000
1449.100287,1.086648,669273.000000,54822.000000
1452.345535,1.086567,669026.000000,54812.000000
1455.586568,1.086384,668707.000000,54809.000000
1458.823387,1.086191,668068.000000,54781.000000
1462.055991,1.084182,666684.000000,54921.000000
1466.359575,1.083309,665382.000000,54924.000000
1469.582345,1.079694,664120.000000,55278.000000
1472.800901,1.075574,662276.000000,55650.000000
1476.015243,1.071214,660385.000000,56051.000000
1479.225371,1.066098,658310.000000,56537.000000
1482.431284,1.062190,656313.000000,56875.000000
1485.632982,1.055383,654173.000000,57585.000000
1488.830466,1.049819,651677.000000,58105.000000
1492.023736,1.044113,649126.000000,58643.000000
1496.274873,1.037161,646247.000000,59325.000000
1499.458309,1.029145,643294.000000,60154.000000
1502.637531,1.022852,640417.000000,60759.000000
1505.812538,1.017240,637303.000000,61250.000000
1508.983330,1.010955,634074.000000,61828.000000
1512.149909,1.005072,630551.000000,62323.000000
1515.312273,0.999113,626579.000000,62786.000000
1518.470422,0.995119,623236.000000,63028.000000
1521.624357,0.992340,619556.000000,63058.000000
1525.823048,0.986817,614520.000000,63346.000000
1528.967149,0.983699,610731.000000,63409.000000
1532.107036,0.980933,606260.000000,63347.000000
1535.242709,0.976863,601771.000000,63470.000000
1538.374167,0.974530,597293.000000,63337.000000
1541.501410,0.970911,592533.000000,63358.000000
1544.624439,0.968245,587614.000000,63219.000000
1547.743254,0.963903,582008.000000,63245.000000
1550.857855,0.961654,576631.000000,62986.000000
1555.004099,0.956026,569180.000000,62983.000000
1558.108866,0.953974,563682.000000,62670.000000
1561.209418,0.949578,557265.000000,62587.000000
1564.305756,0.945204,551187.000000,62531.000000
1567.397879,0.942336,545545.000000,62301.000000
1570.485788,0.939059,539133.000000,62035.000000
1573.569483,0.936548,532551.000000,61633.000000
1576.648963,0.934619,525907.000000,61135.000000
1579.724229,0.931262,518938.000000,60793.000000
1583.818027,0.929082,509333.000000,59968.000000
1586.883459,0.927833,502458.000000,59329.000000
1589.944677,0.924571,494992.000000,58888.000000
1593.001680,0.918831,487232.000000,58736.000000
1596.054469,0.917465,480020.000000,58049.000000
1599.103043,0.913674,472168.000000,57600.000000
1602.147403,0.912317,464280.000000,56815.000000
1605.187548,0.910163,456706.000000,56166.000000
1608.223479,0.904597,448530.000000,55872.000000
1612.264832,0.899857,437205.000000,55059.000000
1615.290929,0.896071,429490.000000,54561.000000
1618.312812,0.891709,421504.000000,54087.000000
1621.330481,0.889063,413173.000000,53342.000000
1624.343935,0.884111,404553.000000,52828.000000
1627.353174,0.881304,396423.000000,52102.000000
1630.358200,0.879568,388513.000000,51267.000000
1633.359010,0.876847,380160.000000,50480.000000
1636.355607,0.874688,371598.000000,49589.000000
1640.344513,0.873219,360463.000000,48266.000000
1643.331275,0.873109,352069.000000,47154.000000
1646.313824,0.871799,343006.000000,46079.000000
1649.292158,0.872438,333872.000000,44786.000000
1652.266277,0.873100,324504.000000,43463.000000
1655.236182,0.870170,314053.000000,42348.000000
1658.201873,0.869184,302316.000000,40858.000000
1661.163349,0.864563,289087.000000,39488.000000
1664.120611,0.860445,274074.000000,37794.000000
1668.057070,0.849410,249318.000000,35265.000000
1671.004498,0.845216,227555.000000,32499.000000
1673.947712,0.836030,203186.000000,29639.000000
1676.886711,0.824456,178338.000000,26717.000000
1679.821496,0.818679,153876.000000,23361.000000
1682.752066,0.814675,131194.000000,20102.000000
1685.678422,0.818418,111238.000000,16898.000000
1688.600564,0.821250,94301.000000,14232.000000
1691.518491,0.826022,80350.000000,11994.000000
1695.402504,0.840309,65120.000000,9406.000000
1698.310598,0.840593,55907.000000,8070.000000
1701.214477,0.852345,48643.000000,6834.000000
