Method:,Hadamard 1,,
1227.945248,0.777015,440314.000000,73578.000000
1231.465838,0.773430,449218.000000,75688.000000
1234.982214,0.771168,457807.000000,77538.000000
1238.494375,0.770072,468067.000000,79476.000000
1243.170701,0.769641,479193.000000,81446.000000
1246.673029,0.768512,486758.000000,82947.000000
1250.171142,0.768097,495180.000000,84463.000000
1253.665041,0.767004,503918.000000,86170.000000
1257.154726,0.764277,511654.000000,88044.000000
1260.640196,0.761610,521154.000000,90231.000000
1264.121451,0.758564,534098.000000,93123.000000
1267.598492,0.759979,549524.000000,95501.000000
1271.071319,0.761233,564969.000000,97902.000000
1275.695199,0.763363,583497.000000,100618.000000
1279.158192,0.764567,596509.000000,102577.000000
1282.616970,0.766789,610137.000000,104385.000000
1286.071534,0.768378,621777.000000,105988.000000
1289.521884,0.770824,632911.000000,107280.000000
1292.968020,0.773051,643299.000000,108483.000000
1296.409940,0.775952,653998.000000,109553.000000
1299.847647,0.778071,662535.000000,110443.000000
1303.281139,0.781088,669534.000000,110837.000000
1307.852572,0.786907,680622.000000,111173.000000
1311.276231,0.791564,687613.000000,111117.000000
1314.695675,0.796369,692993.000000,110754.000000
1318.110904,0.802411,697587.000000,109948.000000
1321.521919,0.809961,703545.000000,108976.000000
1324.928720,0.816769,707997.000000,107960.000000
1328.331306,0.823320,710077.000000,106656.000000
1331.729678,0.829888,712333.000000,105389.000000
1335.123835,0.836134,715576.000000,104357.000000
1339.642823,0.844566,717691.000000,102653.000000
1343.027147,0.850797,716977.000000,101090.000000
1346.407256,0.857457,716577.000000,99496.000000
1349.783151,0.862895,716270.000000,98216.000000
1353.154831,0.869705,715315.000000,96559.000000
1356.522297,0.875990,713176.000000,94887.000000
1359.885549,0.881756,710971.000000,93346.000000
1363.244586,0.888578,708733.000000,91602.000000
1366.599408,0.895744,706319.000000,89796.000000
1371.065950,0.908341,701665.000000,86654.000000
1374.410939,0.919814,697460.000000,83889.000000
1377.751713,0.934241,691985.000000,80511.000000
1381.088274,0.950638,686523.000000,76916.000000
1384.420619,0.969388,680381.000000,73007.000000
1387.748751,0.990058,675468.000000,69111.000000
1391.072668,1.012492,671911.000000,65286.000000
1394.392370,1.033366,668723.000000,61927.000000
1397.707858,1.055865,666533.000000,58608.000000
1402.121953,1.086379,665113.000000,54515.000000
1405.427607,1.108412,665198.000000,51825.000000
1408.729047,1.131751,664935.000000,49094.000000
1412.026273,1.149058,664455.000000,47142.000000
1415.319284,1.167451,664556.000000,45194.000000
1418.608081,1.182286,664917.000000,43700.000000
1421.892663,1.195867,665017.000000,42361.000000
1425.173031,1.206317,664617.000000,41329.000000
1428.449184,1.216159,665359.000000,40448.000000
1431.721123,1.226121,666424.000000,39594.000000
1436.077153,1.231107,667155.000000,39185.000000
1439.339258,1.236475,668127.000000,38760.000000
1442.597149,1.238812,668698.000000,38585.000000
1445.850825,1.240893,669264.000000,38433.000000
1449.100287,1.240809,669273.000000,38441.000000
1452.345535,1.242086,669026.000000,38314.000000
1455.586568,1.241516,668707.000000,38346.000000
1458.823387,1.242326,668068.000000,38238.000000
1462.055991,1.240370,666684.000000,38331.000000
1466.359575,1.239113,665382.000000,38367.000000
1469.582345,1.235412,664120.000000,38622.000000
1472.800901,1.233059,662276.000000,38724.000000
1476.015243,1.229368,660385.000000,38943.000000
1479.225371,1.225144,658310.000000,39200.000000
1482.431284,1.220756,656313.000000,39478.000000
1485.632982,1.214295,654173.000000,39939.000000
1488.830466,1.207802,651677.000000,40386.000000
1492.023736,1.203610,649126.000000,40618.000000
1496.274873,1.197075,646247.000000,41051.000000
1499.458309,1.190707,643294.000000,41467.000000
1502.637531,1.184290,640417.000000,41896.000000
1505.812538,1.180342,637303.000000,42073.000000
1508.983330,1.175112,634074.000000,42367.000000
1512.149909,1.167698,630551.000000,42857.000000
1515.312273,1.164670,626579.000000,42885.000000
1518.470422,1.160337,623236.000000,43084.000000
1521.624357,1.158915,619556.000000,42970.000000
1525.823048,1.153938,614520.000000,43112.000000
1528.967149,1.151030,610731.000000,43134.000000
1532.107036,1.150333,606260.000000,42887.000000
1535.242709,1.145842,601771.000000,43012.000000
1538.374167,1.144419,597293.000000,42832.000000
1541.501410,1.142437,592533.000000,42685.000000
1544.624439,1.139428,587614.000000,42625.000000
1547.743254,1.136632,582008.000000,42491.000000
1550.857855,1.133501,576631.000000,42403.000000
1555.004099,1.129330,569180.000000,42259.000000
1558.108866,1.126195,563682.000000,42154.000000
1561.209418,1.122141,557265.000000,42065.000000
1564.305756,1.118712,551187.000000,41936.000000
1567.397879,1.117591,545545.000000,41614.000000
1570.485788,1.114947,539133.000000,41376.000000
1573.569483,1.114925,532551.000000,40873.000000
1576.648963,1.113883,525907.000000,40460.000000
1579.724229,1.110825,518938.000000,40206.000000
1583.818027,1.110526,509333.000000,39489.000000
1586.883459,1.109712,502458.000000,39029.000000
1589.944677,1.108157,494992.000000,38587.000000
1593.001680,1.104480,487232.000000,38305.000000
1596.054469,1.103056,480020.000000,37862.000000
1599.103043,1.100981,472168.000000,37421.000000
1602.147403,1.099448,464280.000000,36926.000000
1605.187548,1.095812,456706.000000,36629.000000
1608.223479,1.092915,448530.000000,36214.000000
1612.264832,1.089809,437205.000000,35553.000000
1615.290929,1.084969,429490.000000,35317.000000
1618.312812,1.081516,421504.000000,34937.000000
1621.330481,1.079258,413173.000000,34425.000000
1624.343935,1.076942,404553.000000,33887.000000
1627.353174,1.073854,396423.000000,33443.000000
1630.358200,1.072012,388513.000000,32915.000000
1633.359010,1.071316,380160.000000,32259.000000
1636.355607,1.068193,371598.000000,31760.000000
1640.344513,1.068747,360463.000000,30769.000000
1643.331275,1.070420,352069.000000,29937.000000
1646.313824,1.071543,343006.000000,29091.000000
1649.292158,1.071916,333872.000000,28292.000000
1652.266277,1.074310,324504.000000,27347.000000
1655.236182,1.072040,314053.000000,26605.000000
1658.201873,1.071611,302316.000000,25636.000000
1661.163349,1.068384,289087.000000,24697.000000
1664.120611,1.065729,274074.000000,23558.000000
1668.057070,1.061135,249318.000000,21658.000000
1671.004498,1.054842,227555.000000,20056.000000
1673.947712,1.054289,203186.000000,17931.000000
1676.886711,1.051379,178338.000000,15844.000000
1679.821496,1.043407,153876.000000,13924.000000
1682.752066,1.048727,131194.000000,11727.000000
1685.678422,1.053523,111238.000000,9834.000000
1688.600564,1.057116,94301.000000,8268.000000
1691.518491,1.055566,80350.000000,7070.000000
1695.402504,1.054500,65120.000000,5744.000000
1698.310598,1.066768,55907.000000,4794.000000
1701.214477,1.064703,48643.000000,4191.000000
