Method:,Hadamard 1,,
1097.172153,0.425619,273441.000000,102623.000000
1100.845867,0.425234,274759.000000,103209.000000
1104.515367,0.426912,276154.000000,103333.000000
1109.401478,0.427882,278191.000000,103863.000000
1113.061144,0.428897,279666.000000,104170.000000
1116.716596,0.431024,281465.000000,104328.000000
1120.367833,0.433284,283330.000000,104474.000000
1124.014856,0.435770,285720.000000,104754.000000
1127.657665,0.439571,287805.000000,104599.000000
1131.296259,0.444477,290051.000000,104231.000000
1134.930639,0.450976,292331.000000,103490.000000
1138.560804,0.458155,294917.000000,102694.000000
1143.394469,0.468609,298293.000000,101399.000000
1147.014801,0.476310,300985.000000,100516.000000
1150.630918,0.484088,304257.000000,99805.000000
1154.242821,0.490688,307712.000000,99416.000000
1157.850509,0.495991,310881.000000,99221.000000
1161.453983,0.500183,314276.000000,99341.000000
1165.053242,0.503678,318257.000000,99793.000000
1168.648287,0.507732,322819.000000,100283.000000
1172.239118,0.510634,326850.000000,100859.000000
1177.020337,0.515968,332795.000000,101440.000000
1180.601334,0.518165,338252.000000,102583.000000
1184.178116,0.521104,344529.000000,103782.000000
1187.750684,0.523774,351023.000000,105090.000000
1191.319038,0.526500,357082.000000,106235.000000
1194.883177,0.527408,364643.000000,108258.000000
1198.443102,0.527643,372656.000000,110577.000000
1201.998812,0.526521,379916.000000,113023.000000
1205.550308,0.525257,387104.000000,115497.000000
1210.279081,0.523033,398358.000000,119465.000000
1213.820743,0.519949,406330.000000,122724.000000
1217.358191,0.516275,414296.000000,126193.000000
1220.891424,0.512603,423100.000000,129969.000000
1224.420443,0.509069,431276.000000,133563.000000
1227.945248,0.506576,440314.000000,137147.000000
1231.465838,0.504111,449218.000000,140717.000000
1234.982214,0.501211,457807.000000,144368.000000
1238.494375,0.500545,468067.000000,147830.000000
1243.170701,0.498553,479193.000000,152040.000000
1246.673029,0.496609,486758.000000,155133.000000
1250.171142,0.495875,495180.000000,158084.000000
1253.665041,0.495033,503918.000000,161186.000000
1257.154726,0.492623,511654.000000,164571.000000
1260.640196,0.489740,521154.000000,168743.000000
1264.121451,0.487649,534098.000000,173769.000000
1267.598492,0.487459,549524.000000,178866.000000
1271.071319,0.487596,564969.000000,183835.000000
1275.695199,0.488228,583497.000000,189588.000000
1279.158192,0.488429,596509.000000,193726.000000
1282.616970,0.489509,610137.000000,197660.000000
1286.071534,0.490391,621777.000000,201022.000000
1289.521884,0.492207,632911.000000,203768.000000
1292.968020,0.494613,643299.000000,205968.000000
1296.409940,0.498048,653998.000000,207744.000000
1299.847647,0.500496,662535.000000,209273.000000
1303.281139,0.503607,669534.000000,209974.000000
1307.852572,0.509351,680622.000000,210647.000000
1311.276231,0.513882,687613.000000,210602.000000
1314.695675,0.518245,692993.000000,210128.000000
1318.110904,0.523566,697587.000000,208945.000000
1321.521919,0.530770,703545.000000,207263.000000
1324.928720,0.537649,707997.000000,205297.000000
1328.331306,0.544156,710077.000000,202838.000000
1331.729678,0.551247,712333.000000,200187.000000
1335.123835,0.558478,715576.000000,197778.000000
1339.642823,0.568017,717691.000000,194053.000000
1343.027147,0.574879,716977.000000,190821.000000
1346.407256,0.581921,716577.000000,187647.000000
1349.783151,0.588800,716270.000000,184619.000000
1353.154831,0.596133,715315.000000,181286.000000
1356.522297,0.602569,713176.000000,178085.000000
1359.885549,0.609159,710971.000000,174861.000000
1363.244586,0.616251,708733.000000,171487.000000
1366.599408,0.624546,706319.000000,167670.000000
1371.065950,0.638404,701665.000000,161334.000000
1374.410939,0.651610,697460.000000,155564.000000
1377.751713,0.667219,691985.000000,148894.000000
1381.088274,0.685445,686523.000000,141648.000000
1384.420619,0.706387,680381.000000,133772.000000
1387.748751,0.730100,675468.000000,125749.000000
1391.072668,0.756812,671911.000000,117625.000000
1394.392370,0.782655,668723.000000,110304.000000
1397.707858,0.809789,666533.000000,103284.000000
1402.121953,0.845368,665113.000000,94957.000000
1405.427607,0.869878,665198.000000,89758.000000
1408.729047,0.893979,664935.000000,84879.000000
1412.026273,0.915667,664455.000000,80686.000000
1415.319284,0.934229,664556.000000,77322.000000
1418.608081,0.949557,664917.000000,74681.000000
1421.892663,0.963322,665017.000000,72362.000000
1425.173031,0.974882,664617.000000,70419.000000
1428.449184,0.985758,665359.000000,68754.000000
1431.721123,0.994087,666424.000000,67556.000000
1436.077153,0.999645,667155.000000,66770.000000
1439.339258,1.003640,668127.000000,66255.000000
1442.597149,1.006912,668698.000000,65814.000000
1445.850825,1.008760,669264.000000,65590.000000
1449.100287,1.009953,669273.000000,65411.000000
1452.345535,1.010803,669026.000000,65259.000000
1455.586568,1.012249,668707.000000,65011.000000
1458.823387,1.011440,668068.000000,65070.000000
1462.055991,1.009000,666684.000000,65301.000000
1466.359575,1.006850,665382.000000,65497.000000
1469.582345,1.003177,664120.000000,65928.000000
1472.800901,0.997337,662276.000000,66635.000000
1476.015243,0.992719,660385.000000,67155.000000
1479.225371,0.989146,658310.000000,67497.000000
1482.431284,0.983569,656313.000000,68162.000000
1485.632982,0.976755,654173.000000,69014.000000
1488.830466,0.970955,651677.000000,69675.000000
1492.023736,0.964744,649126.000000,70402.000000
1496.274873,0.958016,646247.000000,71184.000000
1499.458309,0.951814,643294.000000,71878.000000
1502.637531,0.945885,640417.000000,72540.000000
1505.812538,0.940690,637303.000000,73056.000000
1508.983330,0.935486,634074.000000,73562.000000
1512.149909,0.930137,630551.000000,74060.000000
1515.312273,0.924196,626579.000000,74607.000000
1518.470422,0.919389,623236.000000,75035.000000
1521.624357,0.915568,619556.000000,75251.000000
1525.823048,0.910894,614520.000000,75447.000000
1528.967149,0.906060,610731.000000,75821.000000
1532.107036,0.903219,606260.000000,75760.000000
1535.242709,0.898755,601771.000000,75976.000000
1538.374167,0.895300,597293.000000,76013.000000
1541.501410,0.891870,592533.000000,76005.000000
1544.624439,0.888776,587614.000000,75913.000000
1547.743254,0.885392,582008.000000,75777.000000
1550.857855,0.881859,576631.000000,75690.000000
1555.004099,0.880322,569180.000000,74977.000000
1558.108866,0.877969,563682.000000,74656.000000
1561.209418,0.875523,557265.000000,74223.000000
1564.305756,0.870983,551187.000000,74185.000000
1567.397879,0.866585,545545.000000,74173.000000
1570.485788,0.862940,539133.000000,73919.000000
1573.569483,0.861417,532551.000000,73273.000000
1576.648963,0.858009,525907.000000,72929.000000
1579.724229,0.853575,518938.000000,72701.000000
1583.818027,0.850974,509333.000000,71784.000000
1586.883459,0.847578,502458.000000,71371.000000
1589.944677,0.843340,494992.000000,71000.000000
1593.001680,0.836667,487232.000000,70969.000000
1596.054469,0.833150,480020.000000,70487.000000
1599.103043,0.828453,472168.000000,70088.000000
1602.147403,0.824933,464280.000000,69478.000000
1605.187548,0.819976,456706.000000,69129.000000
1608.223479,0.815581,448530.000000,68582.000000
1612.264832,0.810520,437205.000000,67634.000000
1615.290929,0.804680,429490.000000,67340.000000
1618.312812,0.801641,421504.000000,66552.000000
1621.330481,0.797800,413173.000000,65816.000000
1624.343935,0.792182,404553.000000,65282.000000
1627.353174,0.787550,396423.000000,64656.000000
1630.358200,0.786119,388513.000000,63575.000000
1633.359010,0.781986,380160.000000,62803.000000
1636.355607,0.778390,371598.000000,61899.000000
1640.344513,0.772907,360463.000000,60807.000000
1643.331275,0.770355,352069.000000,59741.000000
1646.313824,0.765504,343006.000000,58857.000000
1649.292158,0.761029,333872.000000,57883.000000
1652.266277,0.757974,324504.000000,56656.000000
1655.236182,0.752460,314053.000000,55532.000000
1658.201873,0.747947,302316.000000,54015.000000
1661.163349,0.744933,289087.000000,52011.000000
1664.120611,0.739428,274074.000000,49939.000000
1668.057070,0.730526,249318.000000,46369.000000
1671.004498,0.722972,227555.000000,43064.000000
1673.947712,0.712695,203186.000000,39373.000000
1676.886711,0.703408,178338.000000,35305.000000
1679.821496,0.696721,153876.000000,30935.000000
1682.752066,0.696211,131194.000000,26406.000000
1685.678422,0.700409,111238.000000,22174.000000
1688.600564,0.698284,94301.000000,18890.000000
1691.518491,0.704874,80350.000000,15853.000000
1695.402504,0.714586,65120.000000,12564.000000
1698.310598,0.704851,55907.000000,11031.000000
1701.214477,0.715188,48643.000000,9372.000000
