Method:,Hadamard 1,,
1047.786582,0.418935,285260.000000,108719.000000
1051.516489,0.417287,282938.000000,108244.000000
1055.242181,0.416988,280933.000000,107551.000000
1058.963659,0.415970,278805.000000,106987.000000
1062.680922,0.414283,276533.000000,106528.000000
1066.393971,0.412488,275025.000000,106386.000000
1070.102806,0.411719,273940.000000,106154.000000
1075.041363,0.410654,272610.000000,105898.000000
1078.740364,0.409677,271864.000000,105846.000000
1082.435151,0.408466,271322.000000,105930.000000
1086.125723,0.407215,271668.000000,106371.000000
1089.812080,0.406382,272144.000000,106762.000000
1093.494224,0.406276,273135.000000,107177.000000
1097.172153,0.406021,273441.000000,107360.000000
1100.845867,0.406341,274759.000000,107798.000000
1104.515367,0.406904,276154.000000,108205.000000
1109.401478,0.406925,278191.000000,108998.000000
1113.061144,0.407507,279666.000000,109429.000000
1116.716596,0.408925,281465.000000,109774.000000
1120.367833,0.409969,283330.000000,110236.000000
1124.014856,0.413609,285720.000000,110238.000000
1127.657665,0.416574,287805.000000,110287.000000
1131.296259,0.420912,290051.000000,110043.000000
1134.930639,0.425494,292331.000000,109744.000000
1138.560804,0.432194,294917.000000,109020.000000
1143.394469,0.441614,298293.000000,107902.000000
1147.014801,0.448277,300985.000000,107218.000000
1150.630918,0.454369,304257.000000,106874.000000
1154.242821,0.460677,307712.000000,106529.000000
1157.850509,0.464621,310881.000000,106653.000000
1161.453983,0.468232,314276.000000,106925.000000
1165.053242,0.471168,318257.000000,107550.000000
1168.648287,0.473621,322819.000000,108477.000000
1172.239118,0.475426,326850.000000,109376.000000
1177.020337,0.479412,332795.000000,110348.000000
1180.601334,0.481818,338252.000000,111538.000000
1184.178116,0.484913,344529.000000,112801.000000
1187.750684,0.488751,351023.000000,113916.000000
1191.319038,0.492025,357082.000000,115012.000000
1194.883177,0.494678,364643.000000,116732.000000
1198.443102,0.497143,372656.000000,118622.000000
1201.998812,0.497621,379916.000000,120800.000000
1205.550308,0.498399,387104.000000,122865.000000
1210.279081,0.498513,398358.000000,126404.000000
1213.820743,0.495936,406330.000000,129701.000000
1217.358191,0.492057,414296.000000,133430.000000
1220.891424,0.488121,423100.000000,137506.000000
1224.420443,0.482602,431276.000000,141956.000000
1227.945248,0.479228,440314.000000,146061.000000
1231.465838,0.475516,449218.000000,150294.000000
1234.982214,0.472553,457807.000000,154216.000000
1238.494375,0.471788,468067.000000,157950.000000
1243.170701,0.470489,479193.000000,162189.000000
1246.673029,0.469882,486758.000000,164980.000000
1250.171142,0.469149,495180.000000,168118.000000
1253.665041,0.468359,503918.000000,171396.000000
1257.154726,0.465512,511654.000000,175172.000000
1260.640196,0.461759,521154.000000,179973.000000
1264.121451,0.459263,534098.000000,185506.000000
1267.598492,0.459606,549524.000000,190713.000000
1271.071319,0.459961,564969.000000,195913.000000
1275.695199,0.461234,583497.000000,201746.000000
1279.158192,0.462319,596509.000000,205730.000000
1282.616970,0.463378,610137.000000,209918.000000
1286.071534,0.463960,621777.000000,213636.000000
1289.521884,0.465065,632911.000000,216909.000000
1292.968020,0.466454,643299.000000,219765.000000
1296.409940,0.469294,653998.000000,221964.000000
1299.847647,0.470893,662535.000000,224035.000000
1303.281139,0.473860,669534.000000,224860.000000
1307.852572,0.479322,680622.000000,225727.000000
1311.276231,0.483591,687613.000000,225815.000000
1314.695675,0.487251,692993.000000,225672.000000
1318.110904,0.491889,697587.000000,224755.000000
1321.521919,0.497591,703545.000000,223718.000000
1324.928720,0.502604,707997.000000,222550.000000
1328.331306,0.506813,710077.000000,221051.000000
1331.729678,0.511680,712333.000000,219282.000000
1335.123835,0.517314,715576.000000,217441.000000
1339.642823,0.524684,717691.000000,214414.000000
1343.027147,0.529594,716977.000000,211793.000000
1346.407256,0.535574,716577.000000,208780.000000
1349.783151,0.540923,716270.000000,206136.000000
1353.154831,0.546683,715315.000000,203149.000000
1356.522297,0.551548,713176.000000,200285.000000
1359.885549,0.556547,710971.000000,197381.000000
1363.244586,0.561391,708733.000000,194577.000000
1366.599408,0.567041,706319.000000,191408.000000
1371.065950,0.577969,701665.000000,185422.000000
1374.410939,0.588324,697460.000000,179968.000000
1377.751713,0.601499,691985.000000,173220.000000
1381.088274,0.616204,686523.000000,166131.000000
1384.420619,0.633167,680381.000000,158338.000000
1387.748751,0.652975,675468.000000,150186.000000
1391.072668,0.674797,671911.000000,142074.000000
1394.392370,0.694437,668723.000000,135148.000000
1397.707858,0.717712,666533.000000,127676.000000
1402.121953,0.747173,665113.000000,119048.000000
1405.427607,0.769504,665198.000000,113096.000000
1408.729047,0.790342,664935.000000,107755.000000
1412.026273,0.809287,664455.000000,103081.000000
1415.319284,0.826598,664556.000000,99068.000000
1418.608081,0.841937,664917.000000,95682.000000
1421.892663,0.854551,665017.000000,92957.000000
1425.173031,0.865261,664617.000000,90638.000000
1428.449184,0.876034,665359.000000,88516.000000
1431.721123,0.885106,666424.000000,86825.000000
1436.077153,0.890836,667155.000000,85781.000000
1439.339258,0.895180,668127.000000,85051.000000
1442.597149,0.899006,668698.000000,84377.000000
1445.850825,0.900843,669264.000000,84092.000000
1449.100287,0.901717,669273.000000,83924.000000
1452.345535,0.901852,669026.000000,83867.000000
1455.586568,0.902682,668707.000000,83667.000000
1458.823387,0.901494,668068.000000,83816.000000
1462.055991,0.899119,666684.000000,84101.000000
1466.359575,0.897032,665382.000000,84341.000000
1469.582345,0.893436,664120.000000,84881.000000
1472.800901,0.889388,662276.000000,85438.000000
1476.015243,0.884774,660385.000000,86104.000000
1479.225371,0.880176,658310.000000,86747.000000
1482.431284,0.875863,656313.000000,87347.000000
1485.632982,0.868774,654173.000000,88495.000000
1488.830466,0.862627,651677.000000,89414.000000
1492.023736,0.856656,649126.000000,90297.000000
1496.274873,0.849476,646247.000000,91395.000000
1499.458309,0.843109,643294.000000,92321.000000
1502.637531,0.836507,640417.000000,93316.000000
1505.812538,0.831061,637303.000000,94034.000000
1508.983330,0.826354,634074.000000,94577.000000
1512.149909,0.821677,630551.000000,95070.000000
1515.312273,0.816741,626579.000000,95551.000000
1518.470422,0.813732,623236.000000,95702.000000
1521.624357,0.810239,619556.000000,95905.000000
1525.823048,0.806699,614520.000000,95904.000000
1528.967149,0.802797,610731.000000,96173.000000
1532.107036,0.800623,606260.000000,95948.000000
1535.242709,0.797169,601771.000000,95998.000000
1538.374167,0.794247,597293.000000,95927.000000
1541.501410,0.790143,592533.000000,96066.000000
1544.624439,0.786428,587614.000000,96087.000000
1547.743254,0.782943,582008.000000,95937.000000
1550.857855,0.779301,576631.000000,95851.000000
1555.004099,0.776193,569180.000000,95292.000000
1558.108866,0.774134,563682.000000,94820.000000
1561.209418,0.771541,557265.000000,94302.000000
1564.305756,0.769013,551187.000000,93818.000000
1567.397879,0.766633,545545.000000,93368.000000
1570.485788,0.765573,539133.000000,92496.000000
1573.569483,0.763736,532551.000000,91754.000000
1576.648963,0.761505,525907.000000,91076.000000
1579.724229,0.757949,518938.000000,90608.000000
1583.818027,0.756204,509333.000000,89289.000000
1586.883459,0.753318,502458.000000,88671.000000
1589.944677,0.749928,494992.000000,88038.000000
1593.001680,0.743786,487232.000000,87892.000000
1596.054469,0.740489,480020.000000,87251.000000
1599.103043,0.736338,472168.000000,86648.000000
1602.147403,0.734230,464280.000000,85615.000000
1605.187548,0.729983,456706.000000,85046.000000
1608.223479,0.725346,448530.000000,84420.000000
1612.264832,0.722471,437205.000000,82835.000000
1615.290929,0.719007,429490.000000,82025.000000
1618.312812,0.715942,421504.000000,81070.000000
1621.330481,0.713362,413173.000000,79941.000000
1624.343935,0.709887,404553.000000,78902.000000
1627.353174,0.708185,396423.000000,77620.000000
1630.358200,0.706358,388513.000000,76392.000000
1633.359010,0.703708,380160.000000,75207.000000
1636.355607,0.700249,371598.000000,74101.000000
1640.344513,0.697254,360463.000000,72378.000000
1643.331275,0.694575,352069.000000,71130.000000
1646.313824,0.691733,343006.000000,69754.000000
1649.292158,0.689197,333872.000000,68294.000000
1652.266277,0.687713,324504.000000,66605.000000
1655.236182,0.685864,314053.000000,64735.000000
1658.201873,0.685945,302316.000000,62304.000000
1661.163349,0.685076,289087.000000,59697.000000
1664.120611,0.688634,274074.000000,56135.000000
1668.057070,0.694711,249318.000000,50355.000000
1671.004498,0.701660,227555.000000,45230.000000
1673.947712,0.707989,203186.000000,39802.000000
1676.886711,0.710239,178338.000000,34754.000000
1679.821496,0.716893,153876.000000,29531.000000
1682.752066,0.722483,131194.000000,24856.000000
1685.678422,0.729235,111238.000000,20750.000000
1688.600564,0.735342,94301.000000,17345.000000
1691.518491,0.732646,80350.000000,14871.000000
1695.402504,0.738313,65120.000000,11896.000000
1698.310598,0.734671,55907.000000,10299.000000
1701.214477,0.743575,48643.000000,8779.000000
