Method:,Hadamard 1,,
1227.945248,0.603077,440314.000000,109821.000000
1231.465838,0.598902,449218.000000,113124.000000
1234.982214,0.595596,457807.000000,116168.000000
1238.494375,0.594513,468067.000000,119068.000000
1243.170701,0.592222,479193.000000,122543.000000
1246.673029,0.590772,486758.000000,124894.000000
1250.171142,0.589914,495180.000000,127306.000000
1253.665041,0.588787,503918.000000,129889.000000
1257.154726,0.586885,511654.000000,132462.000000
1260.640196,0.584063,521154.000000,135801.000000
1264.121451,0.581958,534098.000000,139850.000000
1267.598492,0.582699,549524.000000,143644.000000
1271.071319,0.582541,564969.000000,147735.000000
1275.695199,0.583453,583497.000000,152260.000000
1279.158192,0.583878,596509.000000,155503.000000
1282.616970,0.585023,610137.000000,158637.000000
1286.071534,0.585637,621777.000000,161435.000000
1289.521884,0.587543,632911.000000,163606.000000
1292.968020,0.589636,643299.000000,165492.000000
1296.409940,0.592795,653998.000000,167025.000000
1299.847647,0.594550,662535.000000,168523.000000
1303.281139,0.597621,669534.000000,169103.000000
1307.852572,0.602209,680622.000000,170097.000000
1311.276231,0.605747,687613.000000,170450.000000
1314.695675,0.609272,692993.000000,170395.000000
1318.110904,0.613310,697587.000000,169937.000000
1321.521919,0.619305,703545.000000,169039.000000
1324.928720,0.624660,707997.000000,168024.000000
1328.331306,0.629464,710077.000000,166664.000000
1331.729678,0.635036,712333.000000,165062.000000
1335.123835,0.641093,715576.000000,163517.000000
1339.642823,0.648899,717691.000000,161079.000000
1343.027147,0.654321,716977.000000,158922.000000
1346.407256,0.660172,716577.000000,156708.000000
1349.783151,0.665637,716270.000000,154682.000000
1353.154831,0.671832,715315.000000,152288.000000
1356.522297,0.677042,713176.000000,150022.000000
1359.885549,0.682654,710971.000000,147638.000000
1363.244586,0.688358,708733.000000,145253.000000
1366.599408,0.694650,706319.000000,142676.000000
1371.065950,0.706912,701665.000000,137790.000000
1374.410939,0.717879,697460.000000,133549.000000
1377.751713,0.731664,691985.000000,128361.000000
1381.088274,0.747496,686523.000000,122789.000000
1384.420619,0.765722,680381.000000,116689.000000
1387.748751,0.787478,675468.000000,110186.000000
1391.072668,0.810466,671911.000000,103955.000000
1394.392370,0.832684,668723.000000,98302.000000
1397.707858,0.858705,666533.000000,92282.000000
1402.121953,0.892976,665113.000000,85098.000000
1405.427607,0.918317,665198.000000,80285.000000
1408.729047,0.942560,664935.000000,75896.000000
1412.026273,0.964374,664455.000000,72126.000000
1415.319284,0.983978,664556.000000,68953.000000
1418.608081,1.001936,664917.000000,66196.000000
1421.892663,1.016510,665017.000000,64021.000000
1425.173031,1.028272,664617.000000,62273.000000
1428.449184,1.039395,665359.000000,60766.000000
1431.721123,1.049073,666424.000000,59522.000000
1436.077153,1.054694,667155.000000,58821.000000
1439.339258,1.059847,668127.000000,58212.000000
1442.597149,1.063317,668698.000000,57798.000000
1445.850825,1.066890,669264.000000,57373.000000
1449.100287,1.068868,669273.000000,57113.000000
1452.345535,1.068951,669026.000000,57081.000000
1455.586568,1.070208,668707.000000,56889.000000
1458.823387,1.070534,668068.000000,56792.000000
1462.055991,1.068175,666684.000000,56983.000000
1466.359575,1.065728,665382.000000,57193.000000
1469.582345,1.061636,664120.000000,57625.000000
1472.800901,1.056459,662276.000000,58154.000000
1476.015243,1.050619,660385.000000,58773.000000
1479.225371,1.043884,658310.000000,59504.000000
1482.431284,1.038924,656313.000000,60005.000000
1485.632982,1.030641,654173.000000,60961.000000
1488.830466,1.024720,651677.000000,61562.000000
1492.023736,1.019188,649126.000000,62107.000000
1496.274873,1.011589,646247.000000,62923.000000
1499.458309,1.005335,643294.000000,63544.000000
1502.637531,0.999510,640417.000000,64114.000000
1505.812538,0.993979,637303.000000,64620.000000
1508.983330,0.989166,634074.000000,65009.000000
1512.149909,0.983108,630551.000000,65556.000000
1515.312273,0.978216,626579.000000,65881.000000
1518.470422,0.973978,623236.000000,66172.000000
1521.624357,0.970155,619556.000000,66363.000000
1525.823048,0.963877,614520.000000,66782.000000
1528.967149,0.959283,610731.000000,67076.000000
1532.107036,0.955639,606260.000000,67146.000000
1535.242709,0.951571,601771.000000,67276.000000
1538.374167,0.947714,597293.000000,67371.000000
1541.501410,0.944898,592533.000000,67269.000000
1544.624439,0.940374,587614.000000,67409.000000
1547.743254,0.937450,582008.000000,67217.000000
1550.857855,0.933813,576631.000000,67156.000000
1555.004099,0.930935,569180.000000,66729.000000
1558.108866,0.928605,563682.000000,66440.000000
1561.209418,0.925420,557265.000000,66167.000000
1564.305756,0.922994,551187.000000,65812.000000
1567.397879,0.920742,545545.000000,65477.000000
1570.485788,0.917861,539133.000000,65138.000000
1573.569483,0.915168,532551.000000,64743.000000
1576.648963,0.911605,525907.000000,64462.000000
1579.724229,0.907932,518938.000000,64148.000000
1583.818027,0.905728,509333.000000,63281.000000
1586.883459,0.901084,502458.000000,63098.000000
1589.944677,0.896639,494992.000000,62800.000000
1593.001680,0.889341,487232.000000,62863.000000
1596.054469,0.885831,480020.000000,62435.000000
1599.103043,0.880264,472168.000000,62206.000000
1602.147403,0.878336,464280.000000,61439.000000
1605.187548,0.874186,456706.000000,61017.000000
1608.223479,0.868553,448530.000000,60707.000000
1612.264832,0.863251,437205.000000,59901.000000
1615.290929,0.858743,429490.000000,59458.000000
1618.312812,0.857186,421504.000000,58562.000000
1621.330481,0.853446,413173.000000,57901.000000
1624.343935,0.849033,404553.000000,57272.000000
1627.353174,0.845941,396423.000000,56522.000000
1630.358200,0.846060,388513.000000,55379.000000
1633.359010,0.842623,380160.000000,54619.000000
1636.355607,0.840990,371598.000000,53590.000000
1640.344513,0.837621,360463.000000,52389.000000
1643.331275,0.836544,352069.000000,51296.000000
1646.313824,0.836375,343006.000000,49995.000000
1649.292158,0.835276,333872.000000,48787.000000
1652.266277,0.834216,324504.000000,47534.000000
1655.236182,0.833076,314053.000000,46124.000000
1658.201873,0.832941,302316.000000,44414.000000
1661.163349,0.828399,289087.000000,42917.000000
1664.120611,0.827442,274074.000000,40778.000000
1668.057070,0.830045,249318.000000,36873.000000
1671.004498,0.831355,227555.000000,33553.000000
1673.947712,0.836397,203186.000000,29614.000000
1676.886711,0.839103,178338.000000,25831.000000
1679.821496,0.841327,153876.000000,22174.000000
1682.752066,0.847375,131194.000000,18644.000000
1685.678422,0.857747,111238.000000,15435.000000
1688.600564,0.862012,94301.000000,12957.000000
1691.518491,0.867082,80350.000000,10912.000000
1695.402504,0.873497,65120.000000,8714.000000
1698.310598,0.878117,55907.000000,7402.000000
1701.214477,0.883222,48643.000000,6365.000000
