901.6296130000001,10236.0,33639.0
905.5210720000001,11300.0,38213.0
909.408318,12383.0,42332.0
913.291349,13714.0,46950.0
917.170165,15273.0,51785.0
921.044767,17313.0,58287.0
924.915155,19974.0,66979.0
930.069116,24134.0,82100.0
933.9296699999999,27200.0,94317.0
937.7860099999999,29839.0,106099.0
941.6381349999999,32205.0,116718.0
945.4860460000001,34377.0,125961.0
949.329742,36354.0,134812.0
953.169224,38141.0,143641.0
957.004491,40251.0,152380.0
960.8355439999999,42383.0,161986.0
965.937059,45128.0,175129.0
969.7582789999999,47329.0,185335.0
973.575284,49707.0,195809.0
977.3880740000001,52011.0,206740.0
981.19665,54358.0,217308.0
985.001012,56374.0,228047.0
988.801159,58582.0,238038.0
992.597092,60611.0,247444.0
996.3888099999999,62733.0,256381.0
1000.176314,64335.0,264317.0
1005.219764,66372.0,273187.0
1008.997434,67410.0,278661.0
1012.77089,68372.0,283378.0
1016.5401310000001,69417.0,286796.0
1020.305158,69569.0,289545.0
1024.065971,70001.0,290768.0
1027.822569,70284.0,291659.0
1031.5749529999998,70026.0,291738.0
1035.323122,69907.0,291180.0
1040.314125,69728.0,289060.0
1044.052461,69440.0,287270.0
1047.786582,68944.0,285260.0
1051.516489,68550.0,282938.0
1055.242181,68085.0,280933.0
1058.963659,67708.0,278805.0
1062.680922,67515.0,276533.0
1066.3939710000002,67247.0,275025.0
1070.102806,67299.0,273940.0
1075.041363,67085.0,272610.0
1078.740364,66899.0,271864.0
1082.435151,67156.0,271322.0
1086.125723,67366.0,271668.0
1089.8120800000002,67941.0,272144.0
1093.494224,68309.0,273135.0
1097.172153,68509.0,273441.0
1100.845867,68783.0,274759.0
1104.515367,69249.0,276154.0
1109.401478,69690.0,278191.0
1113.061144,70076.0,279666.0
1116.716596,70410.0,281465.0
1120.367833,70841.0,283330.0
1124.014856,70781.0,285720.0
1127.657665,70706.0,287805.0
1131.296259,70688.0,290051.0
1134.9306390000002,70221.0,292331.0
1138.560804,69968.0,294917.0
1143.3944689999998,69216.0,298293.0
1147.014801,68774.0,300985.0
1150.630918,68395.0,304257.0
1154.242821,68298.0,307712.0
1157.8505089999999,68007.0,310881.0
1161.453983,68240.0,314276.0
1165.053242,68619.0,318257.0
1168.648287,69150.0,322819.0
1172.239118,69973.0,326850.0
1177.020337,70375.0,332795.0
1180.601334,70921.0,338252.0
1184.178116,71643.0,344529.0
1187.750684,72323.0,351023.0
1191.319038,72979.0,357082.0
1194.883177,74108.0,364643.0
1198.443102,75237.0,372656.0
1201.9988119999998,76342.0,379916.0
1205.550308,77751.0,387104.0
1210.2790810000001,80094.0,398358.0
1213.820743,82464.0,406330.0
1217.358191,85250.0,414296.0
1220.891424,88285.0,423100.0
1224.420443,91424.0,431276.0
1227.945248,94249.0,440314.0
1231.465838,97264.0,449218.0
1234.982214,99783.0,457807.0
1238.494375,102285.0,468067.0
1243.170701,105083.0,479193.0
1246.6730289999998,106941.0,486758.0
1250.171142,108919.0,495180.0
1253.665041,111170.0,503918.0
1257.154726,113657.0,511654.0
1260.640196,116562.0,521154.0
1264.121451,120122.0,534098.0
1267.598492,123276.0,549524.0
1271.071319,126403.0,564969.0
1275.695199,130119.0,583497.0
1279.158192,132336.0,596509.0
1282.61697,134952.0,610137.0
1286.071534,137146.0,621777.0
1289.521884,138980.0,632911.0
1292.96802,140625.0,643299.0
1296.40994,142017.0,653998.0
1299.847647,143060.0,662535.0
1303.2811390000002,143305.0,669534.0
1307.852572,143810.0,680622.0
1311.276231,143599.0,687613.0
1314.695675,143056.0,692993.0
1318.110904,142305.0,697587.0
1321.521919,141325.0,703545.0
1324.9287199999999,140155.0,707997.0
1328.331306,138834.0,710077.0
1331.729678,137371.0,712333.0
1335.1238349999999,135865.0,715576.0
1339.6428230000001,133620.0,717691.0
1343.027147,131306.0,716977.0
1346.407256,129155.0,716577.0
1349.783151,127261.0,716270.0
1353.154831,124953.0,715315.0
1356.522297,122804.0,713176.0
1359.885549,120816.0,710971.0
1363.244586,118502.0,708733.0
1366.599408,116250.0,706319.0
1371.06595,111713.0,701665.0
1374.410939,107659.0,697460.0
1377.751713,103020.0,691985.0
1381.088274,97808.0,686523.0
1384.420619,92054.0,680381.0
1387.748751,86566.0,675468.0
1391.072668,81007.0,671911.0
1394.39237,76307.0,668723.0
1397.707858,71527.0,666533.0
1402.1219529999998,66113.0,665113.0
1405.427607,62559.0,665198.0
1408.729047,59377.0,664935.0
1412.026273,56664.0,664455.0
1415.319284,54467.0,664556.0
1418.608081,52694.0,664917.0
1421.892663,51304.0,665017.0
1425.173031,49908.0,664617.0
1428.449184,48932.0,665359.0
1431.721123,48140.0,666424.0
1436.077153,47552.0,667155.0
1439.339258,47228.0,668127.0
1442.597149,47025.0,668698.0
1445.850825,46934.0,669264.0
1449.100287,46733.0,669273.0
1452.345535,46988.0,669026.0
1455.586568,46632.0,668707.0
1458.823387,46886.0,668068.0
1462.055991,47021.0,666684.0
1466.359575,47078.0,665382.0
1469.582345,47497.0,664120.0
1472.800901,47789.0,662276.0
1476.015243,48338.0,660385.0
1479.225371,48667.0,658310.0
1482.431284,49121.0,656313.0
1485.632982,49624.0,654173.0
1488.8304660000001,50337.0,651677.0
1492.0237359999999,50769.0,649126.0
1496.274873,51410.0,646247.0
1499.4583089999999,51902.0,643294.0
1502.637531,52492.0,640417.0
1505.8125380000001,53147.0,637303.0
1508.98333,53514.0,634074.0
1512.149909,53810.0,630551.0
1515.312273,54027.0,626579.0
1518.470422,54163.0,623236.0
1521.624357,54277.0,619556.0
1525.823048,54625.0,614520.0
1528.967149,54645.0,610731.0
1532.1070359999999,54670.0,606260.0
1535.2427089999999,54905.0,601771.0
1538.374167,55152.0,597293.0
1541.5014099999999,55188.0,592533.0
1544.6244390000002,55481.0,587614.0
1547.743254,55342.0,582008.0
1550.857855,55412.0,576631.0
1555.004099,55026.0,569180.0
1558.108866,54961.0,563682.0
1561.209418,54665.0,557265.0
1564.305756,54482.0,551187.0
1567.3978789999999,54212.0,545545.0
1570.4857880000002,53877.0,539133.0
1573.569483,53375.0,532551.0
1576.648963,52998.0,525907.0
1579.724229,53000.0,518938.0
1583.818027,52096.0,509333.0
1586.883459,51985.0,502458.0
1589.944677,51542.0,494992.0
1593.00168,51392.0,487232.0
1596.054469,51154.0,480020.0
1599.103043,50676.0,472168.0
1602.147403,50200.0,464280.0
1605.187548,50034.0,456706.0
1608.223479,49536.0,448530.0
1612.264832,48836.0,437205.0
1615.290929,48267.0,429490.0
1618.312812,47767.0,421504.0
1621.330481,46940.0,413173.0
1624.3439349999999,46342.0,404553.0
1627.353174,45678.0,396423.0
1630.3582,44743.0,388513.0
1633.35901,44301.0,380160.0
1636.355607,43617.0,371598.0
1640.344513,42678.0,360463.0
1643.331275,42023.0,352069.0
1646.313824,41081.0,343006.0
1649.292158,40417.0,333872.0
1652.266277,39519.0,324504.0
1655.236182,38521.0,314053.0
1658.201873,37180.0,302316.0
1661.163349,35939.0,289087.0
1664.120611,34488.0,274074.0
1668.0570699999998,32216.0,249318.0
1671.004498,30013.0,227555.0
1673.947712,27425.0,203186.0
1676.8867109999999,24607.0,178338.0
1679.821496,21599.0,153876.0
1682.752066,18662.0,131194.0
1685.678422,15742.0,111238.0
1688.600564,13327.0,94301.0
1691.518491,11244.0,80350.0
1695.402504,8749.0,65120.0
1698.310598,7428.0,55907.0
1701.214477,6344.0,48643.0
