901.6296130000001,11211.0,33639.0
905.5210720000001,12104.0,38213.0
909.408318,13381.0,42332.0
913.291349,14619.0,46950.0
917.170165,16253.0,51785.0
921.044767,18415.0,58287.0
924.915155,21389.0,66979.0
930.069116,25689.0,82100.0
933.9296699999999,28860.0,94317.0
937.7860099999999,31542.0,106099.0
941.6381349999999,34115.0,116718.0
945.4860460000001,36364.0,125961.0
949.329742,38474.0,134812.0
953.169224,40388.0,143641.0
957.004491,42281.0,152380.0
960.8355439999999,44577.0,161986.0
965.937059,47630.0,175129.0
969.7582789999999,49973.0,185335.0
973.575284,52638.0,195809.0
977.3880740000001,55102.0,206740.0
981.19665,57370.0,217308.0
985.001012,59825.0,228047.0
988.801159,62380.0,238038.0
992.597092,64665.0,247444.0
996.3888099999999,66705.0,256381.0
1000.176314,68501.0,264317.0
1005.219764,70733.0,273187.0
1008.997434,71998.0,278661.0
1012.77089,73190.0,283378.0
1016.5401310000001,74177.0,286796.0
1020.305158,74753.0,289545.0
1024.065971,75192.0,290768.0
1027.822569,75328.0,291659.0
1031.5749529999998,75474.0,291738.0
1035.323122,75280.0,291180.0
1040.314125,75089.0,289060.0
1044.052461,74613.0,287270.0
1047.786582,74148.0,285260.0
1051.516489,73860.0,282938.0
1055.242181,73538.0,280933.0
1058.963659,73134.0,278805.0
1062.680922,72938.0,276533.0
1066.3939710000002,72742.0,275025.0
1070.102806,72958.0,273940.0
1075.041363,72800.0,272610.0
1078.740364,72854.0,271864.0
1082.435151,72910.0,271322.0
1086.125723,73294.0,271668.0
1089.8120800000002,73595.0,272144.0
1093.494224,74180.0,273135.0
1097.172153,74534.0,273441.0
1100.845867,74937.0,274759.0
1104.515367,75370.0,276154.0
1109.401478,75824.0,278191.0
1113.061144,76121.0,279666.0
1116.716596,76487.0,281465.0
1120.367833,76741.0,283330.0
1124.014856,77019.0,285720.0
1127.657665,77085.0,287805.0
1131.296259,76859.0,290051.0
1134.9306390000002,76440.0,292331.0
1138.560804,75927.0,294917.0
1143.3944689999998,74820.0,298293.0
1147.014801,74135.0,300985.0
1150.630918,73681.0,304257.0
1154.242821,73131.0,307712.0
1157.8505089999999,72949.0,310881.0
1161.453983,72989.0,314276.0
1165.053242,73313.0,318257.0
1168.648287,73684.0,322819.0
1172.239118,73984.0,326850.0
1177.020337,74376.0,332795.0
1180.601334,74772.0,338252.0
1184.178116,75469.0,344529.0
1187.750684,76112.0,351023.0
1191.319038,76628.0,357082.0
1194.883177,77659.0,364643.0
1198.443102,78742.0,372656.0
1201.9988119999998,79761.0,379916.0
1205.550308,80991.0,387104.0
1210.2790810000001,83357.0,398358.0
1213.820743,85899.0,406330.0
1217.358191,88774.0,414296.0
1220.891424,91906.0,423100.0
1224.420443,95178.0,431276.0
1227.945248,98033.0,440314.0
1231.465838,101114.0,449218.0
1234.982214,103876.0,457807.0
1238.494375,106557.0,468067.0
1243.170701,109717.0,479193.0
1246.6730289999998,111816.0,486758.0
1250.171142,113899.0,495180.0
1253.665041,116249.0,503918.0
1257.154726,118828.0,511654.0
1260.640196,121753.0,521154.0
1264.121451,125410.0,534098.0
1267.598492,128922.0,549524.0
1271.071319,132525.0,564969.0
1275.695199,136735.0,583497.0
1279.158192,139568.0,596509.0
1282.61697,142244.0,610137.0
1286.071534,144496.0,621777.0
1289.521884,146415.0,632911.0
1292.96802,147881.0,643299.0
1296.40994,149148.0,653998.0
1299.847647,150272.0,662535.0
1303.2811390000002,150725.0,669534.0
1307.852572,151252.0,680622.0
1311.276231,151293.0,687613.0
1314.695675,150700.0,692993.0
1318.110904,149867.0,697587.0
1321.521919,148779.0,703545.0
