901.6296130000001,8398.0,33639.0
905.5210720000001,9158.0,38213.0
909.408318,10126.0,42332.0
913.291349,10994.0,46950.0
917.170165,12232.0,51785.0
921.044767,13834.0,58287.0
924.915155,16139.0,66979.0
930.069116,19285.0,82100.0
933.9296699999999,21465.0,94317.0
937.7860099999999,23516.0,106099.0
941.6381349999999,25227.0,116718.0
945.4860460000001,26565.0,125961.0
949.329742,27794.0,134812.0
953.169224,29012.0,143641.0
957.004491,30206.0,152380.0
960.8355439999999,31632.0,161986.0
965.937059,33637.0,175129.0
969.7582789999999,35159.0,185335.0
973.575284,36901.0,195809.0
977.3880740000001,38493.0,206740.0
981.19665,40130.0,217308.0
985.001012,41680.0,228047.0
988.801159,43373.0,238038.0
992.597092,44708.0,247444.0
996.3888099999999,46248.0,256381.0
1000.176314,47468.0,264317.0
1005.219764,49072.0,273187.0
1008.997434,49890.0,278661.0
1012.77089,50717.0,283378.0
1016.5401310000001,51546.0,286796.0
1020.305158,51972.0,289545.0
1024.065971,52308.0,290768.0
1027.822569,52611.0,291659.0
1031.5749529999998,52726.0,291738.0
1035.323122,52742.0,291180.0
1040.314125,52507.0,289060.0
1044.052461,52202.0,287270.0
1047.786582,52118.0,285260.0
1051.516489,51890.0,282938.0
1055.242181,51682.0,280933.0
1058.963659,51569.0,278805.0
1062.680922,51459.0,276533.0
1066.3939710000002,51332.0,275025.0
1070.102806,51346.0,273940.0
1075.041363,51308.0,272610.0
1078.740364,51287.0,271864.0
1082.435151,51481.0,271322.0
1086.125723,51744.0,271668.0
1089.8120800000002,51998.0,272144.0
1093.494224,52367.0,273135.0
1097.172153,52519.0,273441.0
1100.845867,53055.0,274759.0
1104.515367,53328.0,276154.0
1109.401478,53612.0,278191.0
1113.061144,53958.0,279666.0
1116.716596,54132.0,281465.0
1120.367833,54356.0,283330.0
1124.014856,54382.0,285720.0
1127.657665,54184.0,287805.0
1131.296259,53830.0,290051.0
1134.9306390000002,53147.0,292331.0
1138.560804,52280.0,294917.0
1143.3944689999998,51204.0,298293.0
1147.014801,50332.0,300985.0
1150.630918,49745.0,304257.0
1154.242821,49261.0,307712.0
1157.8505089999999,49210.0,310881.0
1161.453983,49171.0,314276.0
1165.053242,49465.0,318257.0
1168.648287,49820.0,322819.0
1172.239118,50161.0,326850.0
1177.020337,50344.0,332795.0
1180.601334,50911.0,338252.0
1184.178116,51373.0,344529.0
1187.750684,51786.0,351023.0
1191.319038,52235.0,357082.0
1194.883177,52995.0,364643.0
1198.443102,53777.0,372656.0
1201.9988119999998,54680.0,379916.0
1205.550308,55667.0,387104.0
1210.2790810000001,57509.0,398358.0
1213.820743,59034.0,406330.0
1217.358191,60934.0,414296.0
1220.891424,63029.0,423100.0
1224.420443,65036.0,431276.0
1227.945248,66823.0,440314.0
1231.465838,68620.0,449218.0
1234.982214,70560.0,457807.0
