901.6296130000001,6530.0,33639.0
905.5210720000001,7083.0,38213.0
909.408318,7790.0,42332.0
913.291349,8383.0,46950.0
917.170165,9488.0,51785.0
921.044767,10694.0,58287.0
924.915155,12467.0,66979.0
930.069116,14943.0,82100.0
933.9296699999999,16759.0,94317.0
937.7860099999999,18280.0,106099.0
941.6381349999999,19740.0,116718.0
945.4860460000001,21010.0,125961.0
949.329742,22209.0,134812.0
953.169224,23302.0,143641.0
957.004491,24422.0,152380.0
960.8355439999999,25642.0,161986.0
965.937059,27366.0,175129.0
969.7582789999999,28652.0,185335.0
973.575284,30102.0,195809.0
977.3880740000001,31425.0,206740.0
981.19665,32979.0,217308.0
985.001012,34316.0,228047.0
988.801159,35883.0,238038.0
992.597092,37120.0,247444.0
996.3888099999999,38304.0,256381.0
1000.176314,39525.0,264317.0
1005.219764,40974.0,273187.0
1008.997434,41879.0,278661.0
1012.77089,42606.0,283378.0
1016.5401310000001,43183.0,286796.0
1020.305158,43538.0,289545.0
1024.065971,43885.0,290768.0
1027.822569,44314.0,291659.0
1031.5749529999998,44396.0,291738.0
1035.323122,44422.0,291180.0
1040.314125,44252.0,289060.0
1044.052461,44052.0,287270.0
1047.786582,43933.0,285260.0
1051.516489,43880.0,282938.0
1055.242181,43735.0,280933.0
1058.963659,43526.0,278805.0
1062.680922,43360.0,276533.0
1066.3939710000002,43262.0,275025.0
1070.102806,43359.0,273940.0
1075.041363,43512.0,272610.0
1078.740364,43586.0,271864.0
1082.435151,43757.0,271322.0
1086.125723,43948.0,271668.0
1089.8120800000002,44161.0,272144.0
1093.494224,44465.0,273135.0
1097.172153,44833.0,273441.0
1100.845867,45110.0,274759.0
1104.515367,45346.0,276154.0
1109.401478,45781.0,278191.0
1113.061144,46039.0,279666.0
1116.716596,46278.0,281465.0
1120.367833,46539.0,283330.0
1124.014856,46664.0,285720.0
1127.657665,46717.0,287805.0
1131.296259,46586.0,290051.0
1134.9306390000002,46418.0,292331.0
1138.560804,46071.0,294917.0
1143.3944689999998,45327.0,298293.0
1147.014801,44857.0,300985.0
1150.630918,44604.0,304257.0
1154.242821,44232.0,307712.0
1157.8505089999999,44226.0,310881.0
1161.453983,44287.0,314276.0
1165.053242,44386.0,318257.0
1168.648287,44537.0,322819.0
1172.239118,44846.0,326850.0
1177.020337,44918.0,332795.0
1180.601334,45274.0,338252.0
1184.178116,45643.0,344529.0
1187.750684,46178.0,351023.0
1191.319038,46518.0,357082.0
1194.883177,47076.0,364643.0
1198.443102,47594.0,372656.0
1201.9988119999998,48299.0,379916.0
1205.550308,49034.0,387104.0
1210.2790810000001,50667.0,398358.0
1213.820743,52286.0,406330.0
