901.6296130000001,8783.0,33639.0
905.5210720000001,9579.0,38213.0
909.408318,10595.0,42332.0
913.291349,11560.0,46950.0
917.170165,12824.0,51785.0
921.044767,14537.0,58287.0
924.915155,17007.0,66979.0
930.069116,20391.0,82100.0
933.9296699999999,22862.0,94317.0
937.7860099999999,24999.0,106099.0
941.6381349999999,26839.0,116718.0
945.4860460000001,28553.0,125961.0
949.329742,30056.0,134812.0
953.169224,31593.0,143641.0
957.004491,33038.0,152380.0
960.8355439999999,34616.0,161986.0
965.937059,36862.0,175129.0
969.7582789999999,38543.0,185335.0
973.575284,40546.0,195809.0
977.3880740000001,42173.0,206740.0
981.19665,44000.0,217308.0
985.001012,45552.0,228047.0
988.801159,47364.0,238038.0
992.597092,48976.0,247444.0
996.3888099999999,50491.0,256381.0
1000.176314,51784.0,264317.0
1005.219764,53156.0,273187.0
1008.997434,53970.0,278661.0
1012.77089,54849.0,283378.0
1016.5401310000001,55653.0,286796.0
1020.305158,56129.0,289545.0
1024.065971,56505.0,290768.0
1027.822569,56587.0,291659.0
1031.5749529999998,56596.0,291738.0
1035.323122,56355.0,291180.0
1040.314125,56153.0,289060.0
1044.052461,55995.0,287270.0
1047.786582,55693.0,285260.0
1051.516489,55418.0,282938.0
1055.242181,55121.0,280933.0
1058.963659,54706.0,278805.0
1062.680922,54453.0,276533.0
1066.3939710000002,54533.0,275025.0
1070.102806,54463.0,273940.0
1075.041363,54602.0,272610.0
1078.740364,54749.0,271864.0
1082.435151,54822.0,271322.0
1086.125723,54899.0,271668.0
1089.8120800000002,55204.0,272144.0
1093.494224,55542.0,273135.0
1097.172153,55812.0,273441.0
1100.845867,56446.0,274759.0
1104.515367,56703.0,276154.0
1109.401478,57175.0,278191.0
1113.061144,57457.0,279666.0
1116.716596,57735.0,281465.0
1120.367833,57972.0,283330.0
1124.014856,58019.0,285720.0
1127.657665,58061.0,287805.0
1131.296259,58121.0,290051.0
1134.9306390000002,57805.0,292331.0
1138.560804,57375.0,294917.0
1143.3944689999998,56536.0,298293.0
1147.014801,55951.0,300985.0
1150.630918,55552.0,304257.0
1154.242821,55304.0,307712.0
1157.8505089999999,55271.0,310881.0
1161.453983,55329.0,314276.0
1165.053242,55841.0,318257.0
1168.648287,56247.0,322819.0
1172.239118,56563.0,326850.0
1177.020337,57030.0,332795.0
1180.601334,57241.0,338252.0
1184.178116,57867.0,344529.0
1187.750684,58259.0,351023.0
1191.319038,58810.0,357082.0
1194.883177,59675.0,364643.0
1198.443102,60665.0,372656.0
1201.9988119999998,61668.0,379916.0
1205.550308,62917.0,387104.0
1210.2790810000001,64797.0,398358.0
1213.820743,66621.0,406330.0
1217.358191,68801.0,414296.0
1220.891424,71185.0,423100.0
1224.420443,73510.0,431276.0
1227.945248,75718.0,440314.0
1231.465838,78149.0,449218.0
1234.982214,80423.0,457807.0
1238.494375,82440.0,468067.0
1243.170701,84949.0,479193.0
1246.6730289999998,86596.0,486758.0
1250.171142,88017.0,495180.0
1253.665041,89548.0,503918.0
1257.154726,91195.0,511654.0
1260.640196,93410.0,521154.0
1264.121451,96188.0,534098.0
1267.598492,98852.0,549524.0
1271.071319,101660.0,564969.0
1275.695199,104771.0,583497.0
1279.158192,107055.0,596509.0
1282.61697,109112.0,610137.0
1286.071534,110842.0,621777.0
1289.521884,111894.0,632911.0
1292.96802,112813.0,643299.0
1296.40994,113362.0,653998.0
1299.847647,114062.0,662535.0
1303.2811390000002,114256.0,669534.0
1307.852572,114593.0,680622.0
1311.276231,114594.0,687613.0
1314.695675,114589.0,692993.0
1318.110904,113727.0,697587.0
1321.521919,112928.0,703545.0
1324.9287199999999,111744.0,707997.0
1328.331306,110054.0,710077.0
1331.729678,108433.0,712333.0
1335.1238349999999,106863.0,715576.0
1339.6428230000001,104556.0,717691.0
1343.027147,102811.0,716977.0
1346.407256,101079.0,716577.0
1349.783151,99611.0,716270.0
1353.154831,97988.0,715315.0
1356.522297,96401.0,713176.0
1359.885549,94744.0,710971.0
1363.244586,92938.0,708733.0
1366.599408,91014.0,706319.0
1371.06595,87627.0,701665.0
1374.410939,84557.0,697460.0
1377.751713,80844.0,691985.0
1381.088274,76862.0,686523.0
1384.420619,72937.0,680381.0
1387.748751,68789.0,675468.0
1391.072668,64975.0,671911.0
1394.39237,61840.0,668723.0
1397.707858,58532.0,666533.0
1402.1219529999998,54716.0,665113.0
1405.427607,52374.0,665198.0
1408.729047,50044.0,664935.0
1412.026273,48068.0,664455.0
1415.319284,46477.0,664556.0
1418.608081,45205.0,664917.0
1421.892663,43955.0,665017.0
1425.173031,42959.0,664617.0
1428.449184,42276.0,665359.0
1431.721123,41647.0,666424.0
1436.077153,41196.0,667155.0
1439.339258,40963.0,668127.0
1442.597149,40827.0,668698.0
1445.850825,40524.0,669264.0
1449.100287,40446.0,669273.0
1452.345535,40409.0,669026.0
1455.586568,40357.0,668707.0
1458.823387,40399.0,668068.0
1462.055991,40377.0,666684.0
1466.359575,40291.0,665382.0
1469.582345,40533.0,664120.0
1472.800901,40550.0,662276.0
1476.015243,40851.0,660385.0
1479.225371,40905.0,658310.0
1482.431284,41164.0,656313.0
1485.632982,41633.0,654173.0
1488.8304660000001,41815.0,651677.0
1492.0237359999999,42037.0,649126.0
