901.6296130000001,14634.0,33639.0
905.5210720000001,16083.0,38213.0
909.408318,17920.0,42332.0
913.291349,19567.0,46950.0
917.170165,21984.0,51785.0
921.044767,25113.0,58287.0
924.915155,29317.0,66979.0
930.069116,35524.0,82100.0
933.9296699999999,39959.0,94317.0
937.7860099999999,43911.0,106099.0
941.6381349999999,47516.0,116718.0
945.4860460000001,50791.0,125961.0
949.329742,54103.0,134812.0
953.169224,57023.0,143641.0
957.004491,60334.0,152380.0
960.8355439999999,63726.0,161986.0
965.937059,68569.0,175129.0
969.7582789999999,72006.0,185335.0
973.575284,75909.0,195809.0
977.3880740000001,79526.0,206740.0
981.19665,83252.0,217308.0
985.001012,86643.0,228047.0
988.801159,89921.0,238038.0
992.597092,93155.0,247444.0
996.3888099999999,96132.0,256381.0
1000.176314,98706.0,264317.0
1005.219764,101474.0,273187.0
1008.997434,103186.0,278661.0
1012.77089,104656.0,283378.0
1016.5401310000001,105687.0,286796.0
1020.305158,106286.0,289545.0
1024.065971,106725.0,290768.0
1027.822569,106937.0,291659.0
1031.5749529999998,106843.0,291738.0
1035.323122,106579.0,291180.0
1040.314125,106023.0,289060.0
1044.052461,105239.0,287270.0
1047.786582,104290.0,285260.0
1051.516489,103653.0,282938.0
1055.242181,103085.0,280933.0
1058.963659,102376.0,278805.0
1062.680922,101876.0,276533.0
1066.3939710000002,101352.0,275025.0
1070.102806,101115.0,273940.0
1075.041363,100678.0,272610.0
1078.740364,100421.0,271864.0
1082.435151,100414.0,271322.0
1086.125723,100624.0,271668.0
1089.8120800000002,101001.0,272144.0
1093.494224,101406.0,273135.0
1097.172153,101698.0,273441.0
1100.845867,101878.0,274759.0
1104.515367,102164.0,276154.0
1109.401478,102577.0,278191.0
1113.061144,103046.0,279666.0
1116.716596,103327.0,281465.0
1120.367833,103878.0,283330.0
1124.014856,104108.0,285720.0
1127.657665,104281.0,287805.0
1131.296259,104246.0,290051.0
1134.9306390000002,104036.0,292331.0
