901.6296130000001,13693.0,33639.0
905.5210720000001,14907.0,38213.0
909.408318,16535.0,42332.0
913.291349,18033.0,46950.0
917.170165,19907.0,51785.0
921.044767,22579.0,58287.0
924.915155,26237.0,66979.0
930.069116,31750.0,82100.0
933.9296699999999,35503.0,94317.0
937.7860099999999,38978.0,106099.0
941.6381349999999,42036.0,116718.0
945.4860460000001,44848.0,125961.0
949.329742,47406.0,134812.0
953.169224,49969.0,143641.0
957.004491,52715.0,152380.0
960.8355439999999,55595.0,161986.0
965.937059,59465.0,175129.0
969.7582789999999,62241.0,185335.0
973.575284,65603.0,195809.0
977.3880740000001,68504.0,206740.0
981.19665,71676.0,217308.0
985.001012,74638.0,228047.0
988.801159,77402.0,238038.0
992.597092,80082.0,247444.0
996.3888099999999,82578.0,256381.0
1000.176314,84950.0,264317.0
1005.219764,87261.0,273187.0
1008.997434,88683.0,278661.0
1012.77089,90189.0,283378.0
1016.5401310000001,91038.0,286796.0
1020.305158,91615.0,289545.0
1024.065971,92003.0,290768.0
1027.822569,92194.0,291659.0
1031.5749529999998,92213.0,291738.0
1035.323122,91839.0,291180.0
1040.314125,91233.0,289060.0
1044.052461,90709.0,287270.0
1047.786582,90050.0,285260.0
1051.516489,89569.0,282938.0
1055.242181,89217.0,280933.0
1058.963659,88627.0,278805.0
1062.680922,88214.0,276533.0
1066.3939710000002,87753.0,275025.0
1070.102806,87744.0,273940.0
1075.041363,87692.0,272610.0
1078.740364,87655.0,271864.0
1082.435151,87856.0,271322.0
1086.125723,88321.0,271668.0
1089.8120800000002,88794.0,272144.0
1093.494224,89313.0,273135.0
1097.172153,89643.0,273441.0
1100.845867,90377.0,274759.0
1104.515367,90761.0,276154.0
1109.401478,91634.0,278191.0
1113.061144,92188.0,279666.0
1116.716596,92767.0,281465.0
1120.367833,93252.0,283330.0
1124.014856,93653.0,285720.0
1127.657665,94004.0,287805.0
1131.296259,94268.0,290051.0
1134.9306390000002,94525.0,292331.0
1138.560804,94363.0,294917.0
1143.3944689999998,93933.0,298293.0
1147.014801,93626.0,300985.0
1150.630918,93525.0,304257.0
1154.242821,93761.0,307712.0
1157.8505089999999,93909.0,310881.0
1161.453983,94519.0,314276.0
1165.053242,95399.0,318257.0
1168.648287,96344.0,322819.0
1172.239118,97222.0,326850.0
1177.020337,97929.0,332795.0
1180.601334,99077.0,338252.0
1184.178116,100112.0,344529.0
1187.750684,101164.0,351023.0
1191.319038,102074.0,357082.0
1194.883177,103647.0,364643.0
1198.443102,105313.0,372656.0
1201.9988119999998,106632.0,379916.0
1205.550308,108240.0,387104.0
1210.2790810000001,111517.0,398358.0
1213.820743,114503.0,406330.0
1217.358191,118272.0,414296.0
1220.891424,122363.0,423100.0
1224.420443,126409.0,431276.0
1227.945248,130006.0,440314.0
1231.465838,133627.0,449218.0
1234.982214,136991.0,457807.0
1238.494375,140293.0,468067.0
1243.170701,144002.0,479193.0
1246.6730289999998,146591.0,486758.0
1250.171142,149368.0,495180.0
1253.665041,152158.0,503918.0
1257.154726,155312.0,511654.0
1260.640196,159189.0,521154.0
1264.121451,163922.0,534098.0
1267.598492,168294.0,549524.0
1271.071319,172718.0,564969.0
1275.695199,177686.0,583497.0
1279.158192,181189.0,596509.0
1282.61697,184740.0,610137.0
1286.071534,187824.0,621777.0
1289.521884,190368.0,632911.0
1292.96802,192565.0,643299.0
1296.40994,194446.0,653998.0
1299.847647,195949.0,662535.0
1303.2811390000002,196992.0,669534.0
1307.852572,198089.0,680622.0
1311.276231,198239.0,687613.0
1314.695675,198126.0,692993.0
1318.110904,197631.0,697587.0
1321.521919,196572.0,703545.0
1324.9287199999999,195585.0,707997.0
1328.331306,194149.0,710077.0
1331.729678,192639.0,712333.0
1335.1238349999999,191086.0,715576.0
1339.6428230000001,188891.0,717691.0
1343.027147,186552.0,716977.0
1346.407256,183951.0,716577.0
1349.783151,181582.0,716270.0
1353.154831,178939.0,715315.0
1356.522297,176323.0,713176.0
1359.885549,173625.0,710971.0
1363.244586,170801.0,708733.0
1366.599408,167811.0,706319.0
1371.06595,162200.0,701665.0
1374.410939,157150.0,697460.0
1377.751713,150827.0,691985.0
1381.088274,144083.0,686523.0
1384.420619,136807.0,680381.0
1387.748751,129267.0,675468.0
1391.072668,121929.0,671911.0
1394.39237,115340.0,668723.0
1397.707858,108624.0,666533.0
1402.1219529999998,100473.0,665113.0
1405.427607,95308.0,665198.0
1408.729047,90403.0,664935.0
1412.026273,86083.0,664455.0
1415.319284,82825.0,664556.0
1418.608081,79976.0,664917.0
1421.892663,77379.0,665017.0
1425.173031,75478.0,664617.0
1428.449184,73943.0,665359.0
1431.721123,72685.0,666424.0
1436.077153,71843.0,667155.0
1439.339258,71268.0,668127.0
1442.597149,70917.0,668698.0
1445.850825,70688.0,669264.0
1449.100287,70561.0,669273.0
1452.345535,70439.0,669026.0
1455.586568,70453.0,668707.0
1458.823387,70575.0,668068.0
1462.055991,71037.0,666684.0
1466.359575,71265.0,665382.0
1469.582345,72016.0,664120.0
1472.800901,72496.0,662276.0
1476.015243,73349.0,660385.0
1479.225371,73841.0,658310.0
1482.431284,74830.0,656313.0
1485.632982,75763.0,654173.0
1488.8304660000001,76531.0,651677.0
1492.0237359999999,77429.0,649126.0
1496.274873,78338.0,646247.0
1499.4583089999999,79271.0,643294.0
1502.637531,79988.0,640417.0
1505.8125380000001,80754.0,637303.0
1508.98333,81452.0,634074.0
1512.149909,82184.0,630551.0
1515.312273,82677.0,626579.0
1518.470422,83023.0,623236.0
1521.624357,83283.0,619556.0
1525.823048,83687.0,614520.0
1528.967149,83778.0,610731.0
1532.1070359999999,83925.0,606260.0
1535.2427089999999,83913.0,601771.0
1538.374167,84093.0,597293.0
1541.5014099999999,84232.0,592533.0
1544.6244390000002,84226.0,587614.0
1547.743254,84105.0,582008.0
1550.857855,84021.0,576631.0
1555.004099,83665.0,569180.0
1558.108866,83376.0,563682.0
1561.209418,83049.0,557265.0
1564.305756,82727.0,551187.0
1567.3978789999999,82270.0,545545.0
1570.4857880000002,81873.0,539133.0
1573.569483,81198.0,532551.0
1576.648963,80682.0,525907.0
1579.724229,80253.0,518938.0
1583.818027,79091.0,509333.0
1586.883459,78720.0,502458.0
1589.944677,78056.0,494992.0
1593.00168,77817.0,487232.0
1596.054469,76937.0,480020.0
1599.103043,76333.0,472168.0
1602.147403,75384.0,464280.0
1605.187548,74982.0,456706.0
1608.223479,74174.0,448530.0
1612.264832,73106.0,437205.0
1615.290929,72302.0,429490.0
1618.312812,71523.0,421504.0
1621.330481,70589.0,413173.0
1624.3439349999999,69813.0,404553.0
1627.353174,68642.0,396423.0
1630.3582,67478.0,388513.0
1633.35901,66518.0,380160.0
1636.355607,65377.0,371598.0
1640.344513,63851.0,360463.0
1643.331275,62451.0,352069.0
1646.313824,61211.0,343006.0
1649.292158,60028.0,333872.0
1652.266277,58448.0,324504.0
1655.236182,57045.0,314053.0
1658.201873,55283.0,302316.0
1661.163349,53496.0,289087.0
1664.120611,51288.0,274074.0
1668.0570699999998,47798.0,249318.0
1671.004498,44713.0,227555.0
1673.947712,40968.0,203186.0
1676.8867109999999,37040.0,178338.0
1679.821496,32810.0,153876.0
1682.752066,28260.0,131194.0
1685.678422,23857.0,111238.0
