901.6296130000001,10555.0,33639.0
905.5210720000001,11522.0,38213.0
909.408318,12739.0,42332.0
913.291349,13899.0,46950.0
917.170165,15422.0,51785.0
921.044767,17480.0,58287.0
924.915155,20378.0,66979.0
930.069116,24567.0,82100.0
933.9296699999999,27516.0,94317.0
937.7860099999999,30255.0,106099.0
941.6381349999999,32638.0,116718.0
945.4860460000001,34856.0,125961.0
949.329742,36989.0,134812.0
953.169224,38906.0,143641.0
957.004491,40808.0,152380.0
960.8355439999999,42844.0,161986.0
965.937059,45826.0,175129.0
969.7582789999999,47967.0,185335.0
973.575284,50524.0,195809.0
977.3880740000001,52749.0,206740.0
981.19665,55049.0,217308.0
985.001012,57097.0,228047.0
988.801159,59435.0,238038.0
992.597092,61581.0,247444.0
996.3888099999999,63681.0,256381.0
1000.176314,65373.0,264317.0
1005.219764,67328.0,273187.0
1008.997434,68356.0,278661.0
1012.77089,69577.0,283378.0
1016.5401310000001,70397.0,286796.0
1020.305158,71005.0,289545.0
1024.065971,71309.0,290768.0
1027.822569,71674.0,291659.0
1031.5749529999998,71752.0,291738.0
1035.323122,71395.0,291180.0
1040.314125,71207.0,289060.0
1044.052461,70772.0,287270.0
1047.786582,70513.0,285260.0
1051.516489,70206.0,282938.0
1055.242181,69838.0,280933.0
1058.963659,69446.0,278805.0
1062.680922,69119.0,276533.0
1066.3939710000002,68879.0,275025.0
1070.102806,68916.0,273940.0
1075.041363,68848.0,272610.0
1078.740364,69016.0,271864.0
1082.435151,69020.0,271322.0
1086.125723,69247.0,271668.0
1089.8120800000002,69480.0,272144.0
1093.494224,69875.0,273135.0
1097.172153,70027.0,273441.0
1100.845867,70468.0,274759.0
1104.515367,70992.0,276154.0
1109.401478,71486.0,278191.0
1113.061144,71766.0,279666.0
1116.716596,71952.0,281465.0
1120.367833,72260.0,283330.0
1124.014856,72302.0,285720.0
1127.657665,72278.0,287805.0
1131.296259,72201.0,290051.0
1134.9306390000002,71968.0,292331.0
1138.560804,71380.0,294917.0
1143.3944689999998,70735.0,298293.0
1147.014801,69937.0,300985.0
1150.630918,69616.0,304257.0
1154.242821,69230.0,307712.0
1157.8505089999999,69087.0,310881.0
1161.453983,69054.0,314276.0
1165.053242,69431.0,318257.0
1168.648287,69964.0,322819.0
1172.239118,70409.0,326850.0
1177.020337,70843.0,332795.0
1180.601334,71427.0,338252.0
1184.178116,71996.0,344529.0
1187.750684,72670.0,351023.0
1191.319038,73218.0,357082.0
