Method:,Hadamard 1,,
1008.997434,0.514193,278661.000000,85287.000000
1012.770890,0.515420,283378.000000,86486.000000
1016.540131,0.516425,286796.000000,87327.000000
1020.305158,0.518108,289545.000000,87823.000000
1024.065971,0.519173,290768.000000,87978.000000
1027.822569,0.519663,291659.000000,88148.000000
1031.574953,0.520116,291738.000000,88080.000000
1035.323122,0.521479,291180.000000,87636.000000
1040.314125,0.520900,289060.000000,87114.000000
1044.052461,0.520602,287270.000000,86634.000000
1047.786582,0.521450,285260.000000,85860.000000
1051.516489,0.520676,282938.000000,85313.000000
1055.242181,0.519741,280933.000000,84891.000000
1058.963659,0.519715,278805.000000,84253.000000
1062.680922,0.518617,276533.000000,83778.000000
1066.393971,0.518456,275025.000000,83352.000000
1070.102806,0.518562,273940.000000,83003.000000
1075.041363,0.515909,272610.000000,83106.000000
1078.740364,0.515446,271864.000000,82967.000000
1082.435151,0.514391,271322.000000,83003.000000
1086.125723,0.513581,271668.000000,83264.000000
1089.812080,0.512317,272144.000000,83653.000000
1093.494224,0.512248,273135.000000,83971.000000
1097.172153,0.511268,273441.000000,84255.000000
1100.845867,0.510725,274759.000000,84767.000000
1104.515367,0.510783,276154.000000,85186.000000
1109.401478,0.510325,278191.000000,85905.000000
1113.061144,0.510282,279666.000000,86369.000000
1116.716596,0.510475,281465.000000,86886.000000
1120.367833,0.510930,283330.000000,87370.000000
1124.014856,0.512322,285720.000000,87825.000000
1127.657665,0.514349,287805.000000,88054.000000
1131.296259,0.516612,290051.000000,88280.000000
1134.930639,0.519890,292331.000000,88305.000000
1138.560804,0.523769,294917.000000,88294.000000
1143.394469,0.530565,298293.000000,87918.000000
1147.014801,0.535793,300985.000000,87650.000000
1150.630918,0.540573,304257.000000,87633.000000
1154.242821,0.545903,307712.000000,87547.000000
1157.850509,0.549604,310881.000000,87698.000000
1161.453983,0.551897,314276.000000,88189.000000
1165.053242,0.554389,318257.000000,88795.000000
1168.648287,0.556370,322819.000000,89658.000000
1172.239118,0.558411,326850.000000,90352.000000
1177.020337,0.562196,332795.000000,91197.000000
1180.601334,0.564924,338252.000000,92112.000000
1184.178116,0.567591,344529.000000,93247.000000
1187.750684,0.571119,351023.000000,94236.000000
1191.319038,0.574692,357082.000000,95077.000000
1194.883177,0.576662,364643.000000,96651.000000
1198.443102,0.579666,372656.000000,98094.000000
1201.998812,0.581293,379916.000000,99631.000000
1205.550308,0.582433,387104.000000,101250.000000
1210.279081,0.582156,398358.000000,104260.000000
1213.820743,0.578964,406330.000000,107131.000000
1217.358191,0.573340,414296.000000,110655.000000
1220.891424,0.567918,423100.000000,114426.000000
1224.420443,0.562516,431276.000000,118097.000000
1227.945248,0.558933,440314.000000,121571.000000
1231.465838,0.555679,449218.000000,124962.000000
1234.982214,0.552774,457807.000000,128206.000000
1238.494375,0.551518,468067.000000,131459.000000
1243.170701,0.550122,479193.000000,135017.000000
1246.673029,0.548811,486758.000000,137563.000000
1250.171142,0.548148,495180.000000,140157.000000
1253.665041,0.547434,503918.000000,142865.000000
1257.154726,0.545031,511654.000000,145863.000000
1260.640196,0.543011,521154.000000,149264.000000
1264.121451,0.541086,534098.000000,153651.000000
1267.598492,0.541987,549524.000000,157761.000000
1271.071319,0.542236,564969.000000,162102.000000
1275.695199,0.543424,583497.000000,166961.000000
1279.158192,0.543946,596509.000000,170479.000000
1282.616970,0.545065,610137.000000,173925.000000
1286.071534,0.546346,621777.000000,176721.000000
1289.521884,0.548126,632911.000000,179150.000000
1292.968020,0.550231,643299.000000,181210.000000
1296.409940,0.553382,653998.000000,182892.000000
1299.847647,0.555818,662535.000000,184243.000000
1303.281139,0.558725,669534.000000,184947.000000
1307.852572,0.563181,680622.000000,186091.000000
1311.276231,0.566782,687613.000000,186450.000000
1314.695675,0.570313,692993.000000,186387.000000
1318.110904,0.574754,697587.000000,185714.000000
1321.521919,0.580588,703545.000000,184801.000000
1324.928720,0.586128,707997.000000,183613.000000
1328.331306,0.591341,710077.000000,181955.000000
1331.729678,0.596892,712333.000000,180215.000000
1335.123835,0.602765,715576.000000,178604.000000
1339.642823,0.610536,717691.000000,175955.000000
1343.027147,0.615875,716977.000000,173632.000000
1346.407256,0.622089,716577.000000,171070.000000
1349.783151,0.627614,716270.000000,168835.000000
1353.154831,0.633660,715315.000000,166279.000000
1356.522297,0.639323,713176.000000,163634.000000
1359.885549,0.644921,710971.000000,161039.000000
1363.244586,0.650727,708733.000000,158400.000000
1366.599408,0.657321,706319.000000,155482.000000
1371.065950,0.669581,701665.000000,150158.000000
1374.410939,0.681128,697460.000000,145342.000000
1377.751713,0.695470,691985.000000,139517.000000
1381.088274,0.711783,686523.000000,133313.000000
1384.420619,0.731112,680381.000000,126369.000000
1387.748751,0.752630,675468.000000,119392.000000
1391.072668,0.776294,671911.000000,112465.000000
1394.392370,0.798423,668723.000000,106371.000000
1397.707858,0.823045,666533.000000,100179.000000
1402.121953,0.856163,665113.000000,92626.000000
1405.427607,0.880149,665198.000000,87660.000000
1408.729047,0.903225,664935.000000,83091.000000
1412.026273,0.923669,664455.000000,79213.000000
1415.319284,0.941655,664556.000000,76011.000000
1418.608081,0.957504,664917.000000,73327.000000
1421.892663,0.971122,665017.000000,71074.000000
1425.173031,0.981068,664617.000000,69423.000000
1428.449184,0.992012,665359.000000,67771.000000
1431.721123,0.999423,666424.000000,66731.000000
1436.077153,1.006232,667155.000000,65765.000000
1439.339258,1.010239,668127.000000,65256.000000
1442.597149,1.013561,668698.000000,64814.000000
1445.850825,1.015587,669264.000000,64567.000000
1449.100287,1.018007,669273.000000,64209.000000
1452.345535,1.018003,669026.000000,64186.000000
1455.586568,1.019565,668707.000000,63925.000000
1458.823387,1.019680,668068.000000,63847.000000
1462.055991,1.017570,666684.000000,64025.000000
1466.359575,1.015956,665382.000000,64138.000000
1469.582345,1.012175,664120.000000,64576.000000
1472.800901,1.008433,662276.000000,64954.000000
1476.015243,1.003178,660385.000000,65557.000000
1479.225371,0.998952,658310.000000,65990.000000
1482.431284,0.994198,656313.000000,66514.000000
1485.632982,0.988104,654173.000000,67234.000000
1488.830466,0.982022,651677.000000,67922.000000
1492.023736,0.977819,649126.000000,68314.000000
1496.274873,0.971235,646247.000000,69050.000000
1499.458309,0.964498,643294.000000,69809.000000
1502.637531,0.958231,640417.000000,70507.000000
1505.812538,0.953559,637303.000000,70923.000000
1508.983330,0.948314,634074.000000,71421.000000
1512.149909,0.941942,630551.000000,72074.000000
1515.312273,0.938138,626579.000000,72250.000000
1518.470422,0.932951,623236.000000,72728.000000
1521.624357,0.928377,619556.000000,73064.000000
1525.823048,0.923734,614520.000000,73249.000000
1528.967149,0.919078,610731.000000,73582.000000
1532.107036,0.915740,606260.000000,73607.000000
1535.242709,0.910834,601771.000000,73892.000000
1538.374167,0.908608,597293.000000,73719.000000
1541.501410,0.904527,592533.000000,73822.000000
1544.624439,0.901124,587614.000000,73785.000000
1547.743254,0.897426,582008.000000,73706.000000
1550.857855,0.894032,576631.000000,73598.000000
1555.004099,0.890845,569180.000000,73182.000000
1558.108866,0.888259,563682.000000,72908.000000
1561.209418,0.885197,557265.000000,72588.000000
1564.305756,0.881231,551187.000000,72455.000000
1567.397879,0.878751,545545.000000,72124.000000
1570.485788,0.874798,539133.000000,71928.000000
1573.569483,0.872681,532551.000000,71397.000000
1576.648963,0.870373,525907.000000,70882.000000
1579.724229,0.864904,518938.000000,70829.000000
1583.818027,0.863041,509333.000000,69817.000000
1586.883459,0.860110,502458.000000,69341.000000
1589.944677,0.856392,494992.000000,68898.000000
1593.001680,0.850621,487232.000000,68725.000000
1596.054469,0.848284,480020.000000,68073.000000
1599.103043,0.844728,472168.000000,67510.000000
1602.147403,0.842316,464280.000000,66752.000000
1605.187548,0.837469,456706.000000,66400.000000
1608.223479,0.834239,448530.000000,65698.000000
1612.264832,0.829647,437205.000000,64720.000000
1615.290929,0.825628,429490.000000,64169.000000
1618.312812,0.821754,421504.000000,63540.000000
1621.330481,0.820064,413173.000000,62527.000000
1624.343935,0.815636,404553.000000,61850.000000
1627.353174,0.813955,396423.000000,60842.000000
1630.358200,0.812204,388513.000000,59869.000000
1633.359010,0.806963,380160.000000,59293.000000
1636.355607,0.805486,371598.000000,58155.000000
1640.344513,0.801283,360463.000000,56961.000000
1643.331275,0.800352,352069.000000,55754.000000
1646.313824,0.797013,343006.000000,54738.000000
1649.292158,0.794488,333872.000000,53591.000000
1652.266277,0.791864,324504.000000,52403.000000
1655.236182,0.789697,314053.000000,50969.000000
1658.201873,0.789274,302316.000000,49112.000000
1661.163349,0.786213,289087.000000,47295.000000
1664.120611,0.784752,274074.000000,44990.000000
1668.057070,0.782099,249318.000000,41177.000000
1671.004498,0.778184,227555.000000,37923.000000
1673.947712,0.774999,203186.000000,34111.000000
1676.886711,0.770447,178338.000000,30255.000000
1679.821496,0.767777,153876.000000,26266.000000
1682.752066,0.772285,131194.000000,22163.000000
1685.678422,0.778425,111238.000000,18528.000000
1688.600564,0.777926,94301.000000,15725.000000
1691.518491,0.783557,80350.000000,13226.000000
1695.402504,0.793519,65120.000000,10476.000000
1698.310598,0.796712,55907.000000,8928.000000
1701.214477,0.810283,48643.000000,7529.000000
