Method:,Hadamard 1,,
1177.020337,0.613901,332795.000000,80961.000000
1180.601334,0.616323,338252.000000,81831.000000
1184.178116,0.618551,344529.000000,82923.000000
1187.750684,0.622283,351023.000000,83763.000000
1191.319038,0.625850,357082.000000,84512.000000
1194.883177,0.628522,364643.000000,85772.000000
1198.443102,0.632568,372656.000000,86844.000000
1201.998812,0.634396,379916.000000,88164.000000
1205.550308,0.635680,387104.000000,89567.000000
1210.279081,0.635698,398358.000000,92167.000000
1213.820743,0.632130,406330.000000,94787.000000
1217.358191,0.627278,414296.000000,97731.000000
1220.891424,0.621984,423100.000000,101032.000000
1224.420443,0.616892,431276.000000,104199.000000
1227.945248,0.613179,440314.000000,107296.000000
1231.465838,0.609795,449218.000000,110322.000000
1234.982214,0.607020,457807.000000,113152.000000
1238.494375,0.606524,468067.000000,115820.000000
1243.170701,0.604828,479193.000000,119037.000000
1246.673029,0.604011,486758.000000,121144.000000
1250.171142,0.604022,495180.000000,123237.000000
1253.665041,0.603969,503918.000000,125427.000000
1257.154726,0.601960,511654.000000,127943.000000
1260.640196,0.599682,521154.000000,131004.000000
1264.121451,0.598650,534098.000000,134577.000000
1267.598492,0.599570,549524.000000,138171.000000
1271.071319,0.600649,564969.000000,141702.000000
1275.695199,0.602067,583497.000000,145872.000000
1279.158192,0.602921,596509.000000,148832.000000
1282.616970,0.605172,610137.000000,151445.000000
1286.071534,0.606289,621777.000000,153938.000000
1289.521884,0.608538,632911.000000,155885.000000
1292.968020,0.611400,643299.000000,157403.000000
1296.409940,0.615114,653998.000000,158658.000000
1299.847647,0.617738,662535.000000,159761.000000
1303.281139,0.620961,669534.000000,160255.000000
1307.852572,0.625872,680622.000000,161077.000000
1311.276231,0.630103,687613.000000,161154.000000
1314.695675,0.634016,692993.000000,160958.000000
1318.110904,0.638448,697587.000000,160380.000000
1321.521919,0.644776,703545.000000,159410.000000
1324.928720,0.650995,707997.000000,158138.000000
1328.331306,0.656589,710077.000000,156573.000000
1331.729678,0.662435,712333.000000,154970.000000
1335.123835,0.669026,715576.000000,153331.000000
1339.642823,0.677274,717691.000000,150891.000000
1343.027147,0.682596,716977.000000,148905.000000
1346.407256,0.688877,716577.000000,146685.000000
1349.783151,0.695020,716270.000000,144563.000000
1353.154831,0.701180,715315.000000,142337.000000
1356.522297,0.706771,713176.000000,140096.000000
1359.885549,0.712729,710971.000000,137760.000000
1363.244586,0.719673,708733.000000,135148.000000
1366.599408,0.727110,706319.000000,132401.000000
1371.065950,0.740780,701665.000000,127453.000000
1374.410939,0.753519,697460.000000,123027.000000
1377.751713,0.769313,691985.000000,117702.000000
1381.088274,0.788703,686523.000000,111674.000000
1384.420619,0.809335,680381.000000,105540.000000
1387.748751,0.833987,675468.000000,98996.000000
1391.072668,0.859871,671911.000000,92777.000000
1394.392370,0.885103,668723.000000,87125.000000
1397.707858,0.911876,666533.000000,81648.000000
1402.121953,0.948535,665113.000000,74879.000000
1405.427607,0.973962,665198.000000,70630.000000
1408.729047,0.997931,664935.000000,66811.000000
1412.026273,1.019678,664455.000000,63502.000000
1415.319284,1.038978,664556.000000,60751.000000
1418.608081,1.053848,664917.000000,58738.000000
1421.892663,1.067934,665017.000000,56872.000000
1425.173031,1.079015,664617.000000,55406.000000
1428.449184,1.088392,665359.000000,54283.000000
1431.721123,1.096388,666424.000000,53378.000000
1436.077153,1.103778,667155.000000,52535.000000
1439.339258,1.106266,668127.000000,52311.000000
1442.597149,1.110339,668698.000000,51867.000000
1445.850825,1.110773,669264.000000,51859.000000
1449.100287,1.112937,669273.000000,51602.000000
1452.345535,1.114505,669026.000000,51397.000000
1455.586568,1.113960,668707.000000,51437.000000
1458.823387,1.112609,668068.000000,51548.000000
1462.055991,1.110068,666684.000000,51743.000000
1466.359575,1.107511,665382.000000,51947.000000
1469.582345,1.102551,664120.000000,52444.000000
1472.800901,1.097715,662276.000000,52884.000000
1476.015243,1.090308,660385.000000,53640.000000
1479.225371,1.085731,658310.000000,54038.000000
1482.431284,1.080428,656313.000000,54536.000000
1485.632982,1.072622,654173.000000,55344.000000
1488.830466,1.065573,651677.000000,56035.000000
1492.023736,1.060219,649126.000000,56508.000000
1496.274873,1.050889,646247.000000,57479.000000
1499.458309,1.045326,643294.000000,57954.000000
1502.637531,1.038602,640417.000000,58595.000000
1505.812538,1.033104,637303.000000,59053.000000
1508.983330,1.026631,634074.000000,59636.000000
1512.149909,1.020412,630551.000000,60160.000000
1515.312273,1.013244,626579.000000,60776.000000
1518.470422,1.009017,623236.000000,61043.000000
1521.624357,1.003629,619556.000000,61440.000000
1525.823048,0.997850,614520.000000,61757.000000
1528.967149,0.993500,610731.000000,61994.000000
1532.107036,0.989889,606260.000000,62054.000000
1535.242709,0.984929,601771.000000,62302.000000
1538.374167,0.981017,597293.000000,62398.000000
1541.501410,0.977660,592533.000000,62381.000000
1544.624439,0.972997,587614.000000,62531.000000
1547.743254,0.969911,582008.000000,62376.000000
1550.857855,0.967296,576631.000000,62173.000000
1555.004099,0.962067,569180.000000,62113.000000
1558.108866,0.959793,563682.000000,61836.000000
1561.209418,0.956009,557265.000000,61667.000000
1564.305756,0.952212,551187.000000,61530.000000
1567.397879,0.950051,545545.000000,61204.000000
1570.485788,0.947064,539133.000000,60902.000000
1573.569483,0.944355,532551.000000,60535.000000
1576.648963,0.940916,525907.000000,60255.000000
1579.724229,0.936480,518938.000000,60067.000000
1583.818027,0.934922,509333.000000,59167.000000
1586.883459,0.931951,502458.000000,58769.000000
1589.944677,0.928617,494992.000000,58342.000000
1593.001680,0.921851,487232.000000,58329.000000
1596.054469,0.919467,480020.000000,57782.000000
1599.103043,0.917118,472168.000000,57145.000000
1602.147403,0.914102,464280.000000,56582.000000
1605.187548,0.910898,456706.000000,56071.000000
1608.223479,0.907412,448530.000000,55511.000000
1612.264832,0.903166,437205.000000,54641.000000
1615.290929,0.900704,429490.000000,53982.000000
1618.312812,0.896083,421504.000000,53545.000000
1621.330481,0.892701,413173.000000,52897.000000
1624.343935,0.890922,404553.000000,52006.000000
1627.353174,0.888067,396423.000000,51297.000000
1630.358200,0.885899,388513.000000,50525.000000
1633.359010,0.883234,380160.000000,49743.000000
1636.355607,0.880081,371598.000000,48977.000000
1640.344513,0.877070,360463.000000,47840.000000
1643.331275,0.875548,352069.000000,46890.000000
1646.313824,0.871770,343006.000000,46082.000000
1649.292158,0.871963,333872.000000,44835.000000
1652.266277,0.870133,324504.000000,43761.000000
1655.236182,0.865935,314053.000000,42763.000000
1658.201873,0.865733,302316.000000,41184.000000
1661.163349,0.860230,289087.000000,39884.000000
1664.120611,0.856191,274074.000000,38166.000000
1668.057070,0.851434,249318.000000,35101.000000
1671.004498,0.846407,227555.000000,32410.000000
1673.947712,0.838278,203186.000000,29486.000000
1676.886711,0.830694,178338.000000,26336.000000
1679.821496,0.827297,153876.000000,22902.000000
1682.752066,0.825237,131194.000000,19619.000000
1685.678422,0.831039,111238.000000,16414.000000
1688.600564,0.834700,94301.000000,13798.000000
1691.518491,0.840191,80350.000000,11609.000000
1695.402504,0.852816,65120.000000,9139.000000
1698.310598,0.855205,55907.000000,7803.000000
1701.214477,0.863220,48643.000000,6665.000000
