Method:,Hadamard 1,,
1008.997434,0.469879,278661.000000,94449.000000
1012.770890,0.470312,283378.000000,95952.000000
1016.540131,0.470542,286796.000000,97058.000000
1020.305158,0.473416,289545.000000,97342.000000
1024.065971,0.472777,290768.000000,97897.000000
1027.822569,0.473087,291659.000000,98127.000000
1031.574953,0.473545,291738.000000,98050.000000
1035.323122,0.473836,291180.000000,97797.000000
1040.314125,0.472447,289060.000000,97396.000000
1044.052461,0.472038,287270.000000,96884.000000
1047.786582,0.472468,285260.000000,96111.000000
1051.516489,0.469972,282938.000000,95878.000000
1055.242181,0.468986,280933.000000,95415.000000
1058.963659,0.468062,278805.000000,94894.000000
1062.680922,0.465548,276533.000000,94667.000000
1066.393971,0.465077,275025.000000,94253.000000
1070.102806,0.462679,273940.000000,94401.000000
1075.041363,0.460197,272610.000000,94481.000000
1078.740364,0.457589,271864.000000,94790.000000
1082.435151,0.455190,271322.000000,95125.000000
1086.125723,0.453576,271668.000000,95601.000000
1089.812080,0.450213,272144.000000,96513.000000
1093.494224,0.448823,273135.000000,97175.000000
1097.172153,0.446787,273441.000000,97741.000000
1100.845867,0.444507,274759.000000,98729.000000
1104.515367,0.443080,276154.000000,99557.000000
1109.401478,0.442104,278191.000000,100517.000000
1113.061144,0.440996,279666.000000,101308.000000
1116.716596,0.440628,281465.000000,102046.000000
1120.367833,0.439333,283330.000000,103029.000000
1124.014856,0.440744,285720.000000,103561.000000
1127.657665,0.440518,287805.000000,104371.000000
1131.296259,0.441426,290051.000000,104966.000000
1134.930639,0.443174,292331.000000,105366.000000
1138.560804,0.446089,294917.000000,105587.000000
1143.394469,0.450137,298293.000000,105805.000000
1147.014801,0.454762,300985.000000,105629.000000
1150.630918,0.457681,304257.000000,106062.000000
1154.242821,0.461146,307712.000000,106414.000000
1157.850509,0.464222,310881.000000,106751.000000
1161.453983,0.465947,314276.000000,107489.000000
1165.053242,0.467364,318257.000000,108496.000000
1168.648287,0.469370,322819.000000,109544.000000
1172.239118,0.469817,326850.000000,110798.000000
1177.020337,0.473230,332795.000000,111930.000000
1180.601334,0.474735,338252.000000,113372.000000
1184.178116,0.476777,344529.000000,114934.000000
1187.750684,0.480152,351023.000000,116194.000000
1191.319038,0.482993,357082.000000,117429.000000
1194.883177,0.485628,364643.000000,119190.000000
1198.443102,0.488157,372656.000000,121102.000000
1201.998812,0.489878,379916.000000,122973.000000
1205.550308,0.490820,387104.000000,125028.000000
1210.279081,0.491164,398358.000000,128561.000000
1213.820743,0.489227,406330.000000,131720.000000
1217.358191,0.486238,414296.000000,135230.000000
1220.891424,0.483563,423100.000000,138957.000000
1224.420443,0.479845,431276.000000,142860.000000
1227.945248,0.478563,440314.000000,146285.000000
1231.465838,0.476285,449218.000000,150028.000000
1234.982214,0.474798,457807.000000,153421.000000
1238.494375,0.474361,468067.000000,157017.000000
1243.170701,0.473914,479193.000000,160915.000000
1246.673029,0.473262,486758.000000,163701.000000
1250.171142,0.473198,495180.000000,166558.000000
1253.665041,0.472660,503918.000000,169707.000000
1257.154726,0.471046,511654.000000,172954.000000
1260.640196,0.468417,521154.000000,177235.000000
1264.121451,0.466632,534098.000000,182385.000000
1267.598492,0.467579,549524.000000,187244.000000
1271.071319,0.468140,564969.000000,192258.000000
1275.695199,0.469014,583497.000000,198164.000000
1279.158192,0.469512,596509.000000,202351.000000
1282.616970,0.470854,610137.000000,206335.000000
1286.071534,0.472020,621777.000000,209708.000000
1289.521884,0.473565,632911.000000,212705.000000
1292.968020,0.475976,643299.000000,214999.000000
1296.409940,0.478827,653998.000000,217145.000000
1299.847647,0.480545,662535.000000,219111.000000
1303.281139,0.483062,669534.000000,220146.000000
1307.852572,0.486682,680622.000000,221934.000000
1311.276231,0.489872,687613.000000,222573.000000
1314.695675,0.492319,692993.000000,223054.000000
1318.110904,0.495634,697587.000000,222825.000000
1321.521919,0.500333,703545.000000,222310.000000
1324.928720,0.504713,707997.000000,221472.000000
1328.331306,0.508855,710077.000000,220014.000000
1331.729678,0.512955,712333.000000,218639.000000
1335.123835,0.517314,715576.000000,217441.000000
1339.642823,0.522781,717691.000000,215356.000000
1343.027147,0.526266,716977.000000,213422.000000
1346.407256,0.531003,716577.000000,210989.000000
1349.783151,0.535034,716270.000000,208950.000000
1353.154831,0.539457,715315.000000,206557.000000
1356.522297,0.542999,713176.000000,204267.000000
1359.885549,0.546754,710971.000000,201882.000000
1363.244586,0.550640,708733.000000,199454.000000
1366.599408,0.554546,706319.000000,196995.000000
1371.065950,0.562035,701665.000000,192351.000000
1374.410939,0.569193,697460.000000,188073.000000
1377.751713,0.578018,691985.000000,182843.000000
1381.088274,0.588260,686523.000000,177172.000000
1384.420619,0.599662,680381.000000,171037.000000
1387.748751,0.612455,675468.000000,164873.000000
1391.072668,0.627069,671911.000000,158578.000000
1394.392370,0.640884,668723.000000,152884.000000
1397.707858,0.656995,666533.000000,146834.000000
1402.121953,0.679515,665113.000000,139117.000000
1405.427607,0.695402,665198.000000,134137.000000
1408.729047,0.712830,664935.000000,128810.000000
1412.026273,0.728480,664455.000000,124161.000000
1415.319284,0.742378,664556.000000,120269.000000
1418.608081,0.754856,664917.000000,116926.000000
1421.892663,0.766565,665017.000000,113833.000000
1425.173031,0.776178,664617.000000,111274.000000
1428.449184,0.784666,665359.000000,109242.000000
1431.721123,0.792132,666424.000000,107552.000000
1436.077153,0.797375,667155.000000,106378.000000
1439.339258,0.801450,668127.000000,105538.000000
1442.597149,0.804363,668698.000000,104922.000000
1445.850825,0.806872,669264.000000,104406.000000
1449.100287,0.808620,669273.000000,103988.000000
1452.345535,0.809522,669026.000000,103734.000000
1455.586568,0.810363,668707.000000,103484.000000
1458.823387,0.811385,668068.000000,103142.000000
1462.055991,0.809072,666684.000000,103478.000000
1466.359575,0.809126,665382.000000,103263.000000
1469.582345,0.806606,664120.000000,103667.000000
1472.800901,0.802638,662276.000000,104328.000000
1476.015243,0.799851,660385.000000,104700.000000
1479.225371,0.796448,658310.000000,105192.000000
1482.431284,0.792642,656313.000000,105796.000000
1485.632982,0.788070,654173.000000,106567.000000
1488.830466,0.783238,651677.000000,107348.000000
1492.023736,0.779662,649126.000000,107812.000000
1496.274873,0.775918,646247.000000,108263.000000
1499.458309,0.771258,643294.000000,108931.000000
1502.637531,0.767065,640417.000000,109496.000000
1505.812538,0.763811,637303.000000,109783.000000
1508.983330,0.760203,634074.000000,110138.000000
1512.149909,0.756735,630551.000000,110404.000000
1515.312273,0.753696,626579.000000,110479.000000
1518.470422,0.750933,623236.000000,110591.000000
1521.624357,0.748161,619556.000000,110642.000000
1525.823048,0.745205,614520.000000,110492.000000
1528.967149,0.742747,610731.000000,110434.000000
1532.107036,0.740931,606260.000000,110085.000000
1535.242709,0.738481,601771.000000,109888.000000
1538.374167,0.737595,597293.000000,109293.000000
1541.501410,0.735860,592533.000000,108856.000000
1544.624439,0.733198,587614.000000,108616.000000
1547.743254,0.732222,582008.000000,107822.000000
1550.857855,0.730153,576631.000000,107336.000000
1555.004099,0.728929,569180.000000,106248.000000
1558.108866,0.727806,563682.000000,105494.000000
1561.209418,0.725361,557265.000000,104882.000000
1564.305756,0.723406,551187.000000,104206.000000
1567.397879,0.721475,545545.000000,103599.000000
1570.485788,0.720676,539133.000000,102570.000000
1573.569483,0.719194,532551.000000,101664.000000
1576.648963,0.718225,525907.000000,100620.000000
1579.724229,0.715746,518938.000000,99855.000000
1583.818027,0.714811,509333.000000,98218.000000
1586.883459,0.713769,502458.000000,97125.000000
1589.944677,0.711527,494992.000000,96177.000000
1593.001680,0.707651,487232.000000,95518.000000
1596.054469,0.706163,480020.000000,94427.000000
1599.103043,0.704490,472168.000000,93241.000000
1602.147403,0.702751,464280.000000,92051.000000
1605.187548,0.699570,456706.000000,91215.000000
1608.223479,0.697366,448530.000000,90038.000000
1612.264832,0.694744,437205.000000,88296.000000
1615.290929,0.691258,429490.000000,87437.000000
1618.312812,0.689209,421504.000000,86217.000000
1621.330481,0.687547,413173.000000,84837.000000
1624.343935,0.684203,404553.000000,83709.000000
1627.353174,0.682928,396423.000000,82268.000000
1630.358200,0.681881,388513.000000,80821.000000
1633.359010,0.679867,380160.000000,79451.000000
1636.355607,0.677328,371598.000000,78117.000000
1640.344513,0.674621,360463.000000,76250.000000
1643.331275,0.672715,352069.000000,74802.000000
1646.313824,0.670441,343006.000000,73259.000000
1649.292158,0.668946,333872.000000,71554.000000
1652.266277,0.667178,324504.000000,69830.000000
1655.236182,0.664137,314053.000000,68056.000000
1658.201873,0.661648,302316.000000,65889.000000
1661.163349,0.657346,289087.000000,63633.000000
1664.120611,0.653607,274074.000000,60850.000000
1668.057070,0.645059,249318.000000,56454.000000
1671.004498,0.639441,227555.000000,52197.000000
1673.947712,0.631969,203186.000000,47416.000000
1676.886711,0.622406,178338.000000,42544.000000
1679.821496,0.616173,153876.000000,37239.000000
1682.752066,0.611937,131194.000000,32061.000000
1685.678422,0.614230,111238.000000,27041.000000
1688.600564,0.612675,94301.000000,23006.000000
1691.518491,0.617430,80350.000000,19389.000000
1695.402504,0.620117,65120.000000,15617.000000
1698.310598,0.619876,55907.000000,13415.000000
1701.214477,0.634519,48643.000000,11285.000000
