Method:,Hadamard 1,,
1134.930639,0.585690,292331.000000,75890.000000
1138.560804,0.588949,294917.000000,75989.000000
1143.394469,0.595616,298293.000000,75688.000000
1147.014801,0.600029,300985.000000,75599.000000
1150.630918,0.604822,304257.000000,75582.000000
1154.242821,0.610428,307712.000000,75460.000000
1157.850509,0.613229,310881.000000,75747.000000
1161.453983,0.616183,314276.000000,76055.000000
1165.053242,0.617915,318257.000000,76712.000000
1168.648287,0.620302,322819.000000,77385.000000
1172.239118,0.621381,326850.000000,78157.000000
1177.020337,0.624720,332795.000000,78969.000000
1180.601334,0.627374,338252.000000,79775.000000
1184.178116,0.629761,344529.000000,80810.000000
1187.750684,0.632922,351023.000000,81736.000000
1191.319038,0.635662,357082.000000,82624.000000
1194.883177,0.638365,364643.000000,83850.000000
1198.443102,0.641220,372656.000000,85131.000000
1201.998812,0.643174,379916.000000,86400.000000
1205.550308,0.643153,387104.000000,88039.000000
1210.279081,0.643169,398358.000000,90595.000000
1213.820743,0.639607,406330.000000,93169.000000
1217.358191,0.634664,414296.000000,96083.000000
1220.891424,0.629253,423100.000000,99355.000000
1224.420443,0.624612,431276.000000,102363.000000
1227.945248,0.621949,440314.000000,105151.000000
1231.465838,0.618567,449218.000000,108116.000000
1234.982214,0.615356,457807.000000,111001.000000
1238.494375,0.614506,468067.000000,113711.000000
1243.170701,0.613276,479193.000000,116744.000000
1246.673029,0.611799,486758.000000,118991.000000
1250.171142,0.611389,495180.000000,121164.000000
1253.665041,0.611147,503918.000000,123371.000000
1257.154726,0.609216,511654.000000,125823.000000
1260.640196,0.606541,521154.000000,128951.000000
1264.121451,0.604518,534098.000000,132771.000000
1267.598492,0.605494,549524.000000,136299.000000
1271.071319,0.605900,564969.000000,139999.000000
1275.695199,0.606586,583497.000000,144362.000000
1279.158192,0.607078,596509.000000,147414.000000
1282.616970,0.608208,610137.000000,150390.000000
1286.071534,0.608943,621777.000000,153000.000000
1289.521884,0.610445,632911.000000,155202.000000
1292.968020,0.612646,643299.000000,156952.000000
1296.409940,0.615945,653998.000000,158355.000000
1299.847647,0.617616,662535.000000,159806.000000
1303.281139,0.620000,669534.000000,160610.000000
1307.852572,0.624215,680622.000000,161693.000000
1311.276231,0.627674,687613.000000,162058.000000
1314.695675,0.630472,692993.000000,162277.000000
1318.110904,0.634652,697587.000000,161788.000000
1321.521919,0.640571,703545.000000,160961.000000
1324.928720,0.645456,707997.000000,160168.000000
1328.331306,0.650277,710077.000000,158865.000000
1331.729678,0.655176,712333.000000,157582.000000
1335.123835,0.660738,715576.000000,156285.000000
1339.642823,0.668045,717691.000000,154132.000000
1343.027147,0.673196,716977.000000,152163.000000
1346.407256,0.678576,716577.000000,150206.000000
1349.783151,0.683974,716270.000000,148287.000000
1353.154831,0.689642,715315.000000,146169.000000
1356.522297,0.694738,713176.000000,144032.000000
1359.885549,0.699374,710971.000000,142062.000000
1363.244586,0.705547,708733.000000,139616.000000
1366.599408,0.711470,706319.000000,137256.000000
1371.065950,0.722471,701665.000000,132941.000000
1374.410939,0.732506,697460.000000,129126.000000
1377.751713,0.745884,691985.000000,124226.000000
1381.088274,0.761623,686523.000000,118859.000000
1384.420619,0.779071,680381.000000,113157.000000
1387.748751,0.798576,675468.000000,107406.000000
1391.072668,0.821325,671911.000000,101388.000000
1394.392370,0.842392,668723.000000,96129.000000
1397.707858,0.866339,666533.000000,90674.000000
1402.121953,0.897650,665113.000000,84187.000000
1405.427607,0.920540,665198.000000,79875.000000
1408.729047,0.943454,664935.000000,75740.000000
1412.026273,0.963898,664455.000000,72205.000000
1415.319284,0.981235,664556.000000,69390.000000
1418.608081,0.997043,664917.000000,66946.000000
1421.892663,1.011104,665017.000000,64823.000000
1425.173031,1.022873,664617.000000,63052.000000
1428.449184,1.032468,665359.000000,61743.000000
1431.721123,1.040712,666424.000000,60679.000000
1436.077153,1.047017,667155.000000,59870.000000
1439.339258,1.051219,668127.000000,59380.000000
1442.597149,1.055314,668698.000000,58873.000000
1445.850825,1.056405,669264.000000,58775.000000
1449.100287,1.058641,669273.000000,58474.000000
1452.345535,1.058852,669026.000000,58424.000000
1455.586568,1.060208,668707.000000,58214.000000
1458.823387,1.060129,668068.000000,58169.000000
1462.055991,1.057232,666684.000000,58437.000000
1466.359575,1.055566,665382.000000,58547.000000
1469.582345,1.052611,664120.000000,58835.000000
1472.800901,1.048534,662276.000000,59225.000000
1476.015243,1.043634,660385.000000,59726.000000
1479.225371,1.039346,658310.000000,60129.000000
1482.431284,1.033908,656313.000000,60702.000000
1485.632982,1.027446,654173.000000,61411.000000
1488.830466,1.021837,651677.000000,61972.000000
1492.023736,1.015873,649126.000000,62583.000000
1496.274873,1.008837,646247.000000,63323.000000
1499.458309,1.002325,643294.000000,63986.000000
1502.637531,0.997813,640417.000000,64365.000000
1505.812538,0.992577,637303.000000,64829.000000
1508.983330,0.988339,634074.000000,65133.000000
1512.149909,0.982082,630551.000000,65711.000000
1515.312273,0.976334,626579.000000,66167.000000
1518.470422,0.972576,623236.000000,66386.000000
1521.624357,0.969690,619556.000000,66434.000000
1525.823048,0.963903,614520.000000,66778.000000
1528.967149,0.959412,610731.000000,67056.000000
1532.107036,0.956467,606260.000000,67018.000000
1535.242709,0.953324,601771.000000,67005.000000
1538.374167,0.949951,597293.000000,67025.000000
1541.501410,0.947131,592533.000000,66924.000000
1544.624439,0.943984,587614.000000,66851.000000
1547.743254,0.940855,582008.000000,66692.000000
1550.857855,0.938370,576631.000000,66455.000000
1555.004099,0.934319,569180.000000,66211.000000
1558.108866,0.932954,563682.000000,65778.000000
1561.209418,0.929569,557265.000000,65538.000000
1564.305756,0.926299,551187.000000,65313.000000
1567.397879,0.924606,545545.000000,64897.000000
1570.485788,0.922244,539133.000000,64484.000000
1573.569483,0.920181,532551.000000,64000.000000
1576.648963,0.916695,525907.000000,63711.000000
1579.724229,0.913129,518938.000000,63385.000000
1583.818027,0.912096,509333.000000,62360.000000
1586.883459,0.909830,502458.000000,61840.000000
1589.944677,0.906635,494992.000000,61371.000000
1593.001680,0.900403,487232.000000,61282.000000
1596.054469,0.898006,480020.000000,60709.000000
1599.103043,0.894450,472168.000000,60207.000000
1602.147403,0.893557,464280.000000,59323.000000
1605.187548,0.888652,456706.000000,59018.000000
1608.223479,0.884962,448530.000000,58456.000000
1612.264832,0.880912,437205.000000,57514.000000
1615.290929,0.877292,429490.000000,56972.000000
1618.312812,0.874509,421504.000000,56272.000000
1621.330481,0.871378,413173.000000,55559.000000
1624.343935,0.868464,404553.000000,54766.000000
1627.353174,0.865524,396423.000000,54030.000000
1630.358200,0.863061,388513.000000,53253.000000
1633.359010,0.859931,380160.000000,52485.000000
1636.355607,0.856121,371598.000000,51755.000000
1640.344513,0.853913,360463.000000,50460.000000
1643.331275,0.852760,352069.000000,49416.000000
1646.313824,0.850977,343006.000000,48342.000000
1649.292158,0.848866,333872.000000,47284.000000
1652.266277,0.846446,324504.000000,46214.000000
1655.236182,0.844757,314053.000000,44900.000000
1658.201873,0.847781,302316.000000,42922.000000
1661.163349,0.847588,289087.000000,41062.000000
1664.120611,0.850909,274074.000000,38633.000000
1668.057070,0.855886,249318.000000,34743.000000
1671.004498,0.864228,227555.000000,31107.000000
1673.947712,0.870698,203186.000000,27365.000000
1676.886711,0.874029,178338.000000,23835.000000
1679.821496,0.878969,153876.000000,20333.000000
1682.752066,0.885884,131194.000000,17062.000000
1685.678422,0.896295,111238.000000,14124.000000
1688.600564,0.900066,94301.000000,11870.000000
1691.518491,0.900149,80350.000000,10112.000000
1695.402504,0.904265,65120.000000,8118.000000
1698.310598,0.905294,55907.000000,6953.000000
1701.214477,0.904476,48643.000000,6061.000000
