Method:,Hadamard 1,,
1024.065971,0.730237,290768.000000,54114.000000
1027.822569,0.730340,291659.000000,54267.000000
1031.574953,0.729642,291738.000000,54369.000000
1035.323122,0.729954,291180.000000,54226.000000
1040.314125,0.727598,289060.000000,54124.000000
1044.052461,0.727306,287270.000000,53825.000000
1047.786582,0.725744,285260.000000,53641.000000
1051.516489,0.724598,282938.000000,53345.000000
1055.242181,0.722756,280933.000000,53192.000000
1058.963659,0.721090,278805.000000,52992.000000
1062.680922,0.718275,276533.000000,52902.000000
1066.393971,0.716500,275025.000000,52829.000000
1070.102806,0.713339,273940.000000,53005.000000
1075.041363,0.709949,272610.000000,53161.000000
1078.740364,0.706290,271864.000000,53464.000000
1082.435151,0.704021,271322.000000,53637.000000
1086.125723,0.701765,271668.000000,53985.000000
1089.812080,0.697336,272144.000000,54634.000000
1093.494224,0.695249,273135.000000,55097.000000
1097.172153,0.690938,273441.000000,55709.000000
1100.845867,0.688822,274759.000000,56251.000000
1104.515367,0.687867,276154.000000,56661.000000
1109.401478,0.685575,278191.000000,57381.000000
1113.061144,0.684344,279666.000000,57849.000000
1116.716596,0.684486,281465.000000,58202.000000
1120.367833,0.682236,283330.000000,58892.000000
1124.014856,0.683003,285720.000000,59284.000000
1127.657665,0.683692,287805.000000,59622.000000
1131.296259,0.685519,290051.000000,59835.000000
1134.930639,0.688049,292331.000000,59955.000000
1138.560804,0.692287,294917.000000,59898.000000
1143.394469,0.699718,298293.000000,59556.000000
1147.014801,0.704430,300985.000000,59445.000000
1150.630918,0.709374,304257.000000,59411.000000
1154.242821,0.715178,307712.000000,59288.000000
1157.850509,0.719225,310881.000000,59343.000000
1161.453983,0.723035,314276.000000,59467.000000
1165.053242,0.725300,318257.000000,59907.000000
1168.648287,0.727706,322819.000000,60430.000000
1172.239118,0.729931,326850.000000,60872.000000
1177.020337,0.735709,332795.000000,61160.000000
1180.601334,0.738308,338252.000000,61792.000000
1184.178116,0.742027,344529.000000,62402.000000
1187.750684,0.746050,351023.000000,62992.000000
1191.319038,0.749365,357082.000000,63592.000000
1194.883177,0.753360,364643.000000,64344.000000
1198.443102,0.756481,372656.000000,65287.000000
1201.998812,0.760019,379916.000000,66019.000000
1205.550308,0.762246,387104.000000,66924.000000
1210.279081,0.761569,398358.000000,68977.000000
1213.820743,0.759177,406330.000000,70746.000000
1217.358191,0.753655,414296.000000,73056.000000
1220.891424,0.749031,423100.000000,75407.000000
1224.420443,0.743954,431276.000000,77768.000000
1227.945248,0.740190,440314.000000,80089.000000
1231.465838,0.737242,449218.000000,82265.000000
1234.982214,0.735247,457807.000000,84224.000000
1238.494375,0.734232,468067.000000,86313.000000
1243.170701,0.732930,479193.000000,88630.000000
1246.673029,0.732429,486758.000000,90133.000000
1250.171142,0.731594,495180.000000,91869.000000
1253.665041,0.732059,503918.000000,93390.000000
1257.154726,0.729824,511654.000000,95313.000000
1260.640196,0.727703,521154.000000,97558.000000
1264.121451,0.726065,534098.000000,100359.000000
1267.598492,0.727719,549524.000000,102865.000000
1271.071319,0.728538,564969.000000,105557.000000
1275.695199,0.730177,583497.000000,108608.000000
1279.158192,0.731038,596509.000000,110810.000000
1282.616970,0.732814,610137.000000,112879.000000
1286.071534,0.733988,621777.000000,114722.000000
1289.521884,0.736421,632911.000000,116124.000000
1292.968020,0.738711,643299.000000,117409.000000
1296.409940,0.742496,653998.000000,118326.000000
1299.847647,0.744929,662535.000000,119201.000000
1303.281139,0.748085,669534.000000,119588.000000
1307.852572,0.753526,680622.000000,120055.000000
1311.276231,0.757718,687613.000000,120123.000000
1314.695675,0.761682,692993.000000,119963.000000
1318.110904,0.766565,697587.000000,119408.000000
1321.521919,0.773258,703545.000000,118586.000000
1324.928720,0.779476,707997.000000,117640.000000
1328.331306,0.785666,710077.000000,116316.000000
1331.729678,0.791751,712333.000000,115062.000000
1335.123835,0.798773,715576.000000,113732.000000
1339.642823,0.807744,717691.000000,111736.000000
1343.027147,0.814211,716977.000000,109975.000000
1346.407256,0.820999,716577.000000,108209.000000
1349.783151,0.827629,716270.000000,106524.000000
1353.154831,0.834144,715315.000000,104798.000000
1356.522297,0.840591,713176.000000,102945.000000
1359.885549,0.847191,710971.000000,101079.000000
1363.244586,0.854593,708733.000000,99058.000000
1366.599408,0.860915,706319.000000,97294.000000
1371.065950,0.874418,701665.000000,93694.000000
1374.410939,0.887010,697460.000000,90471.000000
1377.751713,0.902569,691985.000000,86602.000000
1381.088274,0.920997,686523.000000,82349.000000
1384.420619,0.942158,680381.000000,77731.000000
1387.748751,0.965575,675468.000000,73119.000000
1391.072668,0.992364,671911.000000,68383.000000
1394.392370,1.018354,668723.000000,64105.000000
1397.707858,1.046177,666533.000000,59930.000000
1402.121953,1.083592,665113.000000,54866.000000
1405.427607,1.109570,665198.000000,51687.000000
1408.729047,1.135482,664935.000000,48674.000000
1412.026273,1.157842,664455.000000,46198.000000
1415.319284,1.178408,664556.000000,44068.000000
1418.608081,1.195002,664917.000000,42439.000000
1421.892663,1.210165,665017.000000,40989.000000
1425.173031,1.221044,664617.000000,39951.000000
1428.449184,1.231813,665359.000000,39016.000000
1431.721123,1.241562,666424.000000,38211.000000
1436.077153,1.248358,667155.000000,37659.000000
1439.339258,1.252615,668127.000000,37346.000000
1442.597149,1.256454,668698.000000,37049.000000
1445.850825,1.259915,669264.000000,36786.000000
1449.100287,1.262360,669273.000000,36580.000000
1452.345535,1.261428,669026.000000,36645.000000
1455.586568,1.264254,668707.000000,36390.000000
1458.823387,1.264113,668068.000000,36367.000000
1462.055991,1.261425,666684.000000,36517.000000
1466.359575,1.261994,665382.000000,36398.000000
1469.582345,1.257616,664120.000000,36697.000000
1472.800901,1.253742,662276.000000,36923.000000
1476.015243,1.249044,660385.000000,37218.000000
1479.225371,1.244422,658310.000000,37498.000000
1482.431284,1.240332,656313.000000,37738.000000
1485.632982,1.233766,654173.000000,38188.000000
1488.830466,1.226759,651677.000000,38661.000000
1492.023736,1.221175,649126.000000,39008.000000
1496.274873,1.214924,646247.000000,39398.000000
1499.458309,1.209061,643294.000000,39751.000000
1502.637531,1.202064,640417.000000,40216.000000
1505.812538,1.196955,637303.000000,40494.000000
1508.983330,1.192482,634074.000000,40706.000000
1512.149909,1.186069,630551.000000,41082.000000
1515.312273,1.180721,626579.000000,41329.000000
1518.470422,1.176803,623236.000000,41481.000000
1521.624357,1.171892,619556.000000,41705.000000
1525.823048,1.166654,614520.000000,41868.000000
1528.967149,1.161496,610731.000000,42107.000000
1532.107036,1.159327,606260.000000,42008.000000
1535.242709,1.153728,601771.000000,42238.000000
1538.374167,1.149324,597293.000000,42351.000000
1541.501410,1.146608,592533.000000,42277.000000
1544.624439,1.142988,587614.000000,42277.000000
1547.743254,1.140379,582008.000000,42126.000000
1550.857855,1.136771,576631.000000,42085.000000
1555.004099,1.134749,569180.000000,41735.000000
1558.108866,1.131367,563682.000000,41655.000000
1561.209418,1.128632,557265.000000,41441.000000
1564.305756,1.125601,551187.000000,41276.000000
1567.397879,1.122186,545545.000000,41176.000000
1570.485788,1.120334,539133.000000,40866.000000
1573.569483,1.118735,532551.000000,40516.000000
1576.648963,1.115022,525907.000000,40354.000000
1579.724229,1.112828,518938.000000,40021.000000
1583.818027,1.111241,509333.000000,39424.000000
1586.883459,1.109523,502458.000000,39046.000000
1589.944677,1.107179,494992.000000,38674.000000
1593.001680,1.100665,487232.000000,38643.000000
1596.054469,1.098367,480020.000000,38273.000000
1599.103043,1.095091,472168.000000,37932.000000
1602.147403,1.093259,464280.000000,37456.000000
1605.187548,1.091646,456706.000000,36982.000000
1608.223479,1.086995,448530.000000,36711.000000
1612.264832,1.083226,437205.000000,36096.000000
1615.290929,1.080942,429490.000000,35646.000000
1618.312812,1.077089,421504.000000,35295.000000
1621.330481,1.072958,413173.000000,34928.000000
1624.343935,1.070783,404553.000000,34371.000000
1627.353174,1.069049,396423.000000,33815.000000
1630.358200,1.067261,388513.000000,33277.000000
1633.359010,1.064821,380160.000000,32745.000000
1636.355607,1.061328,371598.000000,32266.000000
1640.344513,1.059392,360463.000000,31439.000000
1643.331275,1.057922,352069.000000,30811.000000
1646.313824,1.053974,343006.000000,30292.000000
1649.292158,1.053228,333872.000000,29536.000000
1652.266277,1.054368,324504.000000,28632.000000
1655.236182,1.054147,314053.000000,27724.000000
1658.201873,1.051954,302316.000000,26823.000000
1661.163349,1.053281,289087.000000,25571.000000
1664.120611,1.052977,274074.000000,24260.000000
1668.057070,1.056865,249318.000000,21872.000000
1671.004498,1.060882,227555.000000,19779.000000
1673.947712,1.063443,203186.000000,17557.000000
1676.886711,1.061978,178338.000000,15462.000000
1679.821496,1.066400,153876.000000,13206.000000
1682.752066,1.071536,131194.000000,11127.000000
1685.678422,1.084073,111238.000000,9166.000000
1688.600564,1.085551,94301.000000,7744.000000
1691.518491,1.089010,80350.000000,6546.000000
1695.402504,1.094217,65120.000000,5242.000000
1698.310598,1.086885,55907.000000,4577.000000
1701.214477,1.084526,48643.000000,4004.000000
