Method:,Hadamard 1,,
1040.314125,0.696879,289060.000000,58091.000000
1044.052461,0.696904,287270.000000,57728.000000
1047.786582,0.696882,285260.000000,57327.000000
1051.516489,0.693681,282938.000000,57281.000000
1055.242181,0.693208,280933.000000,56937.000000
1058.963659,0.692638,278805.000000,56580.000000
1062.680922,0.690730,276533.000000,56366.000000
1066.393971,0.687854,275025.000000,56431.000000
1070.102806,0.686099,273940.000000,56436.000000
1075.041363,0.683340,272610.000000,56520.000000
1078.740364,0.681704,271864.000000,56578.000000
1082.435151,0.679795,271322.000000,56714.000000
1086.125723,0.677015,271668.000000,57151.000000
1089.812080,0.674120,272144.000000,57634.000000
1093.494224,0.672515,273135.000000,58058.000000
1097.172153,0.670042,273441.000000,58455.000000
1100.845867,0.668733,274759.000000,58914.000000
1104.515367,0.666963,276154.000000,59455.000000
1109.401478,0.664956,278191.000000,60171.000000
1113.061144,0.664734,279666.000000,60521.000000
1116.716596,0.662950,281465.000000,61161.000000
1120.367833,0.663065,283330.000000,61550.000000
1124.014856,0.664924,285720.000000,61804.000000
1127.657665,0.667309,287805.000000,61914.000000
1131.296259,0.670678,290051.000000,61915.000000
1134.930639,0.675822,292331.000000,61667.000000
1138.560804,0.683801,294917.000000,61080.000000
1143.394469,0.693225,298293.000000,60453.000000
1147.014801,0.700256,300985.000000,60019.000000
1150.630918,0.707419,304257.000000,59679.000000
1154.242821,0.712636,307712.000000,59636.000000
1157.850509,0.715864,310881.000000,59804.000000
1161.453983,0.718994,314276.000000,60023.000000
1165.053242,0.720198,318257.000000,60615.000000
1168.648287,0.722165,322819.000000,61206.000000
1172.239118,0.722988,326850.000000,61853.000000
1177.020337,0.726582,332795.000000,62459.000000
1180.601334,0.727953,338252.000000,63283.000000
1184.178116,0.730795,344529.000000,64037.000000
1187.750684,0.733546,351023.000000,64832.000000
1191.319038,0.736580,357082.000000,65492.000000
1194.883177,0.739393,364643.000000,66447.000000
1198.443102,0.741304,372656.000000,67609.000000
1201.998812,0.742421,379916.000000,68749.000000
1205.550308,0.742389,387104.000000,70055.000000
1210.279081,0.742477,398358.000000,72077.000000
1213.820743,0.739477,406330.000000,74029.000000
1217.358191,0.736977,414296.000000,75916.000000
1220.891424,0.733159,423100.000000,78214.000000
1224.420443,0.730137,431276.000000,80282.000000
1227.945248,0.727925,440314.000000,82383.000000
1231.465838,0.726382,449218.000000,84348.000000
1234.982214,0.724088,457807.000000,86416.000000
1238.494375,0.723159,468067.000000,88542.000000
1243.170701,0.723004,479193.000000,90679.000000
1246.673029,0.722907,486758.000000,92131.000000
1250.171142,0.722931,495180.000000,93720.000000
1253.665041,0.722106,503918.000000,95555.000000
1257.154726,0.721391,511654.000000,97182.000000
1260.640196,0.719095,521154.000000,99511.000000
1264.121451,0.717402,534098.000000,102381.000000
1267.598492,0.719625,549524.000000,104800.000000
1271.071319,0.720640,564969.000000,107494.000000
1275.695199,0.722873,583497.000000,110450.000000
1279.158192,0.724584,596509.000000,112469.000000
1282.616970,0.727320,610137.000000,114316.000000
1286.071534,0.729465,621777.000000,115923.000000
1289.521884,0.732719,632911.000000,117118.000000
1292.968020,0.736619,643299.000000,117976.000000
1296.409940,0.741547,653998.000000,118585.000000
1299.847647,0.745713,662535.000000,118986.000000
1303.281139,0.750437,669534.000000,118942.000000
1307.852572,0.758185,680622.000000,118774.000000
1311.276231,0.764319,687613.000000,118311.000000
1314.695675,0.770344,692993.000000,117594.000000
1318.110904,0.778138,697587.000000,116268.000000
1321.521919,0.786586,703545.000000,115002.000000
1324.928720,0.794791,707997.000000,113564.000000
1328.331306,0.803373,710077.000000,111669.000000
1331.729678,0.812263,712333.000000,109754.000000
1335.123835,0.821248,715576.000000,107996.000000
1339.642823,0.832319,717691.000000,105589.000000
1343.027147,0.839639,716977.000000,103721.000000
1346.407256,0.848292,716577.000000,101618.000000
1349.783151,0.855216,716270.000000,99968.000000
1353.154831,0.862926,715315.000000,98078.000000
1356.522297,0.870500,713176.000000,96094.000000
1359.885549,0.878179,710971.000000,94118.000000
1363.244586,0.886242,708733.000000,92096.000000
1366.599408,0.895696,706319.000000,89806.000000
1371.065950,0.912805,701665.000000,85768.000000
1374.410939,0.928563,697460.000000,82216.000000
1377.751713,0.947958,691985.000000,78008.000000
1381.088274,0.971836,686523.000000,73252.000000
1384.420619,0.996612,680381.000000,68571.000000
1387.748751,1.024941,675468.000000,63777.000000
1391.072668,1.054645,671911.000000,59247.000000
1394.392370,1.080781,668723.000000,55522.000000
1397.707858,1.110718,666533.000000,51654.000000
1402.121953,1.145033,665113.000000,47628.000000
1405.427607,1.168053,665198.000000,45175.000000
1408.729047,1.189392,664935.000000,42992.000000
1412.026273,1.207653,664455.000000,41192.000000
1415.319284,1.225308,664556.000000,39557.000000
1418.608081,1.236991,664917.000000,38528.000000
1421.892663,1.247807,665017.000000,37586.000000
1425.173031,1.259518,664617.000000,36564.000000
1428.449184,1.266500,665359.000000,36021.000000
1431.721123,1.273253,666424.000000,35522.000000
1436.077153,1.276698,667155.000000,35280.000000
1439.339258,1.281499,668127.000000,34943.000000
1442.597149,1.283326,668698.000000,34826.000000
1445.850825,1.286961,669264.000000,34565.000000
1449.100287,1.286101,669273.000000,34634.000000
1452.345535,1.287977,669026.000000,34472.000000
1455.586568,1.288047,668707.000000,34450.000000
1458.823387,1.289286,668068.000000,34319.000000
1462.055991,1.286718,666684.000000,34451.000000
1466.359575,1.283481,665382.000000,34641.000000
1469.582345,1.281242,664120.000000,34754.000000
1472.800901,1.276054,662276.000000,35074.000000
1476.015243,1.269471,660385.000000,35508.000000
1479.225371,1.264693,658310.000000,35788.000000
1482.431284,1.259532,656313.000000,36106.000000
1485.632982,1.252152,654173.000000,36605.000000
1488.830466,1.246571,651677.000000,36937.000000
1492.023736,1.238784,649126.000000,37458.000000
1496.274873,1.233954,646247.000000,37709.000000
1499.458309,1.226255,643294.000000,38208.000000
1502.637531,1.219763,640417.000000,38610.000000
1505.812538,1.214117,637303.000000,38925.000000
1508.983330,1.208798,634074.000000,39205.000000
1512.149909,1.203816,630551.000000,39437.000000
1515.312273,1.198032,626579.000000,39714.000000
1518.470422,1.192560,623236.000000,40003.000000
1521.624357,1.189955,619556.000000,40006.000000
1525.823048,1.182370,614520.000000,40380.000000
1528.967149,1.176672,610731.000000,40661.000000
1532.107036,1.173118,606260.000000,40695.000000
1535.242709,1.168856,601771.000000,40792.000000
1538.374167,1.164932,597293.000000,40856.000000
1541.501410,1.159537,592533.000000,41037.000000
1544.624439,1.156647,587614.000000,40968.000000
1547.743254,1.153461,582008.000000,40876.000000
1550.857855,1.151410,576631.000000,40690.000000
1555.004099,1.145602,569180.000000,40705.000000
1558.108866,1.142786,563682.000000,40574.000000
1561.209418,1.138778,557265.000000,40484.000000
1564.305756,1.134359,551187.000000,40452.000000
1567.397879,1.130836,545545.000000,40364.000000
1570.485788,1.129951,539133.000000,39971.000000
1573.569483,1.125410,532551.000000,39898.000000
1576.648963,1.122600,525907.000000,39656.000000
1579.724229,1.118892,518938.000000,39466.000000
1583.818027,1.117879,509333.000000,38826.000000
1586.883459,1.114805,502458.000000,38574.000000
1589.944677,1.112592,494992.000000,38195.000000
1593.001680,1.106526,487232.000000,38125.000000
1596.054469,1.102219,480020.000000,37935.000000
1599.103043,1.101051,472168.000000,37415.000000
1602.147403,1.100649,464280.000000,36824.000000
1605.187548,1.095729,456706.000000,36636.000000
1608.223479,1.092531,448530.000000,36246.000000
1612.264832,1.089418,437205.000000,35585.000000
1615.290929,1.084945,429490.000000,35319.000000
1618.312812,1.082014,421504.000000,34897.000000
1621.330481,1.079662,413173.000000,34393.000000
1624.343935,1.077417,404553.000000,33850.000000
1627.353174,1.075871,396423.000000,33288.000000
1630.358200,1.071946,388513.000000,32920.000000
1633.359010,1.071612,380160.000000,32237.000000
1636.355607,1.068685,371598.000000,31724.000000
1640.344513,1.065415,360463.000000,31006.000000
1643.331275,1.064569,352069.000000,30343.000000
1646.313824,1.060911,343006.000000,29812.000000
1649.292158,1.061512,333872.000000,28978.000000
1652.266277,1.059618,324504.000000,28288.000000
1655.236182,1.059300,314053.000000,27397.000000
1658.201873,1.055335,302316.000000,26615.000000
1661.163349,1.052992,289087.000000,25588.000000
1664.120611,1.052154,274074.000000,24306.000000
1668.057070,1.051360,249318.000000,22151.000000
1671.004498,1.052380,227555.000000,20170.000000
1673.947712,1.046108,203186.000000,18272.000000
1676.886711,1.045120,178338.000000,16074.000000
1679.821496,1.042068,153876.000000,13967.000000
1682.752066,1.041820,131194.000000,11915.000000
1685.678422,1.050311,111238.000000,9907.000000
1688.600564,1.048483,94301.000000,8434.000000
1691.518491,1.058031,80350.000000,7030.000000
1695.402504,1.055787,65120.000000,5727.000000
1698.310598,1.058957,55907.000000,4881.000000
1701.214477,1.073390,48643.000000,4108.000000
