Method:,Hadamard 1,,
1062.680922,0.879311,276533.000000,36512.000000
1066.393971,0.877401,275025.000000,36473.000000
1070.102806,0.875946,273940.000000,36451.000000
1075.041363,0.874428,272610.000000,36401.000000
1078.740364,0.874146,271864.000000,36325.000000
1082.435151,0.870277,271322.000000,36577.000000
1086.125723,0.869325,271668.000000,36704.000000
1089.812080,0.866562,272144.000000,37003.000000
1093.494224,0.867495,273135.000000,37058.000000
1097.172153,0.866601,273441.000000,37176.000000
1100.845867,0.866371,274759.000000,37375.000000
1104.515367,0.866854,276154.000000,37523.000000
1109.401478,0.867714,278191.000000,37725.000000
1113.061144,0.866765,279666.000000,38008.000000
1116.716596,0.868306,281465.000000,38117.000000
1120.367833,0.869707,283330.000000,38246.000000
1124.014856,0.870232,285720.000000,38522.000000
1127.657665,0.874089,287805.000000,38460.000000
1131.296259,0.877714,290051.000000,38438.000000
1134.930639,0.882302,292331.000000,38333.000000
1138.560804,0.887273,294917.000000,38232.000000
1143.394469,0.895912,298293.000000,37908.000000
1147.014801,0.900743,300985.000000,37827.000000
1150.630918,0.908515,304257.000000,37560.000000
1154.242821,0.914820,307712.000000,37439.000000
1157.850509,0.920571,310881.000000,37327.000000
1161.453983,0.924010,314276.000000,37437.000000
1165.053242,0.926782,318257.000000,37670.000000
1168.648287,0.931571,322819.000000,37791.000000
1172.239118,0.934405,326850.000000,38014.000000
1177.020337,0.939613,332795.000000,38244.000000
1180.601334,0.943667,338252.000000,38510.000000
1184.178116,0.945749,344529.000000,39037.000000
1187.750684,0.950545,351023.000000,39336.000000
1191.319038,0.956138,357082.000000,39503.000000
1194.883177,0.958193,364643.000000,40149.000000
1198.443102,0.961447,372656.000000,40725.000000
1201.998812,0.962362,379916.000000,41431.000000
1205.550308,0.964320,387104.000000,42025.000000
1210.279081,0.963856,398358.000000,43293.000000
1213.820743,0.960792,406330.000000,44472.000000
1217.358191,0.954534,414296.000000,46002.000000
1220.891424,0.948800,423100.000000,47604.000000
1224.420443,0.944028,431276.000000,49060.000000
1227.945248,0.940196,440314.000000,50532.000000
1231.465838,0.936303,449218.000000,52018.000000
1234.982214,0.932012,457807.000000,53539.000000
1238.494375,0.931274,468067.000000,54832.000000
1243.170701,0.929709,479193.000000,56338.000000
1246.673029,0.928280,486758.000000,57416.000000
1250.171142,0.927533,495180.000000,58510.000000
1253.665041,0.926036,503918.000000,59748.000000
1257.154726,0.924095,511654.000000,60937.000000
1260.640196,0.921614,521154.000000,62424.000000
1264.121451,0.919903,534098.000000,64227.000000
1267.598492,0.919903,549524.000000,66082.000000
1271.071319,0.921474,564969.000000,67694.000000
1275.695199,0.922221,583497.000000,69794.000000
1279.158192,0.923308,596509.000000,71172.000000
1282.616970,0.924688,610137.000000,72567.000000
1286.071534,0.924268,621777.000000,74023.000000
1289.521884,0.926710,632911.000000,74926.000000
1292.968020,0.928635,643299.000000,75819.000000
1296.409940,0.932546,653998.000000,76389.000000
1299.847647,0.935119,662535.000000,76929.000000
1303.281139,0.937621,669534.000000,77295.000000
1307.852572,0.943369,680622.000000,77542.000000
1311.276231,0.946549,687613.000000,77767.000000
1314.695675,0.950246,692993.000000,77711.000000
1318.110904,0.955396,697587.000000,77304.000000
1321.521919,0.961196,703545.000000,76930.000000
1324.928720,0.967945,707997.000000,76223.000000
1328.331306,0.973830,710077.000000,75418.000000
1331.729678,0.980154,712333.000000,74564.000000
1335.123835,0.986211,715576.000000,73866.000000
1339.642823,0.994391,717691.000000,72702.000000
1343.027147,1.000956,716977.000000,71540.000000
1346.407256,1.007135,716577.000000,70490.000000
1349.783151,1.013204,716270.000000,69482.000000
1353.154831,1.019664,715315.000000,68365.000000
1356.522297,1.025899,713176.000000,67189.000000
1359.885549,1.031848,710971.000000,66070.000000
1363.244586,1.038144,708733.000000,64914.000000
1366.599408,1.043813,706319.000000,63854.000000
1371.065950,1.056267,701665.000000,61640.000000
1374.410939,1.069178,697460.000000,59476.000000
1377.751713,1.081844,691985.000000,57313.000000
1381.088274,1.098152,686523.000000,54765.000000
1384.420619,1.116807,680381.000000,51993.000000
1387.748751,1.136608,675468.000000,49317.000000
1391.072668,1.157372,671911.000000,46767.000000
1394.392370,1.176418,668723.000000,44548.000000
1397.707858,1.197892,666533.000000,42260.000000
1402.121953,1.226013,665113.000000,39526.000000
1405.427607,1.244610,665198.000000,37874.000000
1408.729047,1.261189,664935.000000,36441.000000
1412.026273,1.278546,664455.000000,34988.000000
1415.319284,1.291526,664556.000000,33963.000000
1418.608081,1.303727,664917.000000,33040.000000
1421.892663,1.311672,665017.000000,32446.000000
1425.173031,1.318985,664617.000000,31885.000000
1428.449184,1.329584,665359.000000,31151.000000
1431.721123,1.334383,666424.000000,30858.000000
1436.077153,1.337329,667155.000000,30683.000000
1439.339258,1.340687,668127.000000,30491.000000
1442.597149,1.343501,668698.000000,30320.000000
1445.850825,1.345835,669264.000000,30183.000000
1449.100287,1.347311,669273.000000,30081.000000
1452.345535,1.349844,669026.000000,29895.000000
1455.586568,1.351472,668707.000000,29769.000000
1458.823387,1.350852,668068.000000,29783.000000
1462.055991,1.349325,666684.000000,29826.000000
1466.359575,1.349321,665382.000000,29768.000000
1469.582345,1.347491,664120.000000,29837.000000
1472.800901,1.343542,662276.000000,30026.000000
1476.015243,1.341722,660385.000000,30066.000000
1479.225371,1.339619,658310.000000,30117.000000
1482.431284,1.336716,656313.000000,30227.000000
1485.632982,1.330824,654173.000000,30540.000000
1488.830466,1.328694,651677.000000,30573.000000
1492.023736,1.326679,649126.000000,30595.000000
1496.274873,1.320356,646247.000000,30906.000000
1499.458309,1.318409,643294.000000,30903.000000
1502.637531,1.312963,640417.000000,31153.000000
1505.812538,1.312145,637303.000000,31060.000000
1508.983330,1.307818,634074.000000,31212.000000
1512.149909,1.304245,630551.000000,31295.000000
1515.312273,1.300531,626579.000000,31365.000000
1518.470422,1.298166,623236.000000,31368.000000
1521.624357,1.294377,619556.000000,31456.000000
1525.823048,1.293978,614520.000000,31229.000000
1528.967149,1.289128,610731.000000,31385.000000
1532.107036,1.288143,606260.000000,31226.000000
1535.242709,1.283804,601771.000000,31306.000000
1538.374167,1.282674,597293.000000,31154.000000
1541.501410,1.282585,592533.000000,30912.000000
1544.624439,1.280316,587614.000000,30816.000000
1547.743254,1.278669,582008.000000,30638.000000
1550.857855,1.274978,576631.000000,30614.000000
1555.004099,1.273707,569180.000000,30307.000000
1558.108866,1.271200,563682.000000,30188.000000
1561.209418,1.270231,557265.000000,29911.000000
1564.305756,1.267010,551187.000000,29805.000000
1567.397879,1.266729,545545.000000,29519.000000
1570.485788,1.263733,539133.000000,29374.000000
1573.569483,1.261931,532551.000000,29136.000000
1576.648963,1.260793,525907.000000,28848.000000
1579.724229,1.259464,518938.000000,28553.000000
1583.818027,1.261335,509333.000000,27904.000000
1586.883459,1.257602,502458.000000,27765.000000
1589.944677,1.255834,494992.000000,27464.000000
1593.001680,1.251669,487232.000000,27294.000000
1596.054469,1.249301,480020.000000,27037.000000
1599.103043,1.247406,472168.000000,26711.000000
1602.147403,1.246791,464280.000000,26302.000000
1605.187548,1.243462,456706.000000,26072.000000
1608.223479,1.240374,448530.000000,25788.000000
1612.264832,1.236159,437205.000000,25382.000000
1615.290929,1.233262,429490.000000,25101.000000
1618.312812,1.229440,421504.000000,24852.000000
1621.330481,1.229276,413173.000000,24370.000000
1624.343935,1.224436,404553.000000,24129.000000
1627.353174,1.223282,396423.000000,23707.000000
1630.358200,1.218707,388513.000000,23480.000000
1633.359010,1.218106,380160.000000,23007.000000
1636.355607,1.214909,371598.000000,22655.000000
1640.344513,1.209765,360463.000000,22238.000000
1643.331275,1.208869,352069.000000,21765.000000
1646.313824,1.207595,343006.000000,21267.000000
1649.292158,1.204245,333872.000000,20861.000000
1652.266277,1.204216,324504.000000,20277.000000
1655.236182,1.199877,314053.000000,19821.000000
1658.201873,1.200110,302316.000000,19070.000000
1661.163349,1.190210,289087.000000,18656.000000
1664.120611,1.187180,274074.000000,17811.000000
1668.057070,1.182493,249318.000000,16378.000000
1671.004498,1.174244,227555.000000,15235.000000
1673.947712,1.169686,203186.000000,13747.000000
1676.886711,1.157507,178338.000000,12409.000000
1679.821496,1.152944,153876.000000,10820.000000
1682.752066,1.153890,131194.000000,9205.000000
1685.678422,1.156224,111238.000000,7763.000000
1688.600564,1.165630,94301.000000,6440.000000
1691.518491,1.157574,80350.000000,5590.000000
1695.402504,1.164769,65120.000000,4456.000000
1698.310598,1.171701,55907.000000,3765.000000
1701.214477,1.171147,48643.000000,3280.000000
