Method:,Hadamard 1,,
1104.515367,0.979983,276154.000000,28918.000000
1109.401478,0.977535,278191.000000,29296.000000
1113.061144,0.975451,279666.000000,29593.000000
1116.716596,0.975164,281465.000000,29803.000000
1120.367833,0.973366,283330.000000,30125.000000
1124.014856,0.976740,285720.000000,30144.000000
1127.657665,0.978100,287805.000000,30269.000000
1131.296259,0.980416,290051.000000,30343.000000
1134.930639,0.986487,292331.000000,30157.000000
1138.560804,0.992492,294917.000000,30006.000000
1143.394469,1.003748,298293.000000,29573.000000
1147.014801,1.013519,300985.000000,29176.000000
1150.630918,1.023004,304257.000000,28856.000000
1154.242821,1.029733,307712.000000,28735.000000
1157.850509,1.037247,310881.000000,28533.000000
1161.453983,1.043244,314276.000000,28449.000000
1165.053242,1.046974,318257.000000,28563.000000
1168.648287,1.051198,322819.000000,28692.000000
1172.239118,1.055983,326850.000000,28732.000000
1177.020337,1.062332,332795.000000,28830.000000
1180.601334,1.066857,338252.000000,28999.000000
1184.178116,1.073841,344529.000000,29066.000000
1187.750684,1.077861,351023.000000,29341.000000
1191.319038,1.084273,357082.000000,29410.000000
1194.883177,1.088381,364643.000000,29750.000000
1198.443102,1.091402,372656.000000,30193.000000
1201.998812,1.093172,379916.000000,30656.000000
1205.550308,1.095137,387104.000000,31095.000000
1210.279081,1.092876,398358.000000,32166.000000
1213.820743,1.090115,406330.000000,33019.000000
1217.358191,1.081688,414296.000000,34326.000000
1220.891424,1.074530,423100.000000,35638.000000
1224.420443,1.067247,431276.000000,36941.000000
1227.945248,1.062109,440314.000000,38164.000000
1231.465838,1.057270,449218.000000,39372.000000
1234.982214,1.053925,457807.000000,40435.000000
1238.494375,1.052564,468067.000000,41471.000000
1243.170701,1.050256,479193.000000,42683.000000
1246.673029,1.048046,486758.000000,43578.000000
1250.171142,1.047654,495180.000000,44372.000000
1253.665041,1.045830,503918.000000,45345.000000
1257.154726,1.043855,511654.000000,46251.000000
1260.640196,1.041069,521154.000000,47413.000000
1264.121451,1.039201,534098.000000,48800.000000
1267.598492,1.040991,549524.000000,50003.000000
1271.071319,1.040378,564969.000000,51481.000000
1275.695199,1.042813,583497.000000,52872.000000
1279.158192,1.043111,596509.000000,54014.000000
1282.616970,1.044504,610137.000000,55071.000000
1286.071534,1.046798,621777.000000,55826.000000
1289.521884,1.049271,632911.000000,56503.000000
1292.968020,1.050994,643299.000000,57203.000000
1296.409940,1.055342,653998.000000,57575.000000
1299.847647,1.058470,662535.000000,57908.000000
1303.281139,1.063177,669534.000000,57889.000000
1307.852572,1.069156,680622.000000,58043.000000
1311.276231,1.075416,687613.000000,57800.000000
1314.695675,1.080306,692993.000000,57600.000000
1318.110904,1.087092,697587.000000,57083.000000
1321.521919,1.095067,703545.000000,56523.000000
1324.928720,1.105050,707997.000000,55588.000000
1328.331306,1.112969,710077.000000,54744.000000
1331.729678,1.122628,712333.000000,53710.000000
1335.123835,1.132038,715576.000000,52798.000000
1339.642823,1.145566,717691.000000,51330.000000
1343.027147,1.153773,716977.000000,50319.000000
1346.407256,1.163527,716577.000000,49174.000000
1349.783151,1.172859,716270.000000,48108.000000
1353.154831,1.183028,715315.000000,46932.000000
1356.522297,1.191280,713176.000000,45911.000000
1359.885549,1.200584,710971.000000,44799.000000
1363.244586,1.208929,708733.000000,43808.000000
1366.599408,1.220500,706319.000000,42511.000000
1371.065950,1.238064,701665.000000,40557.000000
1374.410939,1.254453,697460.000000,38821.000000
1377.751713,1.273930,691985.000000,36827.000000
1381.088274,1.298647,686523.000000,34515.000000
1384.420619,1.324438,680381.000000,32234.000000
1387.748751,1.354442,675468.000000,29865.000000
1391.072668,1.385146,671911.000000,27680.000000
1394.392370,1.414705,668723.000000,25736.000000
1397.707858,1.444915,666533.000000,23928.000000
1402.121953,1.486416,665113.000000,21701.000000
1405.427607,1.510985,665198.000000,20510.000000
1408.729047,1.535179,664935.000000,19391.000000
1412.026273,1.555811,664455.000000,18478.000000
1415.319284,1.571746,664556.000000,17815.000000
1418.608081,1.585802,664917.000000,17257.000000
1421.892663,1.598429,665017.000000,16765.000000
1425.173031,1.606326,664617.000000,16453.000000
1428.449184,1.617392,665359.000000,16057.000000
1431.721123,1.622135,666424.000000,15908.000000
1436.077153,1.627498,667155.000000,15730.000000
1439.339258,1.627799,668127.000000,15742.000000
1442.597149,1.632272,668698.000000,15594.000000
1445.850825,1.638190,669264.000000,15396.000000
1449.100287,1.635945,669273.000000,15476.000000
1452.345535,1.635925,669026.000000,15471.000000
1455.586568,1.639892,668707.000000,15323.000000
1458.823387,1.635639,668068.000000,15459.000000
1462.055991,1.637529,666684.000000,15360.000000
1466.359575,1.637557,665382.000000,15329.000000
1469.582345,1.634331,664120.000000,15414.000000
1472.800901,1.635837,662276.000000,15318.000000
1476.015243,1.630560,660385.000000,15461.000000
1479.225371,1.626560,658310.000000,15555.000000
1482.431284,1.622624,656313.000000,15649.000000
1485.632982,1.620097,654173.000000,15689.000000
1488.830466,1.614991,651677.000000,15814.000000
1492.023736,1.611451,649126.000000,15881.000000
1496.274873,1.609521,646247.000000,15881.000000
1499.458309,1.602853,643294.000000,16053.000000
1502.637531,1.599772,640417.000000,16095.000000
1505.812538,1.594831,637303.000000,16200.000000
1508.983330,1.590832,634074.000000,16267.000000
1512.149909,1.584030,630551.000000,16432.000000
1515.312273,1.582238,626579.000000,16396.000000
1518.470422,1.574963,623236.000000,16584.000000
1521.624357,1.574913,619556.000000,16488.000000
1525.823048,1.570526,614520.000000,16520.000000
1528.967149,1.568735,610731.000000,16486.000000
1532.107036,1.565596,606260.000000,16484.000000
1535.242709,1.561500,601771.000000,16517.000000
1538.374167,1.557468,597293.000000,16547.000000
1541.501410,1.556230,592533.000000,16462.000000
1544.624439,1.550425,587614.000000,16545.000000
1547.743254,1.549715,582008.000000,16414.000000
1550.857855,1.546319,576631.000000,16390.000000
1555.004099,1.544396,569180.000000,16250.000000
1558.108866,1.543885,563682.000000,16112.000000
1561.209418,1.538751,557265.000000,16118.000000
1564.305756,1.538375,551187.000000,15956.000000
1567.397879,1.533743,545545.000000,15962.000000
1570.485788,1.532572,539133.000000,15817.000000
1573.569483,1.528337,532551.000000,15777.000000
1576.648963,1.526644,525907.000000,15641.000000
1579.724229,1.524280,518938.000000,15518.000000
1583.818027,1.521800,509333.000000,15318.000000
1586.883459,1.522814,502458.000000,15076.000000
1589.944677,1.517119,494992.000000,15048.000000
1593.001680,1.510864,487232.000000,15027.000000
1596.054469,1.509445,480020.000000,14853.000000
1599.103043,1.506750,472168.000000,14701.000000
1602.147403,1.503142,464280.000000,14576.000000
1605.187548,1.499498,456706.000000,14459.000000
1608.223479,1.494879,448530.000000,14352.000000
1612.264832,1.491805,437205.000000,14089.000000
1615.290929,1.489407,429490.000000,13917.000000
1618.312812,1.485237,421504.000000,13790.000000
1621.330481,1.483584,413173.000000,13569.000000
1624.343935,1.476706,404553.000000,13498.000000
1627.353174,1.472613,396423.000000,13352.000000
1630.358200,1.468832,388513.000000,13200.000000
1633.359010,1.468603,380160.000000,12923.000000
1636.355607,1.465074,371598.000000,12735.000000
1640.344513,1.460437,360463.000000,12486.000000
1643.331275,1.456899,352069.000000,12295.000000
1646.313824,1.458007,343006.000000,11948.000000
1649.292158,1.454319,333872.000000,11729.000000
1652.266277,1.449090,324504.000000,11538.000000
1655.236182,1.446894,314053.000000,11223.000000
1658.201873,1.448487,302316.000000,10764.000000
1661.163349,1.445166,289087.000000,10372.000000
1664.120611,1.445889,274074.000000,9817.000000
1668.057070,1.440105,249318.000000,9050.000000
1671.004498,1.437747,227555.000000,8305.000000
1673.947712,1.438369,203186.000000,7405.000000
1676.886711,1.436331,178338.000000,6530.000000
1679.821496,1.428562,153876.000000,5736.000000
1682.752066,1.442869,131194.000000,4732.000000
1685.678422,1.441272,111238.000000,4027.000000
1688.600564,1.459040,94301.000000,3277.000000
1691.518491,1.464864,80350.000000,2755.000000
1695.402504,1.451609,65120.000000,2302.000000
1698.310598,1.456764,55907.000000,1953.000000
1701.214477,1.459134,48643.000000,1690.000000
