Method:,Hadamard 1,,
1097.172153,0.702552,273441.000000,54239.000000
1100.845867,0.700163,274759.000000,54801.000000
1104.515367,0.701002,276154.000000,54973.000000
1109.401478,0.700316,278191.000000,55466.000000
1113.061144,0.700340,279666.000000,55757.000000
1116.716596,0.701151,281465.000000,56011.000000
1120.367833,0.700359,283330.000000,56485.000000
1124.014856,0.703285,285720.000000,56579.000000
1127.657665,0.706366,287805.000000,56589.000000
1131.296259,0.711943,290051.000000,56303.000000
1134.930639,0.719389,292331.000000,55781.000000
1138.560804,0.727116,294917.000000,55282.000000
1143.394469,0.739236,298293.000000,54376.000000
1147.014801,0.749121,300985.000000,53632.000000
1150.630918,0.757958,304257.000000,53123.000000
1154.242821,0.763910,307712.000000,52995.000000
1157.850509,0.769229,310881.000000,52889.000000
1161.453983,0.774085,314276.000000,52872.000000
1165.053242,0.777103,318257.000000,53171.000000
1168.648287,0.780548,322819.000000,53507.000000
1172.239118,0.783106,326850.000000,53857.000000
1177.020337,0.787737,332795.000000,54255.000000
1180.601334,0.791563,338252.000000,54661.000000
1184.178116,0.794509,344529.000000,55299.000000
1187.750684,0.798709,351023.000000,55799.000000
1191.319038,0.803511,357082.000000,56138.000000
1194.883177,0.806214,364643.000000,56971.000000
1198.443102,0.809223,372656.000000,57821.000000
1201.998812,0.811449,379916.000000,58646.000000
1205.550308,0.811992,387104.000000,59681.000000
1210.279081,0.811653,398358.000000,61464.000000
1213.820743,0.807942,406330.000000,63232.000000
1217.358191,0.803503,414296.000000,65134.000000
1220.891424,0.799029,423100.000000,67207.000000
1224.420443,0.794442,431276.000000,69233.000000
1227.945248,0.790856,440314.000000,71270.000000
1231.465838,0.788029,449218.000000,73186.000000
1234.982214,0.784725,457807.000000,75155.000000
1238.494375,0.784517,468067.000000,76876.000000
1243.170701,0.782949,479193.000000,78988.000000
1246.673029,0.781960,486758.000000,80418.000000
1250.171142,0.781474,495180.000000,81901.000000
1253.665041,0.780169,503918.000000,83597.000000
1257.154726,0.779001,511654.000000,85109.000000
1260.640196,0.776320,521154.000000,87226.000000
1264.121451,0.775439,534098.000000,89574.000000
1267.598492,0.776751,549524.000000,91883.000000
1271.071319,0.777439,564969.000000,94316.000000
1275.695199,0.779325,583497.000000,96987.000000
1279.158192,0.780715,596509.000000,98833.000000
1282.616970,0.783650,610137.000000,100410.000000
1286.071534,0.785840,621777.000000,101811.000000
1289.521884,0.789282,632911.000000,102816.000000
1292.968020,0.793242,643299.000000,103555.000000
1296.409940,0.797792,653998.000000,104180.000000
1299.847647,0.802633,662535.000000,104370.000000
1303.281139,0.807567,669534.000000,104281.000000
1307.852572,0.816504,680622.000000,103849.000000
1311.276231,0.823404,687613.000000,103262.000000
1314.695675,0.830526,692993.000000,102377.000000
1318.110904,0.838594,697587.000000,101159.000000
1321.521919,0.849002,703545.000000,99607.000000
1324.928720,0.858770,707997.000000,98008.000000
1328.331306,0.869030,710077.000000,96001.000000
1331.729678,0.879306,712333.000000,94054.000000
1335.123835,0.889548,715576.000000,92280.000000
1339.642823,0.903562,717691.000000,89614.000000
1343.027147,0.913130,716977.000000,87574.000000
1346.407256,0.922906,716577.000000,85577.000000
1349.783151,0.932299,716270.000000,83710.000000
1353.154831,0.942328,715315.000000,81690.000000
1356.522297,0.951782,713176.000000,79692.000000
1359.885549,0.961990,710971.000000,77600.000000
1363.244586,0.972208,708733.000000,75557.000000
1366.599408,0.984134,706319.000000,73260.000000
1371.065950,1.005447,701665.000000,69292.000000
1374.410939,1.025227,697460.000000,65810.000000
1377.751713,1.051356,691985.000000,61481.000000
1381.088274,1.081390,686523.000000,56920.000000
1384.420619,1.114367,680381.000000,52286.000000
1387.748751,1.150495,675468.000000,47765.000000
1391.072668,1.188962,671911.000000,43486.000000
1394.392370,1.224415,668723.000000,39887.000000
1397.707858,1.260590,666533.000000,36579.000000
1402.121953,1.301888,665113.000000,33190.000000
1405.427607,1.326644,665198.000000,31355.000000
1408.729047,1.352251,664935.000000,29548.000000
1412.026273,1.370434,664455.000000,28316.000000
1415.319284,1.387643,664556.000000,27220.000000
1418.608081,1.398817,664917.000000,26543.000000
1421.892663,1.408880,665017.000000,25939.000000
1425.173031,1.418302,664617.000000,25367.000000
1428.449184,1.423244,665359.000000,25108.000000
1431.721123,1.431071,666424.000000,24699.000000
1436.077153,1.432375,667155.000000,24652.000000
1439.339258,1.434436,668127.000000,24571.000000
1442.597149,1.437538,668698.000000,24417.000000
1445.850825,1.438528,669264.000000,24382.000000
1449.100287,1.439818,669273.000000,24310.000000
1452.345535,1.442508,669026.000000,24151.000000
1455.586568,1.442571,668707.000000,24136.000000
1458.823387,1.441796,668068.000000,24156.000000
1462.055991,1.439029,666684.000000,24260.000000
1466.359575,1.438485,665382.000000,24243.000000
1469.582345,1.438054,664120.000000,24221.000000
1472.800901,1.434380,662276.000000,24359.000000
1476.015243,1.430153,660385.000000,24527.000000
1479.225371,1.427213,658310.000000,24616.000000
1482.431284,1.422274,656313.000000,24822.000000
1485.632982,1.417857,654173.000000,24994.000000
1488.830466,1.411479,651677.000000,25267.000000
1492.023736,1.406709,649126.000000,25446.000000
1496.274873,1.400313,646247.000000,25709.000000
1499.458309,1.397009,643294.000000,25787.000000
1502.637531,1.390572,640417.000000,26055.000000
1505.812538,1.385002,637303.000000,26263.000000
1508.983330,1.378845,634074.000000,26503.000000
1512.149909,1.373844,630551.000000,26661.000000
1515.312273,1.368922,626579.000000,26795.000000
1518.470422,1.362325,623236.000000,27060.000000
1521.624357,1.358519,619556.000000,27137.000000
1525.823048,1.352151,614520.000000,27314.000000
1528.967149,1.346075,610731.000000,27528.000000
1532.107036,1.343153,606260.000000,27511.000000
1535.242709,1.337610,601771.000000,27658.000000
1538.374167,1.333864,597293.000000,27690.000000
1541.501410,1.328324,592533.000000,27822.000000
1544.624439,1.322710,587614.000000,27950.000000
1547.743254,1.318734,582008.000000,27938.000000
1550.857855,1.315995,576631.000000,27855.000000
1555.004099,1.310971,569180.000000,27815.000000
1558.108866,1.307990,563682.000000,27736.000000
1561.209418,1.303566,557265.000000,27701.000000
1564.305756,1.298302,551187.000000,27733.000000
1567.397879,1.294727,545545.000000,27676.000000
1570.485788,1.291369,539133.000000,27563.000000
1573.569483,1.289150,532551.000000,27366.000000
1576.648963,1.284794,525907.000000,27297.000000
1579.724229,1.278810,518938.000000,27309.000000
1583.818027,1.276121,509333.000000,26970.000000
1586.883459,1.274556,502458.000000,26702.000000
1589.944677,1.269798,494992.000000,26595.000000
1593.001680,1.261583,487232.000000,26678.000000
1596.054469,1.257964,480020.000000,26503.000000
1599.103043,1.253778,472168.000000,26322.000000
1602.147403,1.251573,464280.000000,26014.000000
1605.187548,1.245767,456706.000000,25934.000000
1608.223479,1.242298,448530.000000,25674.000000
1612.264832,1.238613,437205.000000,25239.000000
1615.290929,1.232329,429490.000000,25155.000000
1618.312812,1.229353,421504.000000,24857.000000
1621.330481,1.223734,413173.000000,24683.000000
1624.343935,1.221333,404553.000000,24302.000000
1627.353174,1.215710,396423.000000,24124.000000
1630.358200,1.214767,388513.000000,23694.000000
1633.359010,1.213562,380160.000000,23249.000000
1636.355607,1.208100,371598.000000,23013.000000
1640.344513,1.204447,360463.000000,22512.000000
1643.331275,1.200353,352069.000000,22196.000000
1646.313824,1.199703,343006.000000,21657.000000
1649.292158,1.194813,333872.000000,21319.000000
1652.266277,1.193470,324504.000000,20785.000000
1655.236182,1.190299,314053.000000,20263.000000
1658.201873,1.188094,302316.000000,19605.000000
1661.163349,1.185096,289087.000000,18877.000000
1664.120611,1.180405,274074.000000,18091.000000
1668.057070,1.172843,249318.000000,16746.000000
1671.004498,1.168636,227555.000000,15433.000000
1673.947712,1.163195,203186.000000,13954.000000
1676.886711,1.156598,178338.000000,12435.000000
1679.821496,1.153506,153876.000000,10806.000000
1682.752066,1.157110,131194.000000,9137.000000
1685.678422,1.154827,111238.000000,7788.000000
1688.600564,1.167794,94301.000000,6408.000000
1691.518491,1.164860,80350.000000,5497.000000
1695.402504,1.163504,65120.000000,4469.000000
1698.310598,1.173203,55907.000000,3752.000000
1701.214477,1.191892,48643.000000,3127.000000
