Method:,Hadamard 1,,
1198.443102,0.694588,372656.000000,75287.000000
1201.998812,0.698931,379916.000000,75990.000000
1205.550308,0.700458,387104.000000,77156.000000
1210.279081,0.701110,398358.000000,79280.000000
1213.820743,0.699318,406330.000000,81201.000000
1217.358191,0.693916,414296.000000,83829.000000
1220.891424,0.688624,423100.000000,86660.000000
1224.420443,0.684892,431276.000000,89097.000000
1227.945248,0.680820,440314.000000,91821.000000
1231.465838,0.677347,449218.000000,94430.000000
1234.982214,0.675292,457807.000000,96692.000000
1238.494375,0.673521,468067.000000,99263.000000
1243.170701,0.672507,479193.000000,101860.000000
1246.673029,0.672599,486758.000000,103446.000000
1250.171142,0.671762,495180.000000,105439.000000
1253.665041,0.671012,503918.000000,107485.000000
1257.154726,0.668679,511654.000000,109723.000000
1260.640196,0.667175,521154.000000,112148.000000
1264.121451,0.665649,534098.000000,115338.000000
1267.598492,0.666646,549524.000000,118397.000000
1271.071319,0.666795,564969.000000,121683.000000
1275.695199,0.668493,583497.000000,125183.000000
1279.158192,0.669161,596509.000000,127778.000000
1282.616970,0.671254,610137.000000,130069.000000
1286.071534,0.672272,621777.000000,132240.000000
1289.521884,0.674679,632911.000000,133864.000000
1292.968020,0.676855,643299.000000,135381.000000
1296.409940,0.680600,653998.000000,136451.000000
1299.847647,0.683048,662535.000000,137455.000000
1303.281139,0.685500,669534.000000,138125.000000
1307.852572,0.690072,680622.000000,138942.000000
1311.276231,0.693720,687613.000000,139195.000000
1314.695675,0.697271,692993.000000,139142.000000
1318.110904,0.702048,697587.000000,138532.000000
1321.521919,0.708254,703545.000000,137733.000000
1324.928720,0.713412,707997.000000,136968.000000
1328.331306,0.718700,710077.000000,135708.000000
1331.729678,0.723754,712333.000000,134564.000000
1335.123835,0.730174,715576.000000,133193.000000
1339.642823,0.738295,717691.000000,131112.000000
1343.027147,0.743772,716977.000000,129340.000000
1346.407256,0.749052,716577.000000,127706.000000
1349.783151,0.754551,716270.000000,126045.000000
1353.154831,0.761069,715315.000000,124002.000000
1356.522297,0.766339,713176.000000,122140.000000
1359.885549,0.771984,710971.000000,120190.000000
1363.244586,0.777917,708733.000000,118186.000000
1366.599408,0.783384,706319.000000,116310.000000
1371.065950,0.794595,701665.000000,112599.000000
1374.410939,0.804054,697460.000000,109513.000000
1377.751713,0.817689,691985.000000,105295.000000
1381.088274,0.832308,686523.000000,101006.000000
1384.420619,0.848788,680381.000000,96375.000000
1387.748751,0.866951,675468.000000,91760.000000
1391.072668,0.887528,671911.000000,87053.000000
1394.392370,0.905478,668723.000000,83132.000000
1397.707858,0.927532,666533.000000,78757.000000
1402.121953,0.954939,665113.000000,73783.000000
1405.427607,0.977388,665198.000000,70075.000000
1408.729047,0.996879,664935.000000,66973.000000
1412.026273,1.014025,664455.000000,64334.000000
1415.319284,1.030462,664556.000000,61954.000000
1418.608081,1.045435,664917.000000,59887.000000
1421.892663,1.058164,665017.000000,58166.000000
1425.173031,1.068973,664617.000000,56702.000000
1428.449184,1.077513,665359.000000,55660.000000
1431.721123,1.085978,666424.000000,54673.000000
1436.077153,1.093194,667155.000000,53831.000000
1439.339258,1.096457,668127.000000,53506.000000
1442.597149,1.099204,668698.000000,53214.000000
1445.850825,1.100585,669264.000000,53090.000000
1449.100287,1.103323,669273.000000,52757.000000
1452.345535,1.104697,669026.000000,52571.000000
1455.586568,1.106884,668707.000000,52282.000000
1458.823387,1.105365,668068.000000,52415.000000
1462.055991,1.104332,666684.000000,52431.000000
1466.359575,1.104229,665382.000000,52341.000000
1469.582345,1.101153,664120.000000,52613.000000
1472.800901,1.097904,662276.000000,52861.000000
1476.015243,1.094000,660385.000000,53186.000000
1479.225371,1.089914,658310.000000,53520.000000
1482.431284,1.085740,656313.000000,53873.000000
1485.632982,1.079942,654173.000000,54419.000000
1488.830466,1.076442,651677.000000,54650.000000
1492.023736,1.072022,649126.000000,54993.000000
1496.274873,1.065058,646247.000000,55634.000000
1499.458309,1.061208,643294.000000,55873.000000
1502.637531,1.057183,640417.000000,56141.000000
1505.812538,1.049944,637303.000000,56807.000000
1508.983330,1.048082,634074.000000,56762.000000
1512.149909,1.043632,630551.000000,57028.000000
1515.312273,1.038465,626579.000000,57347.000000
1518.470422,1.035794,623236.000000,57393.000000
1521.624357,1.033305,619556.000000,57382.000000
1525.823048,1.026961,614520.000000,57753.000000
1528.967149,1.025427,610731.000000,57600.000000
1532.107036,1.023029,606260.000000,57495.000000
1535.242709,1.017977,601771.000000,57737.000000
1538.374167,1.016165,597293.000000,57547.000000
1541.501410,1.013150,592533.000000,57486.000000
1544.624439,1.009689,587614.000000,57465.000000
1547.743254,1.008369,582008.000000,57090.000000
1550.857855,1.006297,576631.000000,56833.000000
1555.004099,1.002863,569180.000000,56544.000000
1558.108866,1.001483,563682.000000,56176.000000
1561.209418,0.998689,557265.000000,55895.000000
1564.305756,0.997256,551187.000000,55468.000000
1567.397879,0.993399,545545.000000,55390.000000
1570.485788,0.992290,539133.000000,54879.000000
1573.569483,0.990722,532551.000000,54405.000000
1576.648963,0.989199,525907.000000,53915.000000
1579.724229,0.984140,518938.000000,53824.000000
1583.818027,0.986148,509333.000000,52584.000000
1586.883459,0.982781,502458.000000,52278.000000
1589.944677,0.979992,494992.000000,51833.000000
1593.001680,0.974565,487232.000000,51662.000000
1596.054469,0.974670,480020.000000,50885.000000
1599.103043,0.970797,472168.000000,50501.000000
1602.147403,0.971868,464280.000000,49535.000000
1605.187548,0.967707,456706.000000,49196.000000
1608.223479,0.964423,448530.000000,48682.000000
1612.264832,0.960458,437205.000000,47888.000000
1615.290929,0.957450,429490.000000,47370.000000
1618.312812,0.955271,421504.000000,46723.000000
1621.330481,0.955229,413173.000000,45804.000000
1624.343935,0.951664,404553.000000,45218.000000
1627.353174,0.949721,396423.000000,44508.000000
1630.358200,0.949401,388513.000000,43652.000000
1633.359010,0.944402,380160.000000,43208.000000
1636.355607,0.943733,371598.000000,42300.000000
1640.344513,0.942027,360463.000000,41194.000000
1643.331275,0.940451,352069.000000,40381.000000
1646.313824,0.938518,343006.000000,39517.000000
1649.292158,0.934290,333872.000000,38841.000000
1652.266277,0.937189,324504.000000,37500.000000
1655.236182,0.935913,314053.000000,36399.000000
1658.201873,0.936952,302316.000000,34955.000000
1661.163349,0.934909,289087.000000,33583.000000
1664.120611,0.936699,274074.000000,31708.000000
1668.057070,0.936307,249318.000000,28870.000000
1671.004498,0.939880,227555.000000,26134.000000
1673.947712,0.943568,203186.000000,23138.000000
1676.886711,0.946473,178338.000000,20173.000000
1679.821496,0.945201,153876.000000,17457.000000
1682.752066,0.950124,131194.000000,14716.000000
1685.678422,0.948684,111238.000000,12519.000000
1688.600564,0.949949,94301.000000,10582.000000
1691.518491,0.963673,80350.000000,8736.000000
1695.402504,0.965464,65120.000000,7051.000000
1698.310598,0.974045,55907.000000,5935.000000
1701.214477,0.973614,48643.000000,5169.000000
