Method:,Hadamard 1,,
1307.852572,0.532817,680622.000000,199567.000000
1311.276231,0.536223,687613.000000,200042.000000
1314.695675,0.539007,692993.000000,200319.000000
1318.110904,0.542994,697587.000000,199804.000000
1321.521919,0.547955,703545.000000,199222.000000
1324.928720,0.552693,707997.000000,198307.000000
1328.331306,0.556923,710077.000000,196962.000000
1331.729678,0.561305,712333.000000,195604.000000
1335.123835,0.566494,715576.000000,194161.000000
1339.642823,0.572629,717691.000000,192003.000000
1343.027147,0.577113,716977.000000,189842.000000
1346.407256,0.581917,716577.000000,187649.000000
1349.783151,0.586672,716270.000000,185526.000000
1353.154831,0.591679,715315.000000,183155.000000
1356.522297,0.596457,713176.000000,180609.000000
1359.885549,0.600786,710971.000000,178265.000000
1363.244586,0.605886,708733.000000,175629.000000
1366.599408,0.610847,706319.000000,173043.000000
1371.065950,0.620567,701665.000000,168098.000000
1374.410939,0.630376,697460.000000,163359.000000
1377.751713,0.641915,691985.000000,157827.000000
1381.088274,0.655655,686523.000000,151705.000000
1384.420619,0.671222,680381.000000,145054.000000
1387.748751,0.689672,675468.000000,138017.000000
1391.072668,0.709252,671911.000000,131238.000000
1394.392370,0.728653,668723.000000,124909.000000
1397.707858,0.750122,666533.000000,118495.000000
1402.121953,0.779443,665113.000000,110523.000000
1405.427607,0.801551,665198.000000,105051.000000
1408.729047,0.823536,664935.000000,99826.000000
1412.026273,0.842094,664455.000000,95581.000000
1415.319284,0.859949,664556.000000,91745.000000
1418.608081,0.875045,664917.000000,88659.000000
1421.892663,0.888264,665017.000000,86014.000000
1425.173031,0.899913,664617.000000,83687.000000
1428.449184,0.909322,665359.000000,81985.000000
1431.721123,0.918138,666424.000000,80466.000000
1436.077153,0.924483,667155.000000,79386.000000
1439.339258,0.929359,668127.000000,78614.000000
1442.597149,0.932379,668698.000000,78136.000000
1445.850825,0.935462,669264.000000,77649.000000
1449.100287,0.936879,669273.000000,77397.000000
1452.345535,0.938535,669026.000000,77074.000000
1455.586568,0.939225,668707.000000,76915.000000
1458.823387,0.939499,668068.000000,76793.000000
1462.055991,0.937317,666684.000000,77020.000000
1466.359575,0.936563,665382.000000,77003.000000
1469.582345,0.932424,664120.000000,77593.000000
1472.800901,0.928727,662276.000000,78039.000000
1476.015243,0.924314,660385.000000,78611.000000
1479.225371,0.919629,658310.000000,79214.000000
1482.431284,0.914847,656313.000000,79848.000000
1485.632982,0.908523,654173.000000,80755.000000
1488.830466,0.903637,651677.000000,81357.000000
1492.023736,0.898833,649126.000000,81940.000000
1496.274873,0.892573,646247.000000,82761.000000
1499.458309,0.886619,643294.000000,83520.000000
1502.637531,0.881641,640417.000000,84105.000000
1505.812538,0.876017,637303.000000,84787.000000
1508.983330,0.871690,634074.000000,85202.000000
1512.149909,0.866420,630551.000000,85763.000000
1515.312273,0.861433,626579.000000,86207.000000
1518.470422,0.857847,623236.000000,86458.000000
1521.624357,0.854563,619556.000000,86600.000000
1525.823048,0.849182,614520.000000,86967.000000
1528.967149,0.845543,610731.000000,87158.000000
1532.107036,0.842337,606260.000000,87161.000000
1535.242709,0.838755,601771.000000,87232.000000
1538.374167,0.836613,597293.000000,87011.000000
1541.501410,0.833743,592533.000000,86890.000000
1544.624439,0.830112,587614.000000,86892.000000
1547.743254,0.827737,582008.000000,86535.000000
1550.857855,0.824887,576631.000000,86300.000000
1555.004099,0.822000,569180.000000,85753.000000
1558.108866,0.819887,563682.000000,85339.000000
1561.209418,0.816806,557265.000000,84968.000000
1564.305756,0.814391,551187.000000,84510.000000
1567.397879,0.812334,545545.000000,84042.000000
1570.485788,0.810212,539133.000000,83461.000000
1573.569483,0.807215,532551.000000,83013.000000
1576.648963,0.804287,525907.000000,82532.000000
1579.724229,0.801890,518938.000000,81889.000000
1583.818027,0.799956,509333.000000,80732.000000
1586.883459,0.797175,502458.000000,80154.000000
1589.944677,0.793483,494992.000000,79637.000000
1593.001680,0.788950,487232.000000,79211.000000
1596.054469,0.786534,480020.000000,78474.000000
1599.103043,0.783553,472168.000000,77722.000000
1602.147403,0.781843,464280.000000,76725.000000
1605.187548,0.777824,456706.000000,76175.000000
1608.223479,0.774484,448530.000000,75389.000000
1612.264832,0.769918,437205.000000,74262.000000
1615.290929,0.767156,429490.000000,73417.000000
1618.312812,0.764458,421504.000000,72501.000000
1621.330481,0.761534,413173.000000,71548.000000
1624.343935,0.757796,404553.000000,70661.000000
1627.353174,0.756074,396423.000000,69516.000000
1630.358200,0.754375,388513.000000,68396.000000
1633.359010,0.751326,380160.000000,67397.000000
1636.355607,0.749340,371598.000000,66181.000000
1640.344513,0.746689,360463.000000,64591.000000
1643.331275,0.744559,352069.000000,63397.000000
1646.313824,0.742294,343006.000000,62088.000000
1649.292158,0.739377,333872.000000,60842.000000
1652.266277,0.738143,324504.000000,59303.000000
1655.236182,0.735827,314053.000000,57700.000000
1658.201873,0.733765,302316.000000,55808.000000
1661.163349,0.731232,289087.000000,53678.000000
1664.120611,0.728929,274074.000000,51161.000000
1668.057070,0.725831,249318.000000,46873.000000
1671.004498,0.720789,227555.000000,43281.000000
1673.947712,0.718782,203186.000000,38825.000000
1676.886711,0.714458,178338.000000,34418.000000
1679.821496,0.710861,153876.000000,29944.000000
1682.752066,0.712687,131194.000000,25423.000000
1685.678422,0.717792,111238.000000,21304.000000
1688.600564,0.719389,94301.000000,17994.000000
1691.518491,0.727103,80350.000000,15062.000000
1695.402504,0.736528,65120.000000,11945.000000
1698.310598,0.732065,55907.000000,10361.000000
1701.214477,0.748751,48643.000000,8675.000000
