Method:,Hadamard 1,,
1058.963659,0.427362,278805.000000,104217.000000
1062.680922,0.425537,276533.000000,103803.000000
1066.393971,0.425276,275025.000000,103299.000000
1070.102806,0.422749,273940.000000,103492.000000
1075.041363,0.420849,272610.000000,103441.000000
1078.740364,0.419432,271864.000000,103495.000000
1082.435151,0.417824,271322.000000,103672.000000
1086.125723,0.415288,271668.000000,104412.000000
1089.812080,0.412981,272144.000000,105152.000000
1093.494224,0.411514,273135.000000,105892.000000
1097.172153,0.409828,273441.000000,106423.000000
1100.845867,0.407580,274759.000000,107491.000000
1104.515367,0.407177,276154.000000,108137.000000
1109.401478,0.405477,278191.000000,109362.000000
1113.061144,0.405085,279666.000000,110041.000000
1116.716596,0.403957,281465.000000,111037.000000
1120.367833,0.403505,283330.000000,111889.000000
1124.014856,0.404476,285720.000000,112581.000000
1127.657665,0.405183,287805.000000,113218.000000
1131.296259,0.406336,290051.000000,113799.000000
1134.930639,0.408422,292331.000000,114144.000000
1138.560804,0.410860,294917.000000,114509.000000
1143.394469,0.415515,298293.000000,114585.000000
1147.014801,0.419224,300985.000000,114636.000000
1150.630918,0.422849,304257.000000,114919.000000
1154.242821,0.426994,307712.000000,115120.000000
1157.850509,0.429599,310881.000000,115610.000000
1161.453983,0.431452,314276.000000,116375.000000
1165.053242,0.432892,318257.000000,117459.000000
1168.648287,0.434783,322819.000000,118625.000000
1172.239118,0.436080,326850.000000,119748.000000
1177.020337,0.439467,332795.000000,120979.000000
1180.601334,0.441243,338252.000000,122461.000000
1184.178116,0.443794,344529.000000,124003.000000
1187.750684,0.446657,351023.000000,125510.000000
1191.319038,0.449906,357082.000000,126725.000000
1194.883177,0.452613,364643.000000,128604.000000
1198.443102,0.455358,372656.000000,130602.000000
1201.998812,0.457052,379916.000000,132628.000000
1205.550308,0.457874,387104.000000,134882.000000
1210.279081,0.458971,398358.000000,138453.000000
1213.820743,0.456832,406330.000000,141921.000000
1217.358191,0.454481,414296.000000,145489.000000
1220.891424,0.451012,423100.000000,149772.000000
1224.420443,0.447418,431276.000000,153935.000000
1227.945248,0.446300,440314.000000,157566.000000
1231.465838,0.443981,449218.000000,161613.000000
1234.982214,0.442562,457807.000000,165242.000000
1238.494375,0.442267,468067.000000,169060.000000
1243.170701,0.441476,479193.000000,173394.000000
1246.673029,0.441359,486758.000000,176179.000000
1250.171142,0.440636,495180.000000,179526.000000
1253.665041,0.440424,503918.000000,182783.000000
1257.154726,0.438540,511654.000000,186396.000000
1260.640196,0.436071,521154.000000,190939.000000
1264.121451,0.434166,534098.000000,196542.000000
1267.598492,0.434975,549524.000000,201842.000000
1271.071319,0.435099,564969.000000,207456.000000
1275.695199,0.435879,583497.000000,213875.000000
1279.158192,0.436836,596509.000000,218163.000000
1282.616970,0.438111,610137.000000,222493.000000
1286.071534,0.438519,621777.000000,226525.000000
1289.521884,0.440064,632911.000000,229762.000000
1292.968020,0.442491,643299.000000,232232.000000
1296.409940,0.445221,653998.000000,234615.000000
1299.847647,0.446789,662535.000000,236821.000000
1303.281139,0.449150,669534.000000,238025.000000
1307.852572,0.453106,680622.000000,239773.000000
1311.276231,0.455834,687613.000000,240719.000000
1314.695675,0.458793,692993.000000,240955.000000
1318.110904,0.462209,697587.000000,240652.000000
1321.521919,0.467410,703545.000000,239818.000000
1324.928720,0.471468,707997.000000,239091.000000
1328.331306,0.475678,710077.000000,237480.000000
1331.729678,0.479791,712333.000000,235989.000000
1335.123835,0.484654,715576.000000,234424.000000
1339.642823,0.490652,717691.000000,231892.000000
1343.027147,0.494785,716977.000000,229467.000000
1346.407256,0.499352,716577.000000,226940.000000
1349.783151,0.503497,716270.000000,224688.000000
1353.154831,0.508203,715315.000000,221970.000000
1356.522297,0.512014,713176.000000,219373.000000
1359.885549,0.516203,710971.000000,216595.000000
1363.244586,0.520304,708733.000000,213884.000000
1366.599408,0.524729,706319.000000,210995.000000
1371.065950,0.532809,701665.000000,205741.000000
1374.410939,0.540546,697460.000000,200897.000000
1377.751713,0.550247,691985.000000,194917.000000
1381.088274,0.561014,686523.000000,188643.000000
1384.420619,0.572986,680381.000000,181872.000000
1387.748751,0.587874,675468.000000,174474.000000
1391.072668,0.603881,671911.000000,167275.000000
1394.392370,0.619501,668723.000000,160600.000000
1397.707858,0.637108,666533.000000,153714.000000
1402.121953,0.662292,665113.000000,144745.000000
1405.427607,0.681285,665198.000000,138569.000000
1408.729047,0.699460,664935.000000,132837.000000
1412.026273,0.717105,664455.000000,127456.000000
1415.319284,0.733429,664556.000000,122773.000000
1418.608081,0.746943,664917.000000,119076.000000
1421.892663,0.759574,665017.000000,115680.000000
1425.173031,0.771434,664617.000000,112496.000000
1428.449184,0.780796,665359.000000,110220.000000
1431.721123,0.789238,666424.000000,108271.000000
1436.077153,0.795643,667155.000000,106803.000000
1439.339258,0.800431,668127.000000,105786.000000
1442.597149,0.803644,668698.000000,105096.000000
1445.850825,0.806627,669264.000000,104465.000000
1449.100287,0.808382,669273.000000,104045.000000
1452.345535,0.809983,669026.000000,103624.000000
1455.586568,0.811228,668707.000000,103278.000000
1458.823387,0.811840,668068.000000,103034.000000
1462.055991,0.810535,666684.000000,103130.000000
1466.359575,0.809009,665382.000000,103291.000000
1469.582345,0.805673,664120.000000,103890.000000
1472.800901,0.803764,662276.000000,104058.000000
1476.015243,0.799672,660385.000000,104743.000000
1479.225371,0.795367,658310.000000,105454.000000
1482.431284,0.791089,656313.000000,106175.000000
1485.632982,0.786378,654173.000000,106983.000000
1488.830466,0.782006,651677.000000,107653.000000
1492.023736,0.777204,649126.000000,108424.000000
1496.274873,0.772419,646247.000000,109139.000000
1499.458309,0.767238,643294.000000,109944.000000
1502.637531,0.762543,640417.000000,110642.000000
1505.812538,0.758667,637303.000000,111091.000000
1508.983330,0.755645,634074.000000,111300.000000
1512.149909,0.750491,630551.000000,112003.000000
1515.312273,0.747502,626579.000000,112066.000000
1518.470422,0.744520,623236.000000,112236.000000
1521.624357,0.741732,619556.000000,112292.000000
1525.823048,0.738381,614520.000000,112242.000000
1528.967149,0.735555,610731.000000,112278.000000
1532.107036,0.733410,606260.000000,112008.000000
1535.242709,0.730442,601771.000000,111941.000000
1538.374167,0.728445,597293.000000,111620.000000
1541.501410,0.726190,592533.000000,111307.000000
1544.624439,0.724513,587614.000000,110810.000000
1547.743254,0.722834,582008.000000,110178.000000
1550.857855,0.720288,576631.000000,109802.000000
1555.004099,0.719452,569180.000000,108592.000000
1558.108866,0.717981,563682.000000,107908.000000
1561.209418,0.715316,557265.000000,107336.000000
1564.305756,0.712951,551187.000000,106745.000000
1567.397879,0.711439,545545.000000,106021.000000
1570.485788,0.710002,539133.000000,105122.000000
1573.569483,0.708523,532551.000000,104193.000000
1576.648963,0.706577,525907.000000,103355.000000
1579.724229,0.703913,518938.000000,102613.000000
1583.818027,0.703490,509333.000000,100812.000000
1586.883459,0.701734,502458.000000,99854.000000
1589.944677,0.698560,494992.000000,99092.000000
1593.001680,0.694119,487232.000000,98541.000000
1596.054469,0.692736,480020.000000,97392.000000
1599.103043,0.689286,472168.000000,96563.000000
1602.147403,0.687655,464280.000000,95307.000000
1605.187548,0.683475,456706.000000,94659.000000
1608.223479,0.680599,448530.000000,93582.000000
1612.264832,0.677077,437205.000000,91962.000000
1615.290929,0.673420,429490.000000,91103.000000
1618.312812,0.671443,421504.000000,89817.000000
1621.330481,0.669248,413173.000000,88488.000000
1624.343935,0.666300,404553.000000,87232.000000
1627.353174,0.663216,396423.000000,86088.000000
1630.358200,0.661743,388513.000000,84657.000000
1633.359010,0.657999,380160.000000,83554.000000
1636.355607,0.655889,371598.000000,82070.000000
1640.344513,0.652356,360463.000000,80261.000000
1643.331275,0.650317,352069.000000,78761.000000
1646.313824,0.647679,343006.000000,77201.000000
1649.292158,0.644587,333872.000000,75682.000000
1652.266277,0.643652,324504.000000,73717.000000
1655.236182,0.639821,314053.000000,71975.000000
1658.201873,0.638064,302316.000000,69566.000000
1661.163349,0.633065,289087.000000,67292.000000
1664.120611,0.628712,274074.000000,64440.000000
1668.057070,0.620954,249318.000000,59676.000000
1671.004498,0.613310,227555.000000,55434.000000
1673.947712,0.607484,203186.000000,50166.000000
1676.886711,0.599801,178338.000000,44817.000000
1679.821496,0.591796,153876.000000,39389.000000
1682.752066,0.590968,131194.000000,33647.000000
1685.678422,0.590754,111238.000000,28543.000000
1688.600564,0.591743,94301.000000,24142.000000
1691.518491,0.596998,80350.000000,20323.000000
1695.402504,0.602514,65120.000000,16263.000000
1698.310598,0.605860,55907.000000,13855.000000
1701.214477,0.611400,48643.000000,11902.000000
