Method:,Hadamard 1,,
1168.648287,0.719950,322819.000000,61519.000000
1172.239118,0.721523,326850.000000,62062.000000
1177.020337,0.726825,332795.000000,62424.000000
1180.601334,0.730604,338252.000000,62898.000000
1184.178116,0.733414,344529.000000,63652.000000
1187.750684,0.736679,351023.000000,64366.000000
1191.319038,0.740296,357082.000000,64934.000000
1194.883177,0.742976,364643.000000,65901.000000
1198.443102,0.744624,372656.000000,67094.000000
1201.998812,0.746292,379916.000000,68139.000000
1205.550308,0.745144,387104.000000,69612.000000
1210.279081,0.744282,398358.000000,71778.000000
1213.820743,0.741294,406330.000000,73720.000000
1217.358191,0.735766,414296.000000,76128.000000
1220.891424,0.731341,423100.000000,78542.000000
1224.420443,0.726431,431276.000000,80970.000000
1227.945248,0.722899,440314.000000,83342.000000
1231.465838,0.719679,449218.000000,85660.000000
1234.982214,0.717193,457807.000000,87799.000000
1238.494375,0.716858,468067.000000,89836.000000
1243.170701,0.714552,479193.000000,92461.000000
1246.673029,0.712677,486758.000000,94327.000000
1250.171142,0.712221,495180.000000,96060.000000
1253.665041,0.711347,503918.000000,97952.000000
1257.154726,0.709367,511654.000000,99910.000000
1260.640196,0.706497,521154.000000,102440.000000
1264.121451,0.705436,534098.000000,105241.000000
1267.598492,0.706201,549524.000000,108090.000000
1271.071319,0.707269,564969.000000,110855.000000
1275.695199,0.708822,583497.000000,114082.000000
1279.158192,0.710564,596509.000000,116159.000000
1282.616970,0.712795,610137.000000,118204.000000
1286.071534,0.714587,621777.000000,119963.000000
1289.521884,0.718224,632911.000000,121093.000000
1292.968020,0.722082,643299.000000,121992.000000
1296.409940,0.726452,653998.000000,122779.000000
1299.847647,0.730827,662535.000000,123135.000000
1303.281139,0.735825,669534.000000,123012.000000
1307.852572,0.744373,680622.000000,122612.000000
1311.276231,0.751397,687613.000000,121884.000000
1314.695675,0.757660,692993.000000,121079.000000
1318.110904,0.766205,697587.000000,119507.000000
1321.521919,0.775948,703545.000000,117854.000000
1324.928720,0.785708,707997.000000,115964.000000
1328.331306,0.795369,710077.000000,113746.000000
1331.729678,0.804894,712333.000000,111632.000000
1335.123835,0.815349,715576.000000,109473.000000
1339.642823,0.828356,717691.000000,106557.000000
1343.027147,0.837746,716977.000000,104174.000000
1346.407256,0.846969,716577.000000,101928.000000
1349.783151,0.855898,716270.000000,99811.000000
1353.154831,0.865039,715315.000000,97602.000000
1356.522297,0.873972,713176.000000,95329.000000
1359.885549,0.883308,710971.000000,93013.000000
1363.244586,0.893973,708733.000000,90471.000000
1366.599408,0.905694,706319.000000,87762.000000
1371.065950,0.926362,701665.000000,83132.000000
1374.410939,0.945793,697460.000000,79018.000000
1377.751713,0.970372,691985.000000,74084.000000
1381.088274,0.998543,686523.000000,68883.000000
1384.420619,1.028729,680381.000000,63683.000000
1387.748751,1.062486,675468.000000,58495.000000
1391.072668,1.097435,671911.000000,53688.000000
1394.392370,1.129353,668723.000000,49647.000000
1397.707858,1.160385,666533.000000,46072.000000
1402.121953,1.198005,665113.000000,42159.000000
1405.427607,1.221293,665198.000000,39963.000000
1408.729047,1.242413,664935.000000,38051.000000
1412.026273,1.259519,664455.000000,36555.000000
1415.319284,1.273786,664556.000000,35379.000000
1418.608081,1.285238,664917.000000,34477.000000
1421.892663,1.295074,665017.000000,33710.000000
1425.173031,1.302547,664617.000000,33115.000000
1428.449184,1.308110,665359.000000,32730.000000
1431.721123,1.313957,666424.000000,32344.000000
1436.077153,1.317289,667155.000000,32132.000000
1439.339258,1.320660,668127.000000,31930.000000
1442.597149,1.322257,668698.000000,31840.000000
1445.850825,1.324525,669264.000000,31701.000000
1449.100287,1.325490,669273.000000,31631.000000
1452.345535,1.325330,669026.000000,31631.000000
1455.586568,1.327961,668707.000000,31425.000000
1458.823387,1.325890,668068.000000,31545.000000
1462.055991,1.324082,666684.000000,31611.000000
1466.359575,1.321628,665382.000000,31728.000000
1469.582345,1.320694,664120.000000,31736.000000
1472.800901,1.317493,662276.000000,31882.000000
1476.015243,1.313130,660385.000000,32112.000000
1479.225371,1.308811,658310.000000,32331.000000
1482.431284,1.304307,656313.000000,32569.000000
1485.632982,1.298167,654173.000000,32925.000000
1488.830466,1.294874,651677.000000,33049.000000
1492.023736,1.289976,649126.000000,33293.000000
1496.274873,1.282807,646247.000000,33697.000000
1499.458309,1.277416,643294.000000,33962.000000
1502.637531,1.273989,640417.000000,34078.000000
1505.812538,1.268584,637303.000000,34337.000000
1508.983330,1.262286,634074.000000,34662.000000
1512.149909,1.257704,630551.000000,34835.000000
1515.312273,1.253007,626579.000000,34992.000000
1518.470422,1.248085,623236.000000,35202.000000
1521.624357,1.244121,619556.000000,35315.000000
1525.823048,1.237623,614520.000000,35556.000000
1528.967149,1.230768,610731.000000,35899.000000
1532.107036,1.228412,606260.000000,35830.000000
1535.242709,1.222671,601771.000000,36038.000000
1538.374167,1.218752,597293.000000,36094.000000
1541.501410,1.213920,592533.000000,36207.000000
1544.624439,1.210408,587614.000000,36198.000000
1547.743254,1.207073,582008.000000,36129.000000
1550.857855,1.202754,576631.000000,36153.000000
1555.004099,1.197394,569180.000000,36129.000000
1558.108866,1.194997,563682.000000,35978.000000
1561.209418,1.189410,557265.000000,36029.000000
1564.305756,1.187659,551187.000000,35780.000000
1567.397879,1.183154,545545.000000,35783.000000
1570.485788,1.179819,539133.000000,35635.000000
1573.569483,1.177088,532551.000000,35422.000000
1576.648963,1.172888,525907.000000,35320.000000
1579.724229,1.167033,518938.000000,35325.000000
1583.818027,1.166610,509333.000000,34705.000000
1586.883459,1.161961,502458.000000,34605.000000
1589.944677,1.155660,494992.000000,34589.000000
1593.001680,1.150647,487232.000000,34442.000000
1596.054469,1.146105,480020.000000,34289.000000
1599.103043,1.143282,472168.000000,33948.000000
1602.147403,1.140040,464280.000000,33631.000000
1605.187548,1.136124,456706.000000,33382.000000
1608.223479,1.130928,448530.000000,33179.000000
1612.264832,1.126682,437205.000000,32659.000000
1615.290929,1.120522,429490.000000,32541.000000
1618.312812,1.117621,421504.000000,32150.000000
1621.330481,1.113841,413173.000000,31790.000000
1624.343935,1.111168,404553.000000,31319.000000
1627.353174,1.106615,396423.000000,31013.000000
1630.358200,1.103854,388513.000000,30588.000000
1633.359010,1.102527,380160.000000,30022.000000
1636.355607,1.097580,371598.000000,29682.000000
1640.344513,1.091552,360463.000000,29195.000000
1643.331275,1.090034,352069.000000,28615.000000
1646.313824,1.088656,343006.000000,27967.000000
1649.292158,1.083301,333872.000000,27560.000000
1652.266277,1.082179,324504.000000,26856.000000
1655.236182,1.078039,314053.000000,26240.000000
1658.201873,1.076809,302316.000000,25331.000000
1661.163349,1.073852,289087.000000,24388.000000
1664.120611,1.068504,274074.000000,23408.000000
1668.057070,1.059834,249318.000000,21723.000000
1671.004498,1.056078,227555.000000,19999.000000
1673.947712,1.047369,203186.000000,18219.000000
1676.886711,1.034155,178338.000000,16485.000000
1679.821496,1.032473,153876.000000,14279.000000
1682.752066,1.031269,131194.000000,12208.000000
1685.678422,1.028052,111238.000000,10428.000000
1688.600564,1.028064,94301.000000,8840.000000
1691.518491,1.031142,80350.000000,7479.000000
1695.402504,1.051561,65120.000000,5783.000000
1698.310598,1.047802,55907.000000,5008.000000
1701.214477,1.041009,48643.000000,4426.000000
